date,action,ticker,units,price,gross,cost,cash_after
2025-02-03,SELL,ITBEES.NS,11449,45.63,522417.87000000005,261.20893500000005,522195.8661749995
2025-02-03,BUY,SILVERBEES.NS,5765,90.53,521905.45,260.952725,29.463449999515433
2025-03-03,SELL,MON100.NS,2640,187.63,495343.2,247.6716,495124.9918499995
2025-03-03,BUY,GILT5YBEES.NS,8299,59.63,494869.37,247.434685,8.18716499954462
2025-03-17,SELL,MAFANG.NS,4123,115.23,475093.29000000004,237.546645,474863.9305199996
2025-03-17,BUY,LTGILTBEES.NS,17115,27.73,474598.95,237.299475,27.681044999568257
2025-04-07,SELL,SILVERBEES.NS,5765,87.03,501727.95,250.863975,501504.7670699996
2025-04-07,BUY,BANKBEES.NS,976,513.46,501136.96,250.56848000000002,117.238589999557
2025-04-28,SELL,HNGSNGBEES.NS,1524,374.73,571088.52,285.54426,570920.2143299996
2025-04-28,BUY,SILVERBEES.NS,6125,93.16,570605.0,285.3025,29.911829999648035
2025-05-05,SELL,SILVERBEES.NS,6125,91.41,559886.25,279.943125,559636.2187049997
2025-05-05,BUY,INFRABEES.NS,610,916.29,558936.9,279.46845,419.8502549995901
2025-05-12,SELL,INFRABEES.NS,610,926.73,565305.3,282.65265000000005,565442.4976049997
2025-05-12,BUY,SILVERBEES.NS,6180,91.44,565099.2,282.5496,60.74800499971025
2025-05-19,SELL,LTGILTBEES.NS,17115,28.85,493767.75,246.88387500000002,493581.6141299997
2025-05-19,SELL,SILVERBEES.NS,6180,92.81,573565.8,286.78290000000004,1066860.6312299997
2025-05-19,SELL,GILT5YBEES.NS,8299,62.17,515948.83,257.974415,1582551.4868149997
2025-05-19,BUY,MAFANG.NS,3911,134.8,527202.8,263.6014,1055085.0854149996
2025-05-19,BUY,CPSEETF.NS,5685,92.74,527226.9,263.61345,527594.5719649997
2025-05-19,BUY,INFRABEES.NS,566,930.05,526408.2999999999,263.20414999999997,923.0678149997257
2025-06-02,SELL,INFRABEES.NS,566,923.56,522734.95999999996,261.36748,523396.6603349997
2025-06-02,SELL,MAFANG.NS,3911,135.68,530644.48,265.32224,1053775.8180949995
2025-06-02,BUY,PSUBNKBEES.NS,6620,79.54,526554.8,263.27740000000006,526957.7406949995
2025-06-02,BUY,MOM100.NS,8493,62.0,526566.0,263.283,128.45769499940798
2025-06-09,SELL,CPSEETF.NS,5685,93.8,533253.0,266.6265,533114.8311949994
2025-06-09,BUY,SILVERBEES.NS,5173,102.99,532767.27,266.383635,81.17755999939982
2025-06-16,SELL,BANKBEES.NS,976,573.98,560204.48,280.10224,560005.5553199993
2025-06-16,BUY,MID150BEES.NS,2516,222.4,559558.4,279.7792,167.37611999933142
2025-06-23,SELL,PSUBNKBEES.NS,6620,76.35,505436.99999999994,252.71849999999998,505351.65761999926
2025-06-23,SELL,MID150BEES.NS,2516,219.5,552262.0,276.13100000000003,1057337.5266199992
2025-06-23,BUY,CPSEETF.NS,5596,94.42,528374.3200000001,264.18716000000006,528699.0194599992
2025-06-23,BUY,BANKBEES.NS,919,574.88,528314.72,264.15736,120.1420999992406
2025-06-30,SELL,CPSEETF.NS,5596,94.23,527311.0800000001,263.65554000000003,527167.5665599994
2025-06-30,SELL,GOLDBEES.NS,7713,79.99,616962.87,308.481435,1143821.9551249994
2025-06-30,SELL,SILVERBEES.NS,5173,102.47,530077.3099999999,265.03865499999995,1673634.2264699992
2025-06-30,BUY,INFRABEES.NS,575,969.11,557238.25,278.619125,1116117.3573449992
2025-06-30,BUY,PSUBNKBEES.NS,6927,80.49,557554.23,278.777115,558284.3502299993
2025-06-30,BUY,MID150BEES.NS,2469,225.79,557475.51,278.737755,530.1024749992648
2025-07-07,SELL,BANKBEES.NS,919,585.55,538120.45,269.060225,538381.4922499992
2025-07-07,SELL,MID150BEES.NS,2469,225.72,557302.68,278.65134,1095405.5209099993
2025-07-07,BUY,MAFANG.NS,3594,152.28,547294.32,273.64716,547837.5537499993
2025-07-07,BUY,SILVERBEES.NS,5274,103.79,547388.4600000001,273.69423000000006,175.3995199991623
2025-07-14,SELL,INFRABEES.NS,575,954.61,548900.75,274.450375,548801.6991449991
2025-07-14,SELL,MOM100.NS,8493,63.46,538965.78,269.48289,1087497.9962549992
2025-07-14,BUY,BANKBEES.NS,929,584.64,543130.5599999999,271.56528,544095.8709749993
2025-07-14,BUY,MID150BEES.NS,2422,224.34,543351.48,271.67574,472.7152349993121
2025-07-21,SELL,BANKBEES.NS,929,586.09,544477.61,272.238805,544678.0864299993
2025-07-21,BUY,MOM100.NS,8514,63.94,544385.16,272.19258,20.73384999926202
2025-07-28,SELL,MOM100.NS,8514,61.86,526676.04,263.33802000000003,526433.4358299993
2025-07-28,SELL,MID150BEES.NS,2422,219.71,532137.62,266.06881,1058304.9870199994
2025-07-28,BUY,HNGSNGBEES.NS,1199,441.0,528759.0,264.3795,529281.6075199994
2025-07-28,BUY,MON100.NS,2580,204.99,528874.2000000001,264.43710000000004,142.97041999932844
2025-08-04,SELL,PSUBNKBEES.NS,6927,76.56,530331.12,265.16556,530208.9248599993
2025-08-04,SELL,HNGSNGBEES.NS,1199,421.89,505846.11,252.923055,1035802.1118049993
2025-08-04,BUY,GOLDBEES.NS,6219,83.23,517607.37000000005,258.80368500000003,517935.93811999925
2025-08-04,BUY,MID150BEES.NS,2353,219.9,517424.7,258.71235,252.52576999925077
2025-08-11,SELL,MID150BEES.NS,2353,215.71,507565.63,253.782815,507564.3729549993
2025-08-11,BUY,HNGSNGBEES.NS,1173,432.14,506900.22,253.45011,410.70284499932313
2025-08-18,SELL,GOLDBEES.NS,6219,82.75,514622.25,257.311125,514775.6417199993
2025-08-18,BUY,PSUBNKBEES.NS,6530,78.79,514498.70000000007,257.24935000000005,19.692369999247603
2025-08-25,SELL,PSUBNKBEES.NS,6530,77.75,507707.5,253.85375000000002,507473.33861999924
2025-08-25,SELL,MON100.NS,2580,203.4,524772.0,262.386,1031982.9526199992
2025-08-25,BUY,AUTOBEES.NS,1976,260.88,515498.88,257.74944,516226.3231799992
2025-08-25,BUY,CONSUMBEES.NS,3794,135.9,515604.60000000003,257.8023,363.92087999917567
2025-09-01,SELL,CONSUMBEES.NS,3794,135.84,515376.96,257.68848,515483.1923999992
2025-09-01,BUY,MON100.NS,2529,203.66,515056.14,257.52807,169.52432999917073
2025-09-08,SELL,MON100.NS,2529,205.28,519153.12,259.57656000000003,519063.06776999915
2025-09-08,BUY,GOLDBEES.NS,5765,89.98,518734.7,259.36735,69.00041999912355
2025-09-22,SELL,GOLDBEES.NS,5765,93.14,536952.1,268.47605,536752.624369999
2025-09-22,BUY,MON100.NS,2499,214.61,536310.39,268.155195,174.07917499903124
2025-09-29,SELL,AUTOBEES.NS,1976,271.24,535970.24,267.98512,535876.334054999
2025-09-29,BUY,GOLDBEES.NS,5585,95.9,535601.5,267.80075,7.033304999000393
2025-11-10,SELL,MAFANG.NS,3594,171.86,617664.8400000001,308.83242000000007,617363.0408849991
2025-11-10,BUY,PSUBNKBEES.NS,6630,93.06,616987.8,308.49390000000005,66.7469849990448
2025-12-15,SELL,HNGSNGBEES.NS,1173,513.08,601842.8400000001,300.92142000000007,601608.6655649991
2025-12-15,BUY,MAFANG.NS,3411,176.26,601222.86,300.61143,85.19413499906659
2025-12-22,SELL,MAFANG.NS,3411,166.86,569159.4600000001,284.57973000000004,568960.0744049991
2025-12-22,BUY,AUTOBEES.NS,1991,285.55,568530.05,284.26502500000004,145.75937999913003
2026-01-19,SELL,AUTOBEES.NS,1991,283.55,564548.05,282.27402500000005,564411.5353549991
2026-01-19,SELL,MON100.NS,2499,233.17,582691.83,291.345915,1146812.019439999
2026-01-19,BUY,HNGSNGBEES.NS,1048,546.61,572847.28,286.42364000000003,573678.3157999989
2026-01-19,BUY,ITBEES.NS,13371,42.86,573081.0599999999,286.54053,310.7152699989965
2026-01-27,SELL,ITBEES.NS,13371,42.51,568401.21,284.200605,568427.7246649989
2026-01-27,BUY,MON100.NS,2401,236.53,567908.53,283.954265,235.24039999896195
2026-02-02,SELL,MON100.NS,2401,225.44,541281.44,270.64072,541246.0396799989
2026-02-02,BUY,ITBEES.NS,12898,41.94,540942.12,270.47106,33.448619998875074
2026-02-09,SELL,ITBEES.NS,12898,39.29,506762.42,253.38121,506542.48740999884
2026-02-09,BUY,CPSEETF.NS,5068,99.88,506191.83999999997,253.09591999999998,97.55148999887751
2026-02-23,SELL,HNGSNGBEES.NS,1048,542.38,568414.24,284.20712,568227.5843699989
2026-02-23,BUY,BANKBEES.NS,899,631.6,567808.4,283.9042,135.28016999887768
2026-03-09,SELL,BANKBEES.NS,899,579.4,520880.6,260.4403,520755.43986999884
2026-03-09,BUY,PHARMABEES.NS,22120,23.53,520483.60000000003,260.2418,11.598069998784922
2026-03-23,SELL,PHARMABEES.NS,22120,22.72,502566.39999999997,251.2832,502326.71486999874
2026-03-23,BUY,GILT5YBEES.NS,7841,64.03,502059.23,251.029615,16.455254998756573
2026-03-30,SELL,PSUBNKBEES.NS,6630,87.46,579859.7999999999,289.9299,579586.3253549987
2026-03-30,BUY,PHARMABEES.NS,25407,22.8,579279.6,289.6398,17.08555499871727
2026-04-06,SELL,PHARMABEES.NS,25407,22.44,570133.0800000001,285.06654000000003,569865.0990149988
2026-04-06,BUY,MON100.NS,2351,242.18,569365.18,284.68259,215.2364249987295
2026-04-13,SELL,GILT5YBEES.NS,7841,64.47,505509.27,252.754635,505471.7517899987
2026-04-13,BUY,PSUBNKBEES.NS,5220,96.77,505139.39999999997,252.56969999999998,79.78208999877097
2026-04-20,SELL,PSUBNKBEES.NS,5220,99.28,518241.60000000003,259.12080000000003,518062.26128999883
2026-04-20,BUY,MAFANG.NS,2943,175.9,517673.7,258.83685,129.7244399987976
2026-05-11,SELL,GOLDBEES.NS,5585,123.23,688239.55,344.119775,688025.1546649989
2026-05-11,BUY,PHARMABEES.NS,27717,24.81,687658.77,343.829385,22.555279998807237
2026-05-18,SELL,CPSEETF.NS,5068,104.68,530518.24,265.25912,530275.5361599989
2026-05-18,BUY,GOLDBEES.NS,4086,129.7,529954.2,264.9771,56.359059998882
2026-06-15,SELL,GOLDBEES.NS,4086,124.11,507113.46,253.55673000000002,506916.2623299989
2026-06-15,SELL,SILVERBEES.NS,5274,238.62,1258481.8800000001,629.24094,1764768.901389999
2026-06-15,BUY,MOM100.NS,13270,66.46,881924.2,440.96209999999996,882403.7392899991
2026-06-15,BUY,JUNIORBEES.NS,1140,773.42,881698.7999999999,440.84939999999995,264.0898899992462
2026-07-06,SELL,MOM100.NS,13270,67.4,894398.0000000001,447.19900000000007,894214.8908899993
2026-07-06,BUY,MID150BEES.NS,3761,237.59,893575.99,446.787995,192.112894999329
2026-07-13,SELL,JUNIORBEES.NS,1140,779.19,888276.6000000001,444.1383000000001,888024.5745949994
2026-07-13,BUY,MOM100.NS,13052,68.0,887536.0,443.76800000000003,44.806594999390654
2026-07-27,SELL,MOM100.NS,13052,67.27,878008.0399999999,439.00401999999997,877613.8425749993
2026-07-27,BUY,JUNIORBEES.NS,1119,783.45,876680.55,438.340275,494.952299999306
