date,action,ticker,units,price,gross,cost,cash_after
2025-01-20,SELL,SILVERBEES.NS,6429,87.73,564016.17,282.00808500000005,1105197.2657200003
2025-01-20,BUY,HNGSNGBEES.NS,1623,340.23,552193.29,276.096645,552727.8790750002
2025-01-20,BUY,GILT5YBEES.NS,9336,59.16,552317.76,276.15888,133.960195000167
2025-01-27,SELL,GILT5YBEES.NS,9336,59.29,553531.44,276.76572,553388.6344750001
2025-01-27,BUY,ITBEES.NS,12188,45.38,553091.4400000001,276.54572,20.64875499997288
2025-02-03,SELL,ITBEES.NS,12188,45.63,556138.4400000001,278.06922000000003,555881.0195350001
2025-02-03,BUY,SILVERBEES.NS,6137,90.53,555582.61,277.791305,20.618230000138283
2025-03-03,SELL,MON100.NS,2588,187.63,485586.44,242.79322000000002,485364.26501000015
2025-03-03,BUY,GILT5YBEES.NS,8135,59.63,485090.05000000005,242.54502500000004,31.669985000102315
2025-03-17,SELL,MAFANG.NS,4041,115.23,465644.43,232.822215,465443.2777700001
2025-03-17,BUY,LTGILTBEES.NS,16776,27.73,465198.48,232.59924,12.198530000110622
2025-04-07,SELL,SILVERBEES.NS,6137,87.03,534103.11,267.051555,533848.256975
2025-04-07,BUY,BANKBEES.NS,1039,513.46,533484.9400000001,266.74247,96.57450499990955
2025-04-21,SELL,HNGSNGBEES.NS,1623,374.93,608511.39,304.255695,608303.7088099999
2025-04-21,BUY,CPSEETF.NS,6725,90.4,607940.0,303.97,59.73880999989342
2025-04-28,SELL,CPSEETF.NS,6725,89.5,601887.5,300.94375,601646.2950599999
2025-04-28,BUY,SILVERBEES.NS,6454,93.16,601254.64,300.62732,91.02773999993224
2025-05-05,SELL,SILVERBEES.NS,6454,91.41,589960.14,294.98007,589756.1876699999
2025-05-05,BUY,INFRABEES.NS,643,916.29,589174.47,294.58723499999996,287.1304349999409
2025-05-19,SELL,LTGILTBEES.NS,16776,28.85,483987.60000000003,241.99380000000002,484032.736635
2025-05-19,SELL,GILT5YBEES.NS,8135,62.17,505752.95,252.876475,989532.81016
2025-05-19,BUY,CPSEETF.NS,5332,92.74,494489.68,247.24484,494795.88532
2025-05-19,BUY,MAFANG.NS,3668,134.8,494446.4,247.22320000000002,102.26211999997031
2025-06-02,SELL,INFRABEES.NS,643,923.56,593849.08,296.92454,593654.4175799999
2025-06-02,SELL,MAFANG.NS,3668,135.68,497674.24000000005,248.83712000000003,1091079.82046
2025-06-02,BUY,PSUBNKBEES.NS,6855,79.54,545246.7000000001,272.62335,545560.49711
2025-06-02,BUY,MOM100.NS,8794,62.0,545228.0,272.61400000000003,59.88311000005342
2025-06-09,SELL,CPSEETF.NS,5332,93.8,500141.6,250.0708,499951.41231000004
2025-06-09,BUY,SILVERBEES.NS,4851,102.99,499604.49,249.802245,97.12006500002462
2025-06-16,SELL,BANKBEES.NS,1039,573.98,596365.22,298.18261,596164.157455
2025-06-16,BUY,MID150BEES.NS,2679,222.4,595809.6,297.9048,56.6526549999835
2025-06-23,SELL,PSUBNKBEES.NS,6855,76.35,523379.24999999994,261.689625,523174.2130299999
2025-06-23,SELL,MID150BEES.NS,2679,219.5,588040.5,294.02025000000003,1110920.69278
2025-06-23,BUY,CPSEETF.NS,5879,94.42,555095.18,277.54759,555547.9651899999
2025-06-23,BUY,BANKBEES.NS,965,574.88,554759.2,277.3796,511.38558999996167
2025-06-30,SELL,CPSEETF.NS,5879,94.23,553978.17,276.98908500000005,554212.566505
2025-06-30,SELL,GOLDBEES.NS,7679,79.99,614243.21,307.121605,1168148.6549
2025-06-30,SELL,SILVERBEES.NS,4851,102.47,497081.97,248.54098499999998,1664982.0839149999
2025-06-30,BUY,INFRABEES.NS,572,969.11,554330.92,277.16546000000005,1110373.9984549996
2025-06-30,BUY,PSUBNKBEES.NS,6891,80.49,554656.59,277.32829499999997,555440.0801599997
2025-06-30,BUY,MID150BEES.NS,2456,225.79,554540.24,277.27012,622.5700399996713
2025-07-07,SELL,BANKBEES.NS,965,585.55,565055.75,282.527875,565395.7921649996
2025-07-07,BUY,MAFANG.NS,3711,152.28,565111.08,282.55554,2.1566249997122213
2025-07-14,SELL,INFRABEES.NS,572,954.61,546036.92,273.01846,545766.0581649997
2025-07-14,BUY,SILVERBEES.NS,4958,110.02,545479.16,272.73958000000005,14.158584999619052
2025-07-28,SELL,MOM100.NS,8794,61.86,543996.84,271.99842,543739.0001649996
2025-07-28,SELL,MID150BEES.NS,2456,219.71,539607.76,269.80388,1083076.9562849996
2025-07-28,BUY,MON100.NS,2640,204.99,541173.6,270.5868,541632.7694849996
2025-07-28,BUY,HNGSNGBEES.NS,1227,441.0,541107.0,270.5535,255.21598499955144
2025-08-04,SELL,PSUBNKBEES.NS,6891,76.56,527574.96,263.78747999999996,527566.3885049995
2025-08-04,SELL,HNGSNGBEES.NS,1227,421.89,517659.02999999997,258.829515,1044966.5889899994
2025-08-04,BUY,GOLDBEES.NS,6274,83.23,522185.02,261.09251,522520.4764799994
2025-08-04,BUY,MID150BEES.NS,2374,219.9,522042.60000000003,261.0213,216.85517999931471
2025-08-11,SELL,MID150BEES.NS,2374,215.71,512095.54000000004,256.04777,512056.34740999935
2025-08-11,BUY,HNGSNGBEES.NS,1184,432.14,511653.76,255.82688000000002,146.76052999933017
2025-08-18,SELL,GOLDBEES.NS,6274,82.75,519173.5,259.58675,519060.6737799993
2025-08-18,BUY,AUTOBEES.NS,2014,257.56,518725.84,259.36292000000003,75.47085999930277
2025-09-15,SELL,MON100.NS,2640,209.89,554109.6,277.0548,553908.0160599992
2025-09-15,BUY,GOLDBEES.NS,6089,90.92,553611.88,276.80594,19.330119999242015
2025-09-22,SELL,GOLDBEES.NS,6089,93.14,567129.46,283.56473,566865.2253899992
2025-09-22,BUY,MON100.NS,2640,214.61,566570.4,283.28520000000003,11.5401899991557
2025-09-29,SELL,AUTOBEES.NS,2014,271.24,546277.36,273.13868,546015.7615099992
2025-09-29,BUY,GOLDBEES.NS,5690,95.9,545671.0,272.8355,71.92600999912247
2025-11-10,SELL,MAFANG.NS,3711,171.86,637772.4600000001,318.88623000000007,637525.4997799993
2025-11-10,BUY,PSUBNKBEES.NS,6847,93.06,637181.8200000001,318.59091000000006,25.088869999162853
2025-11-24,SELL,HNGSNGBEES.NS,1184,498.57,590306.88,295.15344,590036.8154299991
2025-11-24,BUY,AUTOBEES.NS,2097,281.1,589466.7000000001,294.73335000000003,275.382079999079
2025-12-01,SELL,AUTOBEES.NS,2097,287.86,603642.42,301.82121,603615.9808699992
2025-12-01,BUY,HNGSNGBEES.NS,1155,522.02,602933.1,301.46655,381.41431999916676
2025-12-15,SELL,HNGSNGBEES.NS,1155,513.08,592607.4,296.3037,592692.5106199991
2025-12-15,BUY,MAFANG.NS,3360,176.26,592233.6,296.1168,162.79381999920588
2025-12-22,SELL,MAFANG.NS,3360,166.86,560649.6000000001,280.32480000000004,560532.0690199994
2025-12-22,BUY,ITBEES.NS,12941,43.29,560215.89,280.10794500000003,36.07107499928679
2026-01-05,SELL,MON100.NS,2640,235.0,620400.0,310.2,620125.8710749993
2026-01-05,BUY,AUTOBEES.NS,2087,296.93,619692.91,309.84645500000005,123.11461999930907
2026-01-19,SELL,AUTOBEES.NS,2087,283.55,591768.85,295.884425,591596.0801949992
2026-01-19,BUY,HNGSNGBEES.NS,1081,546.61,590885.41,295.44270500000005,415.2274899991462
2026-02-09,SELL,ITBEES.NS,12941,39.29,508451.89,254.22594500000002,508612.89154499915
2026-02-09,BUY,CPSEETF.NS,5089,99.88,508289.31999999995,254.14466,69.42688499920769
2026-02-23,SELL,HNGSNGBEES.NS,1081,542.38,586312.78,293.15639000000004,586089.0504949992
2026-02-23,BUY,BANKBEES.NS,927,631.6,585493.2000000001,292.74660000000006,303.10389499913435
2026-03-09,SELL,BANKBEES.NS,927,579.4,537103.7999999999,268.5519,537138.3519949991
2026-03-09,BUY,PHARMABEES.NS,22816,23.53,536860.48,268.43023999999997,9.441754999104887
2026-03-16,SELL,PSUBNKBEES.NS,6847,95.24,652108.2799999999,326.05413999999996,651791.667614999
2026-03-16,BUY,GILT5YBEES.NS,10130,64.31,651460.3,325.73015000000004,5.637464998988435
2026-04-06,SELL,PHARMABEES.NS,22816,22.44,511991.04000000004,255.99552000000003,511740.681944999
2026-04-06,BUY,MON100.NS,2112,242.18,511484.16000000003,255.74208000000002,0.7798649989999831
2026-04-13,SELL,GILT5YBEES.NS,10130,64.47,653081.1,326.54055,652755.339314999
2026-04-13,BUY,HNGSNGBEES.NS,1253,520.3,651935.8999999999,325.96795,493.47136499907356
2026-04-20,SELL,HNGSNGBEES.NS,1253,533.91,668989.23,334.494615,669148.2067499991
2026-04-20,BUY,MAFANG.NS,3802,175.9,668771.8,334.38590000000005,42.020849999040365
2026-05-11,SELL,GOLDBEES.NS,5690,123.23,701178.7000000001,350.58935,700870.1314999991
2026-05-11,BUY,PHARMABEES.NS,28235,24.81,700510.35,350.255175,9.526324999053031
2026-05-25,SELL,CPSEETF.NS,5089,103.95,529001.55,264.50077500000003,528746.5755499991
2026-05-25,BUY,GOLDBEES.NS,4049,130.51,528434.99,264.217495,47.36805499915499
2026-06-08,SELL,SILVERBEES.NS,4958,227.93,1130076.94,565.03847,1129559.269584999
2026-06-08,BUY,MOM100.NS,17465,64.64,1128937.6,564.4688000000001,57.20078499894589
2026-06-15,SELL,GOLDBEES.NS,4049,124.11,502521.39,251.260695,502327.33008999896
2026-06-15,BUY,MID150BEES.NS,2148,233.69,501966.12,250.98306,110.22702999896137
2026-06-22,SELL,MID150BEES.NS,2148,238.23,511718.04,255.85902,511572.40800999897
2026-06-22,BUY,JUNIORBEES.NS,649,786.83,510652.67000000004,255.32633500000003,664.4116749989334
2026-07-06,SELL,MOM100.NS,17465,67.4,1177141.0,588.5705,1177216.841174999
2026-07-06,BUY,MID150BEES.NS,4952,237.59,1176545.68,588.27284,82.88833499909379
2026-07-13,SELL,JUNIORBEES.NS,649,779.19,505694.31000000006,252.84715500000004,505524.3511799991
2026-07-13,BUY,MOM100.NS,7430,68.0,505240.0,252.62,31.73117999912938
2026-07-27,SELL,MOM100.NS,7430,67.27,499816.1,249.90805,499597.9231299991
2026-07-27,BUY,JUNIORBEES.NS,637,783.45,499057.65,249.528825,290.74430499906885
