date,action,ticker,units,price,gross,cost,cash_after
2021-11-08,SELL,MID150BEES.NS,2307,120.27,277462.89,138.731445,277325.9279150002
2021-11-08,BUY,INFRABEES.NS,507,545.76,276700.32,138.35016000000002,487.25775500020245
2021-11-15,SELL,CPSEETF.NS,7527,30.27,227842.29,113.92114500000001,228215.6266100002
2021-11-15,BUY,MID150BEES.NS,1882,121.15,228004.30000000002,114.00215000000001,97.32446000020718
2021-11-22,SELL,INFRABEES.NS,507,526.7,267036.9,133.51845,267000.70601000026
2021-11-22,SELL,MID150BEES.NS,1882,115.81,217954.42,108.97721000000001,484846.14880000026
2021-11-22,BUY,MAFANG.NS,4055,59.75,242286.25,121.143125,242438.75567500025
2021-11-22,BUY,MON100.NS,1997,121.29,242216.13,121.10806500000001,101.51761000024271
2021-11-29,SELL,PSUBNKBEES.NS,7864,28.14,221292.96,110.64648,221283.83113000024
2021-11-29,SELL,MOM100.NS,8518,31.42,267635.56,133.81778,488785.57335000025
2021-11-29,BUY,CPSEETF.NS,8399,29.08,244242.91999999998,122.12146,244420.53189000027
2021-11-29,BUY,INFRABEES.NS,471,517.74,243855.54,121.92777000000001,443.0641200002574
2021-12-06,SELL,MAFANG.NS,4055,55.16,223673.8,111.8369,224005.02722000025
2021-12-06,BUY,MID150BEES.NS,1951,114.71,223799.21,111.899605,93.91761500024586
2021-12-13,SELL,CPSEETF.NS,8399,29.87,250878.13,125.439065,250846.60855000024
2021-12-13,SELL,INFRABEES.NS,471,524.57,247072.47000000003,123.53623500000002,497795.54231500026
2021-12-13,BUY,MAFANG.NS,4306,57.77,248757.62000000002,124.37881000000002,248913.54350500024
2021-12-13,BUY,MOM100.NS,7534,33.02,248772.68000000002,124.38634000000002,16.477165000222158
2021-12-20,SELL,MAFANG.NS,4306,54.13,233083.78,116.54189,232983.71527500023
2021-12-20,BUY,CPSEETF.NS,8153,28.56,232849.68,116.42484,17.610435000242433
2021-12-27,SELL,CPSEETF.NS,8153,29.17,237823.01,118.911505,237721.70893000026
2021-12-27,SELL,MID150BEES.NS,1951,114.43,223252.93000000002,111.62646500000001,460863.01246500027
2021-12-27,BUY,NV20BEES.NS,2327,98.95,230256.65,115.128325,230491.23414000028
2021-12-27,BUY,INFRABEES.NS,453,507.77,230019.81,115.009905,356.41423500026576
2022-01-03,SELL,MON100.NS,1997,120.27,240179.19,120.089595,240415.51464000027
2022-01-03,BUY,MID150BEES.NS,2026,118.59,240263.34,120.13167,32.04297000027145
2022-01-10,SELL,MID150BEES.NS,2026,119.68,242471.68000000002,121.23584000000001,242382.48713000029
2022-01-10,BUY,CPSEETF.NS,7735,31.32,242260.2,121.13010000000001,1.157030000264058
2022-01-17,SELL,MOM100.NS,7534,33.7,253895.80000000002,126.94790000000002,253770.00913000028
2022-01-17,BUY,MID150BEES.NS,2076,122.12,253521.12,126.76056,122.1285700002918
2022-01-24,SELL,MID150BEES.NS,2076,113.45,235522.2,117.76110000000001,235526.5674700003
2022-01-24,BUY,MOM100.NS,7566,31.11,235378.26,117.68913,30.618340000277385
2022-01-31,SELL,MOM100.NS,7566,31.97,241885.02,120.94251,241794.69583000027
2022-01-31,BUY,PSUBNKBEES.NS,7429,32.53,241665.37,120.832685,8.493145000276854
2022-02-07,SELL,NV20BEES.NS,2327,98.78,229861.06,114.93053,229754.62261500026
2022-02-07,BUY,MOM100.NS,7158,32.08,229628.63999999998,114.81432,11.168295000272337
2022-02-14,SELL,ITBEES.NS,6426,34.73,223174.97999999998,111.58748999999999,223074.56080500025
2022-02-14,BUY,MID150BEES.NS,2034,109.6,222926.4,111.4632,36.69760500025586
2022-02-21,SELL,MOM100.NS,7158,30.02,214883.16,107.44158,214812.41602500025
2022-02-21,BUY,BANKBEES.NS,565,379.51,214423.15,107.211575,282.05445000025793
2022-02-28,SELL,BANKBEES.NS,565,364.89,206162.85,103.08142500000001,206341.82302500025
2022-02-28,SELL,MID150BEES.NS,2034,108.13,219936.41999999998,109.96821,426168.27481500024
2022-02-28,BUY,GOLDBEES.NS,4885,43.59,212937.15000000002,106.46857500000002,213124.65624000021
2022-02-28,BUY,MOM100.NS,7132,29.86,212961.52,106.48076,56.65548000021954
2022-03-07,SELL,INFRABEES.NS,453,489.36,221680.08000000002,110.84004000000002,221625.89544000023
2022-03-07,SELL,MOM100.NS,7132,30.36,216527.52,108.26375999999999,438045.15168000024
2022-03-07,BUY,GILT5YBEES.NS,4452,49.17,218904.84,109.45242,219030.85926000026
2022-03-07,BUY,DIVOPPBEES.NS,5066,43.21,218901.86000000002,109.45093000000001,19.548330000252463
2022-03-14,SELL,DIVOPPBEES.NS,5066,44.79,226906.13999999998,113.45307,226812.23526000025
2022-03-14,SELL,GILT5YBEES.NS,4452,49.46,220195.92,110.09796000000001,446898.0573000002
2022-03-14,BUY,ITBEES.NS,6077,36.75,223329.75,111.66487500000001,223456.64242500023
2022-03-14,BUY,NV20BEES.NS,2256,98.99,223321.44,111.66072,23.54170500021428
2022-03-21,SELL,ITBEES.NS,6077,36.29,220534.33,110.26716499999999,220447.6045400002
2022-03-21,SELL,NV20BEES.NS,2256,99.45,224359.2,112.17960000000001,444694.62494000024
2022-03-21,BUY,GILT5YBEES.NS,4485,49.54,222186.9,111.09345,222396.63149000026
2022-03-21,BUY,INFRABEES.NS,441,503.54,222061.14,111.03057000000001,224.4609200002451
2022-03-28,SELL,INFRABEES.NS,441,513.36,226391.76,113.19588,226503.02504000024
2022-03-28,BUY,MON100.NS,2003,112.99,226318.97,113.159485,70.89555500022834
2022-04-04,SELL,GILT5YBEES.NS,4485,49.84,223532.40000000002,111.76620000000001,223491.52935500024
2022-04-04,BUY,ITBEES.NS,5987,37.31,223374.97,111.68748500000001,4.8718700002355035
2022-04-11,SELL,ITBEES.NS,5987,35.8,214334.59999999998,107.1673,214232.3045700002
2022-04-11,BUY,INFRABEES.NS,394,542.86,213886.84,106.94342,238.52115000021877
2022-04-18,SELL,INFRABEES.NS,394,533.82,210325.08000000002,105.16254,210458.43861000024
2022-04-18,BUY,NV20BEES.NS,2118,99.3,210317.4,105.1587,35.879910000250675
2022-04-25,SELL,NV20BEES.NS,2118,96.48,204344.64,102.17232000000001,204278.34759000025
2022-04-25,SELL,MON100.NS,2003,107.71,215743.12999999998,107.87156499999999,419913.6060250002
2022-04-25,BUY,GILT5YBEES.NS,4207,49.87,209803.09,104.901545,210005.61448000022
2022-04-25,BUY,INFRABEES.NS,394,531.59,209446.46000000002,104.72323000000002,454.4312500001979
2022-05-02,SELL,PSUBNKBEES.NS,7429,29.94,222424.26,111.21213,222767.4791200002
2022-05-02,SELL,GILT5YBEES.NS,4207,49.26,207236.81999999998,103.61841,429900.6807100002
2022-05-02,BUY,CONSUMBEES.NS,2801,76.7,214836.7,107.41835,214956.5623600002
2022-05-02,BUY,DIVOPPBEES.NS,4823,44.54,214816.41999999998,107.40821,32.734150000236696
2022-05-09,SELL,INFRABEES.NS,394,507.87,200100.78,100.05039000000001,200033.46376000025
2022-05-09,SELL,CONSUMBEES.NS,2801,72.22,202288.22,101.14411,402220.5396500003
2022-05-09,BUY,LIQUIDBEES.NS,201,1000.0,201000.0,100.5,201120.03965000028
2022-05-09,BUY,GILT5YBEES.NS,4146,48.48,200998.08,100.49904,21.46061000030022
2022-05-16,SELL,DIVOPPBEES.NS,4823,42.39,204446.97,102.223485,204366.2071250003
2022-05-16,BUY,HNGSNGBEES.NS,681,299.62,204041.22,102.02061,222.9665150002984
2022-05-23,SELL,HNGSNGBEES.NS,681,295.04,200922.24000000002,100.46112000000001,201044.74539500033
2022-05-23,BUY,PHARMABEES.NS,15469,12.99,200942.31,100.471155,1.964240000321297
2022-05-30,SELL,PHARMABEES.NS,15469,12.76,197384.44,98.69222,197287.71202000033
2022-05-30,BUY,BANKBEES.NS,545,361.43,196979.35,98.489675,209.87234500033082
2022-06-06,SELL,BANKBEES.NS,545,356.47,194276.15000000002,97.13807500000001,194388.88427000036
2022-06-06,BUY,DIVOPPBEES.NS,4444,43.72,194291.68,97.14583999999999,0.058430000353837386
2022-06-13,SELL,DIVOPPBEES.NS,4444,41.84,185936.96000000002,92.96848000000001,185844.04995000036
2022-06-13,BUY,HNGSNGBEES.NS,611,303.58,185487.38,92.74369,263.9262600003567
2022-07-04,SELL,GILT5YBEES.NS,4146,48.81,202366.26,101.18313,202529.00313000038
2022-07-04,BUY,PSUBNKBEES.NS,7355,27.52,202409.6,101.2048,18.198330000363057
2022-07-11,SELL,PSUBNKBEES.NS,7355,29.48,216825.4,108.4127,216735.18563000037
2022-07-11,BUY,CONSUMBEES.NS,2775,78.04,216561.00000000003,108.28050000000002,65.90513000034844
2022-07-18,SELL,HNGSNGBEES.NS,611,294.94,180208.34,90.10417,180184.14096000034
2022-07-18,BUY,GILT5YBEES.NS,3673,49.02,180050.46000000002,90.02523000000001,43.65573000031873
2022-07-25,SELL,GILT5YBEES.NS,3673,49.27,180968.71000000002,90.48435500000001,180921.88137500035
2022-07-25,BUY,PSUBNKBEES.NS,5876,30.77,180804.52,90.40226,26.95911500035436
2022-08-01,SELL,PSUBNKBEES.NS,5876,31.48,184976.48,92.48824,184910.95087500036
2022-08-01,SELL,LIQUIDBEES.NS,201,999.99,200997.99,100.498995,385808.44188000035
2022-08-01,BUY,AUTOBEES.NS,1474,130.73,192696.02,96.34801,193016.07387000037
2022-08-01,BUY,DIVOPPBEES.NS,4252,45.34,192785.68000000002,96.39284,134.00103000036324
2022-08-08,SELL,DIVOPPBEES.NS,4252,45.92,195251.84,97.62592,195288.21511000037
2022-08-08,BUY,GILT5YBEES.NS,3971,49.15,195174.65,97.58732499999999,15.977785000373842
2022-08-16,SELL,GILT5YBEES.NS,3971,49.42,196246.82,98.12341,196164.67437500038
2022-08-16,BUY,MOM100.NS,5907,33.19,196053.33,98.026665,13.31771000038134
2022-08-22,SELL,GOLDBEES.NS,4885,43.99,214891.15000000002,107.44557500000002,214797.0221350004
2022-08-22,BUY,MID150BEES.NS,1831,117.22,214629.82,107.31491000000001,59.887225000420585
2022-09-05,SELL,CPSEETF.NS,7735,37.0,286195.0,143.0975,286111.78972500045
2022-09-05,SELL,MOM100.NS,5907,33.45,197589.15000000002,98.79457500000001,483602.14515000046
2022-09-05,BUY,PSUBNKBEES.NS,7171,33.7,241662.7,120.83135000000001,241818.61380000046
2022-09-05,BUY,BANKBEES.NS,600,402.79,241674.0,120.837,23.776800000458024
2022-09-19,SELL,MID150BEES.NS,1831,122.0,223382.0,111.691,223294.08580000047
2022-09-19,BUY,CPSEETF.NS,5965,37.41,223150.65,111.57532499999999,31.8604750004597
2022-09-26,SELL,CPSEETF.NS,5965,34.55,206090.74999999997,103.04537499999999,206019.56510000044
2022-09-26,BUY,MID150BEES.NS,1754,117.38,205884.52,102.94225999999999,32.10284000044339
2022-11-21,SELL,MID150BEES.NS,1754,119.74,210023.96,105.01198,209951.05086000043
2022-11-21,BUY,NIFTYBEES.NS,1056,198.55,209668.80000000002,104.83440000000002,177.4164600004151
2022-11-28,SELL,NIFTYBEES.NS,1056,203.04,214410.24,107.20512,214480.4513400004
2022-11-28,BUY,MID150BEES.NS,1751,122.39,214304.89,107.15244500000001,68.40889500037883
2022-12-12,SELL,AUTOBEES.NS,1474,129.9,191472.6,95.7363,191445.2725950004
2022-12-12,BUY,MOM100.NS,5565,34.38,191324.7,95.66235,24.910245000384748
2022-12-19,SELL,CONSUMBEES.NS,2775,84.92,235653.0,117.8265,235560.0837450004
2022-12-19,BUY,NIFTYBEES.NS,1167,201.67,235348.88999999998,117.67444499999999,93.51930000039283
2022-12-26,SELL,NIFTYBEES.NS,1167,197.23,230167.40999999997,115.083705,230145.84559500037
2022-12-26,BUY,CPSEETF.NS,6153,37.38,229999.14,114.99957,31.70602500034147
2023-01-02,SELL,CPSEETF.NS,6153,38.48,236767.43999999997,118.38371999999998,236680.7623050003
2023-01-02,BUY,JUNIORBEES.NS,530,445.65,236194.5,118.09725,368.16505500031053
2023-01-09,SELL,JUNIORBEES.NS,530,446.68,236740.4,118.3702,236990.1948550003
2023-01-09,SELL,MID150BEES.NS,1751,122.01,213639.51,106.819755,450522.8851000003
2023-01-09,BUY,CPSEETF.NS,5962,37.76,225125.12,112.56256,225285.20254000032
2023-01-09,BUY,SILVERBEES.NS,3313,67.95,225118.35,112.55917500000001,54.29336500031059
2023-01-16,SELL,MOM100.NS,5565,33.2,184758.00000000003,92.37900000000002,184719.91436500035
2023-01-16,BUY,DIVOPPBEES.NS,3819,48.34,184610.46000000002,92.30523000000001,17.149135000334354
2023-01-23,SELL,DIVOPPBEES.NS,3819,49.44,188811.36,94.40567999999999,188734.10345500032
2023-01-23,BUY,GOLDBEES.NS,3867,48.77,188593.59000000003,94.29679500000002,46.21666000029654
2023-01-30,SELL,BANKBEES.NS,600,409.38,245628.0,122.81400000000001,245551.40266000028
2023-01-30,BUY,DIVOPPBEES.NS,5063,48.47,245403.61,122.701805,25.090855000307783
2023-02-06,SELL,CPSEETF.NS,5962,37.65,224469.3,112.23465,224382.1562050003
2023-02-06,SELL,DIVOPPBEES.NS,5063,49.46,250415.98,125.20799000000001,474672.9282150003
2023-02-06,BUY,BANKBEES.NS,567,418.31,237181.77,118.590885,237372.5673300003
2023-02-06,BUY,NV20BEES.NS,2216,107.0,237112.0,118.556,142.0113300002995
2023-02-13,SELL,BANKBEES.NS,567,417.34,236631.78,118.31589,236655.4754400003
2023-02-13,SELL,NV20BEES.NS,2216,106.0,234896.0,117.44800000000001,471434.0274400003
2023-02-13,BUY,CPSEETF.NS,6172,38.17,235585.24000000002,117.79262000000001,235730.9948200003
2023-02-13,BUY,DIVOPPBEES.NS,4783,49.25,235562.75,117.781375,50.46344500032137
2023-02-20,SELL,DIVOPPBEES.NS,4783,49.89,238623.87,119.311935,238555.0215100003
2023-02-20,BUY,HNGSNGBEES.NS,801,297.52,238313.52,119.15675999999999,122.34475000030943
2023-02-27,SELL,CPSEETF.NS,6172,39.43,243361.96,121.68098,243362.6237700003
2023-02-27,SELL,HNGSNGBEES.NS,801,290.04,232322.04,116.16102000000001,475568.50275000033
2023-02-27,BUY,DIVOPPBEES.NS,4895,48.55,237652.25,118.826125,237797.42662500034
2023-02-27,BUY,ITBEES.NS,7629,31.15,237643.34999999998,118.82167499999998,35.25495000035153
2023-03-06,SELL,DIVOPPBEES.NS,4895,49.36,241617.2,120.80860000000001,241531.64635000037
2023-03-06,BUY,HNGSNGBEES.NS,819,294.47,241170.93000000002,120.58546500000001,240.13088500034064
2023-03-13,SELL,ITBEES.NS,7629,30.53,232913.37,116.456685,233037.04420000032
2023-03-13,BUY,CPSEETF.NS,5812,40.07,232886.84,116.44342,33.76078000033158
2023-03-20,SELL,CPSEETF.NS,5812,39.7,230736.40000000002,115.36820000000002,230654.79258000036
2023-03-20,SELL,HNGSNGBEES.NS,819,272.95,223546.05,111.77302499999999,454089.06955500034
2023-03-20,BUY,MAFANG.NS,4861,46.68,226911.48,113.45574,227064.13381500033
2023-03-20,BUY,ITBEES.NS,7684,29.53,226908.52000000002,113.45426,42.15955500031123
2023-03-27,SELL,ITBEES.NS,7684,29.17,224142.28,112.07114,224072.36841500032
2023-03-27,BUY,MON100.NS,2188,102.35,223941.8,111.9709,18.59751500035054
2023-04-03,SELL,MON100.NS,2188,104.68,229039.84000000003,114.51992000000001,228943.91759500038
2023-04-03,BUY,HNGSNGBEES.NS,791,289.11,228686.01,114.343005,143.56459000037285
2023-05-15,SELL,PSUBNKBEES.NS,7171,44.41,318464.11,159.232055,318448.4425350004
2023-05-15,BUY,MON100.NS,2988,106.49,318192.12,159.09606,97.22647500038147
2023-05-22,SELL,HNGSNGBEES.NS,791,278.98,220673.18000000002,110.33659000000002,220660.0698850004
2023-05-22,BUY,CPSEETF.NS,5195,42.45,220527.75000000003,110.26387500000001,22.056010000378592
2023-06-05,SELL,CPSEETF.NS,5195,41.96,217982.2,108.9911,217895.26491000038
2023-06-05,BUY,AUTOBEES.NS,1478,147.28,217679.84,108.83992,106.58499000038137
2023-06-19,SELL,SILVERBEES.NS,3313,71.74,237674.62,118.83731,237662.36768000037
2023-06-19,BUY,CPSEETF.NS,5470,43.42,237507.40000000002,118.75370000000001,36.21398000034969
2023-06-26,SELL,GOLDBEES.NS,3867,49.99,193311.33000000002,96.65566500000001,193250.88831500037
2023-06-26,BUY,MOM100.NS,5196,37.17,193135.32,96.56766,19.000655000359984
2023-07-10,SELL,MOM100.NS,5196,38.19,198435.24,99.21762,198355.02303500034
2023-07-10,BUY,DIVOPPBEES.NS,3646,54.37,198233.02,99.11650999999999,22.886525000358233
2023-07-17,SELL,DIVOPPBEES.NS,3646,55.48,202280.08,101.14004,202201.82648500035
2023-07-17,BUY,MOM100.NS,5202,38.85,202097.7,101.04885,3.0776350003434345
2023-08-07,SELL,AUTOBEES.NS,1478,156.09,230701.02000000002,115.35051000000001,230588.74712500037
2023-08-07,BUY,PHARMABEES.NS,14651,15.73,230460.23,115.23011500000001,13.287010000349255
2023-08-14,SELL,MON100.NS,2988,121.05,361697.39999999997,180.84869999999998,361529.83831000037
2023-08-14,BUY,MID150BEES.NS,2497,144.68,361265.96,180.63298,83.24533000035444
2023-08-28,SELL,CPSEETF.NS,5470,48.0,262560.0,131.28,262511.9653300003
2023-08-28,BUY,PSUBNKBEES.NS,5167,50.78,262380.26,131.19013,0.5152000003145076
2023-09-04,SELL,PSUBNKBEES.NS,5167,51.58,266513.86,133.25692999999998,266381.1182700003
2023-09-04,BUY,MON100.NS,2134,124.75,266216.5,133.10825,31.510020000336226
2023-09-11,SELL,MON100.NS,2134,123.83,264253.22,132.12661,264152.60341000033
2023-09-11,BUY,CPSEETF.NS,4996,52.84,263988.64,131.99432000000002,31.96909000031883
2023-09-18,SELL,CPSEETF.NS,4996,52.71,263339.16000000003,131.66958000000002,263239.45951000036
2023-09-18,BUY,PSUBNKBEES.NS,4530,58.08,263102.39999999997,131.5512,5.508310000412166
2023-09-25,SELL,PHARMABEES.NS,14651,15.26,223574.26,111.78713,223467.9811800004
2023-09-25,SELL,MAFANG.NS,4861,60.95,296277.95,148.13897500000002,519597.7922050004
2023-09-25,BUY,AUTOBEES.NS,1574,164.96,259647.04,129.82352,259820.9286850004
2023-09-25,BUY,CPSEETF.NS,4964,52.3,259617.19999999998,129.80859999999998,73.9200850004272
2023-10-16,SELL,AUTOBEES.NS,1574,167.83,264164.42000000004,132.08221000000003,264106.2578750005
2023-10-16,BUY,MAFANG.NS,4232,62.37,263949.83999999997,131.97492,24.44295500050066
2023-10-23,SELL,MAFANG.NS,4232,60.63,256586.16,128.29308,256482.3098750005
2023-10-23,BUY,AUTOBEES.NS,1550,165.35,256292.5,128.14625,61.663625000510365
2023-10-30,SELL,PSUBNKBEES.NS,4530,54.66,247609.8,123.8049,247547.6587250005
2023-10-30,BUY,MAFANG.NS,4127,59.95,247413.65000000002,123.70682500000001,10.301900000486057
2023-11-06,SELL,AUTOBEES.NS,1550,164.52,255006.00000000003,127.50300000000001,254888.79890000052
2023-11-06,BUY,PSUBNKBEES.NS,4582,55.59,254713.38,127.35669,48.06221000052756
2023-11-13,SELL,MAFANG.NS,4127,65.05,268461.35,134.230675,268375.1815350005
2023-11-13,BUY,PHARMABEES.NS,17052,15.73,268227.96,134.11398000000003,13.107555000460707
2023-12-18,SELL,PHARMABEES.NS,17052,16.72,285109.44,142.55472,284979.99283500045
2023-12-18,BUY,DIVOPPBEES.NS,4239,67.18,284776.02,142.38801,61.58482500043465
2024-01-01,SELL,DIVOPPBEES.NS,4239,68.58,290710.62,145.35531,290626.8495150004
2024-01-01,BUY,INFRABEES.NS,383,757.41,290088.02999999997,145.044015,393.7755000004545
2024-01-29,SELL,MID150BEES.NS,2497,181.1,452206.7,226.10335,452374.3721500005
2024-01-29,BUY,DIVOPPBEES.NS,6347,71.23,452096.81,226.048405,51.5137450004695
2024-02-19,SELL,MOM100.NS,5202,52.48,273000.95999999996,136.50047999999998,272915.97326500044
2024-02-19,BUY,JUNIORBEES.NS,437,624.16,272757.92,136.37896,21.674305000458844
2024-02-26,SELL,DIVOPPBEES.NS,6347,73.86,468789.42,234.39471,468576.6995950004
2024-02-26,BUY,AUTOBEES.NS,2237,209.31,468226.47000000003,234.11323500000003,116.11636000039289
2024-03-04,SELL,AUTOBEES.NS,2237,212.15,474579.55,237.289775,474458.37658500037
2024-03-04,BUY,DIVOPPBEES.NS,6344,74.74,474150.55999999994,237.07527999999996,70.74130500043975
2024-03-11,SELL,DIVOPPBEES.NS,6344,74.45,472310.80000000005,236.15540000000001,472145.3859050005
2024-03-11,BUY,AUTOBEES.NS,2210,213.46,471746.60000000003,235.87330000000003,162.9126050004852
2024-03-18,SELL,JUNIORBEES.NS,437,621.81,271730.97,135.86548499999998,271758.01712000044
2024-03-18,BUY,MAFANG.NS,3275,82.92,271563.0,135.7815,59.23562000045786
2024-03-26,SELL,AUTOBEES.NS,2210,214.05,473050.5,236.52525,472873.21037000045
2024-03-26,BUY,JUNIORBEES.NS,744,634.45,472030.80000000005,236.01540000000003,606.3949700004305
2024-04-08,SELL,INFRABEES.NS,383,874.63,334983.29,167.491645,335422.1933250004
2024-04-08,BUY,AUTOBEES.NS,1499,223.58,335146.42000000004,167.57321000000002,108.20011500036344
2024-04-22,SELL,AUTOBEES.NS,1499,221.82,332508.18,166.25409,332450.12602500035
2024-04-22,BUY,INFRABEES.NS,381,870.9,331812.89999999997,165.90644999999998,471.3195750003797
2024-05-06,SELL,INFRABEES.NS,381,876.15,333813.14999999997,166.90657499999998,334117.5630000004
2024-05-06,BUY,AUTOBEES.NS,1461,228.45,333765.45,166.88272500000002,185.23027500038734
2024-07-22,SELL,PSUBNKBEES.NS,4582,81.46,373249.72,186.62485999999998,373248.3254150004
2024-07-22,BUY,HNGSNGBEES.NS,1269,293.88,372933.72,186.46686,128.13855500041973
2024-08-12,SELL,MAFANG.NS,3275,92.51,302970.25,151.485125,302946.9034300004
2024-08-12,SELL,HNGSNGBEES.NS,1269,274.21,347972.49,173.986245,650745.4071850004
2024-08-12,BUY,CONSUMBEES.NS,2521,128.98,325158.57999999996,162.57929,325424.2478950004
2024-08-12,BUY,PHARMABEES.NS,14364,22.64,325200.96,162.60048,60.6874150003423
2024-08-19,SELL,PHARMABEES.NS,14364,22.73,326493.72000000003,163.24686000000003,326391.16055500036
2024-08-19,BUY,MOM100.NS,5254,62.09,326220.86000000004,163.11043000000004,7.190125000313856
2024-09-02,SELL,MOM100.NS,5254,63.37,332945.98,166.47298999999998,332786.6971350003
2024-09-02,BUY,PHARMABEES.NS,14154,23.5,332619.0,166.3095,1.3876350003411062
2024-09-09,SELL,CPSEETF.NS,4964,96.97,481359.08,240.67954,481119.7880950004
2024-09-09,BUY,MID150BEES.NS,2161,222.47,480757.67,240.378835,121.73926000040956
2024-09-16,SELL,AUTOBEES.NS,1461,263.03,384286.82999999996,192.14341499999998,384216.42584500037
2024-09-16,BUY,MOM100.NS,5951,64.53,384018.03,192.009015,6.386830000323243
2024-09-23,SELL,PHARMABEES.NS,14154,23.55,333326.7,166.66335,333166.42348000035
2024-09-23,BUY,CPSEETF.NS,3345,99.54,332961.30000000005,166.48065000000003,38.64283000031719
2024-09-30,SELL,MOM100.NS,5951,64.48,383720.48000000004,191.86024000000003,383567.26259000035
2024-09-30,SELL,MID150BEES.NS,2161,228.78,494393.58,247.19679000000002,877713.6458000003
2024-09-30,BUY,HNGSNGBEES.NS,1194,367.12,438341.28,219.17064000000002,439153.19516000024
2024-09-30,BUY,AUTOBEES.NS,1586,276.44,438433.83999999997,219.21692,500.13824000029126
2024-10-07,SELL,CPSEETF.NS,3345,95.94,320919.3,160.45965,321258.9785900003
2024-10-07,SELL,JUNIORBEES.NS,744,784.97,584017.68,292.00884,904984.6497500003
2024-10-07,BUY,ITBEES.NS,10030,45.09,452252.7,226.12635,452505.82340000034
2024-10-07,BUY,NV20BEES.NS,2755,164.14,452205.69999999995,226.10285,74.02055000036489
2024-10-14,SELL,NV20BEES.NS,2755,162.89,448761.94999999995,224.38097499999998,448611.58957500034
2024-10-14,BUY,PHARMABEES.NS,18543,24.18,448369.74,224.18487,17.664705000352114
2024-10-21,SELL,CONSUMBEES.NS,2521,132.69,334511.49,167.255745,334361.89896000037
2024-10-21,SELL,AUTOBEES.NS,1586,257.95,409108.69999999995,204.55434999999997,743266.0446100003
2024-10-21,BUY,MOM100.NS,5993,61.97,371386.21,185.693105,371694.1415050003
2024-10-21,BUY,MID150BEES.NS,1684,220.52,371355.68,185.67784,152.78366500028642
2024-10-28,SELL,MOM100.NS,5993,59.6,357182.8,178.5914,357156.9922650003
2024-10-28,SELL,MID150BEES.NS,1684,212.98,358658.32,179.32916,715635.9831050003
2024-10-28,BUY,SILVERBEES.NS,3819,93.63,357572.97,178.786485,357884.2266200004
2024-10-28,BUY,MON100.NS,2136,167.42,357609.12,178.80456,96.3020600003656
2024-11-11,SELL,SILVERBEES.NS,3819,88.48,337905.12,168.95256,337832.46950000036
2024-11-11,SELL,HNGSNGBEES.NS,1194,359.38,429099.72,214.54986,766717.6396400003
2024-11-11,BUY,MOM100.NS,6409,59.78,383130.02,191.56501,383396.05463000026
2024-11-11,BUY,MID150BEES.NS,1793,213.6,382984.8,191.4924,219.76223000028403
2024-11-18,SELL,MOM100.NS,6409,57.94,371337.45999999996,185.66872999999998,371371.5535000003
2024-11-18,SELL,MID150BEES.NS,1793,206.61,370451.73000000004,185.22586500000003,741638.0576350003
2024-11-18,BUY,MAFANG.NS,3361,110.25,370550.25,185.275125,370902.53251000034
2024-11-18,BUY,NV20BEES.NS,2410,153.74,370513.4,185.25670000000002,203.87581000028877
2024-12-16,SELL,NV20BEES.NS,2410,161.34,388829.4,194.4147,388838.8611100003
2024-12-16,BUY,HNGSNGBEES.NS,1116,348.22,388613.52,194.30676000000003,31.034350000263657
2025-01-20,SELL,ITBEES.NS,10030,45.64,457769.2,228.8846,457571.3497500003
2025-01-20,BUY,GOLDBEES.NS,6868,66.59,457340.12,228.67006,2.559690000314731
2025-01-27,SELL,PHARMABEES.NS,18543,21.72,402753.95999999996,201.37697999999997,402555.1427100003
2025-01-27,BUY,SILVERBEES.NS,4593,87.59,402300.87,201.15043500000002,53.12227500026347
2025-04-07,SELL,SILVERBEES.NS,4593,87.03,399728.79,199.864395,399582.04788000026
2025-04-07,SELL,HNGSNGBEES.NS,1116,348.05,388423.8,194.21189999999999,787811.6359800003
2025-04-07,BUY,GILT5YBEES.NS,6453,61.01,393697.52999999997,196.848765,393917.2572150003
2025-04-07,BUY,LTGILTBEES.NS,13926,28.27,393688.02,196.84401000000003,32.39320500026224
2025-04-15,SELL,MON100.NS,2136,167.95,358741.19999999995,179.37059999999997,358594.2226050002
2025-04-15,BUY,SILVERBEES.NS,3886,92.22,358366.92,179.18346,48.11914500023704
2025-04-21,SELL,SILVERBEES.NS,3886,93.0,361398.0,180.699,361265.4201450002
2025-04-21,BUY,HNGSNGBEES.NS,963,374.93,361057.59,180.52879500000003,27.301350000198
2025-04-28,SELL,GILT5YBEES.NS,6453,61.41,396278.73,198.139365,396107.89198500017
2025-04-28,BUY,BANKBEES.NS,697,567.68,395672.95999999996,197.83648,237.0955050002085
2025-05-12,SELL,BANKBEES.NS,697,567.97,395875.09,197.93754500000003,395914.24796000024
2025-05-12,BUY,GILT5YBEES.NS,6395,61.87,395658.64999999997,197.82932499999998,57.768635000276845
2025-05-19,SELL,GILT5YBEES.NS,6395,62.17,397577.15,198.788575,397436.1300600003
2025-05-19,BUY,BANKBEES.NS,699,568.28,397227.72,198.61386,9.796200000331737
2025-06-02,SELL,BANKBEES.NS,699,573.52,400890.48,200.44523999999998,400699.83096000034
