date,action,ticker,units,price,gross,cost,cash_after
2024-06-10,BUY,CONSUMBEES.NS,4420,122.13,539814.6,269.9073,102.92379999987315
2024-06-18,SELL,CONSUMBEES.NS,4420,124.01,548124.2000000001,274.06210000000004,547953.0617
2024-06-18,SELL,SILVERBEES.NS,6929,86.26,597695.54,298.84777,1145349.7539300001
2024-06-18,BUY,CPSEETF.NS,6013,95.18,572317.3400000001,286.15867000000003,572746.25526
2024-06-18,BUY,MID150BEES.NS,2681,213.45,572259.45,286.129725,200.67553500004578
2024-06-24,SELL,CPSEETF.NS,6013,93.54,562456.02,281.22801000000004,562375.4675250001
2024-06-24,BUY,SILVERBEES.NS,6461,86.99,562042.39,281.02119500000003,52.056330000050366
2024-07-01,SELL,SILVERBEES.NS,6461,85.58,552932.38,276.46619,552707.9701400001
2024-07-01,BUY,CPSEETF.NS,5880,93.94,552367.2,276.18359999999996,64.58654000016395
2024-07-08,SELL,HNGSNGBEES.NS,1763,299.08,527278.0399999999,263.63901999999996,527078.9875200001
2024-07-08,BUY,MOM100.NS,8647,60.92,526775.24,263.38762,40.35990000003949
2024-07-15,SELL,AUTOBEES.NS,2488,258.91,644168.0800000001,322.08404,643886.3558600001
2024-07-15,BUY,SILVERBEES.NS,7198,89.4,643501.2000000001,321.7506,63.40526000002865
2024-07-22,SELL,JUNIORBEES.NS,761,770.18,586106.98,293.05349,585877.33177
2024-07-22,SELL,SILVERBEES.NS,7198,86.3,621187.4,310.5937,1206754.13807
2024-07-22,SELL,MOM100.NS,8647,60.59,523921.73000000004,261.960865,1730413.907205
2024-07-22,SELL,MID150BEES.NS,2681,215.55,577889.55,288.94477500000005,2308014.51243
2024-07-22,BUY,ITBEES.NS,13595,42.42,576699.9,288.34995000000004,1731026.26248
2024-07-22,BUY,DIVOPPBEES.NS,6838,84.33,576648.54,288.32427,1154089.39821
2024-07-22,BUY,NV20BEES.NS,3642,158.33,576637.8600000001,288.3189300000001,577163.21928
2024-07-22,BUY,AUTOBEES.NS,2246,256.68,576503.28,288.25164,371.6876399999019
2024-08-05,SELL,NV20BEES.NS,3642,156.41,569645.22,284.82261,569732.0850299998
2024-08-05,SELL,AUTOBEES.NS,2246,255.21,573201.66,286.60083000000003,1142647.1442
2024-08-05,BUY,PHARMABEES.NS,25664,22.25,571024.0,285.512,571337.6322
2024-08-05,BUY,MOM100.NS,9487,60.19,571022.53,285.51126500000004,29.59093499998562
2024-08-12,SELL,MOM100.NS,9487,61.32,581742.84,290.87142,581481.559515
2024-08-12,BUY,CONSUMBEES.NS,4506,128.98,581183.88,290.59194,7.0875750000122935
2024-09-02,SELL,CPSEETF.NS,5880,102.71,603934.7999999999,301.9674,603639.920175
2024-09-02,BUY,NV20BEES.NS,3646,165.45,603230.7,301.61535,107.60482500004582
2024-09-16,SELL,DIVOPPBEES.NS,6838,87.78,600239.64,300.11982,600047.125005
2024-09-16,BUY,MOM100.NS,9294,64.53,599741.8200000001,299.87091000000004,5.4340949999168515
2024-09-30,SELL,NV20BEES.NS,3646,165.91,604907.86,302.45393,604610.840165
2024-09-30,SELL,MOM100.NS,9294,64.48,599277.12,299.63856,1203588.321605
2024-09-30,BUY,HNGSNGBEES.NS,1638,367.12,601342.56,300.67128,601945.0903249999
2024-09-30,BUY,AUTOBEES.NS,2175,276.44,601257.0,300.62850000000003,387.46182499988936
2024-10-07,SELL,AUTOBEES.NS,2175,264.31,574874.25,287.437125,574974.2746999998
2024-10-07,BUY,NV20BEES.NS,3501,164.14,574654.1399999999,287.32706999999994,32.80762999993749
2024-10-14,SELL,NV20BEES.NS,3501,162.89,570277.8899999999,285.138945,570025.5586849998
2024-10-14,BUY,MOM100.NS,8945,63.69,569707.0499999999,284.853525,33.655159999849275
2024-10-21,SELL,CONSUMBEES.NS,4506,132.69,597901.14,298.95057,597635.8445899999
2024-10-21,SELL,MOM100.NS,8945,61.97,554321.65,277.16082500000005,1151680.3337649999
2024-10-21,BUY,GOLDBEES.NS,8748,65.79,575530.92,287.76546,575861.6483049998
2024-10-21,BUY,SILVERBEES.NS,6081,94.64,575505.84,287.75292,68.05538499983959
2024-10-28,SELL,PHARMABEES.NS,25664,23.33,598741.12,299.37056,598509.8048249999
2024-10-28,BUY,MON100.NS,3573,167.42,598191.6599999999,299.09583,19.048994999960996
2024-11-04,SELL,ITBEES.NS,13595,43.44,590566.7999999999,295.2834,590290.5655949999
2024-11-04,BUY,PHARMABEES.NS,25518,23.12,589976.16,294.98808,19.41751499986276
2024-11-11,SELL,PHARMABEES.NS,25518,22.81,582065.58,291.03279,581793.9647249999
2024-11-11,SELL,SILVERBEES.NS,6081,88.48,538046.88,269.02344,1119571.8212849998
2024-11-11,BUY,MAFANG.NS,4980,112.34,559453.2000000001,279.7266,559838.8946849997
2024-11-11,BUY,ITBEES.NS,12202,45.85,559461.7000000001,279.73085000000003,97.46383499959484
2024-11-18,SELL,GOLDBEES.NS,8748,62.9,550249.2,275.1246,550071.5392349996
2024-11-18,BUY,GILT5YBEES.NS,9427,58.32,549782.64,274.89132,14.007914999499917
2024-11-25,SELL,GILT5YBEES.NS,9427,58.36,550159.72,275.07986,549898.6480549994
2024-11-25,BUY,GOLDBEES.NS,8537,64.38,549612.0599999999,274.80602999999996,11.78202499949839
2024-12-09,SELL,GOLDBEES.NS,8537,64.29,548843.7300000001,274.4218650000001,548581.0901599996
2024-12-09,BUY,PSUBNKBEES.NS,6919,79.24,548261.5599999999,274.13077999999996,45.399379999609664
2024-12-16,SELL,PSUBNKBEES.NS,6919,78.37,542242.03,271.121015,542016.3083649996
2024-12-16,BUY,BANKBEES.NS,987,548.81,541675.47,270.837735,70.00062999967486
2024-12-23,SELL,BANKBEES.NS,987,527.62,520760.94,260.38047,520570.5601599997
2024-12-23,BUY,GILT5YBEES.NS,8862,58.71,520288.02,260.14401000000004,22.3961499996949
2024-12-30,SELL,GILT5YBEES.NS,8862,58.77,520819.74000000005,260.40987,520581.72627999977
2024-12-30,BUY,GOLDBEES.NS,8130,64.0,520320.0,260.16,1.5662799997953698
2025-01-13,SELL,HNGSNGBEES.NS,1638,311.75,510646.5,255.32325,510392.7430299998
2025-01-13,BUY,GILT5YBEES.NS,8687,58.72,510100.64,255.05032,37.05270999978529
2025-01-20,SELL,ITBEES.NS,12202,45.64,556899.28,278.44964000000004,556657.8830699997
2025-01-20,BUY,LTGILTBEES.NS,20365,27.32,556371.8,278.1859,7.897169999661855
2025-01-27,SELL,LTGILTBEES.NS,20365,27.44,558815.6,279.4078,558544.0893699996
2025-01-27,SELL,GILT5YBEES.NS,8687,59.29,515052.23,257.526115,1073338.7932549994
2025-01-27,BUY,HNGSNGBEES.NS,1515,353.92,536188.8,268.0944,536881.8988549995
2025-01-27,BUY,ITBEES.NS,11820,45.38,536391.6,268.1958,222.10305499949027
2025-02-03,SELL,ITBEES.NS,11820,45.63,539346.6,269.6733,539299.0297549994
2025-02-03,BUY,SILVERBEES.NS,5954,90.53,539015.62,269.50781,13.90194499946665
2025-03-03,SELL,SILVERBEES.NS,5954,91.41,544255.14,272.12757,543996.9143749995
2025-03-03,SELL,MON100.NS,3573,187.63,670401.99,335.200995,1214063.7033799994
2025-03-03,BUY,GILT5YBEES.NS,10174,59.63,606675.62,303.33781,607084.7455699993
2025-03-03,BUY,LTGILTBEES.NS,21982,27.6,606703.2000000001,303.3516,78.19396999920718
2025-03-10,SELL,MAFANG.NS,4980,119.21,593665.7999999999,296.8329,593447.1610699991
2025-03-10,BUY,SILVERBEES.NS,6303,94.1,593112.2999999999,296.55614999999995,38.30491999920923
2025-04-01,SELL,GILT5YBEES.NS,10174,60.61,616646.14,308.32307000000003,616376.1218499992
2025-04-01,BUY,BANKBEES.NS,1180,521.86,615794.8,307.8974,273.4244499991182
2025-04-07,SELL,SILVERBEES.NS,6303,87.03,548550.09,274.275045,548549.2394049991
2025-04-07,BUY,GILT5YBEES.NS,8986,61.01,548235.86,274.11793,39.2614749991335
2025-04-15,SELL,BANKBEES.NS,1180,536.28,632810.4,316.40520000000004,632533.2562749991
2025-04-15,BUY,CPSEETF.NS,7234,87.39,632179.26,316.08963,37.90664499916602
2025-04-21,SELL,GILT5YBEES.NS,8986,61.55,553088.2999999999,276.54414999999995,552849.6624949991
2025-04-21,SELL,HNGSNGBEES.NS,1515,374.93,568018.95,284.009475,1120584.603019999
2025-04-21,BUY,BANKBEES.NS,989,566.23,560001.47,280.000735,560303.1322849991
2025-04-21,BUY,INFRABEES.NS,621,901.61,559899.81,279.94990500000006,123.37237999902572
2025-04-28,SELL,INFRABEES.NS,621,901.96,560117.16,280.05858,559960.4737999991
2025-04-28,BUY,SILVERBEES.NS,6007,93.16,559612.12,279.80606,68.54773999913596
2025-05-05,SELL,LTGILTBEES.NS,21982,28.69,630663.5800000001,315.33179000000007,630416.7959499992
2025-05-05,SELL,SILVERBEES.NS,6007,91.41,549099.87,274.549935,1179242.1160149993
2025-05-05,BUY,INFRABEES.NS,643,916.29,589174.47,294.58723499999996,589773.0587799994
2025-05-05,BUY,NIFTYBEES.NS,2147,274.39,589115.33,294.557665,363.1711149994517
2025-05-12,SELL,CPSEETF.NS,7234,89.36,646430.24,323.21512,646470.1959949995
2025-05-12,SELL,NIFTYBEES.NS,2147,278.94,598884.18,299.44209,1245054.9339049994
2025-05-12,BUY,GILT5YBEES.NS,10056,61.87,622164.72,311.08236,622579.1315449994
2025-05-12,BUY,LTGILTBEES.NS,21717,28.65,622192.0499999999,311.096025,75.98551999952178
2025-05-19,SELL,LTGILTBEES.NS,21717,28.85,626535.4500000001,313.26772500000004,626298.1677949996
2025-05-19,SELL,GOLDBEES.NS,8130,78.32,636741.6,318.3708,1262721.3969949996
2025-05-19,SELL,GILT5YBEES.NS,10056,62.17,625181.52,312.59076,1887590.3262349996
2025-05-19,BUY,CPSEETF.NS,6781,92.74,628869.94,314.43496999999996,1258405.9512649998
2025-05-19,BUY,AUTOBEES.NS,2568,244.83,628723.4400000001,314.36172000000005,629368.1495449997
2025-05-19,BUY,MOM100.NS,10287,61.13,628844.31,314.42215500000003,209.41738999960944
2025-05-26,SELL,AUTOBEES.NS,2568,242.76,623407.6799999999,311.70383999999996,623305.3935499996
2025-05-26,SELL,MOM100.NS,10287,61.2,629564.4,314.78220000000005,1252555.0113499996
2025-05-26,BUY,GOLDBEES.NS,7847,79.77,625955.19,312.97759499999995,626286.8437549997
2025-05-26,BUY,PSUBNKBEES.NS,8361,74.86,625904.46,312.95223,69.43152499967255
2025-06-02,SELL,CPSEETF.NS,6781,91.8,622495.7999999999,311.24789999999996,622253.9836249996
2025-06-02,SELL,INFRABEES.NS,643,923.56,593849.08,296.92454,1215806.1390849994
2025-06-02,BUY,MOM100.NS,9799,62.0,607538.0,303.769,607964.3700849995
2025-06-02,BUY,MID150BEES.NS,2778,218.67,607465.26,303.73263000000003,195.37745499948505
2025-06-09,SELL,GOLDBEES.NS,7847,80.48,631526.56,315.76328,631406.1741749996
2025-06-09,BUY,SILVERBEES.NS,6127,102.99,631019.73,315.509865,70.93430999957491
2025-06-16,SELL,BANKBEES.NS,989,573.98,567666.22,283.83311,567453.3211999995
2025-06-16,BUY,GOLDBEES.NS,6825,83.09,567089.25,283.544625,80.52657499955967
2025-06-23,SELL,PSUBNKBEES.NS,8361,76.35,638362.35,319.181175,638123.6953999995
2025-06-23,BUY,CPSEETF.NS,6754,94.42,637712.68,318.85634000000005,92.15905999939423
2025-06-30,SELL,CPSEETF.NS,6754,94.23,636429.42,318.21471,636203.3643499995
2025-06-30,SELL,GOLDBEES.NS,6825,79.99,545931.75,272.965875,1181862.1484749995
2025-06-30,SELL,SILVERBEES.NS,6127,102.47,627833.69,313.91684499999997,1809381.9216299993
2025-06-30,BUY,INFRABEES.NS,622,969.11,602786.42,301.39321,1206294.1084199992
2025-06-30,BUY,PSUBNKBEES.NS,7489,80.49,602789.61,301.394805,603203.1036149992
2025-06-30,BUY,BANKBEES.NS,1023,589.27,602823.21,301.411605,78.48200999922119
2025-07-07,SELL,BANKBEES.NS,1023,585.55,599017.6499999999,299.50882499999994,598796.6231849991
2025-07-07,BUY,MAFANG.NS,3930,152.28,598460.4,299.2302,36.99298499908764
2025-07-14,SELL,INFRABEES.NS,622,954.61,593767.42,296.88371,593507.5292749992
2025-07-14,BUY,SILVERBEES.NS,5391,110.02,593117.82,296.55890999999997,93.1503649991937
2025-07-28,SELL,MOM100.NS,9799,61.86,606166.14,303.08307,605956.2072949992
2025-07-28,SELL,MID150BEES.NS,2778,219.71,610354.38,305.17719,1216005.4101049993
2025-07-28,BUY,MON100.NS,2964,204.99,607590.36,303.79518,608111.2549249993
2025-07-28,BUY,HNGSNGBEES.NS,1378,441.0,607698.0,303.849,109.40592499927152
2025-08-04,SELL,PSUBNKBEES.NS,7489,76.56,573357.84,286.67892,573180.5670049993
2025-08-04,BUY,GOLDBEES.NS,6883,83.23,572872.0900000001,286.43604500000004,22.040959999198094
2025-08-18,SELL,GOLDBEES.NS,6883,82.75,569568.25,284.784125,569305.5068349992
2025-08-18,BUY,AUTOBEES.NS,2209,257.56,568950.04,284.47502000000003,70.99181499914266
2025-09-15,SELL,MON100.NS,2964,209.89,622113.96,311.05698,621873.8948349991
2025-09-15,BUY,GOLDBEES.NS,6836,90.92,621529.12,310.76456,34.0102749990765
2025-09-22,SELL,GOLDBEES.NS,6836,93.14,636705.04,318.35252,636420.6977549992
2025-09-22,BUY,MON100.NS,2963,214.61,635889.43,317.94471500000003,213.32303999911528
2025-09-29,SELL,AUTOBEES.NS,2209,271.24,599169.16,299.58458,599082.8984599991
2025-09-29,BUY,GOLDBEES.NS,6243,95.9,598703.7000000001,299.35185,79.84660999907646
2025-10-20,SELL,MAFANG.NS,3930,166.42,654030.6,327.01529999999997,653783.4313099991
2025-10-20,BUY,AUTOBEES.NS,2343,278.86,653368.98,326.68449,87.7668199990876
2025-10-27,SELL,AUTOBEES.NS,2343,279.73,655407.39,327.70369500000004,655167.4531249991
2025-10-27,BUY,MAFANG.NS,3861,169.57,654709.77,327.354885,130.32823999901302
2025-11-03,SELL,GOLDBEES.NS,6243,100.05,624612.15,312.306075,624430.1721649991
2025-11-03,BUY,PSUBNKBEES.NS,6701,93.13,624064.13,312.032065,54.01009999902453
2025-11-10,SELL,MAFANG.NS,3861,171.86,663551.4600000001,331.77573000000007,663273.6943699991
2025-11-10,BUY,GOLDBEES.NS,6518,101.7,662880.6,331.4403,61.65406999911647
2025-11-24,SELL,HNGSNGBEES.NS,1378,498.57,687029.46,343.51473,686747.599339999
2025-11-24,BUY,AUTOBEES.NS,2441,281.1,686165.1000000001,343.08255,239.41678999888245
2025-12-01,SELL,MON100.NS,2963,233.22,691030.86,345.51543,690924.7613599988
2025-12-01,BUY,HNGSNGBEES.NS,1322,522.02,690110.44,345.05521999999996,469.2661399989156
2025-12-08,SELL,HNGSNGBEES.NS,1322,516.64,682998.08,341.49904,683125.8470999988
2025-12-08,BUY,ITBEES.NS,16114,42.37,682750.1799999999,341.37509,34.292009998927824
2025-12-15,SELL,AUTOBEES.NS,2441,283.33,691608.5299999999,345.804265,691297.0177449988
2025-12-15,BUY,MAFANG.NS,3920,176.26,690939.2,345.46959999999996,12.348144998890348
2025-12-22,SELL,MAFANG.NS,3920,166.86,654091.2000000001,327.04560000000004,653776.502544999
2025-12-22,BUY,MON100.NS,2782,234.82,653269.24,326.63462,180.62792499898933
2025-12-29,SELL,MON100.NS,2782,230.47,641167.54,320.58377,641027.584154999
2025-12-29,BUY,DIVOPPBEES.NS,7738,82.79,640629.02,320.31451000000004,78.24964499892667
2026-01-05,SELL,DIVOPPBEES.NS,7738,83.54,646432.52,323.21626000000003,646187.5533849989
2026-01-05,BUY,AUTOBEES.NS,2175,296.93,645822.75,322.911375,41.89200999890454
2026-01-19,SELL,AUTOBEES.NS,2175,283.55,616721.25,308.360625,616454.7813849989
2026-01-19,BUY,DIVOPPBEES.NS,7347,83.86,616119.42,308.05971000000005,27.30167499894742
2026-01-27,SELL,DIVOPPBEES.NS,7347,83.24,611564.2799999999,305.78213999999997,611285.7995349988
2026-01-27,BUY,HNGSNGBEES.NS,1113,548.74,610747.62,305.37381,232.80572499881964
2026-02-09,SELL,ITBEES.NS,16114,39.29,633119.0599999999,316.55953,633035.3061949988
2026-02-09,SELL,HNGSNGBEES.NS,1113,545.13,606729.69,303.364845,1239461.6313499988
2026-02-09,BUY,CPSEETF.NS,6201,99.88,619355.88,309.67794000000004,619796.0734099988
2026-02-09,BUY,DIVOPPBEES.NS,7351,84.26,619395.26,309.69763,91.11577999882866
2026-02-16,SELL,DIVOPPBEES.NS,7351,82.8,608662.7999999999,304.3314,608449.5843799987
2026-02-16,BUY,HNGSNGBEES.NS,1121,542.24,607851.04,303.92552,294.618859998649
2026-02-23,SELL,HNGSNGBEES.NS,1121,542.38,608007.98,304.00399,607998.5948699986
2026-02-23,BUY,BANKBEES.NS,962,631.6,607599.2000000001,303.79960000000005,95.59526999853551
2026-03-02,SELL,BANKBEES.NS,962,617.72,594246.64,297.12332000000004,594045.1119499985
2026-03-02,BUY,AUTOBEES.NS,2096,283.19,593566.24,296.78312,182.08882999850903
2026-03-09,SELL,AUTOBEES.NS,2096,267.46,560596.1599999999,280.29807999999997,560497.9507499984
2026-03-09,BUY,PHARMABEES.NS,23808,23.53,560202.24,280.10112,15.609629998449236
2026-03-16,SELL,PSUBNKBEES.NS,6701,95.24,638203.24,319.10162,637899.7480099985
2026-03-16,BUY,GILT5YBEES.NS,9914,64.31,637569.34,318.78467,11.623339998535812
2026-03-30,SELL,SILVERBEES.NS,5391,216.08,1164887.28,582.4436400000001,1164316.4596999986
2026-03-30,BUY,MON100.NS,5026,231.54,1163720.04,581.8600200000001,14.559679998550564
2026-04-06,SELL,PHARMABEES.NS,23808,22.44,534251.52,267.12576,533998.9539199986
2026-04-06,BUY,LIQUIDBEES.NS,533,999.99,532994.67,266.497335,737.7865849985974
2026-04-13,SELL,GILT5YBEES.NS,9914,64.47,639155.58,319.57779,639573.7887949985
2026-04-13,SELL,LIQUIDBEES.NS,533,1000.0,533000.0,266.5,1172307.2887949985
2026-04-13,BUY,HNGSNGBEES.NS,1126,520.3,585857.7999999999,292.9289,586156.5598949986
2026-04-13,BUY,SILVERBEES.NS,2604,224.97,585821.88,292.91094,41.76895499858074
2026-04-20,SELL,HNGSNGBEES.NS,1126,533.91,601182.6599999999,300.59132999999997,600923.8376249985
2026-04-20,BUY,MAFANG.NS,3414,175.9,600522.6,300.2613,100.9763249985408
2026-04-27,SELL,SILVERBEES.NS,2604,230.72,600794.88,300.39744,600595.4588849986
2026-04-27,BUY,JUNIORBEES.NS,786,763.38,600016.68,300.00834000000003,278.7705449985806
2026-05-04,SELL,GOLDBEES.NS,6518,122.38,797672.84,398.83642,797552.7741249986
2026-05-04,BUY,PHARMABEES.NS,33145,24.05,797137.25,398.568625,16.955499998643063
2026-05-11,SELL,JUNIORBEES.NS,786,758.9,596495.4,298.2477,596214.1077999987
2026-05-11,BUY,MID150BEES.NS,2558,232.92,595809.36,297.90468,106.84311999869533
2026-05-18,SELL,MID150BEES.NS,2558,229.57,587240.0599999999,293.62003,587053.2830899986
2026-05-18,BUY,GOLDBEES.NS,4523,129.7,586633.1,293.31655,126.86653999867849
2026-05-25,SELL,CPSEETF.NS,6201,103.95,644593.9500000001,322.29697500000003,644398.5195649988
2026-05-25,BUY,MOM100.NS,9659,66.68,644062.1200000001,322.0310600000001,14.368504998739809
2026-06-01,SELL,GOLDBEES.NS,4523,127.49,576637.27,288.31863500000003,576363.3198699987
2026-06-01,BUY,JUNIORBEES.NS,762,755.2,575462.4,287.7312,613.1886699986644
2026-06-15,SELL,JUNIORBEES.NS,762,773.42,589346.0399999999,294.67301999999995,589664.5556499986
2026-06-15,BUY,MID150BEES.NS,2522,233.69,589366.18,294.68309000000005,3.692559998598881
2026-06-22,SELL,MID150BEES.NS,2522,238.23,600816.0599999999,300.40803,600519.3445299985
2026-06-22,BUY,JUNIORBEES.NS,762,786.83,599564.4600000001,299.78223,655.1022999983979
2026-07-13,SELL,JUNIORBEES.NS,762,779.19,593742.78,296.87139,594101.0109099984
2026-07-13,BUY,MID150BEES.NS,2481,239.34,593802.54,296.90127,1.5696399983717129
2026-07-27,SELL,MOM100.NS,9659,67.27,649760.9299999999,324.88046499999996,649437.6191749983
2026-07-27,SELL,MID150BEES.NS,2481,237.47,589163.07,294.581535,1238306.1076399982
2026-07-27,BUY,AUTOBEES.NS,2169,285.24,618685.56,309.34278000000006,619311.2048599982
2026-07-27,BUY,JUNIORBEES.NS,789,783.45,618142.05,309.071025,860.0838349981932
