date,action,ticker,units,price,gross,cost,cash_after
2024-11-11,BUY,MON100.NS,3528,175.43,618917.04,309.45852,184.62436999962665
2024-11-25,SELL,HNGSNGBEES.NS,2024,319.86,647396.64,323.69832,647257.5660499997
2024-11-25,BUY,GOLDBEES.NS,10048,64.38,646890.24,323.44512,43.880929999635555
2024-12-02,SELL,GOLDBEES.NS,10048,63.76,640660.48,320.33024,640384.0306899996
2024-12-02,BUY,HNGSNGBEES.NS,1934,330.79,639747.86,319.87393,316.29675999959
2024-12-09,SELL,HNGSNGBEES.NS,1934,354.39,685390.26,342.69513,685363.8616299996
2024-12-09,BUY,PSUBNKBEES.NS,8644,79.24,684950.5599999999,342.47528,70.8263499996392
2024-12-16,SELL,PSUBNKBEES.NS,8644,78.37,677430.28,338.71514,677162.3912099997
2024-12-16,BUY,ITBEES.NS,13778,49.12,676775.36,338.38768,48.643529999651946
2024-12-23,SELL,ITBEES.NS,13778,47.01,647703.78,323.85189,647428.5716399996
2024-12-23,BUY,HNGSNGBEES.NS,1868,346.33,646944.44,323.47222,160.65941999969073
2025-01-06,SELL,HNGSNGBEES.NS,1868,333.5,622978.0,311.48900000000003,622827.1704199997
2025-01-06,BUY,PHARMABEES.NS,26411,23.57,622507.27,311.25363500000003,8.646784999757074
2025-01-13,SELL,PHARMABEES.NS,26411,22.3,588965.3,294.48265000000004,588679.4641349998
2025-01-13,BUY,ITBEES.NS,12415,47.39,588346.85,294.173425,38.440709999762475
2025-01-20,SELL,ITBEES.NS,12415,45.64,566620.6,283.3103,566375.7304099997
2025-01-20,BUY,GOLDBEES.NS,8501,66.59,566081.5900000001,283.04079500000006,11.099614999606274
2025-02-17,SELL,MON100.NS,3528,205.35,724474.7999999999,362.2374,724123.6622149996
2025-02-17,BUY,HNGSNGBEES.NS,1740,415.8,723492.0,361.746,269.91621499951
2025-03-03,SELL,MAFANG.NS,5510,130.61,719661.1000000001,359.8305500000001,719571.1856649996
2025-03-03,BUY,SILVERBEES.NS,7867,91.41,719122.47,359.561235,89.1544299996458
2025-04-07,SELL,SILVERBEES.NS,7867,87.03,684665.01,342.332505,684411.8319249996
2025-04-07,SELL,HNGSNGBEES.NS,1740,348.05,605607.0,302.8035,1289716.0284249997
2025-04-07,BUY,BANKBEES.NS,1255,513.46,644392.3,322.19615000000005,645001.5322749997
2025-04-07,BUY,LTGILTBEES.NS,22799,28.27,644527.73,322.263865,151.53840999968816
2025-04-15,SELL,BANKBEES.NS,1255,536.28,673031.4,336.51570000000004,672846.4227099997
2025-04-15,BUY,CPSEETF.NS,7695,87.39,672466.05,336.23302500000005,44.13968499971088
2025-04-21,SELL,LTGILTBEES.NS,22799,28.58,651595.4199999999,325.79771,651313.7619749997
2025-04-21,BUY,BANKBEES.NS,1149,566.23,650598.27,325.29913500000004,390.1928399996832
2025-04-28,SELL,CPSEETF.NS,7695,89.5,688702.5,344.35125,688748.3415899997
2025-04-28,BUY,PSUBNKBEES.NS,9273,74.23,688334.79,344.167395,69.38419499970041
2025-05-05,SELL,PSUBNKBEES.NS,9273,72.86,675630.78,337.81539000000004,675362.3488049997
2025-05-05,BUY,INFRABEES.NS,736,916.29,674389.44,337.19471999999996,635.7140849997522
2025-05-19,SELL,GOLDBEES.NS,8501,78.32,665798.32,332.89916,666101.1349249997
2025-05-19,SELL,INFRABEES.NS,736,930.05,684516.7999999999,342.2584,1350275.6765249996
2025-05-19,SELL,BANKBEES.NS,1149,568.28,652953.72,326.47686,2002902.9196649995
2025-05-19,BUY,CPSEETF.NS,7195,92.74,667264.2999999999,333.63214999999997,1335304.9875149997
2025-05-19,BUY,MOM100.NS,10916,61.13,667295.0800000001,333.64754000000005,667676.2599749996
2025-05-19,BUY,MID150BEES.NS,3096,215.51,667218.96,333.60947999999996,123.69049499963876
2025-06-02,SELL,CPSEETF.NS,7195,91.8,660501.0,330.2505,660294.4399949997
2025-06-02,BUY,PSUBNKBEES.NS,8297,79.54,659943.38,329.97169,21.088304999633692
2025-06-16,SELL,PSUBNKBEES.NS,8297,77.66,644345.02,322.17251,644043.9357949997
2025-06-16,BUY,SILVERBEES.NS,6215,103.57,643687.5499999999,321.843775,34.542019999818876
2025-06-23,SELL,MID150BEES.NS,3096,219.5,679572.0,339.786,679266.7560199999
2025-06-23,BUY,MAFANG.NS,5046,134.54,678888.84,339.44442,38.47159999993164
2025-06-30,SELL,SILVERBEES.NS,6215,102.47,636851.05,318.42552500000005,636571.096075
2025-06-30,BUY,MID150BEES.NS,2817,225.79,636050.4299999999,318.02521499999995,202.64086000004318
2025-07-07,SELL,MID150BEES.NS,2817,225.72,635853.24,317.92662,635737.95424
2025-07-07,BUY,PSUBNKBEES.NS,7992,79.5,635364.0,317.682,56.27223999996204
2025-07-14,SELL,PSUBNKBEES.NS,7992,78.88,630408.96,315.20448,630150.02776
2025-07-14,SELL,MOM100.NS,10916,63.46,692729.36,346.36468,1322533.02308
2025-07-14,BUY,SILVERBEES.NS,6007,110.02,660890.14,330.44507,661312.4380099999
2025-07-14,BUY,MON100.NS,3457,191.15,660805.55,330.402775,176.4852349999128
2025-08-04,SELL,SILVERBEES.NS,6007,108.09,649296.63,324.648315,649148.4669199999
2025-08-04,BUY,HNGSNGBEES.NS,1537,421.89,648444.9299999999,324.222465,379.3144549999852
2025-08-11,SELL,MON100.NS,3457,202.89,701390.73,350.695365,701419.3490899999
2025-08-11,BUY,SILVERBEES.NS,6401,109.52,701037.52,350.51876000000004,31.31032999989111
2025-08-18,SELL,SILVERBEES.NS,6401,110.06,704494.06,352.24703000000005,704173.1233
2025-08-18,BUY,MON100.NS,3420,205.78,703767.6,351.8838,53.63950000004843
2025-08-25,SELL,MON100.NS,3420,203.4,695628.0,347.814,695333.8255
2025-08-25,BUY,AUTOBEES.NS,2664,260.88,694984.32,347.49215999999996,2.013340000063181
2025-09-01,SELL,AUTOBEES.NS,2664,263.37,701617.68,350.80884000000003,701268.8845000002
2025-09-01,BUY,SILVERBEES.NS,5910,118.59,700866.9,350.43345,51.55105000012554
2025-09-08,SELL,MAFANG.NS,5046,162.46,819773.16,409.88658000000004,819414.8244700001
2025-09-08,BUY,AUTOBEES.NS,2926,279.86,818870.36,409.43518,135.02929000009317
2025-09-15,SELL,AUTOBEES.NS,2926,275.41,805849.66,402.92483000000004,805581.7644600001
2025-09-15,BUY,MAFANG.NS,4840,166.34,805085.6,402.5428,93.62166000006255
2025-09-22,SELL,MAFANG.NS,4840,169.89,822267.6,411.1338,821950.0878600001
2025-09-22,BUY,AUTOBEES.NS,2941,279.25,821274.25,410.637125,265.20073500007857
2025-09-29,SELL,AUTOBEES.NS,2941,271.24,797716.8400000001,398.85842,797583.1823150002
2025-09-29,BUY,GOLDBEES.NS,8312,95.9,797120.8,398.5604,63.82191500021145
2025-10-06,SELL,GOLDBEES.NS,8312,99.22,824716.64,412.35832,824368.1035950002
2025-10-06,BUY,MON100.NS,3424,240.61,823848.64,411.92432,107.5392750002211
2025-10-20,SELL,HNGSNGBEES.NS,1537,512.68,787989.1599999999,393.99458,787702.7046950001
2025-10-20,BUY,GOLDBEES.NS,7488,105.14,787288.32,393.64416,20.74053500010632
2025-11-03,SELL,GOLDBEES.NS,7488,100.05,749174.4,374.5872,748820.5533350002
2025-11-03,BUY,PSUBNKBEES.NS,8036,93.13,748392.6799999999,374.19633999999996,53.676995000219904
2025-11-10,SELL,MON100.NS,3424,239.87,821314.88,410.65744,820957.8995550002
2025-11-10,BUY,GOLDBEES.NS,8068,101.7,820515.6,410.2578,32.04175500024576
2025-12-15,SELL,PSUBNKBEES.NS,8036,92.22,741079.92,370.53996,740741.4217950003
2025-12-15,BUY,ITBEES.NS,17569,42.14,740357.66,370.17883,13.582965000299737
2026-01-05,SELL,ITBEES.NS,17569,41.51,729289.19,364.644595,728938.1283700003
2026-01-05,BUY,PSUBNKBEES.NS,7489,97.28,728529.92,364.26496000000003,43.94341000029817
2026-01-27,SELL,PSUBNKBEES.NS,7489,99.69,746578.41,373.28920500000004,746249.0642050003
2026-01-27,BUY,HNGSNGBEES.NS,1359,548.74,745737.66,372.86883,138.53537500021048
2026-02-09,SELL,HNGSNGBEES.NS,1359,545.13,740831.67,370.415835,740599.7895400003
2026-02-09,BUY,CPSEETF.NS,7411,99.88,740210.6799999999,370.10533999999996,19.004200000315905
2026-02-16,SELL,CPSEETF.NS,7411,100.45,744434.9500000001,372.21747500000004,744081.7367250004
2026-02-16,BUY,PSUBNKBEES.NS,7198,103.31,743625.38,371.81269000000003,84.54403500037733
2026-03-09,SELL,PSUBNKBEES.NS,7198,98.35,707923.2999999999,353.96164999999996,707653.8823850004
2026-03-09,BUY,CPSEETF.NS,6920,102.2,707224.0,353.612,76.27038500038907
2026-03-23,SELL,GOLDBEES.NS,8068,110.72,893288.96,446.64448,892918.5859050003
2026-03-23,SELL,SILVERBEES.NS,5910,193.52,1143703.2,571.8516,2036049.9343050004
2026-03-23,BUY,GILT5YBEES.NS,15891,64.03,1017500.73,508.750365,1018040.4539400004
2026-03-23,BUY,PHARMABEES.NS,44785,22.72,1017515.2,508.75759999999997,16.496340000419877
2026-03-30,SELL,GILT5YBEES.NS,15891,63.55,1009873.0499999999,504.93652499999996,1009384.6098150003
2026-03-30,BUY,MON100.NS,4357,231.54,1008819.7799999999,504.40988999999996,60.419925000402145
2026-04-06,SELL,PHARMABEES.NS,44785,22.44,1004975.4,502.4877,1004533.3322250004
2026-04-06,BUY,LIQUIDBEES.NS,1004,999.99,1003989.96,501.99498,41.37724500044715
2026-04-13,SELL,LIQUIDBEES.NS,1004,1000.0,1004000.0,502.0,1003539.3772450004
2026-04-13,BUY,HNGSNGBEES.NS,1927,520.3,1002618.0999999999,501.30904999999996,419.968195000547
2026-04-20,SELL,HNGSNGBEES.NS,1927,533.91,1028844.57,514.422285,1028750.1159100005
2026-04-20,BUY,MAFANG.NS,5845,175.9,1028135.5,514.06775,100.5481600004714
2026-05-11,SELL,CPSEETF.NS,6920,105.51,730129.2000000001,365.06460000000004,729864.6835600005
2026-05-11,BUY,PHARMABEES.NS,29403,24.81,729488.4299999999,364.744215,11.509345000609756
2026-06-22,SELL,PHARMABEES.NS,29403,25.39,746542.17,373.271085,746180.4082600006
2026-06-22,BUY,MOM100.NS,11003,67.78,745783.34,372.89167,24.176590000628494
2026-06-29,SELL,MAFANG.NS,5845,185.08,1081792.6,540.8963000000001,1081275.8802900007
2026-06-29,SELL,MOM100.NS,11003,66.41,730709.23,365.354615,1811619.7556750006
2026-06-29,BUY,PHARMABEES.NS,34955,25.9,905334.5,452.66725,905832.5884250005
2026-06-29,BUY,BANKBEES.NS,1513,598.0,904774.0,452.387,606.2014250005595
2026-07-06,SELL,BANKBEES.NS,1513,603.04,912399.5199999999,456.19975999999997,912549.5216650005
2026-07-06,BUY,MAFANG.NS,4755,191.78,911913.9,455.95695,179.66471500042826
