date,action,ticker,units,price,gross,cost,cash_after
2024-07-08,SELL,MON100.NS,4819,167.53,807327.07,403.66353499999997,1533926.2067000004
2024-07-08,BUY,ITBEES.NS,19054,40.23,766542.4199999999,383.27121,767000.5154900005
2024-07-08,BUY,CPSEETF.NS,7698,99.58,766566.84,383.28342,50.392070000525564
2024-07-15,SELL,MID150BEES.NS,3650,219.68,801832.0,400.916,801481.4760700006
2024-07-15,BUY,MON100.NS,4742,168.93,801066.06,400.53303000000005,14.883040000451729
2024-07-22,SELL,MON100.NS,4742,161.76,767065.9199999999,383.53295999999995,766697.2700800004
2024-07-22,SELL,CPSEETF.NS,7698,99.59,766643.8200000001,383.32191000000006,1532957.7681700005
2024-07-22,BUY,NV20BEES.NS,4838,158.33,766000.54,383.00027,766574.2279000005
2024-07-22,BUY,DIVOPPBEES.NS,9084,84.33,766053.72,383.02686,137.48104000056628
2024-07-29,SELL,DIVOPPBEES.NS,9084,86.77,788218.6799999999,394.10934,787962.0517000005
2024-07-29,BUY,PHARMABEES.NS,35652,22.09,787552.68,393.77634000000006,15.595360000501387
2024-08-05,SELL,NV20BEES.NS,4838,156.41,756711.58,378.35579,756348.8195700005
2024-08-05,BUY,CPSEETF.NS,7548,100.15,755932.2000000001,377.96610000000004,38.65347000048496
2024-08-19,SELL,CPSEETF.NS,7548,102.83,776160.84,388.08042,775811.4130500004
2024-08-19,BUY,CONSUMBEES.NS,5944,130.44,775335.36,387.66768,88.38537000049837
2024-08-26,SELL,CONSUMBEES.NS,5944,133.03,790730.32,395.36516,790423.3402100004
2024-08-26,BUY,DIVOPPBEES.NS,9043,87.36,789996.48,394.99824,31.861970000434667
2024-09-09,SELL,DIVOPPBEES.NS,9043,86.46,781857.7799999999,390.92888999999997,781498.7130800004
2024-09-09,BUY,CONSUMBEES.NS,5829,133.99,781027.7100000001,390.51385500000004,80.48922500025947
2024-09-30,SELL,ITBEES.NS,19054,44.93,856096.22,428.04811,855748.6611150003
2024-09-30,SELL,PHARMABEES.NS,35652,23.76,847091.52,423.54576000000003,1702416.6353550004
2024-09-30,BUY,HNGSNGBEES.NS,2317,367.12,850617.04,425.30852000000004,851374.2868350004
2024-09-30,BUY,AUTOBEES.NS,3077,276.44,850605.88,425.30294000000004,343.1038950004149
2024-10-07,SELL,CONSUMBEES.NS,5829,135.3,788663.7000000001,394.33185000000003,788612.4720450005
2024-10-07,SELL,AUTOBEES.NS,3077,264.31,813281.87,406.640935,1601487.7011100005
2024-10-07,BUY,SILVERBEES.NS,8949,89.43,800309.0700000001,400.15453500000007,800778.4765750004
2024-10-07,BUY,GOLDBEES.NS,12542,63.81,800305.02,400.15251,73.30406500038225
2024-10-14,SELL,GOLDBEES.NS,12542,63.98,802437.1599999999,401.21858,802109.2454850003
2024-10-14,BUY,PHARMABEES.NS,33155,24.18,801687.9,400.84395,20.501535000279546
2024-10-21,SELL,PHARMABEES.NS,33155,23.54,780468.7,390.23435,780098.9671850002
2024-10-21,BUY,GOLDBEES.NS,11851,65.79,779677.29,389.83864500000004,31.83854000014253
2024-11-11,SELL,SILVERBEES.NS,8949,88.48,791807.52,395.90376000000003,791443.4547800001
2024-11-11,SELL,GOLDBEES.NS,11851,64.49,764270.99,382.135495,1555332.309285
2024-11-11,BUY,MAFANG.NS,6918,112.34,777168.12,388.58406,777775.605225
2024-11-11,BUY,MON100.NS,4430,175.43,777154.9,388.57745,232.12777499994263
2024-11-25,SELL,HNGSNGBEES.NS,2317,319.86,741115.62,370.55781,740977.1899649999
2024-11-25,BUY,GOLDBEES.NS,11503,64.38,740563.1399999999,370.28156999999993,43.76839500002097
2024-12-02,SELL,GOLDBEES.NS,11503,63.76,733431.28,366.71564,733108.3327550001
2024-12-02,BUY,ITBEES.NS,15676,46.74,732696.24,366.34812,45.744635000126436
2024-12-09,SELL,ITBEES.NS,15676,48.09,753858.8400000001,376.92942000000005,753527.6552150003
2024-12-09,BUY,PSUBNKBEES.NS,9504,79.24,753096.96,376.54848,54.14673500030767
2024-12-16,SELL,PSUBNKBEES.NS,9504,78.37,744828.4800000001,372.41424000000006,744510.2124950005
2024-12-16,BUY,ITBEES.NS,15149,49.12,744118.88,372.05944,19.2730550004635
2025-01-06,SELL,ITBEES.NS,15149,46.84,709579.16,354.78958,709243.6434750005
2025-01-06,BUY,PHARMABEES.NS,30075,23.57,708867.75,354.433875,21.459600000525825
2025-01-13,SELL,PHARMABEES.NS,30075,22.3,670672.5,335.33625,670358.6233500005
2025-01-13,BUY,ITBEES.NS,14138,47.39,669999.8200000001,334.99991000000006,23.803440000396222
2025-01-20,SELL,ITBEES.NS,14138,45.64,645258.3200000001,322.62916,644959.4942800005
2025-01-20,BUY,GOLDBEES.NS,9680,66.59,644591.2000000001,322.29560000000004,45.99868000042625
2025-02-10,SELL,MON100.NS,4430,207.91,921041.2999999999,460.52065,920626.7780300004
2025-02-10,BUY,HNGSNGBEES.NS,2401,383.13,919895.13,459.947565,271.70046500035096
2025-02-17,SELL,MAFANG.NS,6918,143.9,995500.2000000001,497.75010000000003,995274.1503650005
2025-02-17,BUY,SILVERBEES.NS,10712,92.86,994716.32,497.35816,60.47220500058029
2025-03-03,SELL,SILVERBEES.NS,10712,91.41,979183.9199999999,489.59196,978754.8002450005
2025-03-03,BUY,GILT5YBEES.NS,16405,59.63,978230.15,489.11507500000005,35.53517000051215
2025-03-10,SELL,GILT5YBEES.NS,16405,59.81,981183.05,490.59152500000005,980727.9936450005
2025-03-10,BUY,SILVERBEES.NS,10416,94.1,980145.6,490.0728,92.32084500056226
2025-03-24,SELL,SILVERBEES.NS,10416,94.18,980978.8800000001,490.48944000000006,980580.7114050006
2025-03-24,BUY,CPSEETF.NS,11103,88.27,980061.8099999999,490.03090499999996,28.870500000659376
2025-04-01,SELL,HNGSNGBEES.NS,2401,393.57,944961.57,472.48078499999997,944517.9597150006
2025-04-01,BUY,SILVERBEES.NS,9760,96.72,943987.2,471.9936,58.76611500058789
2025-04-07,SELL,CPSEETF.NS,11103,82.0,910446.0,455.223,910049.5431150006
2025-04-07,SELL,SILVERBEES.NS,9760,87.03,849412.8,424.70640000000003,1759037.6367150005
2025-04-07,BUY,BANKBEES.NS,1712,513.46,879043.52,439.52176000000003,879554.5949550004
2025-04-07,BUY,PSUBNKBEES.NS,13002,67.61,879065.22,439.53261,49.84234500047751
2025-04-15,SELL,PSUBNKBEES.NS,13002,69.56,904419.12,452.20956,904016.7527850005
2025-04-15,BUY,CPSEETF.NS,10339,87.39,903525.21,451.762605,39.780180000467226
2025-04-28,SELL,CPSEETF.NS,10339,89.5,925340.5,462.67025,924917.6099300005
2025-04-28,BUY,PSUBNKBEES.NS,12453,74.23,924386.1900000001,462.193095,69.22683500044513
2025-05-05,SELL,GOLDBEES.NS,9680,79.58,770334.4,385.16720000000004,770018.4596350004
2025-05-05,BUY,INFRABEES.NS,839,916.29,768767.3099999999,384.383655,866.7659800004913
2025-05-12,SELL,PSUBNKBEES.NS,12453,71.97,896242.41,448.12120500000003,896661.0547750005
2025-05-12,BUY,GOLDBEES.NS,11492,77.98,896146.16,448.07308,66.82169500051532
2025-05-19,SELL,BANKBEES.NS,1712,568.28,972895.36,486.44768,972475.7340150005
2025-05-19,SELL,INFRABEES.NS,839,930.05,780311.95,390.155975,1752397.5280400005
2025-05-19,SELL,GOLDBEES.NS,11492,78.32,900053.44,450.02671999999995,2652000.94132
2025-05-19,BUY,MAFANG.NS,6554,134.8,883479.2000000001,441.73960000000005,1768080.00172
2025-05-19,BUY,AUTOBEES.NS,3608,244.83,883346.64,441.67332,884291.6884000001
2025-05-19,BUY,MOM100.NS,14453,61.13,883511.89,441.755945,338.0424550001044
2025-05-26,SELL,AUTOBEES.NS,3608,242.76,875878.08,437.93904,875778.1834150001
2025-05-26,BUY,MID150BEES.NS,4051,216.07,875299.57,437.649785,40.96363000012934
2025-06-02,SELL,MID150BEES.NS,4051,218.67,885832.1699999999,442.91608499999995,885430.217545
2025-06-02,BUY,PSUBNKBEES.NS,11126,79.54,884962.04,442.48102,25.696525000035763
2025-06-16,SELL,MAFANG.NS,6554,134.81,883544.74,441.77237,883128.664155
2025-06-16,SELL,PSUBNKBEES.NS,11126,77.66,864045.1599999999,432.02257999999995,1746741.801575
2025-06-16,BUY,SILVERBEES.NS,8428,103.57,872887.96,436.44398,873417.397595
2025-06-16,BUY,MID150BEES.NS,3925,222.4,872920.0,436.46000000000004,60.937595000024885
2025-06-23,SELL,MID150BEES.NS,3925,219.5,861537.5,430.76875,861167.668845
2025-06-23,SELL,MOM100.NS,14453,62.24,899554.72,449.77736,1760272.611485
2025-06-23,BUY,MAFANG.NS,6538,134.54,879622.5199999999,439.81125999999995,880210.2802250001
2025-06-23,BUY,ITBEES.NS,21025,41.84,879686.0000000001,439.8430000000001,84.43722500000149
2025-06-30,SELL,ITBEES.NS,21025,42.41,891670.2499999999,445.83512499999995,891308.8520999999
2025-06-30,SELL,SILVERBEES.NS,8428,102.47,863617.16,431.80858,1754494.20352
2025-06-30,BUY,MON100.NS,4543,192.97,876662.71,438.331355,877393.162165
2025-06-30,BUY,MOM100.NS,13672,64.13,876785.36,438.39268,169.40948499995284
2025-07-07,SELL,MOM100.NS,13672,63.92,873914.24,436.95712000000003,873646.6923649999
2025-07-07,BUY,SILVERBEES.NS,8413,103.79,873185.27,436.59263500000003,24.829729999881238
2025-08-04,SELL,SILVERBEES.NS,8413,108.09,909361.17,454.680585,908931.319145
2025-08-04,BUY,HNGSNGBEES.NS,2153,421.89,908329.1699999999,454.164585,147.9845600000117
2025-08-25,SELL,MON100.NS,4543,203.4,924046.2000000001,462.02310000000006,923732.1614600001
2025-08-25,BUY,AUTOBEES.NS,3539,260.88,923254.32,461.62716,16.21430000010878
2025-09-01,SELL,AUTOBEES.NS,3539,263.37,932066.43,466.03321500000004,931616.6110850002
2025-09-01,BUY,SILVERBEES.NS,7851,118.59,931050.0900000001,465.52504500000003,100.99604000011459
2025-09-08,SELL,MAFANG.NS,6538,162.46,1062163.48,531.08174,1061733.3943
2025-09-08,BUY,AUTOBEES.NS,3791,279.86,1060949.26,530.47463,253.65966999996454
2025-09-29,SELL,AUTOBEES.NS,3791,271.24,1028270.8400000001,514.1354200000001,1028010.3642500001
2025-09-29,BUY,GOLDBEES.NS,10714,95.9,1027472.6000000001,513.7363,24.02795000001788
2025-10-13,SELL,HNGSNGBEES.NS,2153,529.37,1139733.61,569.8668050000001,1139187.7711450001
2025-10-13,BUY,MON100.NS,4872,233.7,1138586.4,569.2932,32.077945000259206
2025-11-03,SELL,GOLDBEES.NS,10714,100.05,1071935.7,535.96785,1071431.8100950003
2025-11-03,BUY,PSUBNKBEES.NS,11498,93.13,1070808.74,535.40437,87.66572500043549
2025-11-10,SELL,MON100.NS,4872,239.87,1168646.6400000001,584.3233200000001,1168149.9824050006
2025-11-10,BUY,GOLDBEES.NS,11480,101.7,1167516.0,583.758,50.22440500068478
2025-12-08,SELL,PSUBNKBEES.NS,11498,90.83,1044363.34,522.1816699999999,1043891.3827350007
2025-12-08,BUY,ITBEES.NS,24625,42.37,1043361.2499999999,521.680625,8.452110000769608
2026-01-05,SELL,ITBEES.NS,24625,41.51,1022183.75,511.091875,1021681.1102350007
2026-01-05,BUY,PSUBNKBEES.NS,10497,97.28,1021148.16,510.57408000000004,22.376155000645667
2026-01-27,SELL,PSUBNKBEES.NS,10497,99.69,1046445.9299999999,523.2229649999999,1045945.0831900006
2026-01-27,BUY,HNGSNGBEES.NS,1905,548.74,1045349.7000000001,522.67485,72.70834000059403
2026-02-09,SELL,HNGSNGBEES.NS,1905,545.13,1038472.65,519.2363250000001,1038026.1220150007
2026-02-09,BUY,CPSEETF.NS,10387,99.88,1037453.5599999999,518.72678,53.835235000704415
2026-02-16,SELL,CPSEETF.NS,10387,100.45,1043374.15,521.687075,1042906.2981600007
2026-02-16,BUY,PSUBNKBEES.NS,10089,103.31,1042294.59,521.147295,90.56086500070523
2026-02-23,SELL,SILVERBEES.NS,7851,250.17,1964084.67,982.042335,1963193.1885300009
2026-02-23,BUY,CPSEETF.NS,19248,101.94,1962141.1199999999,981.07056,70.99797000107355
2026-03-16,SELL,PSUBNKBEES.NS,10089,95.24,960876.36,480.43818,960466.919790001
2026-03-16,BUY,PHARMABEES.NS,41450,23.16,959982.0,479.991,4.928790000965819
2026-03-23,SELL,GOLDBEES.NS,11480,110.72,1271065.6,635.5328000000001,1270434.9959900011
2026-03-23,BUY,GILT5YBEES.NS,19831,64.03,1269778.93,634.889465,21.17652500118129
2026-03-30,SELL,GILT5YBEES.NS,19831,63.55,1260260.05,630.130025,1259651.0965000011
2026-03-30,BUY,MON100.NS,5437,231.54,1258882.98,629.44149,138.67501000105403
2026-04-06,SELL,PHARMABEES.NS,41450,22.44,930138.0,465.069,929811.606010001
2026-04-06,BUY,LIQUIDBEES.NS,929,999.99,928990.71,464.495355,356.40065500105266
2026-04-13,SELL,LIQUIDBEES.NS,929,1000.0,929000.0,464.5,928891.900655001
2026-04-13,BUY,GILT5YBEES.NS,14400,64.47,928368.0,464.184,59.71665500104427
2026-04-20,SELL,GILT5YBEES.NS,14400,64.57,929807.9999999999,464.90399999999994,929402.812655001
2026-04-20,BUY,MAFANG.NS,5281,175.9,928927.9,464.46395,10.44870500091929
2026-05-11,SELL,CPSEETF.NS,19248,105.51,2030856.4800000002,1015.4282400000001,2029851.500465001
2026-05-11,BUY,MOM100.NS,30786,65.9,2028797.4000000001,1014.3987000000001,39.70176500082016
2026-05-18,SELL,MOM100.NS,30786,65.05,2002629.2999999998,1001.3146499999999,2001667.6871150006
2026-05-18,BUY,PHARMABEES.NS,78642,25.44,2000652.4800000002,1000.3262400000001,14.880875000264496
2026-06-01,SELL,PHARMABEES.NS,78642,24.88,1956612.96,978.30648,1955649.5343950002
2026-06-01,BUY,MOM100.NS,29810,65.57,1954641.6999999997,977.3208499999998,30.51354500046
2026-06-08,SELL,MOM100.NS,29810,64.64,1926918.4,963.4592,1925985.4543450004
2026-06-08,BUY,PHARMABEES.NS,77621,24.8,1925000.8,962.5004,22.153945000376552
2026-06-22,SELL,MAFANG.NS,5281,195.58,1032857.9800000001,516.4289900000001,1032363.7049550004
2026-06-22,SELL,PHARMABEES.NS,77621,25.39,1970797.19,985.398595,3002175.49636
2026-06-22,BUY,BANKBEES.NS,2504,598.96,1499795.84,749.8979200000001,1501629.7584400002
2026-06-22,BUY,MOM100.NS,22135,67.78,1500310.3,750.15515,569.3032900001854
2026-06-29,SELL,MOM100.NS,22135,66.41,1469985.3499999999,734.992675,1469819.660615
2026-06-29,BUY,PHARMABEES.NS,56721,25.9,1469073.9,734.5369499999999,11.223664999939501
2026-07-13,SELL,MON100.NS,5437,332.37,1807095.69,903.5478449999999,1806203.36582
2026-07-13,BUY,MOM100.NS,26548,68.0,1805264.0,902.6320000000001,36.73381999996491
2026-07-20,SELL,MOM100.NS,26548,67.85,1801281.7999999998,900.6408999999999,1800417.8929199998
2026-07-20,BUY,MAFANG.NS,9057,198.67,1799354.19,899.677095,164.0258249999024
2026-07-27,SELL,MAFANG.NS,9057,192.54,1743834.78,871.9173900000001,1743126.8884349999
2026-07-27,SELL,BANKBEES.NS,2504,591.44,1480965.7600000002,740.4828800000001,3223352.1655550003
2026-07-27,BUY,AUTOBEES.NS,5647,285.24,1610750.28,805.37514,1611796.5104150004
2026-07-27,BUY,CONSUMBEES.NS,12179,132.26,1610794.5399999998,805.3972699999999,196.57314500049688
