date,action,ticker,units,price,gross,cost,cash_after
2021-03-15,BUY,MID150BEES.NS,3999,91.83,367228.17,183.614085,94.43366999999853
2021-03-22,SELL,MID150BEES.NS,3999,89.94,359670.06,179.83503,359584.65864
2021-03-22,SELL,MOM100.NS,14710,24.52,360689.2,180.3446,720093.51404
2021-03-22,BUY,CPSEETF.NS,15425,23.33,359865.25,179.932625,360048.331415
2021-03-22,BUY,DIVOPPBEES.NS,9813,36.67,359842.71,179.921355,25.70006000000285
2021-04-05,SELL,PSUBNKBEES.NS,19420,23.23,451126.60000000003,225.56330000000003,450926.73676000006
2021-04-05,BUY,MID150BEES.NS,4959,90.87,450624.33,225.31216500000002,77.0945950000314
2021-04-12,SELL,CPSEETF.NS,15425,21.36,329478.0,164.739,329390.35559500003
2021-04-12,SELL,DIVOPPBEES.NS,9813,36.9,362099.7,181.04985000000002,691309.005745
2021-04-12,BUY,MOM100.NS,13874,24.9,345462.6,172.7313,345673.674445
2021-04-12,BUY,ITBEES.NS,12857,26.87,345467.59,172.73379500000001,33.35064999997849
2021-04-19,SELL,MID150BEES.NS,4959,89.18,442243.62000000005,221.12181000000004,442055.84884000005
2021-04-19,SELL,ITBEES.NS,12857,26.48,340453.36,170.22668,782338.98216
2021-04-19,BUY,CPSEETF.NS,18008,21.71,390953.68,195.47684,391189.82532
2021-04-19,BUY,MON100.NS,3769,103.73,390958.37,195.479185,35.97613500000443
2021-04-26,SELL,CPSEETF.NS,18008,22.35,402478.80000000005,201.23940000000002,402313.53673500003
2021-04-26,SELL,MOM100.NS,13874,25.28,350734.72000000003,175.36736000000002,752872.889375
2021-04-26,BUY,GOLDBEES.NS,9125,41.23,376223.75,188.111875,376461.0275
2021-04-26,BUY,HNGSNGBEES.NS,1023,367.67,376126.41000000003,188.063205,146.5542949999799
2021-05-03,SELL,GOLDBEES.NS,9125,40.69,371296.25,185.648125,371257.15617
2021-05-03,BUY,ITBEES.NS,14288,25.97,371059.36,185.52967999999998,12.266490000009071
2021-05-10,SELL,HNGSNGBEES.NS,1023,359.23,367492.29000000004,183.746145,367320.81034500006
2021-05-10,SELL,ITBEES.NS,14288,26.47,378203.36,189.10168,745335.068665
2021-05-10,BUY,GOLDBEES.NS,8984,41.46,372476.64,186.23832000000002,372672.190345
2021-05-10,BUY,DIVOPPBEES.NS,9962,37.39,372479.18,186.23959,6.7707550000050105
2021-05-17,SELL,DIVOPPBEES.NS,9962,37.48,373375.75999999995,186.68787999999998,373195.842875
2021-05-17,BUY,CPSEETF.NS,14860,25.1,372986.0,186.493,23.349874999956228
2021-05-24,SELL,GOLDBEES.NS,8984,42.2,379124.80000000005,189.56240000000003,378958.587475
2021-05-24,SELL,CPSEETF.NS,14860,25.24,375066.39999999997,187.5332,753837.4542749999
2021-05-24,SELL,MON100.NS,3769,97.16,366196.04,183.09802,1119850.396255
2021-05-24,BUY,MOM100.NS,13931,26.78,373072.18,186.53609,746591.680165
2021-05-24,BUY,JUNIORBEES.NS,953,391.09,372708.76999999996,186.35438499999998,373696.55578000005
2021-05-24,BUY,MID150BEES.NS,3835,97.27,373030.45,186.51522500000002,479.5905550000607
2021-05-31,SELL,MID150BEES.NS,3835,97.96,375676.6,187.8383,375968.35225500003
2021-05-31,SELL,JUNIORBEES.NS,953,393.59,375091.26999999996,187.54563499999998,750872.07662
2021-05-31,BUY,PSUBNKBEES.NS,14154,26.51,375222.54000000004,187.61127000000002,375461.9253499999
2021-05-31,BUY,CPSEETF.NS,15100,24.85,375235.0,187.6175,39.307849999924656
2021-06-07,SELL,MOM100.NS,13931,28.36,395083.16,197.54157999999998,394924.9262699999
2021-06-07,BUY,JUNIORBEES.NS,967,407.82,394361.94,197.18097,365.80529999989085
2021-06-14,SELL,JUNIORBEES.NS,967,409.77,396247.58999999997,198.123795,396415.27150499984
2021-06-14,BUY,MID150BEES.NS,3824,103.59,396128.16000000003,198.06408000000002,89.0474249998224
2021-06-21,SELL,MID150BEES.NS,3824,101.79,389244.96,194.62248000000002,389139.3849449998
2021-06-21,BUY,MOM100.NS,14010,27.76,388917.60000000003,194.45880000000002,27.326144999766257
2021-06-28,SELL,MOM100.NS,14010,28.2,395082.0,197.541,394911.78514499974
2021-06-28,BUY,ITBEES.NS,13366,29.53,394697.98000000004,197.34899000000001,16.456154999672435
2021-07-12,SELL,CPSEETF.NS,15100,26.12,394412.0,197.20600000000002,394231.25015499967
2021-07-12,BUY,MON100.NS,3606,109.26,393991.56,196.99578,42.69437499967171
2021-07-19,SELL,PSUBNKBEES.NS,14154,26.61,376637.94,188.31897,376492.31540499965
2021-07-19,BUY,MID150BEES.NS,3562,105.62,376218.44,188.10922,85.76618499966571
2021-07-26,SELL,MID150BEES.NS,3562,105.62,376218.44,188.10922,376116.0969649997
2021-07-26,BUY,DIVOPPBEES.NS,9157,41.05,375894.85,187.94742499999998,33.29953999968711
2021-08-02,SELL,DIVOPPBEES.NS,9157,41.35,378641.95,189.320975,378485.9285649997
2021-08-02,BUY,MID150BEES.NS,3519,107.5,378292.5,189.14625,4.282314999727532
2021-08-09,SELL,MID150BEES.NS,3519,106.04,373154.76,186.57738,372972.46493499976
2021-08-09,BUY,NV20BEES.NS,4076,91.44,372709.44,186.35472000000001,76.67021499975817
2021-08-23,SELL,MON100.NS,3606,111.19,400951.14,200.47557,400827.33464499976
2021-08-23,BUY,DIVOPPBEES.NS,9360,42.8,400608.0,200.304,19.030644999758806
2021-09-13,SELL,DIVOPPBEES.NS,9360,44.91,420357.6,210.1788,420166.45184499974
2021-09-13,BUY,CONSUMBEES.NS,5453,77.0,419881.0,209.94050000000001,75.51134499971522
2021-10-04,SELL,NV20BEES.NS,4076,99.93,407314.68000000005,203.65734000000003,407186.5340049998
2021-10-04,BUY,CPSEETF.NS,13124,31.01,406975.24000000005,203.48762000000002,7.8063849997124635
2021-10-11,SELL,CONSUMBEES.NS,5453,79.32,432531.95999999996,216.26597999999998,432323.50040499965
2021-10-11,BUY,MOM100.NS,13034,33.15,432077.1,216.03855,30.361854999675415
2021-10-18,SELL,ITBEES.NS,13366,36.86,492670.76,246.33538000000001,492454.7864749997
2021-10-18,BUY,MID150BEES.NS,3973,123.87,492135.51,246.067755,73.20871999964584
2021-10-25,SELL,MID150BEES.NS,3973,115.6,459278.8,229.6394,459122.36931999965
2021-10-25,BUY,PSUBNKBEES.NS,14731,31.15,458870.64999999997,229.43532499999998,22.283994999655988
2021-11-01,SELL,MOM100.NS,13034,33.0,430122.0,215.061,429929.22299499967
2021-11-01,BUY,MAFANG.NS,7416,57.94,429683.04,214.84152,31.341474999673665
2021-11-15,SELL,CPSEETF.NS,13124,30.27,397263.48,198.63174,397096.1897349997
2021-11-15,BUY,INFRABEES.NS,716,553.58,396363.28,198.18164000000002,534.7280949996202
2021-11-22,SELL,INFRABEES.NS,716,526.7,377117.2,188.5586,377463.36949499964
2021-11-22,BUY,MOM100.NS,11315,33.34,377242.10000000003,188.62105000000003,32.64844499959145
2021-11-29,SELL,MOM100.NS,11315,31.42,355517.30000000005,177.75865000000002,355372.18979499966
2021-11-29,BUY,MON100.NS,2971,119.52,355093.92,177.54695999999998,100.72283499967307
2021-12-20,SELL,PSUBNKBEES.NS,14731,26.93,396705.83,198.35291500000002,396608.1999199997
2021-12-20,SELL,MAFANG.NS,7416,54.13,401428.08,200.71404,797835.5658799997
2021-12-20,BUY,GOLDBEES.NS,9525,41.86,398716.5,199.35825,398919.70762999967
2021-12-20,BUY,GILT5YBEES.NS,8094,49.26,398710.44,199.35522,9.912409999640658
2021-12-27,SELL,GILT5YBEES.NS,8094,49.33,399277.01999999996,199.63851,399087.2938999996
2021-12-27,BUY,ITBEES.NS,10272,38.83,398861.76,199.43088,26.103019999573007
2022-01-03,SELL,GOLDBEES.NS,9525,41.73,397478.24999999994,198.73912499999997,397305.6138949995
2022-01-03,BUY,NV20BEES.NS,3901,101.78,397043.78,198.52189,63.312004999490455
2022-01-10,SELL,MON100.NS,2971,115.06,341843.26,170.92163000000002,341735.6503749995
2022-01-10,BUY,CPSEETF.NS,10905,31.32,341544.6,170.7723,20.2780749995145
2022-01-24,SELL,ITBEES.NS,10272,35.73,367018.55999999994,183.50927999999996,366855.32879499946
2022-01-24,BUY,BANKBEES.NS,985,372.15,366567.75,183.283875,104.29491999943275
2022-01-31,SELL,NV20BEES.NS,3901,98.34,383624.34,191.81217,383536.82274999947
2022-01-31,BUY,PSUBNKBEES.NS,11784,32.53,383333.52,191.66676,11.635989999456797
2022-02-28,SELL,BANKBEES.NS,985,364.89,359416.64999999997,179.70832499999997,359248.5776649994
2022-02-28,BUY,GOLDBEES.NS,8237,43.59,359050.83,179.525415,18.22224999940954
2022-03-07,SELL,PSUBNKBEES.NS,11784,26.9,316989.6,158.4948,316849.3274499994
2022-03-07,BUY,GILT5YBEES.NS,6440,49.17,316654.8,158.3274,36.200049999402836
2022-03-28,SELL,GILT5YBEES.NS,6440,49.49,318715.60000000003,159.35780000000003,318592.44224999944
2022-03-28,BUY,MON100.NS,2818,112.99,318405.82,159.20291,27.419339999440126
2022-04-04,SELL,MON100.NS,2818,115.85,326465.3,163.23265,326329.4866899994
2022-04-04,BUY,DIVOPPBEES.NS,6979,46.73,326128.67,163.064335,37.752354999422096
2022-04-18,SELL,GOLDBEES.NS,8237,46.19,380467.02999999997,190.23351499999998,380314.54883999936
2022-04-18,SELL,DIVOPPBEES.NS,6979,45.99,320964.21,160.48210500000002,701118.2767349994
2022-04-18,BUY,JUNIORBEES.NS,769,455.58,350341.01999999996,175.17050999999998,350602.0862249994
2022-04-18,BUY,MOM100.NS,10888,32.18,350375.84,175.18792000000002,51.05830499937292
2022-05-02,SELL,MOM100.NS,10888,31.36,341447.68,170.72384,341328.0144649994
2022-05-02,BUY,INFRABEES.NS,639,533.48,340893.72000000003,170.44686000000002,263.8476049993187
2022-05-09,SELL,INFRABEES.NS,639,507.87,324528.93,162.264465,324630.5131399993
2022-05-09,SELL,JUNIORBEES.NS,769,418.7,321980.3,160.99015,646449.8229899993
2022-05-09,BUY,PSUBNKBEES.NS,11513,28.06,323054.77999999997,161.52739,323233.51559999934
2022-05-09,BUY,HNGSNGBEES.NS,1060,304.74,323024.4,161.5122,47.6033999993233
2022-05-16,SELL,PSUBNKBEES.NS,11513,26.94,310160.22000000003,155.08011000000002,310052.7432899994
2022-05-16,BUY,MON100.NS,2980,103.97,309830.6,154.9153,67.22798999940278
2022-05-23,SELL,HNGSNGBEES.NS,1060,295.04,312742.4,156.37120000000002,312653.25678999943
2022-05-23,SELL,MON100.NS,2980,100.88,300622.39999999997,150.31119999999999,613125.3455899993
2022-05-23,BUY,CONSUMBEES.NS,4129,74.2,306371.8,153.1859,306600.3596899994
2022-05-23,BUY,LIQUIDBEES.NS,306,999.99,305996.94,152.99847,450.4212199993781
2022-05-30,SELL,CONSUMBEES.NS,4129,74.76,308684.04000000004,154.34202000000002,308980.11919999943
2022-05-30,BUY,GOLDBEES.NS,7021,43.98,308783.57999999996,154.39179,42.147409999452066
2022-06-13,SELL,GOLDBEES.NS,7021,44.19,310257.99,155.128995,310145.00841499947
2022-06-13,BUY,GILT5YBEES.NS,6373,48.64,309982.72000000003,154.99136000000001,7.297054999449756
2022-06-20,SELL,CPSEETF.NS,10905,31.44,342853.2,171.4266,342689.07045499946
2022-06-20,BUY,AUTOBEES.NS,3173,107.94,342493.62,171.24681,24.203644999477547
2022-06-27,SELL,GILT5YBEES.NS,6373,48.79,310938.67,155.469335,310807.4043099995
2022-06-27,BUY,GOLDBEES.NS,7081,43.87,310643.47,155.321735,8.612574999511708
2022-07-04,SELL,GOLDBEES.NS,7081,44.68,316379.08,158.18954000000002,316229.50303499954
2022-07-04,SELL,LIQUIDBEES.NS,306,999.99,305996.94,152.99847,622073.4445649995
2022-07-04,BUY,CONSUMBEES.NS,4154,74.83,310843.82,155.42191,311074.20265499956
2022-07-04,BUY,GILT5YBEES.NS,6369,48.81,310870.89,155.43544500000002,47.877209999540355
2022-07-11,SELL,GILT5YBEES.NS,6369,48.74,310425.06,155.21253000000002,310317.7246799995
2022-07-11,BUY,PSUBNKBEES.NS,10521,29.48,310159.08,155.07954,3.5651399994967505
2022-08-16,SELL,CONSUMBEES.NS,4154,84.87,352549.98000000004,176.27499000000003,352377.27014999953
2022-08-16,BUY,BANKBEES.NS,887,397.06,352192.22000000003,176.09611,8.95403999951668
2022-08-22,SELL,PSUBNKBEES.NS,10521,30.93,325414.52999999997,162.70726499999998,325260.7767749995
2022-08-22,SELL,BANKBEES.NS,887,387.38,343606.06,171.80303,668695.0337449994
2022-08-22,SELL,AUTOBEES.NS,3173,128.55,407889.15,203.94457500000001,1076380.2391699995
2022-08-22,BUY,MOM100.NS,11106,32.29,358612.74,179.30637,717588.1927999995
2022-08-22,BUY,JUNIORBEES.NS,801,447.21,358215.20999999996,179.10760499999998,359193.8751949995
2022-08-22,BUY,MID150BEES.NS,3059,117.22,358575.98,179.28799,438.60720499954186
2022-08-29,SELL,MID150BEES.NS,3059,118.76,363286.84,181.64342000000002,363543.8037849996
2022-08-29,SELL,MOM100.NS,11106,32.7,363166.2,181.5831,726528.4206849996
2022-08-29,BUY,PSUBNKBEES.NS,11164,32.52,363053.28,181.52664000000001,363293.61404499953
2022-08-29,BUY,BANKBEES.NS,936,387.78,362962.07999999996,181.48103999999998,150.05300499958685
2022-09-05,SELL,BANKBEES.NS,936,402.79,377011.44,188.50572,376972.9872849996
2022-09-05,SELL,JUNIORBEES.NS,801,461.05,369301.05,184.650525,746089.3867599996
2022-09-05,BUY,MOM100.NS,11146,33.45,372833.7,186.41685,373069.26990999957
2022-09-05,BUY,MID150BEES.NS,3061,121.79,372799.19,186.399595,83.6803149995394
2022-09-12,SELL,MID150BEES.NS,3061,124.63,381492.43,190.746215,381385.36409999954
2022-09-12,BUY,CPSEETF.NS,10247,37.2,381188.4,190.59420000000003,6.369899999524932
2022-09-19,SELL,MOM100.NS,11146,33.64,374951.44,187.47572,374770.33417999954
2022-09-19,BUY,BANKBEES.NS,906,413.35,374495.10000000003,187.24755000000002,87.98662999953376
2022-09-26,SELL,BANKBEES.NS,906,391.54,354735.24,177.36762,354645.85900999955
2022-09-26,SELL,CPSEETF.NS,10247,34.55,354033.85,177.016925,708502.6920849995
2022-09-26,BUY,JUNIORBEES.NS,791,447.52,353988.32,176.99416,354337.3779249995
2022-09-26,BUY,MID150BEES.NS,3016,117.38,354018.07999999996,177.00903999999997,142.28888499957975
2022-10-03,SELL,JUNIORBEES.NS,791,438.54,346885.14,173.44257000000002,346853.9863149996
2022-10-03,BUY,CONSUMBEES.NS,4111,84.33,346680.63,173.340315,0.015999999595806003
2022-10-10,SELL,CONSUMBEES.NS,4111,84.73,348325.03,174.162515,348150.88348499965
2022-10-10,BUY,SILVERBEES.NS,5973,58.25,347927.25,173.963625,49.66985999967437
2022-10-17,SELL,MID150BEES.NS,3016,118.69,357969.04,178.98452,357839.72533999966
2022-10-17,SELL,SILVERBEES.NS,5973,55.52,331620.96,165.81048,689294.8748599996
2022-10-17,BUY,CPSEETF.NS,9508,36.23,344474.83999999997,172.23742,344647.79743999965
2022-10-17,BUY,LIQUIDBEES.NS,344,999.99,343996.56,171.99828,479.2391599996481
2022-10-24,SELL,CPSEETF.NS,9508,37.0,351796.0,175.898,352099.34115999966
2022-10-24,SELL,LIQUIDBEES.NS,344,999.99,343996.56,171.99828,695923.9028799997
2022-10-24,BUY,BANKBEES.NS,834,416.7,347527.8,173.7639,348222.3389799997
2022-10-24,BUY,PHARMABEES.NS,25896,13.43,347783.27999999997,173.89164,265.1673399997526
2022-10-31,SELL,PHARMABEES.NS,25896,13.31,344675.76,172.33788,344768.58945999976
2022-10-31,BUY,SILVERBEES.NS,6033,57.11,344544.63,172.272315,51.68714499974158
2022-11-07,SELL,BANKBEES.NS,834,421.16,351247.44,175.62372,351123.50342499977
2022-11-07,BUY,PHARMABEES.NS,26229,13.38,350944.02,175.47201,4.011414999724366
2022-11-14,SELL,PHARMABEES.NS,26229,13.16,345173.64,172.58682000000002,345005.0645949997
2022-11-14,BUY,BANKBEES.NS,810,425.65,344776.5,172.38825,56.176344999694265
2022-11-21,SELL,BANKBEES.NS,810,428.05,346720.5,173.36025,346603.31609499967
2022-11-21,BUY,ITBEES.NS,11377,30.45,346429.64999999997,173.214825,0.4512699997285381
2022-11-28,SELL,SILVERBEES.NS,6033,61.44,370667.51999999996,185.33375999999998,370482.6375099997
2022-11-28,BUY,CPSEETF.NS,9553,38.76,370274.27999999997,185.13714,23.220369999704417
2022-12-05,SELL,CPSEETF.NS,9553,39.27,375146.31000000006,187.57315500000004,374981.95721499977
2022-12-05,BUY,BANKBEES.NS,855,437.9,374404.5,187.20225,390.25496499979636
2022-12-12,SELL,BANKBEES.NS,855,441.77,377713.35,188.856675,377914.7482899998
2022-12-12,SELL,ITBEES.NS,11377,30.27,344381.79,172.19089499999998,722124.3473949998
2022-12-12,BUY,HNGSNGBEES.NS,1285,280.78,360802.3,180.40115,361141.64624499984
2022-12-12,BUY,SILVERBEES.NS,5458,66.11,360828.38,180.41419000000002,132.85205499985022
2023-01-23,SELL,PSUBNKBEES.NS,11164,47.11,525936.04,262.96802,525805.9240349999
2023-01-23,BUY,GOLDBEES.NS,10775,48.77,525496.75,262.748375,46.42565999994986
2023-02-06,SELL,SILVERBEES.NS,5458,66.92,365249.36,182.62467999999998,365113.1609799999
2023-02-06,BUY,MAFANG.NS,7831,46.6,364924.60000000003,182.46230000000003,6.098679999879096
2023-02-13,SELL,GOLDBEES.NS,10775,48.67,524419.25,262.209625,524163.13905499986
2023-02-13,BUY,ITBEES.NS,16573,31.61,523872.52999999997,261.936265,28.672789999865927
2023-02-20,SELL,HNGSNGBEES.NS,1285,297.52,382313.19999999995,191.15659999999997,382150.71618999983
2023-02-20,BUY,MON100.NS,3818,100.02,381876.36,190.93818,83.41800999984844
2023-03-06,SELL,ITBEES.NS,16573,31.42,520723.66000000003,260.36183,520546.7161799999
2023-03-06,BUY,CPSEETF.NS,12846,40.5,520263.0,260.1315,23.584679999854416
2023-03-27,SELL,CPSEETF.NS,12846,38.58,495598.68,247.79934,495374.4653399998
2023-03-27,BUY,GOLDBEES.NS,9823,50.4,495079.2,247.5396,47.725739999790676
2023-04-03,SELL,GOLDBEES.NS,9823,50.8,499008.39999999997,249.5042,498806.62153999973
2023-04-03,BUY,CPSEETF.NS,12454,40.03,498533.62,249.26681,23.734729999734554
2023-04-10,SELL,MAFANG.NS,7831,49.09,384423.79000000004,192.21189500000003,384255.31283499976
2023-04-10,SELL,MON100.NS,3818,103.65,395735.7,197.86785,779793.1449849998
2023-04-10,BUY,SILVERBEES.NS,5320,73.24,389636.8,194.8184,389961.5265849998
2023-04-10,BUY,GOLDBEES.NS,7584,51.38,389665.92000000004,194.83296,100.7736249997397
2023-04-24,SELL,CPSEETF.NS,12454,41.07,511485.78,255.74289000000002,511330.8107349998
2023-04-24,BUY,MAFANG.NS,10561,48.39,511046.79,255.523395,28.497339999768883
2023-05-02,SELL,GOLDBEES.NS,7584,51.31,389135.04000000004,194.56752000000003,388968.9698199998
2023-05-02,BUY,PSUBNKBEES.NS,8391,46.33,388755.02999999997,194.377515,19.56230499985395
2023-05-15,SELL,PSUBNKBEES.NS,8391,44.41,372644.31,186.322155,372477.55014999985
2023-05-15,BUY,MON100.NS,3496,106.49,372289.04,186.14452,2.365629999898374
2023-05-22,SELL,SILVERBEES.NS,5320,71.68,381337.60000000003,190.66880000000003,381149.29682999995
2023-05-22,SELL,MON100.NS,3496,110.77,387251.92,193.62596,768207.59087
2023-05-22,BUY,AUTOBEES.NS,2736,140.31,383888.16000000003,191.94408,384127.48678999994
2023-05-22,BUY,BANKBEES.NS,862,445.27,383822.74,191.91137,112.83541999995941
2023-05-29,SELL,BANKBEES.NS,862,449.93,387839.66000000003,193.91983000000002,387758.57558999996
2023-05-29,BUY,MOM100.NS,10868,35.66,387552.87999999995,193.77643999999998,11.91915000003064
2023-06-12,SELL,MOM100.NS,10868,36.47,396355.95999999996,198.17798,396169.70117
2023-06-12,BUY,MON100.NS,3388,116.86,395921.68,197.96084,50.060330000007525
2023-06-19,SELL,AUTOBEES.NS,2736,148.15,405338.4,202.66920000000002,405185.79113
2023-06-19,BUY,JUNIORBEES.NS,874,463.28,404906.72,202.45336,76.61777000006987
2023-06-26,SELL,JUNIORBEES.NS,874,455.07,397731.18,198.86559,397608.93218000006
2023-06-26,BUY,AUTOBEES.NS,2676,148.48,397332.48,198.66624,77.78594000008889
2023-07-10,SELL,AUTOBEES.NS,2676,155.66,416546.16,208.27308,416415.67286000005
2023-07-10,BUY,PSUBNKBEES.NS,8452,49.24,416176.48000000004,208.08824,31.10461999999825
2023-07-17,SELL,PSUBNKBEES.NS,8452,49.83,421163.16,210.58158,420983.68304
2023-07-17,BUY,PHARMABEES.NS,29590,14.22,420769.80000000005,210.38490000000002,3.4981399999232963
2023-07-24,SELL,MON100.NS,3388,122.74,415843.12,207.92156,415638.69657999993
2023-07-24,BUY,PSUBNKBEES.NS,8164,50.88,415384.32,207.69216,46.68441999994684
2023-07-31,SELL,MAFANG.NS,10561,65.71,693963.3099999999,346.981655,693663.0127649999
2023-07-31,BUY,CPSEETF.NS,14531,47.71,693274.01,346.637005,42.36575999984052
2023-08-07,SELL,PSUBNKBEES.NS,8164,49.0,400036.0,200.018,399878.34775999986
2023-08-07,SELL,CPSEETF.NS,14531,46.79,679905.49,339.952745,1079443.885015
2023-08-07,BUY,MOM100.NS,13395,40.27,539416.65,269.708325,539757.5266899999
2023-08-07,BUY,MID150BEES.NS,3724,144.82,539309.6799999999,269.65484,178.19184999994468
2023-08-14,SELL,MID150BEES.NS,3724,144.68,538788.3200000001,269.39416000000006,538697.11769
2023-08-14,SELL,MOM100.NS,13395,40.23,538880.85,269.440425,1077308.527265
2023-08-14,BUY,PSUBNKBEES.NS,10701,50.31,538367.31,269.18365500000004,538672.0336099999
2023-08-14,BUY,CPSEETF.NS,11389,47.27,538358.03,269.179015,44.82459499989636
2023-09-04,SELL,PHARMABEES.NS,29590,15.28,452135.19999999995,226.06759999999997,451953.95699499984
2023-09-04,SELL,PSUBNKBEES.NS,10701,51.58,551957.58,275.97879,1003635.5582049999
2023-09-04,BUY,MOM100.NS,11801,42.5,501542.5,250.77125,501842.2869549999
2023-09-04,BUY,MID150BEES.NS,3284,152.7,501466.8,250.7334,124.75355499988655
2023-09-18,SELL,MID150BEES.NS,3284,155.12,509414.08,254.70704,509284.1265149999
2023-09-18,BUY,PSUBNKBEES.NS,8764,58.08,509013.12,254.50656,16.49995499989018
2023-09-25,SELL,MOM100.NS,11801,42.92,506498.92000000004,253.24946000000003,506262.1704949999
2023-09-25,BUY,ITBEES.NS,14748,34.31,506003.88,253.00194000000002,5.288554999919143
2023-10-03,SELL,ITBEES.NS,14748,33.35,491845.80000000005,245.92290000000003,491605.16565499996
2023-10-03,BUY,MID150BEES.NS,3171,154.95,491346.44999999995,245.67322499999997,13.042430000030436
2023-10-09,SELL,MID150BEES.NS,3171,151.75,481199.25,240.599625,480971.69280500006
2023-10-09,BUY,MOM100.NS,11329,42.43,480689.47,240.344735,41.87807000009343
2023-10-16,SELL,MOM100.NS,11329,43.22,489639.38,244.81969,489436.4383800001
2023-10-16,BUY,MID150BEES.NS,3147,155.43,489138.21,244.569105,53.659275000100024
2023-10-23,SELL,MID150BEES.NS,3147,149.24,469658.28,234.82914000000002,469477.11013500014
2023-10-23,BUY,AUTOBEES.NS,2837,165.35,469097.95,234.548975,144.6111600001459
2023-11-06,SELL,AUTOBEES.NS,2837,164.52,466743.24000000005,233.37162000000004,466654.4795400002
2023-11-06,BUY,GOLDBEES.NS,9012,51.75,466371.0,233.18550000000002,50.29404000018258
2023-11-20,SELL,PSUBNKBEES.NS,8764,56.23,492799.72,246.39986,492603.61418000015
2023-11-20,SELL,GOLDBEES.NS,9012,51.66,465559.92,232.77996,957930.7542200001
2023-11-20,BUY,MAFANG.NS,7100,67.42,478682.0,239.341,479009.4132200001
2023-11-20,BUY,MON100.NS,3731,128.29,478649.99,239.324995,120.09822500013979
2023-12-04,SELL,MON100.NS,3731,129.73,484022.62999999995,242.01131499999997,483900.7169100001
2023-12-04,BUY,SILVERBEES.NS,6435,75.15,483590.25000000006,241.79512500000004,68.67178500001319
2023-12-11,SELL,MAFANG.NS,7100,69.01,489971.00000000006,244.98550000000003,489794.68628500006
2023-12-11,SELL,SILVERBEES.NS,6435,70.35,452702.24999999994,226.35112499999997,942270.58516
2023-12-11,BUY,JUNIORBEES.NS,865,543.84,470421.60000000003,235.21080000000003,471613.77436
2023-12-11,BUY,INFRABEES.NS,649,724.68,470317.31999999995,235.15865999999997,1061.295700000017
2023-12-18,SELL,INFRABEES.NS,649,747.2,484932.80000000005,242.46640000000002,485751.6293000001
2023-12-18,BUY,PSUBNKBEES.NS,7612,63.78,485493.36,242.74668,15.522620000119787
2023-12-26,SELL,PSUBNKBEES.NS,7612,61.99,471867.88,235.93394,471647.4686800001
2023-12-26,BUY,MAFANG.NS,6489,72.64,471360.96,235.68048000000002,50.828200000105426
2024-01-08,SELL,MAFANG.NS,6489,69.78,452802.42,226.40121,452626.8469900001
2024-01-08,BUY,MOM100.NS,9044,50.02,452380.88,226.19044,19.776550000126008
2024-01-15,SELL,MOM100.NS,9044,51.0,461244.0,230.622,461033.15455000015
2024-01-15,BUY,INFRABEES.NS,581,792.67,460541.26999999996,230.270635,261.6139150001691
2024-01-23,SELL,JUNIORBEES.NS,865,566.94,490403.10000000003,245.20155000000003,490419.5123650002
2024-01-23,BUY,PSUBNKBEES.NS,7601,64.48,490112.48000000004,245.05624000000003,61.97612500016112
2024-02-12,SELL,INFRABEES.NS,581,818.41,475496.20999999996,237.74810499999998,475320.4380200001
2024-02-12,BUY,MAFANG.NS,5843,81.3,475035.89999999997,237.51794999999998,47.02007000014419
2024-02-19,SELL,MAFANG.NS,5843,82.4,481463.2,240.73160000000001,481269.48847000016
2024-02-19,BUY,PHARMABEES.NS,24808,19.39,481027.12,240.51356,1.854910000169184
2024-02-26,SELL,PHARMABEES.NS,24808,19.29,478546.32,239.27316000000002,478308.9017500002
2024-02-26,BUY,MAFANG.NS,5730,83.43,478053.9,239.02695000000003,15.97480000014184
2024-03-18,SELL,CPSEETF.NS,11389,76.54,871714.06,435.85703,871294.1777700002
2024-03-18,BUY,HNGSNGBEES.NS,3426,254.17,870786.4199999999,435.39320999999995,72.36456000024918
2024-03-26,SELL,HNGSNGBEES.NS,3426,242.41,830496.66,415.24833,830153.7762300003
2024-03-26,BUY,AUTOBEES.NS,3876,214.05,829657.8,414.82890000000003,81.1473300002981
2024-04-08,SELL,PSUBNKBEES.NS,7601,80.37,610892.37,305.446185,610668.0711450003
2024-04-08,SELL,AUTOBEES.NS,3876,223.58,866596.0800000001,433.29804000000007,1476830.8531050002
2024-04-08,BUY,SILVERBEES.NS,9164,80.53,737976.92,368.98846000000003,738484.9446450002
2024-04-08,BUY,GOLDBEES.NS,12257,60.21,737993.97,368.996985,121.97766000020783
2024-05-06,SELL,MAFANG.NS,5730,96.8,554664.0,277.332,554508.6456600002
2024-05-06,BUY,HNGSNGBEES.NS,1976,280.47,554208.7200000001,277.10436000000004,22.82130000006873
2024-05-13,SELL,GOLDBEES.NS,12257,61.15,749515.5499999999,374.757775,749163.613525
2024-05-13,BUY,MAFANG.NS,7904,94.73,748745.92,374.37296000000003,43.320565000060014
2024-05-21,SELL,MAFANG.NS,7904,95.58,755464.32,377.73215999999996,755129.908405
2024-05-21,BUY,CPSEETF.NS,8144,92.67,754704.48,377.35224,48.076164999976754
2024-06-10,SELL,CPSEETF.NS,8144,90.42,736380.48,368.19024,736060.3659249999
