date,action,ticker,units,price,gross,cost,cash_after
2021-08-16,SELL,MID150BEES.NS,4608,105.12,484392.96,242.19648,484167.9225799992
2021-08-16,BUY,DIVOPPBEES.NS,11383,42.51,483891.32999999996,241.945665,34.64691499923356
2021-08-30,SELL,DIVOPPBEES.NS,11383,43.75,498006.25,249.003125,497791.89378999925
2021-08-30,BUY,NV20BEES.NS,5228,95.16,497496.48,248.74824,46.66554999927757
2021-09-06,SELL,NV20BEES.NS,5228,97.59,510200.52,255.10026000000002,509992.0852899993
2021-09-06,BUY,CONSUMBEES.NS,6666,76.46,509682.36,254.84118,54.88410999934422
2021-09-13,SELL,CONSUMBEES.NS,6666,77.0,513282.0,256.641,513080.24310999934
2021-09-13,SELL,MON100.NS,3916,112.25,439571.0,219.7855,952431.4576099993
2021-09-13,BUY,DIVOPPBEES.NS,10598,44.91,475956.17999999993,237.97808999999998,476237.2995199994
2021-09-13,BUY,NV20BEES.NS,4886,97.4,475896.4,237.9482,102.95131999941077
2021-09-27,SELL,DIVOPPBEES.NS,10598,45.54,482632.92,241.31646,482494.5548599994
2021-09-27,BUY,INFRABEES.NS,927,519.91,481956.56999999995,240.97828499999997,297.00657499942463
2021-10-04,SELL,INFRABEES.NS,927,526.99,488519.73,244.259865,488572.4767099994
2021-10-04,BUY,CPSEETF.NS,15747,31.01,488314.47000000003,244.15723500000001,13.849474999355152
2021-10-11,SELL,NV20BEES.NS,4886,100.32,490163.51999999996,245.08175999999997,489932.28771499934
2021-10-11,BUY,INFRABEES.NS,916,534.27,489391.32,244.69566,296.27205499931006
2021-10-18,SELL,ITBEES.NS,14638,36.86,539556.6799999999,269.77833999999996,539583.1737149993
2021-10-18,BUY,MOM100.NS,15461,34.88,539279.68,269.63984000000005,33.85387499933131
2021-10-25,SELL,MOM100.NS,15461,32.15,497071.14999999997,248.535575,496856.4682999993
2021-10-25,SELL,INFRABEES.NS,916,528.8,484380.79999999993,242.19039999999998,980995.0778999992
2021-10-25,BUY,PSUBNKBEES.NS,15738,31.15,490238.69999999995,245.11934999999997,490511.2585499993
2021-10-25,BUY,BANKBEES.NS,1182,414.63,490092.66,245.04632999999998,173.55221999931382
2021-11-01,SELL,BANKBEES.NS,1182,400.98,473958.36000000004,236.97918,473894.93303999933
2021-11-01,BUY,INFRABEES.NS,888,532.95,473259.60000000003,236.62980000000002,398.70323999930406
2021-11-08,SELL,CPSEETF.NS,15747,30.55,481070.85000000003,240.53542500000003,481229.01781499933
2021-11-08,BUY,MOM100.NS,14409,33.38,480972.42000000004,240.48621000000003,16.11160499928519
2021-11-15,SELL,INFRABEES.NS,888,553.58,491579.04000000004,245.78952,491349.36208499933
2021-11-15,BUY,CPSEETF.NS,16224,30.27,491100.48,245.55024,3.3318449993385
2021-11-29,SELL,MOM100.NS,14409,31.42,452730.78,226.36539000000002,452507.7464549994
2021-11-29,BUY,MAFANG.NS,7796,58.01,452245.95999999996,226.12297999999998,35.6634749994264
2021-12-06,SELL,MAFANG.NS,7796,55.16,430027.36,215.01368,429848.00979499944
2021-12-06,BUY,MON100.NS,3685,116.57,429560.44999999995,214.78022499999997,72.77956999948947
2021-12-13,SELL,CPSEETF.NS,16224,29.87,484610.88,242.30544,484441.35412999947
2021-12-13,BUY,MAFANG.NS,8381,57.77,484170.37000000005,242.08518500000002,28.898944999440573
2021-12-20,SELL,MAFANG.NS,8381,54.13,453663.53,226.83176500000002,453465.59717999946
2021-12-20,BUY,GOLDBEES.NS,10827,41.86,453218.22,226.60911,20.768069999467116
2021-12-27,SELL,GOLDBEES.NS,10827,41.59,450294.93000000005,225.14746500000004,450090.55060499953
2021-12-27,SELL,PSUBNKBEES.NS,15738,27.27,429175.26,214.58763000000002,879051.2229749996
2021-12-27,BUY,MAFANG.NS,7807,56.27,439299.89,219.649945,439531.68302999955
2021-12-27,BUY,ITBEES.NS,11313,38.83,439283.79,219.641895,28.251134999562055
2022-01-10,SELL,MAFANG.NS,7807,54.03,421812.21,210.90610500000003,421629.5550299996
2022-01-10,BUY,GILT5YBEES.NS,8568,49.18,421374.24,210.68712,44.6279099995736
2022-01-17,SELL,GILT5YBEES.NS,8568,49.18,421374.24,210.68712,421208.18078999955
2022-01-17,SELL,MON100.NS,3685,114.46,421785.1,210.89255,842782.3882399995
2022-01-17,BUY,NV20BEES.NS,4004,105.18,421140.72000000003,210.57036000000002,421431.0978799995
2022-01-17,BUY,CPSEETF.NS,13072,32.22,421179.83999999997,210.58991999999998,40.66795999952592
2022-01-31,SELL,ITBEES.NS,11313,35.7,403874.10000000003,201.93705000000003,403712.83090999955
2022-01-31,SELL,NV20BEES.NS,4004,98.34,393753.36,196.87668,797269.3142299996
2022-01-31,BUY,GILT5YBEES.NS,8068,49.38,398397.84,199.19892000000002,398672.27530999953
2022-01-31,BUY,LIQUIDBEES.NS,398,1000.0,398000.0,199.0,473.2753099995316
2022-02-07,SELL,GILT5YBEES.NS,8068,49.12,396300.16,198.15008,396575.2852299995
2022-02-07,SELL,LIQUIDBEES.NS,398,1000.0,398000.0,199.0,794376.2852299996
2022-02-07,BUY,PSUBNKBEES.NS,12026,33.01,396978.25999999995,198.48913,397199.5360999996
2022-02-07,BUY,BANKBEES.NS,1036,383.06,396850.16,198.42507999999998,150.95101999962935
2022-02-21,SELL,BANKBEES.NS,1036,379.51,393172.36,196.58617999999998,393126.72483999963
2022-02-21,BUY,GOLDBEES.NS,9116,43.1,392899.60000000003,196.4498,30.675039999594446
2022-02-28,SELL,PSUBNKBEES.NS,12026,29.1,349956.60000000003,174.97830000000002,349812.2967399996
2022-02-28,BUY,GILT5YBEES.NS,7037,49.68,349598.16,174.79908,39.33765999961179
2022-03-14,SELL,GILT5YBEES.NS,7037,49.46,348050.02,174.02501,347915.33264999965
2022-03-14,BUY,PSUBNKBEES.NS,11815,29.43,347715.45,173.85772500000002,26.02492499962682
2022-04-04,SELL,PSUBNKBEES.NS,11815,31.1,367446.5,183.72325,367288.80167499965
2022-04-04,BUY,HNGSNGBEES.NS,1166,314.67,366905.22000000003,183.45261000000002,200.1290649996372
2022-04-11,SELL,HNGSNGBEES.NS,1166,312.33,364176.77999999997,182.08838999999998,364194.8206749996
2022-04-11,BUY,PSUBNKBEES.NS,11389,31.96,363992.44,181.99622,20.384454999642912
2022-04-25,SELL,PSUBNKBEES.NS,11389,29.9,340531.1,170.26555,340381.2189049996
2022-04-25,BUY,JUNIORBEES.NS,766,443.78,339935.48,169.96774,275.7711649996345
2022-05-02,SELL,JUNIORBEES.NS,766,446.39,341934.74,170.96737,342039.5437949996
2022-05-02,BUY,INFRABEES.NS,640,533.48,341427.2,170.7136,441.63019499956863
2022-05-09,SELL,INFRABEES.NS,640,507.87,325036.8,162.51839999999999,325315.91179499956
2022-05-09,BUY,DIVOPPBEES.NS,7406,43.9,325123.39999999997,162.56169999999997,29.950094999570865
2022-05-16,SELL,DIVOPPBEES.NS,7406,42.39,313940.34,156.97017000000002,313813.3199249996
2022-05-16,BUY,LIQUIDBEES.NS,313,1000.0,313000.0,156.5,656.8199249996105
2022-05-23,SELL,GOLDBEES.NS,9116,44.25,403383.0,201.6915,403838.1284249996
2022-05-23,SELL,LIQUIDBEES.NS,313,999.99,312996.87,156.498435,716678.4999899996
2022-05-23,BUY,INFRABEES.NS,714,500.93,357664.02,178.83201000000003,358835.64797999954
2022-05-23,BUY,PHARMABEES.NS,27571,12.99,358147.29,179.073645,509.28433499956736
2022-05-30,SELL,CPSEETF.NS,13072,33.95,443794.4,221.89720000000003,444081.7871349996
2022-05-30,SELL,PHARMABEES.NS,27571,12.76,351805.96,175.90298,795711.8441549996
2022-05-30,SELL,INFRABEES.NS,714,505.01,360577.14,180.28857000000002,1156108.6955849996
2022-05-30,BUY,BANKBEES.NS,1065,361.43,384922.95,192.461475,770993.2841099997
2022-05-30,BUY,CONSUMBEES.NS,5152,74.76,385163.52,192.58176,385637.18234999967
2022-05-30,BUY,NIFTYBEES.NS,2134,180.43,385037.62,192.51881,407.04353999969317
2022-06-06,SELL,BANKBEES.NS,1065,356.47,379640.55000000005,189.82027500000004,379857.77326499973
2022-06-06,SELL,NIFTYBEES.NS,2134,180.15,384440.10000000003,192.22005000000001,764105.6532149997
2022-06-06,BUY,HNGSNGBEES.NS,1220,312.98,381835.60000000003,190.91780000000003,382079.1354149997
2022-06-06,BUY,CPSEETF.NS,10888,35.07,381842.16,190.92108,46.054334999702405
2022-06-13,SELL,CONSUMBEES.NS,5152,71.67,369243.84,184.62192000000002,369105.2724149997
2022-06-13,BUY,LIQUIDBEES.NS,368,1000.0,368000.0,184.0,921.272414999723
2022-06-20,SELL,CPSEETF.NS,10888,31.44,342318.72000000003,171.15936000000002,343068.83305499976
2022-06-20,SELL,HNGSNGBEES.NS,1220,302.97,369623.4,184.8117,712507.4213549998
2022-06-20,BUY,GOLDBEES.NS,8125,43.82,356037.5,178.01875,356291.9026049998
2022-06-20,BUY,GILT5YBEES.NS,7316,48.67,356069.72000000003,178.03486,44.14774499973282
2022-07-11,SELL,GOLDBEES.NS,8125,43.56,353925.0,176.9625,353792.1852449997
2022-07-11,SELL,GILT5YBEES.NS,7316,48.74,356581.84,178.29092000000003,710195.7343249997
2022-07-11,BUY,AUTOBEES.NS,2875,123.43,354861.25,177.430625,355157.05369999976
2022-07-11,BUY,CONSUMBEES.NS,4547,78.04,354847.88,177.42394000000002,131.74975999974413
2022-07-25,SELL,LIQUIDBEES.NS,368,999.99,367996.32,183.99816,367944.07159999973
2022-07-25,BUY,PSUBNKBEES.NS,11951,30.77,367732.27,183.866135,27.935464999696705
2022-08-16,SELL,CONSUMBEES.NS,4547,84.87,385903.89,192.95194500000002,385738.87351999973
2022-08-16,BUY,MAFANG.NS,8499,45.36,385514.64,192.75732000000002,31.476199999742676
2022-08-22,SELL,MAFANG.NS,8499,43.66,371066.33999999997,185.53316999999998,370912.2830299997
2022-08-22,BUY,CONSUMBEES.NS,4404,84.17,370684.68,185.34234,42.260689999733586
2022-09-12,SELL,CONSUMBEES.NS,4404,87.42,384997.68,192.49884,384847.4418499997
2022-09-12,SELL,AUTOBEES.NS,2875,133.92,385019.99999999994,192.50999999999996,769674.9318499996
2022-09-12,BUY,MOM100.NS,11191,34.37,384634.67,192.31733499999999,384847.9445149996
2022-09-12,BUY,MID150BEES.NS,3086,124.63,384608.18,192.30409,47.46042499959003
2022-09-19,SELL,MOM100.NS,11191,33.64,376465.24,188.23262,376324.46780499956
2022-09-19,SELL,MID150BEES.NS,3086,122.0,376492.0,188.246,752628.2218049995
2022-09-19,BUY,BANKBEES.NS,909,413.35,375735.15,187.86757500000002,376705.2042299995
2022-09-19,BUY,JUNIORBEES.NS,803,468.16,375932.48000000004,187.96624000000003,584.7579899994889
2022-09-26,SELL,JUNIORBEES.NS,803,447.52,359358.56,179.67928,359763.6387099995
2022-09-26,BUY,MID150BEES.NS,3063,117.38,359534.94,179.76747,48.93123999948148
2022-10-03,SELL,BANKBEES.NS,909,385.88,350764.92,175.38246,350638.4687799995
2022-10-03,BUY,CONSUMBEES.NS,4155,84.33,350391.14999999997,175.195575,72.12320499948692
2022-10-10,SELL,CONSUMBEES.NS,4155,84.73,352053.15,176.026575,351949.2466299995
2022-10-10,BUY,CPSEETF.NS,9736,36.13,351761.68000000005,175.88084000000003,11.685789999435656
2022-10-17,SELL,MID150BEES.NS,3063,118.69,363547.47,181.773735,363377.3820549994
2022-10-17,BUY,BANKBEES.NS,899,403.65,362881.35,181.440675,314.59137999941595
2022-11-14,SELL,CPSEETF.NS,9736,38.03,370260.08,185.13004,370389.5413399994
2022-11-14,BUY,SILVERBEES.NS,6054,61.15,370202.1,185.10105,2.3402899994398467
2022-11-28,SELL,BANKBEES.NS,899,435.31,391343.69,195.67184500000002,391150.35844499944
2022-11-28,BUY,ITBEES.NS,12375,31.59,390926.25,195.463125,28.645319999428466
2022-12-19,SELL,ITBEES.NS,12375,29.78,368527.5,184.26375000000002,368371.88156999944
2022-12-19,BUY,BANKBEES.NS,838,439.14,367999.32,183.99966,188.56190999946557
2022-12-26,SELL,BANKBEES.NS,838,430.88,361077.44,180.53872,361085.46318999946
2022-12-26,BUY,HNGSNGBEES.NS,1301,277.37,360858.37,180.429185,46.66400499944575
2023-01-30,SELL,PSUBNKBEES.NS,11951,42.59,508993.09,254.49654500000003,508785.25745999947
2023-01-30,BUY,MAFANG.NS,11870,42.84,508510.80000000005,254.25540000000004,20.202059999399353
2023-02-13,SELL,SILVERBEES.NS,6054,65.62,397263.48000000004,198.63174000000004,397085.05031999946
2023-02-13,BUY,GOLDBEES.NS,8154,48.67,396855.18,198.42759,31.44272999948589
2023-02-27,SELL,GOLDBEES.NS,8154,47.44,386825.76,193.41288,386663.7898499995
2023-02-27,BUY,MON100.NS,3942,98.02,386394.83999999997,193.19742,75.75242999952752
2023-03-06,SELL,MON100.NS,3942,98.87,389745.54000000004,194.87277000000003,389626.41965999955
2023-03-06,BUY,GOLDBEES.NS,8141,47.83,389384.02999999997,194.692015,47.697644999600016
2023-03-13,SELL,GOLDBEES.NS,8141,48.82,397443.62,198.72181,397292.5958349996
2023-03-13,BUY,CPSEETF.NS,9910,40.07,397093.7,198.54685,0.34898499958217144
2023-03-20,SELL,CPSEETF.NS,9910,39.7,393427.0,196.7135,393230.63548499957
2023-03-20,SELL,HNGSNGBEES.NS,1301,272.95,355107.95,177.553975,748161.0315099997
2023-03-20,BUY,MON100.NS,3719,100.52,373833.88,186.91694,374140.2345699996
2023-03-20,BUY,GOLDBEES.NS,7344,50.91,373883.04,186.94152,70.2530499996501
2023-04-10,SELL,GOLDBEES.NS,7344,51.38,377334.72000000003,188.66736000000003,377216.30568999966
2023-04-10,BUY,SILVERBEES.NS,5147,73.24,376966.27999999997,188.48314,61.542549999663606
2023-05-02,SELL,MAFANG.NS,11870,49.46,587090.2,293.5451,586858.1974499996
2023-05-02,SELL,MON100.NS,3719,105.11,390904.09,195.45204500000003,977566.8354049997
2023-05-02,BUY,CPSEETF.NS,11576,42.2,488507.2,244.2536,488815.38180499966
2023-05-02,BUY,PSUBNKBEES.NS,10544,46.33,488503.51999999996,244.25176,67.6100449996884
2023-05-08,SELL,PSUBNKBEES.NS,10544,45.51,479857.44,239.92872,479685.12132499967
2023-05-08,BUY,GOLDBEES.NS,9190,52.17,479442.3,239.72115,3.1001749996794388
2023-05-15,SELL,GOLDBEES.NS,9190,52.28,480453.2,240.22660000000002,480216.0735749997
2023-05-15,BUY,MAFANG.NS,9233,51.98,479931.33999999997,239.96567,44.767904999724124
2023-05-22,SELL,SILVERBEES.NS,5147,71.68,368936.96,184.46848000000003,368797.25942499976
2023-05-22,BUY,MON100.NS,3327,110.77,368531.79,184.265895,81.20352999976603
2023-05-29,SELL,CPSEETF.NS,11576,42.41,490938.16,245.46908,490773.89444999973
2023-05-29,BUY,AUTOBEES.NS,3421,143.36,490434.56000000006,245.21728000000004,94.11716999969212
2023-06-05,SELL,AUTOBEES.NS,3421,147.28,503844.88,251.92244,503687.0747299997
2023-06-05,BUY,SILVERBEES.NS,7127,70.63,503380.00999999995,251.69000499999999,55.37472499976866
2023-06-12,SELL,SILVERBEES.NS,7127,72.35,515638.44999999995,257.81922499999996,515436.00549999974
2023-06-12,BUY,AUTOBEES.NS,3472,148.36,515105.92000000004,257.55296000000004,72.53253999969456
2023-06-26,SELL,MON100.NS,3327,118.43,394016.61000000004,197.00830500000004,393892.1342349997
2023-06-26,BUY,MOM100.NS,10591,37.17,393667.47000000003,196.83373500000002,27.8304999996908
2023-07-10,SELL,MOM100.NS,10591,38.19,404470.29,202.235145,404295.8853549997
2023-07-10,BUY,MON100.NS,3350,120.62,404077.0,202.0385,16.846854999661446
2023-07-31,SELL,AUTOBEES.NS,3472,158.81,551388.3200000001,275.69416,551129.4726949998
2023-07-31,BUY,PHARMABEES.NS,36145,15.24,550849.8,275.42490000000004,4.247794999741018
2023-08-07,SELL,MON100.NS,3350,123.3,413055.0,206.5275,412852.7202949997
2023-08-07,BUY,MOM100.NS,10246,40.27,412606.42000000004,206.30321000000004,39.99708499968983
2023-08-14,SELL,MAFANG.NS,9233,62.72,579093.76,289.54688,578844.2102049997
2023-08-14,BUY,PSUBNKBEES.NS,11499,50.31,578514.6900000001,289.25734500000004,40.26285999955144
2023-08-28,SELL,PSUBNKBEES.NS,11499,50.78,583919.22,291.95961,583667.5232499995
2023-08-28,BUY,MID150BEES.NS,3926,148.58,583325.0800000001,291.66254000000004,50.78070999938063
2023-09-04,SELL,MID150BEES.NS,3926,152.7,599500.2,299.7501,599251.2306099994
2023-09-04,BUY,CPSEETF.NS,11846,50.56,598933.76,299.46688,18.003729999414645
2023-09-18,SELL,PHARMABEES.NS,36145,15.76,569645.2,284.82259999999997,569378.3811299994
2023-09-18,SELL,MOM100.NS,10246,43.25,443139.5,221.56975,1012296.3113799994
2023-09-18,BUY,PSUBNKBEES.NS,8710,58.08,505876.8,252.9384,506166.5729799994
2023-09-18,BUY,ITBEES.NS,14528,34.82,505864.96,252.93248000000003,48.68049999937648
2023-09-25,SELL,ITBEES.NS,14528,34.31,498455.68000000005,249.22784000000004,498255.1326599994
2023-09-25,BUY,MOM100.NS,11603,42.92,498000.76,249.00038,5.372279999428429
2023-10-03,SELL,MOM100.NS,11603,43.33,502757.99,251.378995,502511.98328499944
2023-10-03,BUY,MID150BEES.NS,3241,154.95,502192.94999999995,251.09647499999997,67.93680999946082
2023-10-09,SELL,MID150BEES.NS,3241,151.75,491821.75,245.910875,491643.77593499946
2023-10-09,BUY,MOM100.NS,11581,42.43,491381.83,245.69091500000002,16.255019999458455
2023-10-16,SELL,MOM100.NS,11581,43.22,500530.82,250.26541,500296.8096099995
2023-10-16,BUY,MID150BEES.NS,3217,155.43,500018.31,250.009155,28.49045499949716
2023-10-30,SELL,MID150BEES.NS,3217,148.91,479043.47,239.52173499999998,478832.43871999945
2023-10-30,BUY,AUTOBEES.NS,2935,163.03,478493.05,239.246525,100.14219499944011
2023-11-06,SELL,AUTOBEES.NS,2935,164.52,482866.2,241.43310000000002,482724.9090949994
2023-11-06,BUY,MID150BEES.NS,3147,153.27,482340.69000000006,241.17034500000003,143.048749999376
2023-11-13,SELL,MID150BEES.NS,3147,156.52,492568.44000000006,246.28422000000003,492465.20452999946
2023-11-13,BUY,DIVOPPBEES.NS,8335,59.05,492181.75,246.090875,37.36365499946987
2023-11-28,SELL,DIVOPPBEES.NS,8335,61.13,509518.55000000005,254.75927500000003,509301.1543799995
2023-11-28,SELL,PSUBNKBEES.NS,8710,56.0,487760.0,243.88,996817.2743799995
2023-11-28,BUY,MAFANG.NS,7244,68.76,498097.44000000006,249.04872000000003,498470.7856599994
2023-11-28,BUY,AUTOBEES.NS,2854,174.49,497994.46,248.99723,227.32842999941204
2023-12-04,SELL,AUTOBEES.NS,2854,179.71,512892.34,256.44617,512863.2222599994
2023-12-04,BUY,DIVOPPBEES.NS,8045,63.71,512546.95,256.273475,59.99878499942133
2023-12-11,SELL,MAFANG.NS,7244,69.01,499908.44000000006,249.95422000000005,499718.48456499947
2023-12-11,SELL,DIVOPPBEES.NS,8045,64.86,521798.7,260.89935,1021256.2852149995
2023-12-11,BUY,INFRABEES.NS,704,724.68,510174.72,255.08736,510826.4778549995
2023-12-11,BUY,JUNIORBEES.NS,938,543.84,510121.92000000004,255.06096000000002,449.49689499946544
2023-12-18,SELL,JUNIORBEES.NS,938,556.22,521734.36000000004,260.86718,521922.9897149995
2023-12-18,SELL,INFRABEES.NS,704,747.2,526028.8,263.0144,1047688.7753149995
2023-12-18,BUY,MAFANG.NS,7327,71.45,523514.15,261.75707500000004,523912.8682399995
2023-12-18,BUY,DIVOPPBEES.NS,7793,67.18,523533.74000000005,261.76687000000004,117.36136999947485
2023-12-26,SELL,DIVOPPBEES.NS,7793,67.36,524936.48,262.46824,524791.3731299995
2023-12-26,BUY,JUNIORBEES.NS,940,557.59,524134.60000000003,262.06730000000005,394.7058299994096
2024-01-01,SELL,MAFANG.NS,7327,73.02,535017.5399999999,267.50876999999997,535144.7370599994
2024-01-01,BUY,INFRABEES.NS,706,757.41,534731.46,267.36573,145.91132999944966
2024-01-29,SELL,JUNIORBEES.NS,940,585.04,549937.6,274.9688,549808.5425299994
2024-01-29,BUY,MAFANG.NS,7239,75.91,549512.49,274.756245,21.296284999349155
2024-02-05,SELL,MAFANG.NS,7239,78.58,568840.62,284.42031000000003,568577.4959749994
2024-02-05,BUY,PSUBNKBEES.NS,7778,73.06,568260.68,284.13034000000005,32.68563499930315
2024-02-26,SELL,INFRABEES.NS,706,848.61,599118.66,299.55933000000005,598851.7863049994
2024-02-26,BUY,MAFANG.NS,7174,83.43,598526.8200000001,299.26341,25.702894999296404
2024-03-11,SELL,MAFANG.NS,7174,85.57,613879.1799999999,306.93958999999995,613597.9433049993
2024-03-11,BUY,AUTOBEES.NS,2873,213.46,613270.5800000001,306.63529000000005,20.72801499918569
2024-03-18,SELL,AUTOBEES.NS,2873,207.61,596463.53,298.231765,596186.0262499992
2024-03-18,BUY,MAFANG.NS,7186,82.92,595863.12,297.93156,24.974689999129623
2024-04-15,SELL,CPSEETF.NS,11846,84.13,996603.98,498.30199,996130.6526999992
2024-04-15,BUY,SILVERBEES.NS,12222,81.46,995604.1199999999,497.8020599999999,28.730639999266714
2024-04-22,SELL,PSUBNKBEES.NS,7778,79.2,616017.6,308.0088,615738.3218399993
2024-04-22,BUY,GOLDBEES.NS,9968,61.74,615424.3200000001,307.71216000000004,6.2896799992304295
2024-04-29,SELL,SILVERBEES.NS,12222,79.43,970793.4600000001,485.39673000000005,970314.3529499993
2024-04-29,BUY,HNGSNGBEES.NS,3662,264.81,969734.22,484.86710999999997,95.26583999930881
2024-05-06,SELL,GOLDBEES.NS,9968,60.72,605256.96,302.62847999999997,605049.5973599993
2024-05-06,BUY,AUTOBEES.NS,2647,228.45,604707.15,302.35357500000003,40.093784999335185
2024-05-13,SELL,MAFANG.NS,7186,94.73,680729.78,340.36489,680429.5088949994
2024-05-13,SELL,AUTOBEES.NS,2647,228.29,604283.63,302.141815,1284410.9970799994
2024-05-13,BUY,SILVERBEES.NS,7830,81.97,641825.1,320.91255,642264.9845299994
2024-05-13,BUY,GOLDBEES.NS,10496,61.15,641830.4,320.9152,113.66932999936398
2024-05-27,SELL,GOLDBEES.NS,10496,61.0,640256.0,320.128,640049.5413299993
2024-05-27,BUY,JUNIORBEES.NS,868,736.19,639012.92,319.50646,717.11486999935
2024-06-03,SELL,JUNIORBEES.NS,868,750.2,651173.6000000001,325.58680000000004,651565.1280699994
2024-06-03,BUY,MAFANG.NS,6883,94.61,651200.63,325.600315,38.897754999343306
2024-06-10,SELL,MAFANG.NS,6883,95.39,656569.37,328.284685,656279.9830699994
2024-06-10,BUY,AUTOBEES.NS,2580,254.15,655707.0,327.8535,245.12956999940798
2024-06-18,SELL,SILVERBEES.NS,7830,86.26,675415.8,337.70790000000005,675323.2216699994
2024-06-18,BUY,JUNIORBEES.NS,877,768.89,674316.53,337.15826500000003,669.5334049994126
2024-06-24,SELL,JUNIORBEES.NS,877,761.94,668221.38,334.11069000000003,668556.8027149994
2024-06-24,BUY,SILVERBEES.NS,7681,86.99,668170.19,334.08509499999997,52.52761999948416
2024-07-01,SELL,SILVERBEES.NS,7681,85.58,657339.98,328.66999,657063.8376299995
2024-07-01,BUY,JUNIORBEES.NS,855,767.87,656528.85,328.264425,206.72320499958005
2024-07-08,SELL,AUTOBEES.NS,2580,257.56,664504.8,332.2524,664379.2708049996
2024-07-08,BUY,MID150BEES.NS,3031,219.07,664001.1699999999,332.00058499999994,46.100219999672845
2024-07-15,SELL,HNGSNGBEES.NS,3662,299.98,1098526.76,549.26338,1098023.5968399998
2024-07-15,SELL,MID150BEES.NS,3031,219.68,665850.0800000001,332.92504,1763540.7517999997
2024-07-15,BUY,CPSEETF.NS,8563,102.92,881303.96,440.65198,881796.1398199998
2024-07-15,BUY,ITBEES.NS,21180,41.61,881299.7999999999,440.6499,55.68991999991704
2024-07-22,SELL,JUNIORBEES.NS,855,770.18,658503.8999999999,329.25194999999997,658230.3379699999
2024-07-22,BUY,DIVOPPBEES.NS,7801,84.33,657858.33,328.929165,43.078804999939166
2024-07-29,SELL,DIVOPPBEES.NS,7801,86.77,676892.77,338.446385,676597.4024199999
2024-07-29,BUY,AUTOBEES.NS,2517,268.65,676192.0499999999,338.096025,67.25639500003308
2024-08-05,SELL,AUTOBEES.NS,2517,255.21,642363.5700000001,321.18178500000005,642109.6446100001
2024-08-05,BUY,PHARMABEES.NS,28844,22.25,641779.0,320.8895,9.755110000027344
2024-08-12,SELL,CPSEETF.NS,8563,102.9,881132.7000000001,440.56635000000006,880701.8887600001
2024-08-12,BUY,CONSUMBEES.NS,6824,128.98,880159.5199999999,440.07975999999996,102.28900000022259
2024-08-19,SELL,CONSUMBEES.NS,6824,130.44,890122.5599999999,445.06127999999995,889779.7877200001
2024-08-19,BUY,NV20BEES.NS,5563,159.85,889245.5499999999,444.622775,89.61494500015397
2024-08-26,SELL,NV20BEES.NS,5563,162.95,906490.85,453.245425,906127.2195200002
2024-08-26,BUY,CPSEETF.NS,8739,103.63,905622.57,452.811285,51.83823500026483
2024-09-02,SELL,CPSEETF.NS,8739,102.71,897582.69,448.791345,897185.7368900002
2024-09-02,BUY,NV20BEES.NS,5419,165.45,896573.5499999999,448.286775,163.90011500020046
2024-09-16,SELL,NV20BEES.NS,5419,165.38,896194.22,448.09711,895910.0230050002
2024-09-16,BUY,CONSUMBEES.NS,6509,137.56,895378.04,447.68902,84.29398500011303
2024-10-07,SELL,CONSUMBEES.NS,6509,135.3,880667.7000000001,440.33385000000004,880311.6601350001
2024-10-07,BUY,HNGSNGBEES.NS,2148,409.58,879777.84,439.88892,93.93121500010602
2024-10-14,SELL,ITBEES.NS,21180,45.77,969408.6000000001,484.70430000000005,969017.8269150002
2024-10-14,BUY,CONSUMBEES.NS,7049,137.4,968532.6000000001,484.26630000000006,0.960615000105463
2024-10-21,SELL,PHARMABEES.NS,28844,23.54,678987.76,339.49388,678649.2267350001
2024-10-21,SELL,CONSUMBEES.NS,7049,132.69,935331.8099999999,467.66590499999995,1613513.3708300001
2024-10-21,BUY,GOLDBEES.NS,12256,65.79,806322.2400000001,403.16112000000004,806787.9697100001
2024-10-21,BUY,SILVERBEES.NS,8520,94.64,806332.8,403.1664,52.00331000005826
2024-11-11,SELL,GOLDBEES.NS,12256,64.49,790389.44,395.19471999999996,790046.24859
2024-11-11,SELL,SILVERBEES.NS,8520,88.48,753849.6,376.9248,1543518.92379
2024-11-11,BUY,MAFANG.NS,6866,112.34,771326.4400000001,385.66322,771806.8205699999
2024-11-11,BUY,MON100.NS,4397,175.43,771365.7100000001,385.6828550000001,55.42771499976516
2024-11-25,SELL,MON100.NS,4397,173.48,762791.5599999999,381.39578,762465.5919349997
2024-11-25,BUY,SILVERBEES.NS,8772,86.87,762023.64,381.01182,60.940114999655634
2024-12-02,SELL,SILVERBEES.NS,8772,86.04,754742.88,377.37144,754426.4486749996
2024-12-02,BUY,MON100.NS,4227,178.38,754012.26,377.00613,37.182544999639504
2024-12-23,SELL,HNGSNGBEES.NS,2148,346.33,743916.84,371.95842,743582.0641249996
2024-12-23,BUY,ITBEES.NS,15809,47.01,743181.09,371.59054499999996,29.383579999557696
2025-01-06,SELL,ITBEES.NS,15809,46.84,740493.56,370.24678000000006,740152.6967999996
2025-01-06,BUY,HNGSNGBEES.NS,2218,333.5,739703.0,369.8515,79.84529999957886
2025-01-13,SELL,HNGSNGBEES.NS,2218,311.75,691461.5,345.73075,691195.6145499996
2025-01-13,BUY,ITBEES.NS,14577,47.39,690804.03,345.402015,46.18253499956336
