date,action,ticker,units,price,gross,cost,cash_after
2021-05-03,SELL,NV20BEES.NS,3080,80.76,248740.80000000002,124.37040000000002,501727.03344999964
2021-05-03,BUY,PSUBNKBEES.NS,11259,22.27,250737.93,125.368965,250863.73448499964
2021-05-03,BUY,MON100.NS,2459,101.96,250719.63999999998,125.35982,18.734664999647066
2021-05-10,SELL,ITBEES.NS,9346,26.47,247388.62,123.69431,247283.66035499965
2021-05-10,SELL,MON100.NS,2459,99.33,244252.47,122.12623500000001,491414.00411999965
2021-05-10,BUY,CPSEETF.NS,9934,24.72,245568.47999999998,122.78424,245722.73987999966
2021-05-10,BUY,INFRABEES.NS,569,431.14,245318.66,122.65933000000001,281.4205499996606
2021-05-31,SELL,INFRABEES.NS,569,448.59,255247.71,127.62385499999999,255401.50669499964
2021-05-31,BUY,DIVOPPBEES.NS,6563,38.89,255235.07,127.617535,38.8191599996353
2021-06-07,SELL,DIVOPPBEES.NS,6563,39.5,259238.5,129.61925,259147.69990999965
2021-06-07,BUY,JUNIORBEES.NS,635,407.82,258965.69999999998,129.48284999999998,52.517059999663616
2021-06-21,SELL,PSUBNKBEES.NS,11259,27.18,306019.62,153.00981,305919.12724999967
2021-06-21,BUY,DIVOPPBEES.NS,7617,40.14,305746.38,152.87319,19.874059999652673
2021-06-28,SELL,DIVOPPBEES.NS,7617,40.02,304832.34,152.41617000000002,304699.7978899997
2021-06-28,SELL,JUNIORBEES.NS,635,403.91,256482.85,128.241425,561054.4064649998
2021-06-28,BUY,PSUBNKBEES.NS,9971,28.12,280384.52,140.19226,280529.6942049998
2021-06-28,BUY,ITBEES.NS,9494,29.53,280357.82,140.17891,31.69529499975033
2021-07-05,SELL,PSUBNKBEES.NS,9971,27.76,276794.96,138.39748,276688.2578149998
2021-07-05,BUY,NV20BEES.NS,3127,88.42,276489.34,138.24467,60.673144999775104
2021-07-12,SELL,CPSEETF.NS,9934,26.12,259476.08000000002,129.73804,259407.0151049998
2021-07-12,SELL,NV20BEES.NS,3127,87.04,272174.08,136.08704,531445.0080649998
2021-07-12,BUY,MON100.NS,2430,109.26,265501.8,132.7509,265810.45716499985
2021-07-12,BUY,JUNIORBEES.NS,650,408.46,265499.0,132.7495,178.70766499987803
2021-07-19,SELL,JUNIORBEES.NS,650,408.03,265219.5,132.60975,265265.5979149999
2021-07-19,BUY,NV20BEES.NS,3002,88.3,265076.6,132.5383,56.45961499988334
2021-07-26,SELL,NV20BEES.NS,3002,88.53,265767.06,132.88353,265690.6360849999
2021-07-26,BUY,JUNIORBEES.NS,644,412.14,265418.16,132.70908,139.7670049999142
2021-08-16,SELL,MOM100.NS,11043,28.84,318480.12,159.24006,318460.6469449999
2021-08-16,SELL,MON100.NS,2430,111.44,270799.2,135.39960000000002,589124.447345
2021-08-16,BUY,DIVOPPBEES.NS,6925,42.51,294381.75,147.190875,294595.50647
2021-08-16,BUY,CPSEETF.NS,11354,25.93,294409.22,147.20461,39.081860000034794
2021-08-23,SELL,CPSEETF.NS,11354,24.82,281806.28,140.90314,281704.45872000005
2021-08-23,SELL,MID150BEES.NS,2972,103.54,307720.88,153.86044,589271.47828
2021-08-23,BUY,MOM100.NS,10394,28.33,294462.01999999996,147.23100999999997,294662.2272700001
2021-08-23,BUY,NV20BEES.NS,3148,93.52,294400.95999999996,147.20047999999997,114.0667900001281
2021-08-30,SELL,DIVOPPBEES.NS,6925,43.75,302968.75,151.484375,302931.3324150001
2021-08-30,BUY,MID150BEES.NS,2810,107.72,302693.2,151.3466,86.7858150001266
2021-09-06,SELL,MOM100.NS,10394,30.79,320031.26,160.01563000000002,319958.03018500016
2021-09-06,BUY,DIVOPPBEES.NS,7163,44.64,319756.32,159.87816,41.83202500012703
2021-09-13,SELL,DIVOPPBEES.NS,7163,44.91,321690.32999999996,160.84516499999998,321571.3168600001
2021-09-13,BUY,MOM100.NS,10411,30.87,321387.57,160.69378500000002,23.053075000061654
2021-09-20,SELL,NV20BEES.NS,3148,98.6,310392.8,155.1964,310260.65667500003
2021-09-20,SELL,MOM100.NS,10411,30.95,322220.45,161.110225,632319.99645
2021-09-20,BUY,CONSUMBEES.NS,4034,78.32,315942.87999999995,157.97143999999997,316219.14501000004
2021-09-20,BUY,DIVOPPBEES.NS,7019,45.02,315995.38,157.99769,65.76732000004267
2021-09-27,SELL,JUNIORBEES.NS,644,449.26,289323.44,144.66172,289244.54560000007
2021-09-27,SELL,MID150BEES.NS,2810,114.53,321829.3,160.91465,610912.9309500001
2021-09-27,BUY,NV20BEES.NS,3048,100.16,305287.68,152.64384,305472.6071100001
2021-09-27,BUY,MOM100.NS,9634,31.69,305301.46,152.65073,18.496380000084173
2021-10-04,SELL,NV20BEES.NS,3048,99.93,304586.64,152.29332000000002,304452.8430600001
2021-10-04,BUY,CPSEETF.NS,9812,31.01,304270.12,152.13506,30.58800000010524
2021-10-11,SELL,CONSUMBEES.NS,4034,79.32,319976.87999999995,159.98843999999997,319847.47956000007
2021-10-11,BUY,MID150BEES.NS,2679,119.32,319658.27999999997,159.82914,29.370420000108425
2021-10-18,SELL,DIVOPPBEES.NS,7019,47.59,334034.21,167.01710500000002,333896.56331500015
2021-10-18,BUY,CONSUMBEES.NS,4098,81.42,333659.16000000003,166.82958000000002,70.57373500009999
2021-10-25,SELL,CPSEETF.NS,9812,30.85,302700.2,151.3501,302619.42363500013
2021-10-25,SELL,CONSUMBEES.NS,4098,77.21,316406.57999999996,158.20328999999998,618867.8003450001
2021-10-25,SELL,MID150BEES.NS,2679,115.6,309692.39999999997,154.84619999999998,928405.354145
2021-10-25,BUY,BANKBEES.NS,745,414.63,308899.35,154.44967499999998,619351.5544700001
2021-10-25,BUY,NIFTYBEES.NS,1580,195.71,309221.8,154.6109,309975.1435700001
2021-10-25,BUY,INFRABEES.NS,584,528.8,308819.19999999995,154.40959999999998,1001.5339700001059
2021-11-01,SELL,BANKBEES.NS,745,400.98,298730.10000000003,149.36505000000002,299582.2689200001
2021-11-01,SELL,NIFTYBEES.NS,1580,193.84,306267.2,153.1336,605696.3353200001
2021-11-01,BUY,CPSEETF.NS,10106,29.95,302674.7,151.33735000000001,302870.2979700001
2021-11-01,BUY,MID150BEES.NS,2591,116.8,302628.8,151.3144,90.1835700001102
2021-11-08,SELL,CPSEETF.NS,10106,30.55,308738.3,154.36915,308674.1144200001
2021-11-08,SELL,MID150BEES.NS,2591,120.27,311619.57,155.809785,620137.8746350001
2021-11-08,BUY,PSUBNKBEES.NS,9388,33.01,309897.88,154.94894,310085.04569500015
2021-11-08,BUY,NIF100BEES.NS,1644,188.43,309778.92,154.88945999999999,151.23623500019312
2021-11-15,SELL,PSUBNKBEES.NS,9388,31.38,294595.44,147.29772,294599.3785150002
2021-11-15,BUY,MID150BEES.NS,2430,121.15,294394.5,147.19725,57.68126500019571
2021-11-22,SELL,NIF100BEES.NS,1644,183.12,301049.28,150.52464,300956.4366250002
2021-11-22,SELL,MID150BEES.NS,2430,115.81,281418.3,140.70915,582234.0274750001
2021-11-22,BUY,CONSUMBEES.NS,3672,79.24,290969.27999999997,145.48463999999998,291119.2628350002
2021-11-22,BUY,CPSEETF.NS,9971,29.18,290953.77999999997,145.47689,20.005945000215434
2021-12-06,SELL,CONSUMBEES.NS,3672,75.18,276060.96,138.03048,275942.9354650002
2021-12-06,BUY,MID150BEES.NS,2404,114.71,275762.83999999997,137.88142,42.21404500026256
2021-12-13,SELL,MID150BEES.NS,2404,119.29,286773.16000000003,143.38658,286671.9874650003
2021-12-13,BUY,PSUBNKBEES.NS,9509,30.13,286506.17,143.253085,22.56438000034541
2021-12-20,SELL,PSUBNKBEES.NS,9509,26.93,256077.37,128.038685,255971.89569500033
2021-12-20,BUY,MID150BEES.NS,2300,111.2,255760.0,127.88000000000001,84.01569500032929
2021-12-27,SELL,INFRABEES.NS,584,507.77,296537.68,148.26884,296473.4268550003
2021-12-27,BUY,MON100.NS,2454,120.75,296320.5,148.16025,4.766605000302661
2022-01-03,SELL,MON100.NS,2454,120.27,295142.58,147.57129,294999.7753150003
2022-01-03,BUY,PSUBNKBEES.NS,10404,28.34,294849.36,147.42468,2.9906350003439
2022-01-17,SELL,MOM100.NS,9634,33.7,324665.80000000005,162.33290000000002,324506.4577350004
2022-01-17,BUY,INFRABEES.NS,587,551.86,323941.82,161.97091,402.6668250004295
2022-01-24,SELL,ITBEES.NS,9494,35.73,339220.62,169.61031,339453.6765150004
2022-01-24,BUY,MOM100.NS,10905,31.11,339254.55,169.627275,29.499240000441205
2022-01-31,SELL,MOM100.NS,10905,31.97,348632.85,174.31642499999998,348488.0328150004
2022-01-31,BUY,GOLDBEES.NS,8443,41.25,348273.75,174.136875,40.145940000365954
2022-02-07,SELL,INFRABEES.NS,587,519.26,304805.62,152.40281,304693.36313000036
2022-02-07,BUY,BANKBEES.NS,795,383.06,304532.7,152.26635000000002,8.396780000359286
2022-02-14,SELL,MID150BEES.NS,2300,109.6,252080.0,126.04,251962.35678000035
2022-02-14,BUY,GILT5YBEES.NS,5050,49.86,251793.0,125.8965,43.460280000348575
2022-02-21,SELL,BANKBEES.NS,795,379.51,301710.45,150.85522500000002,301603.05505500035
2022-02-21,BUY,LIQUIDBEES.NS,301,1000.0,301000.0,150.5,452.5550550003536
2022-03-07,SELL,PSUBNKBEES.NS,10404,26.9,279867.6,139.9338,280180.22125500033
2022-03-07,BUY,ITBEES.NS,8014,34.94,280009.16,140.00458,31.05667500034906
2022-03-14,SELL,LIQUIDBEES.NS,301,1000.0,301000.0,150.5,300880.55667500035
2022-03-14,BUY,NV20BEES.NS,3037,98.99,300632.63,150.316315,97.61036000034073
2022-03-28,SELL,ITBEES.NS,8014,36.92,295876.88,147.93844,295826.55192000035
2022-03-28,BUY,LIQUIDBEES.NS,295,1000.0,295000.0,147.5,679.0519200003473
2022-04-04,SELL,GILT5YBEES.NS,5050,49.84,251692.00000000003,125.84600000000002,252245.2059200004
2022-04-04,SELL,LIQUIDBEES.NS,295,999.99,294997.05,147.498525,547094.7573950004
2022-04-04,BUY,DIVOPPBEES.NS,5850,46.73,273370.5,136.68525,273587.57214500045
2022-04-04,BUY,ITBEES.NS,7328,37.31,273407.68,136.70383999999999,43.188305000483524
2022-04-11,SELL,ITBEES.NS,7328,35.8,262342.39999999997,131.1712,262254.41710500047
2022-04-11,BUY,PSUBNKBEES.NS,8201,31.96,262103.96000000002,131.05198000000001,19.405125000455882
2022-04-25,SELL,NV20BEES.NS,3037,96.48,293009.76,146.50488,292882.66024500044
2022-04-25,SELL,PSUBNKBEES.NS,8201,29.9,245209.9,122.60495,537969.9552950005
2022-04-25,BUY,INFRABEES.NS,505,531.59,268452.95,134.22647500000002,269382.7788200005
2022-04-25,BUY,PHARMABEES.NS,20048,13.41,268843.68,134.42184,404.67698000045493
2022-05-02,SELL,PHARMABEES.NS,20048,13.5,270648.0,135.324,270917.35298000043
2022-05-02,SELL,DIVOPPBEES.NS,5850,44.54,260559.0,130.2795,531346.0734800005
2022-05-02,BUY,PSUBNKBEES.NS,8869,29.94,265537.86,132.76892999999998,265675.4445500005
2022-05-02,BUY,CONSUMBEES.NS,3462,76.7,265535.4,132.76770000000002,7.2768500004312955
2022-05-09,SELL,INFRABEES.NS,505,507.87,256474.35,128.237175,256353.38967500045
2022-05-09,SELL,CONSUMBEES.NS,3462,72.22,250025.63999999998,125.01281999999999,506254.0168550004
2022-05-09,BUY,DIVOPPBEES.NS,5763,43.9,252995.69999999998,126.49785,253131.8190050004
2022-05-09,BUY,HNGSNGBEES.NS,830,304.74,252934.2,126.4671,71.15190500038443
2022-05-16,SELL,DIVOPPBEES.NS,5763,42.39,244293.57,122.14678500000001,244242.5751200004
2022-05-16,SELL,PSUBNKBEES.NS,8869,26.94,238930.86000000002,119.46543000000001,483053.9696900004
2022-05-16,BUY,LIQUIDBEES.NS,241,1000.0,241000.0,120.5,241933.4696900004
2022-05-16,BUY,GILT5YBEES.NS,4892,49.34,241371.28000000003,120.68564000000002,441.504050000367
2022-06-27,SELL,HNGSNGBEES.NS,830,308.21,255814.3,127.90715,256127.89690000034
2022-06-27,BUY,CONSUMBEES.NS,3485,73.44,255938.4,127.9692,61.52770000035525
2022-07-11,SELL,GILT5YBEES.NS,4892,48.74,238436.08000000002,119.21804000000002,238378.38966000036
2022-07-11,BUY,AUTOBEES.NS,1930,123.43,238219.90000000002,119.10995000000001,39.37971000032849
2022-07-18,SELL,CPSEETF.NS,9971,32.68,325852.27999999997,162.92613999999998,325728.7335700003
2022-07-18,SELL,GOLDBEES.NS,8443,43.55,367692.64999999997,183.84632499999998,693237.5372450002
2022-07-18,SELL,LIQUIDBEES.NS,241,999.99,240997.59,120.498795,934114.6284500002
2022-07-18,BUY,PSUBNKBEES.NS,10538,29.53,311187.14,155.59357,622771.8948800002
2022-07-18,BUY,BANKBEES.NS,870,357.55,311068.5,155.53425000000001,311547.8606300001
2022-07-18,BUY,MID150BEES.NS,2840,109.57,311178.8,155.58939999999998,213.47123000014108
2022-07-25,SELL,MID150BEES.NS,2840,111.64,317057.6,158.5288,317112.54243000015
2022-07-25,BUY,HNGSNGBEES.NS,1074,294.92,316744.08,158.37204,210.0903900001431
2022-08-01,SELL,HNGSNGBEES.NS,1074,294.02,315777.48,157.88873999999998,315829.6816500001
2022-08-01,BUY,MID150BEES.NS,2727,115.75,315650.25,157.825125,21.606525000126567
2022-08-08,SELL,MID150BEES.NS,2727,116.68,318186.36000000004,159.09318000000002,318048.87334500015
2022-08-08,BUY,MOM100.NS,9635,32.99,317858.65,158.929325,31.294020000146702
2022-08-16,SELL,BANKBEES.NS,870,397.06,345442.2,172.7211,345300.77292000013
2022-08-16,SELL,MOM100.NS,9635,33.19,319785.64999999997,159.892825,664926.530095
2022-08-16,BUY,CPSEETF.NS,9263,35.87,332263.81,166.131905,332496.58819000004
2022-08-16,BUY,MID150BEES.NS,2773,119.81,332233.13,166.116565,97.34162500005914
2022-08-22,SELL,CPSEETF.NS,9263,35.24,326428.12,163.21406,326362.247565
2022-08-22,SELL,PSUBNKBEES.NS,10538,30.93,325940.34,162.97017000000002,652139.6173950001
2022-08-22,BUY,BANKBEES.NS,841,387.38,325786.58,162.89329,326190.1441050001
2022-08-22,BUY,NIFTYBEES.NS,1706,190.95,325760.69999999995,162.88035,266.56375500012655
2022-08-29,SELL,NIFTYBEES.NS,1706,189.44,323184.64,161.59232,323289.61143500014
2022-08-29,BUY,PSUBNKBEES.NS,9936,32.52,323118.72000000003,161.55936000000003,9.332075000100303
2022-09-19,SELL,MID150BEES.NS,2773,122.0,338306.0,169.153,338146.1790750001
2022-09-19,BUY,MOM100.NS,10046,33.64,337947.44,168.97372000000001,29.76535500009777
2022-09-26,SELL,MOM100.NS,10046,31.94,320869.24,160.43462,320738.5707350001
2022-09-26,BUY,MID150BEES.NS,2731,117.38,320564.77999999997,160.28239,13.508345000096597
2022-10-10,SELL,BANKBEES.NS,841,395.58,332682.77999999997,166.34139,332529.94695500005
2022-10-10,BUY,MOM100.NS,10065,33.02,332346.30000000005,166.17315000000002,17.473805000016
2022-10-17,SELL,AUTOBEES.NS,1930,126.85,244820.5,122.41025,244715.56355500003
2022-10-17,BUY,BANKBEES.NS,605,403.65,244208.25,122.104125,385.20943000001716
2022-10-31,SELL,MOM100.NS,10065,33.28,334963.2,167.48160000000001,335180.92783000006
2022-10-31,BUY,AUTOBEES.NS,2474,135.41,335004.33999999997,167.50216999999998,9.08566000009887
2022-11-07,SELL,CONSUMBEES.NS,3485,86.68,302079.80000000005,151.03990000000002,301937.8457600002
2022-11-07,SELL,AUTOBEES.NS,2474,135.53,335301.22000000003,167.65061000000003,637071.4151500002
2022-11-07,BUY,CPSEETF.NS,8192,38.86,318341.12,159.17056,318571.12459000025
2022-11-07,BUY,MOM100.NS,9425,33.78,318376.5,159.18825,35.43634000024758
2022-11-14,SELL,CPSEETF.NS,8192,38.03,311541.76,155.77088,311421.42546000023
2022-11-14,BUY,JUNIORBEES.NS,677,459.7,311216.89999999997,155.60844999999998,48.9170100002666
2022-11-21,SELL,MOM100.NS,9425,32.67,307914.75,153.957375,307809.70963500027
2022-11-21,SELL,JUNIORBEES.NS,677,448.58,303688.66,151.84432999999999,611346.5253050003
2022-11-21,SELL,MID150BEES.NS,2731,119.74,327009.94,163.50497000000001,938192.9603350002
2022-11-21,BUY,CPSEETF.NS,8229,37.98,312537.42,156.26871,625499.2716250003
2022-11-21,BUY,INFRABEES.NS,572,545.68,312128.95999999996,156.06447999999997,313214.2471450003
2022-11-21,BUY,NIF100BEES.NS,1638,190.76,312464.88,156.23244,593.1347050003242
2022-11-28,SELL,NIF100BEES.NS,1638,194.69,318902.22,159.45111,319335.9035950003
2022-11-28,BUY,NIFTYBEES.NS,1571,203.04,318975.83999999997,159.48791999999997,200.5756750003202
2022-12-05,SELL,NIFTYBEES.NS,1571,204.44,321175.24,160.58762,321215.2280550003
2022-12-05,BUY,SILVERBEES.NS,4930,65.11,320992.3,160.49615,62.431905000295956
2022-12-26,SELL,CPSEETF.NS,8229,37.38,307600.02,153.80001000000001,307508.6518950003
2022-12-26,BUY,GOLDBEES.NS,6582,46.69,307313.57999999996,153.65678999999997,41.41510500037111
2023-01-02,SELL,INFRABEES.NS,572,552.54,316052.88,158.02644,315936.2686650004
2023-01-02,BUY,CPSEETF.NS,8206,38.48,315766.87999999995,157.88343999999998,11.505225000437349
2023-01-09,SELL,CPSEETF.NS,8206,37.76,309858.56,154.92928,309715.13594500045
2023-01-09,BUY,HNGSNGBEES.NS,1022,302.82,309482.04,154.74102,78.35492500045802
2023-01-23,SELL,BANKBEES.NS,605,433.57,262309.85,131.154925,262257.05000000045
2023-01-23,BUY,CPSEETF.NS,6698,39.13,262092.74000000002,131.04637000000002,33.26363000040874
2023-01-30,SELL,CPSEETF.NS,6698,37.66,252246.67999999996,126.12333999999998,252153.82029000038
2023-01-30,BUY,ITBEES.NS,8039,31.35,252022.65000000002,126.01132500000001,5.158965000358876
2023-02-06,SELL,ITBEES.NS,8039,31.63,254273.56999999998,127.13678499999999,254151.59218000033
2023-02-06,BUY,MAFANG.NS,5451,46.6,254016.6,127.0083,7.983880000334466
2023-02-13,SELL,GOLDBEES.NS,6582,48.67,320345.94,160.17297,320193.7509100003
2023-02-13,BUY,ITBEES.NS,10124,31.61,320019.64,160.00982000000002,14.101090000302065
2023-02-20,SELL,SILVERBEES.NS,4930,65.33,322076.89999999997,161.03844999999998,321929.9626400003
2023-02-20,BUY,NV20BEES.NS,3002,107.16,321694.32,160.84716,74.79548000026261
2023-02-27,SELL,ITBEES.NS,10124,31.15,315362.6,157.6813,315279.71418000024
2023-02-27,SELL,NV20BEES.NS,3002,104.14,312628.28,156.31414,627751.6800400002
2023-02-27,BUY,SILVERBEES.NS,4986,62.91,313669.26,156.83463,313925.58541000023
2023-02-27,BUY,GOLDBEES.NS,6612,47.44,313673.27999999997,156.83664,95.4687700002687
2023-03-20,SELL,PSUBNKBEES.NS,9936,40.09,398334.24000000005,199.16712000000004,398230.5416500003
2023-03-20,BUY,MON100.NS,3959,100.52,397958.68,198.97934,72.88231000030646
2023-04-24,SELL,HNGSNGBEES.NS,1022,283.35,289583.7,144.79185,289511.79046000034
2023-04-24,BUY,CPSEETF.NS,7045,41.07,289338.15,144.66907500000002,28.971385000331793
2023-05-15,SELL,SILVERBEES.NS,4986,71.83,358144.38,179.07219,357994.27919500036
2023-05-15,BUY,AUTOBEES.NS,2525,141.66,357691.5,178.84575,123.93344500038074
2023-05-29,SELL,GOLDBEES.NS,6612,51.18,338402.16,169.20108,338356.8923650003
2023-05-29,BUY,DIVOPPBEES.NS,6556,51.58,338158.48,169.07924,29.333125000353903
2023-06-05,SELL,DIVOPPBEES.NS,6556,51.84,339863.04000000004,169.93152000000003,339722.4416050004
2023-06-05,BUY,MOM100.NS,9403,36.11,339542.33,169.77116500000002,10.340440000407398
2023-06-19,SELL,AUTOBEES.NS,2525,148.15,374078.75,187.039375,373902.0510650004
2023-06-19,BUY,MID150BEES.NS,2770,134.91,373700.7,186.85035000000002,14.500715000380296
2023-07-10,SELL,CPSEETF.NS,7045,44.43,313009.35,156.504675,312867.3460400004
2023-07-10,SELL,MID150BEES.NS,2770,137.33,380404.10000000003,190.20205,693081.2439900003
2023-07-10,BUY,PSUBNKBEES.NS,7034,49.24,346354.16000000003,173.17708000000002,346553.9069100003
2023-07-10,BUY,AUTOBEES.NS,2225,155.66,346343.5,173.17175,37.235160000331234
2023-07-17,SELL,PSUBNKBEES.NS,7034,49.83,350504.22,175.25211,350366.2030500003
2023-07-17,BUY,PHARMABEES.NS,24626,14.22,350181.72000000003,175.09086000000002,9.39219000027515
2023-07-24,SELL,MOM100.NS,9403,39.15,368127.45,184.063725,367952.7784650003
2023-07-24,BUY,SILVERBEES.NS,5022,73.23,367761.06,183.88053,7.837935000250582
2023-07-31,SELL,SILVERBEES.NS,5022,72.68,364998.96,182.49948,364824.2984550003
2023-07-31,BUY,PSUBNKBEES.NS,7096,51.38,364592.48000000004,182.29624,49.52221500023734
2023-08-07,SELL,PSUBNKBEES.NS,7096,49.0,347704.0,173.852,347579.6702150002
2023-08-07,SELL,MON100.NS,3959,123.3,488144.7,244.07235,835480.2978650003
2023-08-07,BUY,MOM100.NS,10368,40.27,417519.36000000004,208.75968000000003,417752.17818500026
2023-08-07,BUY,MID150BEES.NS,2883,144.82,417516.06,208.75803,27.360155000234954
2023-08-21,SELL,MAFANG.NS,5451,60.79,331366.29,165.683145,331227.9670100002
2023-08-21,BUY,PSUBNKBEES.NS,6510,50.85,331033.5,165.51675,28.950260000186972
2023-08-28,SELL,PSUBNKBEES.NS,6510,50.78,330577.8,165.28889999999998,330441.4613600002
2023-08-28,BUY,MAFANG.NS,5333,61.92,330219.36,165.10968,56.99168000021018
2023-09-11,SELL,PHARMABEES.NS,24626,15.53,382441.77999999997,191.22089,382307.5507900002
2023-09-11,BUY,CPSEETF.NS,7231,52.84,382086.04000000004,191.04302,30.467770000163
2023-09-18,SELL,CPSEETF.NS,7231,52.71,381146.01,190.573005,380985.90476500016
2023-09-18,SELL,AUTOBEES.NS,2225,168.24,374334.0,187.167,755132.7377650002
2023-09-18,BUY,PSUBNKBEES.NS,6497,58.08,377345.76,188.67288000000002,377598.30488500017
2023-09-18,BUY,PHARMABEES.NS,23945,15.76,377373.2,188.6866,36.418285000137985
2023-09-25,SELL,MAFANG.NS,5333,60.95,325046.35000000003,162.523175,324920.2451100002
2023-09-25,BUY,CPSEETF.NS,6209,52.3,324730.69999999995,162.36534999999998,27.179760000261012
2023-12-04,SELL,PSUBNKBEES.NS,6497,59.21,384687.37,192.343685,384522.2060750002
2023-12-04,BUY,DIVOPPBEES.NS,6032,63.71,384298.72000000003,192.14936000000003,31.336715000215918
2023-12-11,SELL,PHARMABEES.NS,23945,16.3,390303.5,195.15175,390139.6849650002
2023-12-11,BUY,PSUBNKBEES.NS,6321,61.69,389942.49,194.971245,2.2237200001836754
2023-12-26,SELL,MID150BEES.NS,2883,172.14,496279.61999999994,248.13980999999998,496033.7039100001
2023-12-26,BUY,INFRABEES.NS,664,746.64,495768.95999999996,247.88448,16.85943000012776
2024-01-01,SELL,INFRABEES.NS,664,757.41,502920.24,251.46012,502685.6393100001
2024-01-01,BUY,JUNIORBEES.NS,884,568.13,502226.92,251.11346,207.60585000010906
2024-01-08,SELL,MOM100.NS,10368,50.02,518607.36000000004,259.30368000000004,518555.66217000014
2024-01-08,BUY,INFRABEES.NS,678,763.68,517775.04,258.88752,521.7346500001731
2024-02-05,SELL,JUNIORBEES.NS,884,592.28,523575.51999999996,261.78776,523835.46689000016
2024-02-05,BUY,MAFANG.NS,6662,78.58,523499.95999999996,261.74998,73.75691000017105
2024-02-12,SELL,DIVOPPBEES.NS,6032,72.21,435570.72,217.78536,435426.69155000016
2024-02-12,BUY,JUNIORBEES.NS,725,599.64,434739.0,217.36950000000002,470.32205000019167
2024-03-26,SELL,JUNIORBEES.NS,725,634.45,459976.25000000006,229.98812500000003,460216.5839250003
2024-03-26,BUY,AUTOBEES.NS,2148,214.05,459779.4,229.8897,207.29422500025248
2024-04-01,SELL,AUTOBEES.NS,2148,217.5,467190.0,233.595,467163.6992250003
2024-04-01,BUY,JUNIORBEES.NS,712,655.78,466915.36,233.45768,14.88154500030214
2024-04-22,SELL,INFRABEES.NS,678,870.9,590470.2,295.2351,590189.8464450003
2024-04-22,BUY,AUTOBEES.NS,2659,221.82,589819.38,294.90969,75.55675500025973
2024-05-13,SELL,JUNIORBEES.NS,712,685.45,488040.4,244.02020000000002,487871.93655500025
2024-05-13,BUY,HNGSNGBEES.NS,1481,329.17,487500.77,243.75038500000002,127.41617000021506
2024-05-21,SELL,PSUBNKBEES.NS,6321,80.33,507765.93,253.882965,507639.4632050002
2024-05-21,SELL,HNGSNGBEES.NS,1481,310.82,460324.42,230.16221,967733.7209950002
2024-05-21,BUY,SILVERBEES.NS,5312,91.03,483551.36,241.77568,483940.5853150002
2024-05-21,BUY,JUNIORBEES.NS,665,726.45,483089.25000000006,241.54462500000002,609.790690000169
2024-05-27,SELL,SILVERBEES.NS,5312,88.97,472608.64,236.30432000000002,472982.1263700002
2024-05-27,SELL,JUNIORBEES.NS,665,736.19,489566.35000000003,244.78317500000003,962303.6931950003
2024-05-27,BUY,PSUBNKBEES.NS,5795,82.98,480869.10000000003,240.43455000000003,481194.15864500025
2024-05-27,BUY,HNGSNGBEES.NS,1505,319.48,480817.4,240.4087,136.3499450001982
2024-06-03,SELL,PSUBNKBEES.NS,5795,89.71,519869.44999999995,259.93472499999996,519745.86522000015
2024-06-03,BUY,SILVERBEES.NS,5895,88.12,519467.4,259.7337,18.731520000146702
2024-06-10,SELL,MAFANG.NS,6662,95.39,635488.18,317.74409,635189.1674300001
2024-06-10,BUY,JUNIORBEES.NS,854,742.9,634436.6,317.2183,435.3491300002206
2024-06-18,SELL,CPSEETF.NS,6209,95.18,590972.62,295.48631,591112.4828200003
2024-06-18,BUY,MAFANG.NS,6196,95.34,590726.64,295.36332,90.47950000024866
2024-07-01,SELL,MAFANG.NS,6196,94.63,586327.48,293.16374,586124.7957600002
2024-07-01,BUY,MID150BEES.NS,2711,216.04,585684.44,292.84222,147.5135400003055
2024-07-08,SELL,HNGSNGBEES.NS,1505,299.08,450115.39999999997,225.05769999999998,450037.85584000027
2024-07-08,SELL,MID150BEES.NS,2711,219.07,593898.77,296.949385,1043639.6764550002
2024-07-08,BUY,CPSEETF.NS,5237,99.58,521500.45999999996,260.75023,521878.4662250002
2024-07-08,BUY,MAFANG.NS,5240,99.53,521537.2,260.7686,80.49762500019278
2024-07-22,SELL,MAFANG.NS,5240,98.13,514201.19999999995,257.1006,514024.59702500014
2024-07-22,BUY,HNGSNGBEES.NS,1748,293.88,513702.24,256.85112,65.50590500014368
2024-07-29,SELL,SILVERBEES.NS,5895,80.36,473722.2,236.86110000000002,473550.8448050002
2024-07-29,SELL,HNGSNGBEES.NS,1748,287.68,502864.64,251.43232,976164.0524850001
2024-07-29,BUY,MID150BEES.NS,2194,222.35,487835.89999999997,243.91795,488084.23453500017
2024-07-29,BUY,MOM100.NS,7819,62.39,487827.41000000003,243.91370500000002,12.910830000124406
2024-08-12,SELL,AUTOBEES.NS,2659,258.39,687059.01,343.52950500000003,686728.3913250002
2024-08-12,BUY,DIVOPPBEES.NS,8122,84.5,686309.0,343.1545,76.23682500026189
2024-08-19,SELL,DIVOPPBEES.NS,8122,86.19,700035.1799999999,350.01759,699761.3992350003
2024-08-19,SELL,MID150BEES.NS,2194,219.6,481802.39999999997,240.9012,1181322.898035
2024-08-19,BUY,AUTOBEES.NS,2274,259.57,590262.1799999999,295.13109,590765.5869450001
