date,action,ticker,units,price,gross,cost,cash_after
2026-02-02,BUY,HNGSNGBEES.NS,1748,527.64,922314.72,461.15736,265.87078999972437
2026-02-09,SELL,HNGSNGBEES.NS,1748,545.13,952887.24,476.44362,952676.6671699997
2026-02-09,BUY,CPSEETF.NS,9533,99.88,952156.0399999999,476.07802,44.54914999974426
2026-02-16,SELL,CPSEETF.NS,9533,100.45,957589.85,478.794925,957155.6042249997
2026-02-16,BUY,PSUBNKBEES.NS,9260,103.31,956650.6,478.32529999999997,26.67892499966547
2026-03-09,SELL,PSUBNKBEES.NS,9260,98.35,910721.0,455.3605,910292.3184249997
2026-03-09,BUY,CPSEETF.NS,8902,102.2,909784.4,454.8922,53.026224999688566
2026-04-06,SELL,SILVERBEES.NS,5875,222.38,1306482.5,653.24125,1305882.2849749997
2026-04-06,BUY,MON100.NS,5389,242.18,1305108.02,652.5540100000001,121.71096499962732
2026-04-27,SELL,GOLDBEES.NS,9513,124.25,1181990.25,590.995125,1181520.9658399997
2026-04-27,BUY,MAFANG.NS,6662,177.24,1180772.8800000001,590.3864400000001,157.6993999995757
2026-05-11,SELL,CPSEETF.NS,8902,105.51,939250.02,469.62501000000003,938938.0943899996
2026-05-11,BUY,PHARMABEES.NS,37826,24.81,938463.0599999999,469.23152999999996,5.802859999705106
2026-06-01,SELL,PHARMABEES.NS,37826,24.88,941110.88,470.55544000000003,940646.1274199997
2026-06-01,BUY,SILVERBEES.NS,3767,249.54,940017.1799999999,470.00858999999997,158.9388299997663
2026-06-08,SELL,SILVERBEES.NS,3767,227.93,858612.31,429.30615500000005,858341.9426749998
2026-06-08,BUY,PHARMABEES.NS,34593,24.8,857906.4,428.95320000000004,6.5894749998115
2026-06-22,SELL,PHARMABEES.NS,34593,25.39,878316.27,439.158135,877883.7013399998
2026-06-22,BUY,MOM100.NS,12945,67.78,877412.1,438.70605,32.89528999978211
2026-06-29,SELL,MOM100.NS,12945,66.41,859677.45,429.838725,859280.5065649997
2026-06-29,BUY,PHARMABEES.NS,33160,25.9,858844.0,429.422,7.084564999677241
2026-07-06,SELL,PHARMABEES.NS,33160,26.53,879734.8,439.86740000000003,879302.0171649997
2026-07-06,BUY,JUNIORBEES.NS,1119,784.84,878235.9600000001,439.11798000000005,626.9391849996755
2026-07-13,SELL,JUNIORBEES.NS,1119,779.19,871913.6100000001,435.9568050000001,872104.5923799998
2026-07-13,BUY,PHARMABEES.NS,33030,26.39,871661.7000000001,435.83085000000005,7.061529999715276
