date,action,ticker,units,price,gross,cost,cash_after
2022-08-08,SELL,GOLDBEES.NS,10464,44.62,466903.68,233.45184,466674.34145500034
2022-08-08,BUY,CPSEETF.NS,13361,34.91,466432.50999999995,233.216255,8.61520000040764
2022-08-22,SELL,CPSEETF.NS,13361,35.24,470841.64,235.42082000000002,470614.8343800004
2022-08-22,BUY,BANKBEES.NS,1214,387.38,470279.32,235.13966000000002,100.37472000042908
2022-08-29,SELL,BANKBEES.NS,1214,387.78,470764.92,235.38246,470629.9122600004
2022-08-29,BUY,PSUBNKBEES.NS,14464,32.52,470369.28,235.18464000000003,25.447620000399183
2022-10-17,SELL,CONSUMBEES.NS,6137,83.51,512500.87000000005,256.25043500000004,512270.06718500046
2022-10-17,BUY,BANKBEES.NS,1268,403.65,511828.19999999995,255.9141,185.95308500051033
2022-11-21,SELL,AUTOBEES.NS,3826,128.51,491679.25999999995,245.83962999999997,491619.37345500046
2022-11-21,BUY,CONSUMBEES.NS,5858,83.88,491369.04,245.68452,4.648935000470374
2022-12-05,SELL,CONSUMBEES.NS,5858,85.52,500976.16,250.48808,500730.32085500046
2022-12-05,BUY,MID150BEES.NS,3982,125.67,500417.94,250.20897,62.1718850004836
2022-12-19,SELL,MID150BEES.NS,3982,123.84,493130.88,246.56544,492946.4864450005
2022-12-19,BUY,MOM100.NS,14482,34.02,492677.6400000001,246.33882000000006,22.507625000434928
2022-12-26,SELL,MOM100.NS,14482,32.91,476602.61999999994,238.30130999999997,476386.82631500036
2022-12-26,BUY,CPSEETF.NS,12738,37.38,476146.44000000006,238.07322000000005,2.3130950002814643
2023-01-02,SELL,CPSEETF.NS,12738,38.48,490158.23999999993,245.07911999999996,489915.4739750002
2023-01-02,BUY,SILVERBEES.NS,7236,67.67,489660.12,244.83006,10.523915000201669
2023-01-23,SELL,BANKBEES.NS,1268,433.57,549766.76,274.88338,549502.4005350003
2023-01-23,BUY,CPSEETF.NS,14035,39.13,549189.55,274.594775,38.255760000203736
2023-02-06,SELL,CPSEETF.NS,14035,37.65,528417.75,264.208875,528191.7968850002
2023-02-06,BUY,HNGSNGBEES.NS,1728,305.35,527644.8,263.8224,283.17448500019964
2023-02-20,SELL,HNGSNGBEES.NS,1728,297.52,514114.55999999994,257.05728,514140.67720500013
2023-02-20,BUY,ITBEES.NS,15772,32.58,513851.75999999995,256.92588,31.991325000184588
2023-02-27,SELL,ITBEES.NS,15772,31.15,491297.8,245.6489,491084.1424250002
2023-02-27,BUY,GOLDBEES.NS,10346,47.44,490814.24,245.40712,24.495305000222288
2023-03-06,SELL,GOLDBEES.NS,10346,47.83,494849.18,247.42459,494626.2507150002
2023-03-06,BUY,HNGSNGBEES.NS,1678,294.47,494120.66000000003,247.06033000000002,258.53038500016555
2023-03-13,SELL,SILVERBEES.NS,7236,63.1,456591.60000000003,228.2958,456621.8345850002
2023-03-13,SELL,HNGSNGBEES.NS,1678,281.87,472977.86,236.48893,929363.2056550002
2023-03-13,BUY,CPSEETF.NS,11590,40.07,464411.3,232.20565,464719.70000500017
2023-03-13,BUY,ITBEES.NS,15212,30.53,464422.36000000004,232.21118,65.12882500013802
2023-03-20,SELL,CPSEETF.NS,11590,39.7,460123.00000000006,230.06150000000002,459958.0673250002
2023-03-20,SELL,ITBEES.NS,15212,29.53,449210.36000000004,224.60518000000002,908943.8221450002
2023-03-20,BUY,MAFANG.NS,9731,46.68,454243.08,227.12154,454473.6206050002
2023-03-20,BUY,SILVERBEES.NS,6720,67.59,454204.80000000005,227.10240000000002,41.71820500015747
2023-04-10,SELL,PSUBNKBEES.NS,14464,41.07,594036.48,297.01824,593781.1799650001
2023-04-10,BUY,HNGSNGBEES.NS,2035,291.6,593406.0,296.70300000000003,78.47696500015445
2023-05-08,SELL,HNGSNGBEES.NS,2035,283.25,576413.75,288.206875,576204.0200900001
2023-05-08,BUY,GOLDBEES.NS,11039,52.17,575904.63,287.952315,11.437775000114925
2023-05-22,SELL,GOLDBEES.NS,11039,51.98,573807.22,286.90361,573531.754165
2023-05-22,BUY,MON100.NS,5175,110.77,573234.75,286.617375,10.386790000018664
2023-05-29,SELL,SILVERBEES.NS,6720,70.2,471744.0,235.872,471518.51479000004
2023-05-29,BUY,GOLDBEES.NS,9208,51.18,471265.44,235.63272,17.44207000004826
2023-06-05,SELL,GOLDBEES.NS,9208,50.72,467029.76,233.51488,466813.6871900001
2023-06-05,BUY,AUTOBEES.NS,3167,147.28,466435.76,233.21788,144.70931000006385
2023-07-24,SELL,AUTOBEES.NS,3167,158.27,501241.09,250.62054500000002,501135.1787650001
2023-07-24,BUY,MOM100.NS,12793,39.15,500845.94999999995,250.42297499999998,38.80579000012949
2023-07-31,SELL,MOM100.NS,12793,39.98,511464.13999999996,255.73207,511247.21372000006
2023-07-31,BUY,CPSEETF.NS,10710,47.71,510974.10000000003,255.48705,17.626670000026934
2023-08-07,SELL,CPSEETF.NS,10710,46.79,501120.89999999997,250.56044999999997,500887.96622
2023-08-07,BUY,PHARMABEES.NS,31826,15.73,500622.98000000004,250.31149000000002,14.674729999969713
2023-08-14,SELL,MON100.NS,5175,121.05,626433.75,313.216875,626135.2078549999
2023-08-14,BUY,MOM100.NS,15556,40.23,625817.88,312.90894000000003,4.418914999929257
2023-09-04,SELL,PHARMABEES.NS,31826,15.28,486301.27999999997,243.15063999999998,486062.5482749999
2023-09-04,BUY,MID150BEES.NS,3181,152.7,485738.69999999995,242.86934999999997,80.97892499994487
2023-09-18,SELL,MAFANG.NS,9731,64.19,624632.89,312.316445,624401.55248
2023-09-18,SELL,MID150BEES.NS,3181,155.12,493436.72000000003,246.71836000000002,1117591.55412
2023-09-18,BUY,PSUBNKBEES.NS,9616,58.08,558497.28,279.24864,558815.02548
2023-09-18,BUY,AUTOBEES.NS,3319,168.24,558388.56,279.19428000000005,147.2711999998428
2023-10-03,SELL,AUTOBEES.NS,3319,162.56,539536.64,269.76832,539414.1428799998
2023-10-03,BUY,CPSEETF.NS,10195,52.88,539111.6,269.5558,32.98707999987528
2023-10-09,SELL,CPSEETF.NS,10195,51.8,528101.0,264.0505,527869.9365799999
2023-10-09,BUY,MID150BEES.NS,3476,151.75,527483.0,263.74150000000003,123.19507999985944
2023-10-16,SELL,PSUBNKBEES.NS,9616,56.49,543207.84,271.60392,543059.4311599998
2023-10-16,SELL,MID150BEES.NS,3476,155.43,540274.68,270.13734000000005,1083063.97382
2023-10-16,BUY,CPSEETF.NS,10038,53.92,541248.96,270.62448,541544.38934
2023-10-16,BUY,MAFANG.NS,8678,62.37,541246.86,270.62343,26.90590999997221
2023-10-23,SELL,MAFANG.NS,8678,60.63,526147.14,263.07357,525910.97234
2023-10-23,BUY,MID150BEES.NS,3522,149.24,525623.28,262.81164,24.880699999979697
2023-10-30,SELL,MID150BEES.NS,3522,148.91,524461.02,262.23051000000004,524223.67019
2023-10-30,BUY,PSUBNKBEES.NS,9585,54.66,523916.1,261.95805,45.6121399999829
2023-11-06,SELL,MOM100.NS,15556,42.37,659107.72,329.55386,658823.77828
2023-11-06,BUY,PHARMABEES.NS,43038,15.3,658481.4,329.2407,13.137579999980517
2023-11-20,SELL,PHARMABEES.NS,43038,16.04,690329.52,345.16476,689997.49282
2023-11-20,BUY,MOM100.NS,15476,44.56,689610.56,344.80528000000004,42.12754000001587
2023-11-28,SELL,PSUBNKBEES.NS,9585,56.0,536760.0,268.38,536533.74754
2023-11-28,BUY,PHARMABEES.NS,33225,16.14,536251.5,268.12575,14.121790000004694
2023-12-04,SELL,PHARMABEES.NS,33225,16.49,547880.25,273.940125,547620.431665
2023-12-04,BUY,PSUBNKBEES.NS,9244,59.21,547337.24,273.66862,9.52304500003811
2024-01-29,SELL,MOM100.NS,15476,51.07,790359.32,395.17965999999996,789973.663385
2024-01-29,BUY,INFRABEES.NS,961,821.3,789269.2999999999,394.63464999999997,309.7287350000115
2024-03-11,SELL,INFRABEES.NS,961,857.75,824297.75,412.14887500000003,824195.32986
2024-03-11,BUY,MAFANG.NS,9627,85.57,823782.3899999999,411.891195,1.0486650001257658
2024-03-18,SELL,PSUBNKBEES.NS,9244,75.3,696073.2,348.03659999999996,695726.2120650001
2024-03-18,BUY,JUNIORBEES.NS,1118,621.81,695183.58,347.59179,195.04027500015218
2024-03-26,SELL,JUNIORBEES.NS,1118,634.45,709315.1000000001,354.65755000000007,709155.4827250002
2024-03-26,BUY,PSUBNKBEES.NS,9281,76.37,708789.9700000001,354.3949850000001,11.117740000132471
2024-04-22,SELL,PSUBNKBEES.NS,9281,79.2,735055.2000000001,367.52760000000006,734698.7901400002
2024-04-22,BUY,JUNIORBEES.NS,1100,667.39,734129.0,367.0645,202.72564000019338
2024-04-29,SELL,JUNIORBEES.NS,1100,684.84,753324.0,376.66200000000003,753150.0636400002
2024-04-29,BUY,PSUBNKBEES.NS,8996,83.67,752695.3200000001,376.34766,78.39598000014666
2024-05-21,SELL,MAFANG.NS,9627,95.58,920148.66,460.07433000000003,919766.9816500002
2024-05-21,BUY,JUNIORBEES.NS,1265,726.45,918959.25,459.479625,348.25202500016894
2024-05-27,SELL,PSUBNKBEES.NS,8996,82.98,746488.0800000001,373.24404000000004,746463.0879850002
2024-05-27,BUY,MAFANG.NS,7799,95.66,746052.34,373.02617,37.72181500028819
2024-06-03,SELL,JUNIORBEES.NS,1265,750.2,949003.0,474.5015,948566.2203150003
2024-06-03,BUY,PSUBNKBEES.NS,10568,89.71,948055.2799999999,474.02763999999996,36.91267500037793
2024-06-10,SELL,MAFANG.NS,7799,95.39,743946.61,371.973305,743611.5493700004
2024-06-10,SELL,PSUBNKBEES.NS,10568,81.64,862771.52,431.38576,1605951.6836100004
2024-06-10,BUY,AUTOBEES.NS,3157,254.15,802351.55,401.17577500000004,803198.9578350004
2024-06-10,BUY,JUNIORBEES.NS,1080,742.9,802332.0,401.166,465.79183500038926
2024-06-24,SELL,JUNIORBEES.NS,1080,761.94,822895.2000000001,411.4476,822949.5442350005
2024-06-24,BUY,MAFANG.NS,8714,94.39,822514.46,411.25723,23.827005000552163
2024-07-15,SELL,MAFANG.NS,8714,101.1,880985.3999999999,440.49269999999996,880568.7343050005
2024-07-15,BUY,JUNIORBEES.NS,1110,792.29,879441.8999999999,439.72094999999996,687.1133550006198
2024-09-09,SELL,AUTOBEES.NS,3157,260.12,821198.84,410.59942,821475.3539350006
2024-09-09,BUY,MOM100.NS,13139,62.49,821056.11,410.528055,8.715880000614561
2024-09-16,SELL,CPSEETF.NS,10038,98.56,989345.28,494.67264,988859.3232400006
2024-09-16,BUY,ITBEES.NS,21351,46.29,988337.79,494.168895,27.36434500059113
2024-09-23,SELL,ITBEES.NS,21351,44.94,959513.94,479.75696999999997,959061.5473750005
2024-09-23,SELL,JUNIORBEES.NS,1110,816.38,906181.8,453.09090000000003,1864790.2564750006
2024-09-23,BUY,CONSUMBEES.NS,6496,143.44,931786.24,465.89312,932538.1233550006
2024-09-23,BUY,AUTOBEES.NS,3413,273.05,931919.65,465.959825,152.5135300005786
2024-09-30,SELL,MOM100.NS,13139,64.48,847202.7200000001,423.60136000000006,846931.6321700007
2024-09-30,BUY,HNGSNGBEES.NS,2305,367.12,846211.6,423.1058,296.92637000069954
2024-10-07,SELL,CONSUMBEES.NS,6496,135.3,878908.8,439.4544,878766.2719700007
2024-10-07,SELL,AUTOBEES.NS,3413,264.31,902090.03,451.04501500000003,1780405.2569550006
2024-10-07,BUY,ITBEES.NS,19732,45.09,889715.8800000001,444.85794000000004,890244.5190150004
2024-10-07,BUY,PHARMABEES.NS,37910,23.47,889747.7,444.87385,51.94516500050668
2024-10-28,SELL,HNGSNGBEES.NS,2305,327.96,755947.7999999999,377.97389999999996,755621.7712650005
2024-10-28,BUY,SILVERBEES.NS,8066,93.63,755219.58,377.60979,24.58147500047926
2024-11-04,SELL,SILVERBEES.NS,8066,92.25,744088.5,372.04425000000003,743741.0372250004
2024-11-04,BUY,NV20BEES.NS,4771,155.78,743226.38,371.61319000000003,143.04403500049375
2024-11-11,SELL,NV20BEES.NS,4771,158.52,756298.92,378.14946000000003,756063.8145750005
2024-11-11,BUY,MON100.NS,4307,175.43,755577.01,377.788505,109.01607000059448
2024-11-18,SELL,MON100.NS,4307,169.09,728270.63,364.135315,728015.5107550006
2024-11-18,BUY,MAFANG.NS,6600,110.25,727650.0,363.825,1.6857550006825477
2024-12-16,SELL,PHARMABEES.NS,37910,22.67,859419.7000000001,429.70985,858991.6759050008
2024-12-16,BUY,MON100.NS,4138,207.47,858510.86,429.25543,51.56047500076238
2025-01-06,SELL,ITBEES.NS,19732,46.84,924246.8800000001,462.1234400000001,923836.3170350009
2025-01-06,BUY,HNGSNGBEES.NS,2768,333.5,923128.0,461.564,246.75303500087466
2025-03-17,SELL,MON100.NS,4138,180.77,748026.26,374.01313,747898.9999050009
2025-03-17,BUY,GOLDBEES.NS,10166,73.53,747505.98,373.75299,19.266915000975132
2025-03-24,SELL,HNGSNGBEES.NS,2768,409.21,1132693.28,566.34664,1132146.200275001
2025-03-24,BUY,MON100.NS,6015,188.11,1131481.6500000001,565.7408250000001,98.80945000099018
2025-04-01,SELL,MON100.NS,6015,180.28,1084384.2,542.1921,1083940.8173500008
2025-04-01,BUY,SILVERBEES.NS,11201,96.72,1083360.72,541.68036,38.416990000754595
2025-04-07,SELL,SILVERBEES.NS,11201,87.03,974823.03,487.411515,974374.0354750007
2025-04-07,BUY,HNGSNGBEES.NS,2798,348.05,973843.9,486.92195000000004,43.213525000726804
2025-04-28,SELL,HNGSNGBEES.NS,2798,374.73,1048494.54,524.2472700000001,1048013.5062550007
2025-04-28,BUY,LTGILTBEES.NS,36689,28.55,1047470.9500000001,523.7354750000001,18.820780000649393
2025-05-12,SELL,LTGILTBEES.NS,36689,28.65,1051139.8499999999,525.5699249999999,1050633.1008550005
2025-05-12,BUY,HNGSNGBEES.NS,2634,398.56,1049807.04,524.9035200000001,301.1573350005783
2025-06-02,SELL,MAFANG.NS,6600,135.68,895488.0,447.744,895341.4133350006
2025-06-02,BUY,LTGILTBEES.NS,30954,28.91,894880.14,447.44007,13.833265000605024
2025-06-09,SELL,LTGILTBEES.NS,30954,28.85,893022.9,446.51145,892590.2218150006
2025-06-09,BUY,SILVERBEES.NS,8662,102.99,892099.38,446.04969,44.7921250006184
2025-07-14,SELL,HNGSNGBEES.NS,2634,382.72,1008084.4800000001,504.04224000000005,1007625.2298850007
2025-07-14,BUY,BANKBEES.NS,1722,584.64,1006750.08,503.37504,371.7748450008221
2025-07-21,SELL,BANKBEES.NS,1722,586.09,1009246.9800000001,504.62349000000006,1009114.1313550009
2025-07-21,BUY,HNGSNGBEES.NS,2444,412.53,1008223.32,504.11166,386.69969500089064
2025-08-04,SELL,HNGSNGBEES.NS,2444,421.89,1031099.1599999999,515.54958,1030970.3101150008
2025-08-04,BUY,CPSEETF.NS,11438,90.09,1030449.42,515.2247100000001,5.665405000792816
2025-08-11,SELL,CPSEETF.NS,11438,90.02,1029648.76,514.82438,1029139.6010250008
2025-08-11,BUY,PSUBNKBEES.NS,13093,78.56,1028586.0800000001,514.29304,39.227985000703484
2025-08-18,SELL,GOLDBEES.NS,10166,82.75,841236.5,420.61825,840855.1097350006
2025-08-18,BUY,MAFANG.NS,5268,159.52,840351.3600000001,420.17568000000006,83.57405500055756
2025-08-25,SELL,SILVERBEES.NS,8662,112.05,970577.1,485.28855,970175.3855050005
2025-08-25,BUY,AUTOBEES.NS,3716,260.88,969430.08,484.71504,260.59046500048134
2025-09-01,SELL,PSUBNKBEES.NS,13093,76.1,996377.2999999999,498.18865,996139.7018150004
2025-09-01,BUY,SILVERBEES.NS,8395,118.59,995563.05,497.78152500000004,78.8702900003409
2025-09-15,SELL,AUTOBEES.NS,3716,275.41,1023423.56,511.71178000000003,1022990.7185100004
2025-09-15,BUY,HNGSNGBEES.NS,1971,518.64,1022239.44,511.11972,240.15879000048153
2025-10-20,SELL,HNGSNGBEES.NS,1971,512.68,1010492.2799999999,505.24613999999997,1010227.1926500004
2025-10-20,BUY,MON100.NS,4221,239.16,1009494.36,504.74718,228.08547000051476
2025-11-03,SELL,MAFANG.NS,5268,176.23,928379.6399999999,464.18981999999994,928143.5356500004
2025-11-03,BUY,HNGSNGBEES.NS,1765,525.37,927278.05,463.63902500000006,401.84662500035483
2025-12-01,SELL,MON100.NS,4221,233.22,984421.62,492.21081,984331.2558150004
2025-12-01,BUY,MAFANG.NS,5667,173.59,983734.53,491.86726500000003,104.85855000035372
2025-12-15,SELL,MAFANG.NS,5667,176.26,998865.4199999999,499.43271,998470.8458400003
2025-12-15,BUY,GOLDBEES.NS,8994,110.95,997884.3,498.94215,87.60369000025094
2026-01-12,SELL,HNGSNGBEES.NS,1765,519.59,917076.3500000001,458.5381750000001,916705.4155150003
2026-01-12,BUY,PSUBNKBEES.NS,9511,96.33,916194.63,458.09731500000004,52.68820000032429
2026-02-02,SELL,PSUBNKBEES.NS,9511,95.56,908871.16,454.43558,908469.4126200003
2026-02-02,BUY,HNGSNGBEES.NS,1720,527.64,907540.7999999999,453.7704,474.8422200003406
2026-02-09,SELL,HNGSNGBEES.NS,1720,545.13,937623.6,468.8118,937629.6304200003
2026-02-09,BUY,PSUBNKBEES.NS,9185,102.03,937145.55,468.57277500000004,15.507645000237972
2026-04-06,SELL,PSUBNKBEES.NS,9185,92.65,850990.25,425.49512500000003,850580.2625200002
2026-04-06,BUY,CPSEETF.NS,8359,101.7,850110.3,425.05515,44.90737000014633
2026-04-13,SELL,CPSEETF.NS,8359,103.45,864738.55,432.369275,864351.0880950002
2026-04-13,BUY,PSUBNKBEES.NS,8927,96.77,863865.7899999999,431.932895,53.36520000034943
2026-04-20,SELL,PSUBNKBEES.NS,8927,99.28,886272.56,443.13628000000006,885882.7889200004
2026-04-20,BUY,MON100.NS,3105,285.16,885421.8,442.71090000000004,18.27802000043448
2026-06-08,SELL,GOLDBEES.NS,8994,124.16,1116695.04,558.34752,1116154.9705000003
2026-06-08,BUY,MAFANG.NS,5517,202.2,1115537.4,557.7687,59.80180000048131
2026-06-22,SELL,SILVERBEES.NS,8395,225.14,1890050.2999999998,945.0251499999999,1889165.0766500004
2026-06-22,BUY,CPSEETF.NS,18965,99.56,1888155.4000000001,944.0777,65.59895000024699
2026-06-29,SELL,CPSEETF.NS,18965,96.99,1839415.3499999999,919.707675,1838561.2412750002
2026-06-29,BUY,PHARMABEES.NS,70951,25.9,1837630.9,918.8154499999999,11.525825000135228
