date,action,ticker,units,price,gross,cost,cash_after
2020-06-15,SELL,INFRABEES.NS,1397,300.91,420371.27,210.18563500000002,808489.9809250004
2020-06-15,BUY,MID150BEES.NS,7482,54.0,404028.0,202.014,404259.96692500036
2020-06-15,BUY,MOM100.NS,26704,15.13,404031.52,202.01576,26.43116500036558
2020-06-22,SELL,MID150BEES.NS,7482,58.02,434105.64,217.05282000000003,433915.0183450004
2020-06-22,SELL,MOM100.NS,26704,15.59,416315.36,208.15768,850022.2206650004
2020-06-22,BUY,NIF100BEES.NS,3800,111.77,424726.0,212.363,425083.85766500037
2020-06-22,BUY,BANKBEES.NS,1944,218.5,424764.0,212.382,107.47566500038374
2020-06-29,SELL,NIF100BEES.NS,3800,112.83,428754.0,214.377,428647.0986650004
2020-06-29,BUY,MID150BEES.NS,7565,56.63,428405.95,214.202975,26.945690000371542
2020-07-06,SELL,BANKBEES.NS,1944,223.67,434814.48,217.40724,434624.0184500004
2020-07-06,SELL,PSUBNKBEES.NS,26206,16.22,425061.31999999995,212.53065999999998,859472.8077900003
2020-07-06,BUY,MON100.NS,5594,76.78,429507.32,214.75366,429750.73413000035
2020-07-06,BUY,MOM100.NS,26895,15.97,429513.15,214.75657500000003,22.82755500031635
2020-07-13,SELL,MID150BEES.NS,7565,58.19,440207.35,220.10367499999998,440010.0738800003
2020-07-13,SELL,MOM100.NS,26895,15.94,428706.3,214.35315,868502.0207300002
2020-07-13,BUY,PSUBNKBEES.NS,26841,16.17,434018.97000000003,217.009485,434266.0412450002
2020-07-13,BUY,BANKBEES.NS,1950,222.51,433894.5,216.94725,154.59399500017753
2020-07-20,SELL,BANKBEES.NS,1950,224.39,437560.5,218.78025,437496.31374500017
2020-07-20,SELL,PSUBNKBEES.NS,26841,15.87,425966.67,212.98333499999998,863250.0004100001
2020-07-20,SELL,MON100.NS,5594,78.6,439688.39999999997,219.8442,1302718.55621
2020-07-20,BUY,NV20BEES.NS,7565,57.37,434004.05,217.002025,868497.5041850001
2020-07-20,BUY,DIVOPPBEES.NS,15352,28.27,434001.04,217.00052,434279.4636650001
2020-07-20,BUY,NIFTYBEES.NS,3707,117.06,433941.42,216.97071,121.07295500009786
2020-07-27,SELL,DIVOPPBEES.NS,15352,27.53,422640.56,211.32028,422550.3126750001
2020-07-27,BUY,GOLDBEES.NS,9092,46.45,422323.4,211.16170000000002,15.750975000089966
2020-08-03,SELL,NIFTYBEES.NS,3707,116.17,430642.19,215.321095,430442.6198800001
2020-08-03,BUY,DIVOPPBEES.NS,15337,28.05,430202.85000000003,215.10142500000003,24.668455000035465
2020-08-17,SELL,NV20BEES.NS,7565,59.86,452840.9,226.42045000000002,452639.1480050001
2020-08-17,SELL,DIVOPPBEES.NS,15337,28.51,437257.87,218.628935,889678.38907
2020-08-17,BUY,MOM100.NS,25834,17.21,444603.14,222.30157,444852.9475
2020-08-17,BUY,MID150BEES.NS,7109,62.54,444596.86,222.29843,33.7890699999989
2020-08-24,SELL,GOLDBEES.NS,9092,45.5,413686.0,206.84300000000002,413512.94607
2020-08-24,BUY,MON100.NS,4857,85.09,413282.13,206.641065,24.17500500002643
2020-08-31,SELL,MON100.NS,4857,87.22,423627.54,211.81377,423439.901235
2020-08-31,SELL,MOM100.NS,25834,17.56,453645.04,226.82252,876858.118715
2020-08-31,BUY,BANKBEES.NS,1829,239.57,438173.52999999997,219.08676499999999,438465.50195
2020-08-31,BUY,PSUBNKBEES.NS,26083,16.8,438194.4,219.09720000000002,52.00474999996368
2020-09-07,SELL,PSUBNKBEES.NS,26083,16.09,419675.47,209.83773499999998,419517.6370149999
2020-09-07,BUY,MOM100.NS,24015,17.46,419301.9,209.65095000000002,6.08606499992311
2020-09-14,SELL,MOM100.NS,24015,18.59,446438.85,223.219425,446221.7166399999
2020-09-14,BUY,NIFTYBEES.NS,3651,122.13,445896.63,222.948315,102.13832499989076
2020-09-21,SELL,BANKBEES.NS,1829,215.07,393363.02999999997,196.681515,393268.48680999986
2020-09-21,BUY,MOM100.NS,21728,18.09,393059.52,196.52976,12.437049999833107
2020-09-28,SELL,MID150BEES.NS,7109,64.99,462013.91,231.006955,461795.3400949998
2020-09-28,SELL,NIFTYBEES.NS,3651,119.75,437207.25,218.603625,898783.9864699999
2020-09-28,SELL,MOM100.NS,21728,17.97,390452.16,195.22608,1289040.9203899999
2020-09-28,BUY,LIQUIDBEES.NS,429,999.99,428995.71,214.49785500000002,859830.7125349998
2020-09-28,BUY,NIF100BEES.NS,3702,116.0,429432.0,214.716,430183.9965349998
2020-09-28,BUY,NV20BEES.NS,7157,60.0,429420.0,214.71,549.2865349997883
2020-10-05,SELL,NIF100BEES.NS,3702,116.29,430505.58,215.25279,430839.6137449998
2020-10-05,BUY,MOM100.NS,23950,17.98,430621.0,215.3105,3.3032449997845106
2020-10-12,SELL,LIQUIDBEES.NS,429,999.99,428995.71,214.49785500000002,428784.5153899998
2020-10-12,SELL,MOM100.NS,23950,17.55,420322.5,210.16125,848896.8541399997
2020-10-12,BUY,BANKBEES.NS,1780,238.27,424120.60000000003,212.0603,424564.1938399997
2020-10-12,BUY,NIF100BEES.NS,3608,117.57,424192.56,212.09628,159.5375599996769
2020-10-19,SELL,NV20BEES.NS,7157,62.41,446668.37,223.334185,446604.5733749997
2020-10-19,SELL,NIF100BEES.NS,3608,117.5,423940.0,211.97,870332.6033749997
2020-10-19,BUY,MON100.NS,5042,86.26,434922.92000000004,217.46146000000002,435192.22191499965
2020-10-19,BUY,DIVOPPBEES.NS,15522,28.02,434926.44,217.46322,48.318694999674335
2020-10-26,SELL,MON100.NS,5042,83.88,422922.95999999996,211.46148,422759.81721499964
2020-10-26,SELL,DIVOPPBEES.NS,15522,28.73,445947.06,222.97353,868483.9036849996
2020-10-26,BUY,NIFTYBEES.NS,3449,125.81,433918.69,216.959345,434348.2543399996
2020-10-26,BUY,NV20BEES.NS,6899,62.91,434016.08999999997,217.00804499999998,115.15629499958595
2020-11-09,SELL,NV20BEES.NS,6899,64.45,444640.55000000005,222.32027500000004,444533.3860199996
2020-11-09,SELL,NIFTYBEES.NS,3449,132.73,457785.76999999996,228.89288499999998,902090.2631349997
2020-11-09,BUY,MOM100.NS,24043,18.75,450806.25,225.40312500000002,451058.61000999965
2020-11-09,BUY,CPSEETF.NS,26210,17.2,450812.0,225.406,21.204009999637492
2020-11-17,SELL,CPSEETF.NS,26210,17.79,466275.89999999997,233.13795,466063.9660599996
2020-11-17,SELL,MOM100.NS,24043,19.23,462346.89,231.17344500000002,928179.6826149996
2020-11-17,BUY,NIF100BEES.NS,3538,131.08,463761.04000000004,231.88052000000002,464186.76209499955
2020-11-17,BUY,INFRABEES.NS,1324,350.1,463532.4,231.76620000000003,422.5958949995111
2020-11-23,SELL,INFRABEES.NS,1324,358.83,475090.92,237.54546,475275.9704349995
2020-11-23,SELL,NIF100BEES.NS,3538,128.05,453040.9,226.52045,928090.3499849995
2020-11-23,BUY,PSUBNKBEES.NS,28736,16.14,463799.04000000004,231.89952000000002,464059.4104649995
2020-11-23,BUY,MID150BEES.NS,6306,73.55,463806.3,231.90315,21.20731499948306
2020-12-01,SELL,MID150BEES.NS,6306,76.03,479445.18,239.72259,479226.66472499946
2020-12-01,BUY,CPSEETF.NS,25170,19.03,478985.10000000003,239.49255000000002,2.072174999397248
2020-12-07,SELL,BANKBEES.NS,1780,303.13,539571.4,269.7857,539303.6864749994
2020-12-07,BUY,MOM100.NS,25024,21.54,539016.96,269.50847999999996,17.217994999489747
2020-12-14,SELL,MOM100.NS,25024,21.58,540017.9199999999,270.00895999999995,539765.1290349994
2020-12-14,BUY,DIVOPPBEES.NS,16128,33.45,539481.6000000001,269.74080000000004,13.788234999286942
2020-12-28,SELL,CPSEETF.NS,25170,20.5,515985.0,257.9925,515740.7957349993
2020-12-28,BUY,ITBEES.NS,21195,24.32,515462.4,257.7312,20.66453499929048
2021-01-04,SELL,DIVOPPBEES.NS,16128,34.25,552384.0,276.192,552128.4725349993
2021-01-04,BUY,CONSUMBEES.NS,8594,64.21,551820.74,275.91037,31.822164999204688
2021-01-11,SELL,CONSUMBEES.NS,8594,66.37,570383.78,285.19189,570130.4102749992
2021-01-11,SELL,PSUBNKBEES.NS,28736,19.82,569547.52,284.77376000000004,1139393.1565149992
2021-01-11,BUY,DIVOPPBEES.NS,16227,35.09,569405.43,284.702715,569703.0237999992
2021-01-11,BUY,MID150BEES.NS,6769,84.12,569408.28,284.70414,10.03965999907814
2021-01-18,SELL,MID150BEES.NS,6769,81.76,553433.4400000001,276.71672,553166.7629399991
2021-01-18,SELL,DIVOPPBEES.NS,16227,34.61,561616.47,280.80823499999997,1114502.4247049992
2021-01-18,BUY,PSUBNKBEES.NS,26738,20.83,556952.5399999999,278.47626999999994,557271.4084349993
2021-01-18,BUY,NV20BEES.NS,7239,76.93,556896.27,278.44813500000004,96.69029999931809
2021-01-25,SELL,NV20BEES.NS,7239,77.59,561674.01,280.83700500000003,561489.8632949993
2021-01-25,BUY,INFRABEES.NS,1423,394.16,560889.68,280.44484000000006,319.73845499928575
2021-02-01,SELL,INFRABEES.NS,1423,399.36,568289.28,284.14464000000004,568324.8738149994
2021-02-01,BUY,MOM100.NS,25012,22.71,568022.52,284.01126,18.342554999282584
2021-02-08,SELL,ITBEES.NS,21195,26.22,555732.9,277.86645000000004,555473.3761049993
2021-02-08,SELL,MOM100.NS,25012,23.66,591783.92,295.89196000000004,1146961.4041449993
2021-02-08,BUY,BANKBEES.NS,1586,361.28,572990.08,286.49503999999996,573684.8291049994
2021-02-08,BUY,MON100.NS,5822,98.44,573117.6799999999,286.55884,280.5902649995405
2021-02-15,SELL,MON100.NS,5822,98.68,574514.9600000001,287.25748000000004,574508.2927849996
2021-02-15,BUY,DIVOPPBEES.NS,15862,36.2,574204.4,287.10220000000004,16.790584999602288
2021-03-01,SELL,DIVOPPBEES.NS,15862,36.59,580390.5800000001,290.19529000000006,580117.1752949997
2021-03-01,BUY,CPSEETF.NS,24009,24.15,579817.35,289.908675,9.916619999799877
2021-03-08,SELL,BANKBEES.NS,1586,354.72,562585.92,281.29296000000005,562314.5436599999
2021-03-08,SELL,PSUBNKBEES.NS,26738,26.03,695990.14,347.99507,1257956.68859
2021-03-08,BUY,MOM100.NS,24557,25.6,628659.2000000001,314.3296,628983.1589899998
2021-03-08,BUY,MID150BEES.NS,6800,92.44,628592.0,314.296,76.86298999981955
2021-03-22,SELL,MOM100.NS,24557,24.52,602137.64,301.06882,601913.4341699998
2021-03-22,BUY,NV20BEES.NS,7461,80.63,601580.4299999999,300.790215,32.213954999810085
2021-03-30,SELL,NV20BEES.NS,7461,80.37,599640.5700000001,299.820285,599372.9636699999
2021-03-30,SELL,MID150BEES.NS,6800,90.41,614788.0,307.394,1213853.5696699999
2021-03-30,SELL,CPSEETF.NS,24009,22.83,548125.47,274.062735,1761704.9769349997
2021-03-30,BUY,ITBEES.NS,21868,26.84,586937.12,293.46856,1174474.3883749996
2021-03-30,BUY,DIVOPPBEES.NS,15761,37.24,586939.64,293.46982,587241.2785549996
2021-03-30,BUY,LIQUIDBEES.NS,586,999.99,585994.14,292.99707,954.1414849995635
2021-04-05,SELL,LIQUIDBEES.NS,586,1000.0,586000.0,293.0,586661.1414849996
2021-04-05,BUY,HNGSNGBEES.NS,1629,359.91,586293.39,293.146695,74.60478999954648
2021-04-12,SELL,DIVOPPBEES.NS,15761,36.9,581580.9,290.79045,581364.7143399996
2021-04-12,BUY,MON100.NS,5691,102.1,581051.1,290.52555,23.08878999960143
2021-04-19,SELL,ITBEES.NS,21868,26.48,579064.64,289.53232,578798.1964699996
2021-04-19,BUY,GOLDBEES.NS,13929,41.53,578471.37,289.235685,37.590784999658354
2021-05-10,SELL,HNGSNGBEES.NS,1629,359.23,585185.67,292.59283500000004,584930.6679499997
2021-05-10,SELL,MON100.NS,5691,99.33,565287.03,282.64351500000004,1149935.0544349998
2021-05-10,BUY,CPSEETF.NS,23247,24.72,574665.84,287.33292,574981.8815149999
2021-05-10,BUY,DIVOPPBEES.NS,15369,37.39,574646.91,287.323455,47.6480599999195
2021-05-17,SELL,GOLDBEES.NS,13929,41.83,582650.07,291.32503499999996,582406.3930249999
2021-05-17,SELL,DIVOPPBEES.NS,15369,37.48,576030.12,288.01506,1158148.4979649999
2021-05-17,BUY,PSUBNKBEES.NS,23197,24.95,578765.15,289.38257500000003,579093.9653899998
2021-05-17,BUY,JUNIORBEES.NS,1532,377.68,578605.76,289.30288,198.90250999981072
2021-05-24,SELL,JUNIORBEES.NS,1532,391.09,599149.88,299.57494,599049.2075699999
2021-05-24,BUY,BANKBEES.NS,1706,350.8,598464.8,299.23240000000004,285.17516999982763
2021-05-31,SELL,BANKBEES.NS,1706,356.12,607540.72,303.77036,607522.1248099998
2021-05-31,BUY,MOM100.NS,22373,27.14,607203.22,303.60161,15.303199999849312
2021-06-07,SELL,MOM100.NS,22373,28.36,634498.28,317.24914,634196.3340599999
2021-06-07,BUY,JUNIORBEES.NS,1554,407.82,633752.28,316.87614,127.17791999992914
2021-06-14,SELL,JUNIORBEES.NS,1554,409.77,636782.58,318.39128999999997,636591.3666299998
2021-06-14,SELL,CPSEETF.NS,23247,26.8,623019.6,311.5098,1259299.4568299998
2021-06-14,BUY,MID150BEES.NS,6075,103.59,629309.25,314.654625,629675.5522049998
2021-06-14,BUY,ITBEES.NS,21928,28.7,629333.6,314.66679999999997,27.285404999856837
2021-06-21,SELL,MID150BEES.NS,6075,101.79,618374.25,309.187125,618092.3482799998
2021-06-21,SELL,PSUBNKBEES.NS,23197,27.18,630494.46,315.24723,1248271.5610499997
2021-06-21,BUY,MON100.NS,6032,103.41,623769.12,311.88456,624190.5564899996
2021-06-21,BUY,DIVOPPBEES.NS,15541,40.14,623815.74,311.90787,62.90861999965273
2021-06-28,SELL,DIVOPPBEES.NS,15541,40.02,621950.8200000001,310.97541,621702.7532099998
2021-06-28,BUY,CPSEETF.NS,23519,26.42,621371.9800000001,310.68599000000006,20.087219999637455
2021-07-05,SELL,CPSEETF.NS,23519,26.36,619960.84,309.98042,619670.9467999996
2021-07-05,BUY,DIVOPPBEES.NS,15191,40.77,619337.0700000001,309.668535,24.208264999557287
2021-07-12,SELL,DIVOPPBEES.NS,15191,40.36,613108.76,306.55438000000004,612826.4138849996
2021-07-12,BUY,CONSUMBEES.NS,8825,69.4,612455.0,306.2275,65.1863849995425
2021-07-19,SELL,CONSUMBEES.NS,8825,68.98,608748.5,304.37425,608509.3121349995
2021-07-19,SELL,ITBEES.NS,21928,29.71,651480.88,325.74044000000004,1259664.4516949996
2021-07-19,BUY,MID150BEES.NS,5960,105.62,629495.2000000001,314.74760000000003,629854.5040949995
2021-07-19,BUY,MOM100.NS,21588,29.16,629506.08,314.75304,33.67105499957688
2021-08-02,SELL,MON100.NS,6032,110.58,667018.5599999999,333.50928,666718.7217749995
2021-08-02,BUY,ITBEES.NS,21269,31.33,666357.77,333.17888500000004,27.772889999556355
2021-08-09,SELL,MID150BEES.NS,5960,106.04,631998.4,315.99920000000003,631710.1736899996
2021-08-09,SELL,MOM100.NS,21588,29.03,626699.64,313.34982,1258096.4638699996
2021-08-09,BUY,NV20BEES.NS,6875,91.44,628650.0,314.325,629132.1388699997
2021-08-09,BUY,INFRABEES.NS,1352,464.95,628612.4,314.3062,205.43266999966
2021-08-16,SELL,INFRABEES.NS,1352,474.59,641645.6799999999,320.82284,641530.2898299996
2021-08-16,BUY,NIFTYBEES.NS,3590,178.6,641174.0,320.587,35.702829999499954
2021-08-23,SELL,NIFTYBEES.NS,3590,178.1,639379.0,319.6895,639095.0133299995
2021-08-23,BUY,DIVOPPBEES.NS,14924,42.8,638747.2,319.3736,28.439729999518022
2021-08-30,SELL,DIVOPPBEES.NS,14924,43.75,652925.0,326.46250000000003,652626.9772299995
2021-08-30,BUY,NIFTYBEES.NS,3572,182.57,652140.0399999999,326.07001999999994,160.86720999958925
2021-09-06,SELL,NV20BEES.NS,6875,97.59,670931.25,335.465625,670756.6515849996
2021-09-06,SELL,NIFTYBEES.NS,3572,187.55,669928.6000000001,334.96430000000004,1340350.2872849996
2021-09-06,BUY,CONSUMBEES.NS,8760,76.46,669789.6,334.8948,670225.7924849996
2021-09-06,BUY,JUNIORBEES.NS,1504,445.33,669776.32,334.88815999999997,114.58432499971241
2021-09-20,SELL,ITBEES.NS,21269,36.12,768236.2799999999,384.11814,767966.7461849996
2021-09-20,BUY,CPSEETF.NS,27962,27.45,767556.9,383.77845,26.06773499958217
2021-09-27,SELL,JUNIORBEES.NS,1504,449.26,675687.04,337.84352,675375.2642149996
2021-09-27,BUY,INFRABEES.NS,1298,519.91,674843.1799999999,337.42159,194.66262499964796
2021-10-04,SELL,CONSUMBEES.NS,8760,78.38,686608.7999999999,343.3044,686460.1582249996
2021-10-04,SELL,INFRABEES.NS,1298,526.99,684033.02,342.01651000000004,1370151.1617149995
2021-10-04,BUY,PSUBNKBEES.NS,24533,27.91,684716.03,342.358015,685092.7736999994
2021-10-04,BUY,MOM100.NS,21127,32.41,684726.07,342.36303499999997,24.340664999443106
2021-10-11,SELL,MOM100.NS,21127,33.15,700360.0499999999,350.180025,700034.2106399994
2021-10-11,BUY,MID150BEES.NS,5863,119.32,699573.1599999999,349.78657999999996,111.26405999949202
2021-10-18,SELL,MID150BEES.NS,5863,123.87,726249.81,363.124905,725997.9491549996
2021-10-18,SELL,PSUBNKBEES.NS,24533,30.87,757333.7100000001,378.66685500000006,1482952.9922999996
2021-10-18,BUY,MOM100.NS,21247,34.88,741095.3600000001,370.54768000000007,741487.0846199995
2021-10-18,BUY,INFRABEES.NS,1353,547.71,741051.63,370.525815,64.92880499956664
2021-10-25,SELL,INFRABEES.NS,1353,528.8,715466.3999999999,357.73319999999995,715173.5956049995
2021-10-25,SELL,MOM100.NS,21247,32.15,683091.0499999999,341.545525,1397923.1000799993
2021-10-25,BUY,PSUBNKBEES.NS,22427,31.15,698601.0499999999,349.300525,698972.7495549994
2021-10-25,BUY,BANKBEES.NS,1684,414.63,698236.92,349.11846,386.71109499933664
2021-11-01,SELL,BANKBEES.NS,1684,400.98,675250.3200000001,337.62516000000005,675299.4059349993
2021-11-01,SELL,CPSEETF.NS,27962,29.95,837461.9,418.73095,1512342.5749849994
2021-11-01,BUY,MAFANG.NS,13044,57.94,755769.36,377.88468,756195.3303049994
2021-11-01,BUY,MON100.NS,6443,117.29,755699.4700000001,377.84973500000007,118.0105699992273
2021-11-22,SELL,PSUBNKBEES.NS,22427,29.35,658232.4500000001,329.11622500000004,658021.3443449993
2021-11-22,BUY,GOLDBEES.NS,15574,42.23,657690.0199999999,328.84500999999995,2.4793349993415177
2021-12-06,SELL,MAFANG.NS,13044,55.16,719507.0399999999,359.75352,719149.7658149992
2021-12-06,SELL,GOLDBEES.NS,15574,41.3,643206.2,321.6031,1362034.3627149994
2021-12-06,BUY,ITBEES.NS,19050,35.73,680656.4999999999,340.32824999999997,681037.5344649995
2021-12-06,BUY,CPSEETF.NS,23058,29.52,680672.16,340.33608000000004,25.03838499938138
2021-12-13,SELL,CPSEETF.NS,23058,29.87,688742.4600000001,344.37123,688423.1271549994
2021-12-13,BUY,GILT5YBEES.NS,13931,49.39,688052.09,344.026045,27.01110999949742
2021-12-20,SELL,MON100.NS,6443,116.68,751769.24,375.88462,751420.3664899995
2021-12-20,BUY,LIQUIDBEES.NS,751,1000.0,751000.0,375.5,44.86648999946192
2021-12-27,SELL,GILT5YBEES.NS,13931,49.33,687216.23,343.608115,686917.4883749995
2021-12-27,SELL,LIQUIDBEES.NS,751,999.99,750992.49,375.496245,1437534.4821299994
2021-12-27,BUY,NV20BEES.NS,7260,98.95,718377.0,359.18850000000003,718798.2936299994
2021-12-27,BUY,DIVOPPBEES.NS,16028,44.82,718374.96,359.18748,64.14614999946207
2022-01-03,SELL,DIVOPPBEES.NS,16028,45.69,732319.32,366.15966,732017.3064899994
2022-01-03,BUY,PHARMABEES.NS,51633,14.17,731639.61,365.819805,11.87668499944266
2022-01-10,SELL,PHARMABEES.NS,51633,13.93,719247.69,359.62384499999996,718899.9428399993
2022-01-10,BUY,CPSEETF.NS,22941,31.32,718512.12,359.25606,28.56677999929525
2022-01-17,SELL,NV20BEES.NS,7260,105.18,763606.8,381.8034,763253.5633799994
2022-01-17,SELL,ITBEES.NS,19050,39.64,755142.0,377.571,1518017.9923799993
2022-01-17,BUY,BANKBEES.NS,1968,385.3,758270.4,379.1352,759368.4571799992
2022-01-17,BUY,INFRABEES.NS,1374,551.86,758255.64,379.12782000000004,733.6893599991454
2022-01-24,SELL,INFRABEES.NS,1374,516.07,709080.18,354.54009,709459.3292699992
2022-01-24,BUY,PSUBNKBEES.NS,24502,28.94,709087.88,354.54394,16.905329999164678
2022-02-07,SELL,BANKBEES.NS,1968,383.06,753862.08,376.93104,753502.0542899991
2022-02-07,BUY,HNGSNGBEES.NS,2432,309.6,752947.2000000001,376.47360000000003,178.38068999897223
2022-02-14,SELL,CPSEETF.NS,22941,31.77,728835.57,364.417785,728649.5329049989
2022-02-14,BUY,GOLDBEES.NS,16952,42.96,728257.92,364.12896,27.483944998821244
2022-02-21,SELL,PSUBNKBEES.NS,24502,30.41,745105.82,372.55291,744760.7510349988
2022-02-21,BUY,GILT5YBEES.NS,14926,49.87,744359.62,372.17981000000003,28.95122499880381
2022-02-28,SELL,HNGSNGBEES.NS,2432,298.91,726949.1200000001,363.47456000000005,726614.5966649989
2022-02-28,BUY,DIVOPPBEES.NS,16850,43.1,726235.0,363.1175,16.47916499886196
2022-03-07,SELL,DIVOPPBEES.NS,16850,43.21,728088.5,364.04425000000003,727740.9349149988
2022-03-07,BUY,CPSEETF.NS,21249,34.23,727353.2699999999,363.676635,23.988279998884536
2022-03-14,SELL,GILT5YBEES.NS,14926,49.46,738239.96,369.11998,737894.8282999989
2022-03-14,BUY,ITBEES.NS,20068,36.75,737499.0,368.7495,27.078799998853356
2022-03-28,SELL,GOLDBEES.NS,16952,44.49,754194.48,377.09724,753844.4615599988
2022-03-28,BUY,MON100.NS,6668,112.99,753417.32,376.70866,50.43289999885019
2022-04-04,SELL,ITBEES.NS,20068,37.31,748737.0800000001,374.36854000000005,748413.1443599989
2022-04-04,SELL,CPSEETF.NS,21249,34.91,741802.59,370.901295,1489844.833064999
2022-04-04,BUY,PSUBNKBEES.NS,23940,31.1,744534.0,372.267,744938.566064999
2022-04-04,BUY,PHARMABEES.NS,53835,13.83,744538.05,372.26902500000006,28.24703999888152
2022-04-11,SELL,PHARMABEES.NS,53835,13.84,745076.4,372.5382,744732.108839999
2022-04-11,BUY,HNGSNGBEES.NS,2383,312.33,744282.39,372.14119500000004,77.57764499890618
2022-04-18,SELL,PSUBNKBEES.NS,23940,30.87,739027.8,369.51390000000004,738735.8637449989
2022-04-18,BUY,CPSEETF.NS,19875,37.15,738356.25,369.178125,10.4356199989561
2022-04-25,SELL,HNGSNGBEES.NS,2383,305.4,727768.2,363.8841,727414.7515199989
2022-04-25,SELL,MON100.NS,6668,107.71,718210.2799999999,359.10513999999995,1445265.9263799987
2022-04-25,BUY,INFRABEES.NS,1358,531.59,721899.2200000001,360.94961000000006,723005.7567699986
2022-04-25,BUY,JUNIORBEES.NS,1627,443.78,722030.0599999999,361.01502999999997,614.6817399986321
2022-05-02,SELL,INFRABEES.NS,1358,533.48,724465.84,362.23292,724718.2888199986
2022-05-02,BUY,CONSUMBEES.NS,9444,76.7,724354.8,362.17740000000003,1.3114199985284358
2022-05-09,SELL,JUNIORBEES.NS,1627,418.7,681224.9,340.61245,680885.5989699985
2022-05-09,SELL,CONSUMBEES.NS,9444,72.22,682045.6799999999,341.02284,1362590.2561299985
2022-05-09,BUY,GOLDBEES.NS,15329,44.42,680914.18,340.45709000000005,681335.6190399984
2022-05-09,BUY,LIQUIDBEES.NS,680,1000.0,680000.0,340.0,995.6190399983898
2022-05-16,SELL,CPSEETF.NS,19875,33.99,675551.25,337.775625,676209.0934149984
2022-05-16,SELL,GOLDBEES.NS,15329,43.14,661293.06,330.64653000000004,1337171.5068849984
2022-05-16,BUY,GILT5YBEES.NS,13543,49.34,668211.62,334.10581,668625.7810749984
2022-05-16,BUY,HNGSNGBEES.NS,2230,299.62,668152.6,334.0763,139.10477499850094
2022-05-30,SELL,HNGSNGBEES.NS,2230,298.58,665833.3999999999,332.91669999999993,665639.5880749985
2022-05-30,BUY,GOLDBEES.NS,15127,43.98,665285.46,332.64273,21.485344998538494
2022-06-06,SELL,GILT5YBEES.NS,13543,48.56,657648.0800000001,328.82404,657340.7413049986
2022-06-06,SELL,LIQUIDBEES.NS,680,999.99,679993.2,339.9966,1336993.9447049988
2022-06-06,SELL,GOLDBEES.NS,15127,44.0,665588.0,332.794,2002249.1507049988
2022-06-06,BUY,BANKBEES.NS,1871,356.47,666955.37,333.477685,1334960.3030199986
2022-06-06,BUY,MAFANG.NS,16195,41.19,667072.0499999999,333.536025,667554.7169949986
2022-06-06,BUY,NIFTYBEES.NS,3702,180.15,666915.3,333.45765000000006,305.95934499858413
2022-06-13,SELL,BANKBEES.NS,1871,338.36,633071.56,316.53578000000005,633060.9835649986
2022-06-13,SELL,NIFTYBEES.NS,3702,171.87,636262.74,318.13137,1269005.5921949986
2022-06-13,BUY,PSUBNKBEES.NS,23462,27.03,634177.86,317.08893,634510.6432649987
2022-06-13,BUY,CPSEETF.NS,18440,34.39,634151.6,317.0758,41.967464998713695
2022-06-20,SELL,MAFANG.NS,16195,38.21,618810.9500000001,309.405475,618543.5119899987
2022-06-20,SELL,PSUBNKBEES.NS,23462,25.57,599923.34,299.96166999999997,1218166.8903199988
2022-06-20,SELL,CPSEETF.NS,18440,31.44,579753.6,289.8768,1797630.6135199987
2022-06-20,BUY,GOLDBEES.NS,13667,43.82,598887.9400000001,299.44397000000004,1198443.2295499987
2022-06-20,BUY,HNGSNGBEES.NS,1976,302.97,598668.7200000001,299.33436000000006,599475.1751899986
2022-06-20,BUY,LIQUIDBEES.NS,598,999.99,597994.02,298.99701,1182.1581799985142
2022-06-27,SELL,GOLDBEES.NS,13667,43.87,599571.2899999999,299.785645,600453.6625349984
2022-06-27,BUY,MAFANG.NS,14605,41.09,600119.4500000001,300.059725,34.15280999825336
2022-07-04,SELL,HNGSNGBEES.NS,1976,297.94,588729.44,294.36472,588469.2280899982
2022-07-04,SELL,MAFANG.NS,14605,39.58,578065.9,289.03295,1166246.0951399982
2022-07-04,SELL,LIQUIDBEES.NS,598,999.99,597994.02,298.99701,1763941.1181299982
2022-07-04,BUY,GOLDBEES.NS,13153,44.68,587676.04,293.83802000000003,1175971.2401099983
2022-07-04,BUY,CONSUMBEES.NS,7853,74.83,587639.99,293.819995,588037.4301149982
2022-07-04,BUY,GILT5YBEES.NS,12040,48.81,587672.4,293.8362,71.19391499820631
2022-07-11,SELL,GILT5YBEES.NS,12040,48.74,586829.6,293.4148,586607.3791149982
2022-07-11,SELL,GOLDBEES.NS,13153,43.56,572944.68,286.47234000000003,1159265.5867749983
2022-07-11,BUY,AUTOBEES.NS,4693,123.43,579256.99,289.628495,579718.9682799984
2022-07-11,BUY,PSUBNKBEES.NS,19652,29.48,579340.96,289.67048,88.33779999846593
2022-07-25,SELL,AUTOBEES.NS,4693,125.43,588642.99,294.321495,588437.0063049984
2022-07-25,BUY,MOM100.NS,19052,30.87,588135.24,294.06762,7.698684998438694
2022-08-01,SELL,CONSUMBEES.NS,7853,82.96,651484.88,325.74244,651166.8362449985
2022-08-01,SELL,MOM100.NS,19052,32.02,610045.04,305.02252000000004,1260906.8537249984
2022-08-01,BUY,MON100.NS,6293,100.13,630118.09,315.05904499999997,630473.7046799985
2022-08-01,BUY,BANKBEES.NS,1647,382.53,630026.9099999999,315.01345499999996,131.78122499852907
