date,action,ticker,units,price,gross,cost,cash_after
2023-05-08,BUY,GOLDBEES.NS,6123,52.17,319436.91000000003,159.718455,38.79344499995932
2023-05-15,SELL,GOLDBEES.NS,6123,52.28,320110.44,160.05522,319989.178225
2023-05-15,SELL,PSUBNKBEES.NS,5450,44.41,242034.49999999997,121.01724999999999,561902.6609749999
2023-05-15,SELL,SILVERBEES.NS,3508,71.83,251979.63999999998,125.98982,813756.3111549999
2023-05-15,BUY,AUTOBEES.NS,1913,141.66,270995.58,135.49779,542625.2333649999
2023-05-15,BUY,MON100.NS,2545,106.49,271017.05,135.508525,271472.6748399999
2023-05-15,BUY,CONSUMBEES.NS,3180,85.24,271063.2,135.5316,273.9432399998768
2023-05-22,SELL,CONSUMBEES.NS,3180,84.45,268551.0,134.2755,268690.6677399999
2023-05-22,BUY,BANKBEES.NS,603,445.27,268497.81,134.248905,58.6088349999045
2023-05-29,SELL,CPSEETF.NS,6267,42.41,265783.47,132.89173499999998,265709.18709999986
2023-05-29,SELL,BANKBEES.NS,603,449.93,271307.79,135.653895,536881.3232049998
2023-05-29,BUY,MOM100.NS,7524,35.66,268305.83999999997,134.15292,268441.3302849998
2023-05-29,BUY,JUNIORBEES.NS,605,443.11,268081.55,134.040775,225.73950999981025
2023-06-05,SELL,JUNIORBEES.NS,605,449.08,271693.39999999997,135.8467,271783.2928099998
2023-06-05,BUY,CONSUMBEES.NS,3076,88.31,271641.56,135.82078,5.912029999773949
2023-06-12,SELL,CONSUMBEES.NS,3076,88.33,271703.08,135.85154,271573.1404899998
2023-06-12,BUY,JUNIORBEES.NS,598,453.62,271264.76,135.63238,172.74810999975307
2023-06-26,SELL,JUNIORBEES.NS,598,455.07,272131.86,136.06593,272168.54217999976
2023-06-26,BUY,MID150BEES.NS,2024,134.37,271964.88,135.98244,67.67973999975948
2023-07-10,SELL,MID150BEES.NS,2024,137.33,277955.92000000004,138.97796000000002,277884.6217799998
2023-07-10,BUY,PSUBNKBEES.NS,5640,49.24,277713.60000000003,138.85680000000002,32.16497999976855
2023-07-17,SELL,PSUBNKBEES.NS,5640,49.83,281041.2,140.5206,280932.8443799998
2023-07-17,BUY,MID150BEES.NS,2005,140.04,280780.2,140.39010000000002,12.25427999976091
2023-07-24,SELL,MON100.NS,2545,122.74,312373.3,156.18665,312229.36762999976
2023-07-24,SELL,MID150BEES.NS,2005,140.76,282223.8,141.1119,594312.0557299997
2023-07-24,BUY,PSUBNKBEES.NS,5837,50.88,296986.56,148.49328,297177.0024499997
2023-07-24,BUY,PHARMABEES.NS,20440,14.53,296993.2,148.4966,35.30584999965504
2023-07-31,SELL,AUTOBEES.NS,1913,158.81,303803.53,151.901765,303686.93408499967
2023-07-31,BUY,MON100.NS,2408,126.04,303504.32,151.75216,30.86192499968456
2023-08-07,SELL,PSUBNKBEES.NS,5837,49.0,286013.0,143.00650000000002,285900.85542499967
2023-08-07,BUY,MID150BEES.NS,1973,144.82,285729.86,142.86493,28.130494999699295
2023-08-14,SELL,MON100.NS,2408,121.05,291488.39999999997,145.74419999999998,291370.78629499965
2023-08-14,SELL,MAFANG.NS,6789,62.72,425806.08,212.90304,716963.9632549996
2023-08-14,BUY,PSUBNKBEES.NS,7121,50.31,358257.51,179.128755,358527.3244999996
2023-08-14,BUY,CPSEETF.NS,7579,47.27,358259.33,179.12966500000002,88.8648349995492
2023-09-04,SELL,PSUBNKBEES.NS,7121,51.58,367301.18,183.65059,367206.39424499957
2023-09-04,BUY,AUTOBEES.NS,2262,162.23,366964.25999999995,183.48212999999998,58.65211499959696
2023-09-11,SELL,AUTOBEES.NS,2262,166.48,376577.75999999995,188.28887999999998,376448.12323499954
2023-09-11,BUY,PSUBNKBEES.NS,6966,54.01,376233.66,188.11683,26.34640499955276
2023-09-18,SELL,PHARMABEES.NS,20440,15.76,322134.4,161.0672,321999.6792049996
2023-09-18,BUY,ITBEES.NS,9242,34.82,321806.44,160.90322,32.33598499960499
2023-10-03,SELL,ITBEES.NS,9242,33.35,308220.7,154.11035,308098.92563499964
2023-10-03,BUY,PHARMABEES.NS,19829,15.53,307944.37,153.972185,0.5834499996271916
2023-10-09,SELL,PHARMABEES.NS,19829,15.33,303978.57,151.989285,303827.1641649996
2023-10-09,BUY,ITBEES.NS,8963,33.88,303666.44,151.83322,8.89094499964267
2023-10-16,SELL,ITBEES.NS,8963,33.39,299274.57,149.63728500000002,299133.82365999965
2023-10-16,BUY,AUTOBEES.NS,1781,167.83,298905.23000000004,149.45261500000004,79.14104499958921
2023-10-30,SELL,MOM100.NS,7524,41.35,311117.4,155.55870000000002,311040.9823449996
2023-10-30,SELL,MID150BEES.NS,1973,148.91,293799.43,146.899715,604693.5126299995
2023-10-30,BUY,GOLDBEES.NS,5809,52.02,302184.18,151.09209,302358.24053999956
2023-10-30,BUY,DIVOPPBEES.NS,5302,56.99,302160.98000000004,151.08049000000003,46.180049999500625
2023-11-06,SELL,AUTOBEES.NS,1781,164.52,293010.12,146.50506000000001,292909.7949899995
2023-11-06,BUY,MID150BEES.NS,1910,153.27,292745.7,146.37285,17.72213999950327
2023-11-13,SELL,GOLDBEES.NS,5809,50.93,295852.37,147.926185,295722.1659549995
2023-11-13,BUY,MOM100.NS,6787,43.55,295573.85,147.786925,0.5290299995103851
2023-11-20,SELL,PSUBNKBEES.NS,6966,56.23,391698.18,195.84909,391502.85993999953
2023-11-20,SELL,MID150BEES.NS,1910,159.73,305084.3,152.54215,696434.6177899996
2023-11-20,BUY,MAFANG.NS,5162,67.42,348022.04000000004,174.01102000000003,348238.56676999957
2023-11-20,BUY,AUTOBEES.NS,2040,170.58,347983.2,173.9916,81.37516999954823
2023-11-28,SELL,DIVOPPBEES.NS,5302,61.13,324111.26,162.05563,324030.57953999954
2023-11-28,BUY,MON100.NS,2504,129.32,323817.27999999997,161.90864,51.390899999591056
2023-12-04,SELL,MON100.NS,2504,129.73,324843.92,162.42195999999998,324732.88893999957
2023-12-04,BUY,DIVOPPBEES.NS,5094,63.71,324538.74,162.26937,31.8795699995826
2023-12-11,SELL,AUTOBEES.NS,2040,181.05,369342.0,184.671,369189.2085699996
2023-12-11,SELL,MOM100.NS,6787,47.66,323468.42,161.73421,692495.8943599996
2023-12-11,SELL,MAFANG.NS,5162,69.01,356229.62000000005,178.11481000000003,1048547.3995499996
2023-12-11,BUY,JUNIORBEES.NS,642,543.84,349145.28,174.57264,699227.5469099996
2023-12-11,BUY,INFRABEES.NS,482,724.68,349295.75999999995,174.64788,349757.1390299996
2023-12-11,BUY,PSUBNKBEES.NS,5662,61.69,349288.77999999997,174.64439,293.7146399996709
2023-12-26,SELL,PSUBNKBEES.NS,5662,61.99,350987.38,175.49369000000002,351105.6009499997
2023-12-26,BUY,MAFANG.NS,4831,72.64,350923.84,175.46192000000002,6.2990299997036345
2024-01-08,SELL,MAFANG.NS,4831,69.78,337107.18,168.55359,336944.9254399997
2024-01-08,BUY,MOM100.NS,6732,50.02,336734.64,168.36732,41.91811999963829
2024-01-23,SELL,MOM100.NS,6732,49.96,336330.72000000003,168.16536000000002,336204.4727599997
2024-01-23,BUY,PSUBNKBEES.NS,5211,64.48,336005.28,168.00264,31.1901199996355
2024-01-29,SELL,PSUBNKBEES.NS,5211,67.29,350648.19000000006,175.32409500000003,350504.0560249997
2024-01-29,BUY,MAFANG.NS,4615,75.91,350324.64999999997,175.16232499999998,4.243699999758974
2024-02-05,SELL,JUNIORBEES.NS,642,592.28,380243.76,190.12188,380057.8818199998
2024-02-05,BUY,PSUBNKBEES.NS,5199,73.06,379838.94,189.91947000000002,29.022349999751896
2024-02-12,SELL,DIVOPPBEES.NS,5094,72.21,367837.74,183.91887,367682.84347999975
2024-02-12,BUY,JUNIORBEES.NS,612,599.64,366979.68,183.48984,519.6736399997608
2024-03-04,SELL,INFRABEES.NS,482,865.38,417113.16,208.55658,417424.27705999976
2024-03-04,BUY,AUTOBEES.NS,1966,212.15,417086.9,208.54345,128.83360999973956
2024-03-18,SELL,JUNIORBEES.NS,612,621.81,380547.72,190.27385999999998,380486.2797499997
2024-03-18,BUY,PHARMABEES.NS,19858,19.15,380280.69999999995,190.14034999999998,15.439399999741
2024-03-26,SELL,PHARMABEES.NS,19858,19.12,379684.96,189.84248000000002,379510.55691999977
2024-03-26,BUY,MON100.NS,2533,149.71,379215.43,189.607715,105.51920499978587
2024-04-01,SELL,MON100.NS,2533,150.1,380203.3,190.10165,380118.71755499975
2024-04-01,BUY,JUNIORBEES.NS,579,655.78,379696.62,189.84831,232.24924499978079
2024-04-15,SELL,PSUBNKBEES.NS,5199,78.32,407185.68,203.59284,407214.3364049998
2024-04-15,SELL,JUNIORBEES.NS,579,660.53,382446.87,191.223435,789469.9829699998
2024-04-15,BUY,SILVERBEES.NS,4843,81.46,394510.77999999997,197.25538999999998,394761.9475799998
2024-04-15,BUY,GOLDBEES.NS,6443,61.23,394504.88999999996,197.252445,59.80513499985682
2024-04-29,SELL,SILVERBEES.NS,4843,79.43,384679.49000000005,192.33974500000002,384546.9553899999
2024-04-29,SELL,AUTOBEES.NS,1966,224.43,441229.38,220.61469,825555.7207
2024-04-29,BUY,PSUBNKBEES.NS,4930,83.67,412493.10000000003,206.24655,412856.37414999993
2024-04-29,BUY,JUNIORBEES.NS,602,684.84,412273.68,206.13684,376.5573099999456
2024-05-06,SELL,GOLDBEES.NS,6443,60.72,391218.96,195.60948000000002,391399.90783
2024-05-06,BUY,HNGSNGBEES.NS,1394,280.47,390975.18000000005,195.48759000000004,229.24023999995552
2024-05-13,SELL,CPSEETF.NS,7579,84.52,640577.08,320.28854,640486.0316999999
2024-05-13,SELL,PSUBNKBEES.NS,4930,77.54,382272.2,191.1361,1022567.0955999999
2024-05-13,SELL,JUNIORBEES.NS,602,685.45,412640.9,206.32045000000002,1435001.67515
2024-05-13,BUY,SILVERBEES.NS,5832,81.97,478049.04,239.02452,956713.61063
2024-05-13,BUY,GOLDBEES.NS,7818,61.15,478070.7,239.03535000000002,478403.87528
2024-05-13,BUY,AUTOBEES.NS,2094,228.29,478039.26,239.01963,125.59564999997383
2024-05-21,SELL,MAFANG.NS,4615,95.58,441101.7,220.55085,441006.7448
2024-05-21,BUY,JUNIORBEES.NS,606,726.45,440228.7,220.11435,557.9304499999853
2024-05-27,SELL,GOLDBEES.NS,7818,61.0,476898.0,238.449,477217.48144999996
2024-05-27,BUY,CPSEETF.NS,5109,93.35,476925.14999999997,238.462575,53.868874999985565
2024-06-10,SELL,CPSEETF.NS,5109,90.42,461955.78,230.97789000000003,461778.67098500003
2024-06-10,BUY,CONSUMBEES.NS,3779,122.13,461529.26999999996,230.764635,18.63635000004433
2024-06-18,SELL,CONSUMBEES.NS,3779,124.01,468633.79000000004,234.31689500000002,468418.1094550001
2024-06-18,SELL,SILVERBEES.NS,5832,86.26,503068.32,251.53416,971234.8952950002
2024-06-18,BUY,MID150BEES.NS,2273,213.45,485171.85,242.585925,485820.4593700002
2024-06-18,BUY,CPSEETF.NS,5099,95.18,485322.82,242.66141000000002,254.97796000016388
2024-06-24,SELL,CPSEETF.NS,5099,93.54,476960.46,238.48023,476976.9577300002
2024-06-24,BUY,SILVERBEES.NS,5480,86.99,476705.19999999995,238.3526,33.405130000261124
2024-07-01,SELL,SILVERBEES.NS,5480,85.58,468978.39999999997,234.48919999999998,468777.3159300002
2024-07-01,SELL,HNGSNGBEES.NS,1394,305.07,425267.58,212.63379,893832.2621400002
2024-07-01,BUY,MOM100.NS,7426,60.15,446673.89999999997,223.33694999999997,446935.02519000025
2024-07-01,BUY,CPSEETF.NS,4755,93.94,446684.7,223.34235,26.982840000244323
2024-07-15,SELL,AUTOBEES.NS,2094,258.91,542157.54,271.07877,541913.4440700002
2024-07-15,BUY,ITBEES.NS,13017,41.61,541637.37,270.818685,5.255385000258684
2024-07-22,SELL,JUNIORBEES.NS,606,770.18,466729.07999999996,233.36453999999998,466500.97084500024
2024-07-22,SELL,MID150BEES.NS,2273,215.55,489945.15,244.972575,956201.1482700002
2024-07-22,BUY,DIVOPPBEES.NS,5666,84.33,477813.77999999997,238.90688999999998,478148.4613800003
2024-07-22,BUY,NV20BEES.NS,3018,158.33,477839.94000000006,238.91997000000003,69.60141000023577
2024-07-29,SELL,MOM100.NS,7426,62.39,463308.14,231.65407000000002,463146.08734000026
2024-07-29,BUY,PHARMABEES.NS,20955,22.09,462895.95,231.447975,18.68936500023119
2024-08-05,SELL,NV20BEES.NS,3018,156.41,472045.38,236.02269,471828.0466750002
2024-08-05,BUY,MOM100.NS,7835,60.19,471588.64999999997,235.794325,3.602350000233855
2024-08-12,SELL,MOM100.NS,7835,61.32,480442.2,240.2211,480205.5812500002
2024-08-12,BUY,CONSUMBEES.NS,3721,128.98,479934.57999999996,239.96729,31.033960000262596
2024-08-19,SELL,DIVOPPBEES.NS,5666,86.19,488352.54,244.17627,488139.39769000025
2024-08-19,BUY,NV20BEES.NS,3052,159.85,487862.2,243.93110000000001,33.26659000024665
2024-08-26,SELL,CPSEETF.NS,4755,103.63,492760.64999999997,246.380325,492547.53626500024
2024-08-26,BUY,DIVOPPBEES.NS,5635,87.36,492273.6,246.1368,27.79946500028018
2024-09-16,SELL,DIVOPPBEES.NS,5635,87.78,494640.3,247.32015,494420.7793150003
2024-09-16,BUY,MOM100.NS,7658,64.53,494170.74,247.08537,2.953945000306703
2024-09-23,SELL,NV20BEES.NS,3052,165.43,504892.36000000004,252.44618000000003,504642.8677650003
2024-09-23,BUY,NIFTYBEES.NS,1743,289.34,504319.61999999994,252.15980999999996,71.08795500040287
2024-09-30,SELL,NIFTYBEES.NS,1743,288.38,502646.33999999997,251.32316999999998,502466.1047850004
2024-09-30,SELL,MOM100.NS,7658,64.48,493787.84,246.89392,996007.0508650003
2024-09-30,BUY,HNGSNGBEES.NS,1355,367.12,497447.60000000003,248.7238,498310.72706500033
2024-09-30,BUY,AUTOBEES.NS,1800,276.44,497592.0,248.796,469.93106500036083
2024-10-07,SELL,CONSUMBEES.NS,3721,135.3,503451.30000000005,251.72565000000003,503669.5054150004
2024-10-07,SELL,AUTOBEES.NS,1800,264.31,475758.0,237.87900000000002,979189.6264150004
2024-10-07,BUY,NV20BEES.NS,2981,164.14,489301.33999999997,244.65067,489643.63574500044
2024-10-07,BUY,SILVERBEES.NS,5471,89.43,489271.53,244.63576500000002,127.46998000040185
2024-10-14,SELL,NV20BEES.NS,2981,162.89,485575.08999999997,242.787545,485459.77243500034
2024-10-14,SELL,SILVERBEES.NS,5471,88.39,483581.69,241.79084500000002,968799.6715900004
2024-10-14,BUY,CONSUMBEES.NS,3523,137.4,484060.2,242.0301,484497.4414900004
2024-10-14,BUY,GOLDBEES.NS,7567,63.98,484136.66,242.06833,118.71316000045044
2024-10-21,SELL,CONSUMBEES.NS,3523,132.69,467466.87,233.73343500000001,467351.84972500044
2024-10-21,BUY,SILVERBEES.NS,4935,94.64,467048.4,233.5242,69.9255250004353
2024-10-28,SELL,PHARMABEES.NS,20955,23.33,488880.14999999997,244.44007499999998,488705.6354500004
2024-10-28,BUY,MON100.NS,2917,167.42,488364.13999999996,244.18206999999998,97.31338000047253
2024-11-04,SELL,ITBEES.NS,13017,43.44,565458.48,282.72924,565273.0641400004
2024-11-04,BUY,PHARMABEES.NS,24437,23.12,564983.4400000001,282.49172000000004,7.13242000027094
2024-11-11,SELL,PHARMABEES.NS,24437,22.81,557407.97,278.703985,557136.3984350002
2024-11-11,BUY,MAFANG.NS,4956,112.34,556757.04,278.37852000000004,100.97991500014905
2024-11-18,SELL,GOLDBEES.NS,7567,62.9,475964.3,237.98215,475827.29776500014
2024-11-18,SELL,SILVERBEES.NS,4935,86.92,428950.2,214.4751,904563.0226650002
2024-11-18,BUY,ITBEES.NS,10167,44.46,452024.82,226.01241000000002,452312.19025500014
2024-11-18,BUY,GILT5YBEES.NS,7751,58.32,452038.32,226.01916,47.85109500010731
2024-11-25,SELL,GILT5YBEES.NS,7751,58.36,452348.36,226.17418,452170.0369150001
2024-11-25,SELL,HNGSNGBEES.NS,1355,319.86,433410.30000000005,216.70515000000003,885363.6317650002
2024-11-25,BUY,GOLDBEES.NS,6872,64.38,442419.36,221.20968,442723.06208500016
2024-11-25,BUY,SILVERBEES.NS,5093,86.87,442428.91000000003,221.21445500000002,72.93763000011677
2024-12-02,SELL,SILVERBEES.NS,5093,86.04,438201.72000000003,219.10086,438055.55677000014
2024-12-02,BUY,HNGSNGBEES.NS,1323,330.79,437635.17000000004,218.81758500000004,201.5691850000876
2024-12-09,SELL,GOLDBEES.NS,6872,64.29,441800.88000000006,220.90044000000003,441781.54874500015
2024-12-09,BUY,PSUBNKBEES.NS,5572,79.24,441525.27999999997,220.76263999999998,35.50610500021139
2024-12-23,SELL,PSUBNKBEES.NS,5572,73.84,411436.48000000004,205.71824000000004,411266.26786500023
2024-12-23,BUY,GILT5YBEES.NS,7001,58.71,411028.71,205.51435500000002,32.04351000022143
2025-01-06,SELL,GILT5YBEES.NS,7001,58.85,412008.85000000003,206.00442500000003,411834.88908500026
2025-01-06,BUY,PHARMABEES.NS,17464,23.57,411626.48,205.81324,2.595845000294503
2025-01-13,SELL,PHARMABEES.NS,17464,22.3,389447.2,194.7236,389255.0722450003
2025-01-13,SELL,HNGSNGBEES.NS,1323,311.75,412445.25,206.222625,801494.0996200002
2025-01-13,BUY,GOLDBEES.NS,6045,66.25,400481.25,200.240625,400812.60899500025
2025-01-13,BUY,GILT5YBEES.NS,6821,58.72,400529.12,200.26456,83.22443500027293
2025-01-20,SELL,ITBEES.NS,10167,45.64,464021.88,232.01094,463873.09349500027
2025-01-20,BUY,LTGILTBEES.NS,16970,27.32,463620.4,231.8102,20.88329500023974
2025-01-27,SELL,GILT5YBEES.NS,6821,59.29,404417.08999999997,202.208545,404235.7647500002
2025-01-27,BUY,ITBEES.NS,8903,45.38,404018.14,202.00907,15.615680000220891
2025-02-03,SELL,ITBEES.NS,8903,45.63,406243.89,203.121945,406056.3837350002
2025-02-03,SELL,LTGILTBEES.NS,16970,27.56,467693.19999999995,233.8466,873515.7371350002
2025-02-03,BUY,HNGSNGBEES.NS,1242,351.24,436240.08,218.12004000000002,437057.53709500015
2025-02-03,BUY,SILVERBEES.NS,4822,90.53,436535.66000000003,218.26783000000003,303.6092650000937
2025-03-03,SELL,MON100.NS,2917,187.63,547316.71,273.658355,547346.6609100001
2025-03-03,SELL,MAFANG.NS,4956,130.61,647303.16,323.65158,1194326.1693300002
2025-03-03,BUY,GILT5YBEES.NS,10009,59.63,596836.67,298.418335,597191.0809950001
2025-03-03,BUY,LTGILTBEES.NS,21625,27.6,596850.0,298.425,42.655995000037365
2025-03-24,SELL,GILT5YBEES.NS,10009,60.04,600940.36,300.47018,600682.5458150001
2025-03-24,BUY,CPSEETF.NS,6801,88.27,600324.27,300.16213500000003,58.11368000006769
2025-04-01,SELL,LTGILTBEES.NS,21625,28.27,611338.75,305.669375,611091.194305
2025-04-01,BUY,BANKBEES.NS,1170,521.86,610576.2000000001,305.28810000000004,209.70620499993674
2025-04-07,SELL,SILVERBEES.NS,4822,87.03,419658.66000000003,209.82933000000003,419658.536875
2025-04-07,SELL,HNGSNGBEES.NS,1242,348.05,432278.10000000003,216.13905000000003,851720.497825
2025-04-07,BUY,LTGILTBEES.NS,15056,28.27,425633.12,212.81656,425874.56126499997
2025-04-07,BUY,GILT5YBEES.NS,6976,61.01,425605.76,212.80288000000002,55.99838499998441
2025-04-21,SELL,LTGILTBEES.NS,15056,28.58,430300.48,215.15024,430141.328145
2025-04-21,SELL,GILT5YBEES.NS,6976,61.55,429372.8,214.6864,859299.441745
2025-04-21,BUY,PSUBNKBEES.NS,5789,74.18,429428.02,214.71401,429656.70773499995
2025-04-21,BUY,INFRABEES.NS,476,901.61,429166.36,214.58318,275.76455499994336
2025-05-12,SELL,CPSEETF.NS,6801,89.36,607737.36,303.86868,607709.255875
2025-05-12,SELL,PSUBNKBEES.NS,5789,71.97,416634.33,208.31716500000002,1024135.26871
2025-05-12,BUY,NIFTYBEES.NS,1834,278.94,511575.96,255.78798,512303.52072999993
2025-05-12,BUY,AUTOBEES.NS,2147,238.35,511737.45,255.868725,310.2020049999119
2025-05-19,SELL,INFRABEES.NS,476,930.05,442703.8,221.3519,442792.6501049999
2025-05-19,SELL,GOLDBEES.NS,6045,78.32,473444.39999999997,236.7222,916000.3279049998
2025-05-19,SELL,NIFTYBEES.NS,1834,279.21,512071.13999999996,256.03557,1427815.4323349998
2025-05-19,BUY,CPSEETF.NS,5129,92.74,475663.45999999996,237.83173,951914.1406049998
2025-05-19,BUY,MOM100.NS,7781,61.13,475652.53,237.826265,476023.78433999984
2025-05-19,BUY,MID150BEES.NS,2207,215.51,475630.57,237.81528500000002,155.3990549998125
2025-05-26,SELL,AUTOBEES.NS,2147,242.76,521205.72,260.60285999999996,521100.5161949998
2025-05-26,BUY,PSUBNKBEES.NS,6957,74.86,520801.02,260.40051,39.095684999774676
2025-06-09,SELL,CPSEETF.NS,5129,93.8,481100.2,240.55010000000001,480898.7455849998
2025-06-09,BUY,SILVERBEES.NS,4667,102.99,480654.32999999996,240.32716499999998,4.088419999810867
2025-06-16,SELL,BANKBEES.NS,1170,573.98,671556.6,335.7783,671224.9101199998
2025-06-16,BUY,GOLDBEES.NS,8074,83.09,670868.66,335.43433000000005,20.81578999978956
2025-06-23,SELL,GOLDBEES.NS,8074,82.66,667396.84,333.69842,667083.9573699997
2025-06-23,BUY,MAFANG.NS,4955,134.54,666645.7,333.32284999999996,104.93451999977697
2025-06-30,SELL,SILVERBEES.NS,4667,102.47,478227.49,239.113745,478093.3107749998
2025-06-30,BUY,INFRABEES.NS,493,969.11,477771.23,238.885615,83.19515999982832
2025-07-07,SELL,INFRABEES.NS,493,973.27,479822.11,239.911055,479665.39410499984
2025-07-07,BUY,SILVERBEES.NS,4619,103.79,479406.01,239.70300500000002,19.68109999981243
2025-07-14,SELL,PSUBNKBEES.NS,6957,78.88,548768.1599999999,274.38408,548513.4570199997
2025-07-14,BUY,MON100.NS,2868,191.15,548218.2000000001,274.10910000000007,21.147919999668375
2025-07-21,SELL,MOM100.NS,7781,63.94,497517.13999999996,248.75857,497289.5293499996
2025-07-21,BUY,PSUBNKBEES.NS,6248,79.54,496965.92000000004,248.48296000000002,75.1263899995829
2025-07-28,SELL,PSUBNKBEES.NS,6248,77.29,482907.92000000004,241.45396000000002,482741.5924299996
2025-07-28,SELL,MID150BEES.NS,2207,219.71,484899.97000000003,242.44998500000003,967399.1124449996
2025-07-28,BUY,HNGSNGBEES.NS,1096,441.0,483336.0,241.668,483821.4444449996
2025-07-28,BUY,PHARMABEES.NS,20758,23.29,483453.82,241.72691,125.89753499958897
2025-08-04,SELL,PHARMABEES.NS,20758,22.74,472036.92,236.01846,471926.7990749996
2025-08-04,BUY,GOLDBEES.NS,5667,83.23,471664.41000000003,235.83220500000002,26.556869999563787
2025-08-18,SELL,GOLDBEES.NS,5667,82.75,468944.25,234.472125,468736.3347449996
2025-08-18,BUY,AUTOBEES.NS,1819,257.56,468501.64,234.25082,0.44392499956302345
2025-09-08,SELL,MON100.NS,2868,205.28,588743.04,294.37152000000003,588449.1124049996
2025-09-08,BUY,GOLDBEES.NS,6536,89.98,588109.28,294.05464,45.77776499954052
2025-09-22,SELL,GOLDBEES.NS,6536,93.14,608763.04,304.38152,608504.4362449995
2025-09-22,BUY,MON100.NS,2833,214.61,607990.13,303.995065,210.31117999949493
2025-09-29,SELL,AUTOBEES.NS,1819,271.24,493385.56,246.69278,493349.1783999995
2025-09-29,BUY,GOLDBEES.NS,5141,95.9,493021.9,246.51095,80.76744999946095
2025-10-20,SELL,MAFANG.NS,4955,166.42,824611.1,412.30555,824279.5618999994
2025-10-20,BUY,AUTOBEES.NS,2954,278.86,823752.4400000001,411.87622000000005,115.24567999935243
2025-10-27,SELL,AUTOBEES.NS,2954,279.73,826322.42,413.16121000000004,826024.5044699993
2025-10-27,BUY,PSUBNKBEES.NS,9252,89.23,825555.9600000001,412.77798000000007,55.76648999925237
2025-11-03,SELL,HNGSNGBEES.NS,1096,525.37,575805.52,287.90276,575573.3837299993
2025-11-03,BUY,MAFANG.NS,3264,176.23,575214.72,287.60735999999997,71.05636999930721
2025-11-10,SELL,MAFANG.NS,3264,171.86,560951.04,280.47552,560741.6208499994
2025-11-10,BUY,HNGSNGBEES.NS,1059,528.86,560062.74,280.03137,398.8494799993932
2025-11-24,SELL,HNGSNGBEES.NS,1059,498.57,527985.63,263.992815,528120.4866649994
2025-11-24,BUY,AUTOBEES.NS,1877,281.1,527624.7000000001,263.81235000000004,231.974314999301
2025-12-01,SELL,AUTOBEES.NS,1877,287.86,540313.22,270.15661,540275.0377049993
2025-12-01,SELL,MON100.NS,2833,233.22,660712.26,330.35613,1200656.9415749994
2025-12-01,BUY,BANKBEES.NS,972,616.86,599587.92,299.79396,600769.2276149993
2025-12-01,BUY,ITBEES.NS,14570,41.18,599992.6,299.9963,476.6313149993075
2025-12-22,SELL,BANKBEES.NS,972,611.26,594144.72,297.07236,594324.2789549993
2025-12-22,BUY,DIVOPPBEES.NS,7136,83.24,594000.64,297.00032,26.638634999282658
2026-01-05,SELL,DIVOPPBEES.NS,7136,83.54,596141.4400000001,298.07072000000005,595870.0079149994
2026-01-05,BUY,AUTOBEES.NS,2005,296.93,595344.65,297.672325,227.68558999930974
2026-01-19,SELL,AUTOBEES.NS,2005,283.55,568517.75,284.258875,568461.1767149993
2026-01-19,BUY,DIVOPPBEES.NS,6775,83.86,568151.5,284.07575,25.600964999292046
2026-01-27,SELL,DIVOPPBEES.NS,6775,83.24,563951.0,281.9755,563694.6254649993
2026-01-27,BUY,HNGSNGBEES.NS,1026,548.74,563007.24,281.50362,405.88184499938507
2026-02-02,SELL,PSUBNKBEES.NS,9252,95.56,884121.12,442.06056,884084.9412849994
2026-02-02,BUY,CPSEETF.NS,9215,95.89,883626.35,441.813175,16.778109999373555
2026-02-09,SELL,ITBEES.NS,14570,39.29,572455.2999999999,286.22765,572185.8504599993
2026-02-09,BUY,PSUBNKBEES.NS,5605,102.03,571878.15,285.939075,21.7613849992631
2026-02-23,SELL,HNGSNGBEES.NS,1026,542.38,556481.88,278.24094,556225.4004449992
2026-02-23,BUY,BANKBEES.NS,880,631.6,555808.0,277.904,139.49644499924034
2026-03-02,SELL,BANKBEES.NS,880,617.72,543593.6,271.7968,543461.2996449992
2026-03-02,BUY,PHARMABEES.NS,23016,23.6,543177.6,271.5888,12.110844999202527
2026-03-16,SELL,PSUBNKBEES.NS,5605,95.24,533820.2,266.9101,533565.4007449992
2026-03-16,BUY,GILT5YBEES.NS,8292,64.31,533258.52,266.62926,40.25148499920033
2026-03-23,SELL,SILVERBEES.NS,4619,193.52,893868.88,446.93444,893462.1970449992
2026-03-23,BUY,LTGILTBEES.NS,30635,29.15,893010.25,446.505125,5.441919999197125
2026-03-30,SELL,LTGILTBEES.NS,30635,28.96,887189.6,443.5948,886751.4471199992
2026-03-30,SELL,GOLDBEES.NS,5141,121.19,623037.79,311.51889500000004,1509477.7182249993
2026-03-30,BUY,MON100.NS,3258,231.54,754357.32,377.17866,754743.2195649993
2026-03-30,BUY,LIQUIDBEES.NS,754,1000.0,754000.0,377.0,366.2195649993373
2026-04-06,SELL,PHARMABEES.NS,23016,22.44,516479.04000000004,258.23952,516587.0200449994
2026-04-06,BUY,GOLDBEES.NS,4204,122.81,516293.24,258.14662,35.63342499936698
2026-04-13,SELL,LIQUIDBEES.NS,754,1000.0,754000.0,377.0,753658.6334249994
2026-04-13,BUY,HNGSNGBEES.NS,1447,520.3,752874.1,376.43705,408.09637499949895
2026-04-20,SELL,GOLDBEES.NS,4204,125.0,525500.0,262.75,525645.3463749995
