date,action,ticker,units,price,gross,cost,cash_after
2022-05-30,SELL,PHARMABEES.NS,33295,12.76,424844.2,212.4221,859135.9408049994
2022-05-30,BUY,BANKBEES.NS,1187,361.43,429017.41000000003,214.50870500000002,429904.0220999994
2022-05-30,BUY,GOLDBEES.NS,9762,43.98,429332.75999999995,214.66637999999998,356.5957199994591
2022-06-06,SELL,LIQUIDBEES.NS,458,999.99,457995.42,228.99770999999998,458123.0180099994
2022-06-06,SELL,BANKBEES.NS,1187,356.47,423129.89,211.56494500000002,881041.3430649994
2022-06-06,SELL,GOLDBEES.NS,9762,44.0,429528.0,214.764,1310354.5790649995
2022-06-06,BUY,MAFANG.NS,10598,41.19,436531.62,218.26581000000002,873604.6932549995
2022-06-06,BUY,PSUBNKBEES.NS,15519,28.13,436549.47,218.274735,436836.9485199995
2022-06-06,BUY,NIFTYBEES.NS,2423,180.15,436503.45,218.25172500000002,115.2467949995189
2022-06-13,SELL,NIFTYBEES.NS,2423,171.87,416441.01,208.220505,416348.03628999955
2022-06-13,BUY,CPSEETF.NS,12100,34.39,416119.0,208.0595,20.976789999578614
2022-06-20,SELL,MAFANG.NS,10598,38.21,404949.58,202.47479,404768.0819999996
2022-06-20,SELL,PSUBNKBEES.NS,15519,25.57,396820.83,198.410415,801390.5015849996
2022-06-20,SELL,CPSEETF.NS,12100,31.44,380424.0,190.21200000000002,1181624.2895849997
2022-06-20,BUY,GOLDBEES.NS,8983,43.82,393635.06,196.81753,787792.4120549997
2022-06-20,BUY,HNGSNGBEES.NS,1299,302.97,393558.03,196.77901500000002,394037.6030399997
2022-06-20,BUY,LIQUIDBEES.NS,393,999.99,392996.07,196.49803500000002,845.0350049997214
2022-06-27,SELL,HNGSNGBEES.NS,1299,308.21,400364.79,200.18239499999999,401009.6426099997
2022-06-27,SELL,GOLDBEES.NS,8983,43.87,394084.20999999996,197.042105,794896.8105049997
2022-06-27,BUY,MAFANG.NS,9667,41.09,397217.03,198.608515,397481.17198999965
2022-06-27,BUY,CONSUMBEES.NS,5409,73.44,397236.95999999996,198.61847999999998,45.59350999968592
2022-07-04,SELL,MAFANG.NS,9667,39.58,382619.86,191.30993,382474.1435799997
2022-07-04,SELL,LIQUIDBEES.NS,393,999.99,392996.07,196.49803500000002,775273.7155449997
2022-07-04,BUY,GOLDBEES.NS,8671,44.68,387420.27999999997,193.71014,387659.72540499974
2022-07-04,BUY,GILT5YBEES.NS,7937,48.81,387404.97000000003,193.70248500000002,61.052919999696314
2022-07-11,SELL,GILT5YBEES.NS,7937,48.74,386849.38,193.42469,386717.0082299997
2022-07-11,SELL,GOLDBEES.NS,8671,43.56,377708.76,188.85438000000002,764236.9138499997
2022-07-11,BUY,AUTOBEES.NS,3094,123.43,381892.42000000004,190.94621000000004,382153.5476399996
2022-07-11,BUY,PSUBNKBEES.NS,12955,29.48,381913.4,190.9567,49.190939999592956
2022-07-18,SELL,PSUBNKBEES.NS,12955,29.53,382561.15,191.28057500000003,382419.06036499963
2022-07-18,BUY,JUNIORBEES.NS,918,416.01,381897.18,190.94859,330.9317749996553
2022-07-25,SELL,JUNIORBEES.NS,918,423.76,389011.68,194.50584,389148.10593499965
2022-07-25,SELL,AUTOBEES.NS,3094,125.43,388080.42000000004,194.04021000000003,777034.4857249997
2022-07-25,BUY,PSUBNKBEES.NS,12620,30.77,388317.4,194.1587,388522.92702499963
2022-07-25,BUY,BANKBEES.NS,1048,370.3,388074.4,194.0372,254.48982499958947
2022-08-01,SELL,CONSUMBEES.NS,5409,82.96,448730.63999999996,224.36531999999997,448760.76450499956
2022-08-01,SELL,PSUBNKBEES.NS,12620,31.48,397277.6,198.6388,845839.7257049995
2022-08-01,BUY,MON100.NS,4221,100.13,422648.73,211.324365,422979.67133999954
2022-08-01,BUY,MOM100.NS,13201,32.02,422696.02,211.34801000000002,72.30332999950042
2022-08-08,SELL,BANKBEES.NS,1048,386.46,405010.07999999996,202.50503999999998,404879.87828999944
2022-08-08,BUY,ITBEES.NS,13062,30.98,404660.76,202.33038000000002,16.787909999431577
2022-08-16,SELL,ITBEES.NS,13062,31.01,405052.62,202.52631,404866.88159999944
2022-08-16,SELL,MOM100.NS,13201,33.19,438141.18999999994,219.07059499999997,842789.0010049994
2022-08-16,BUY,CPSEETF.NS,11741,35.87,421149.67,210.574835,421428.7561699994
2022-08-16,BUY,BANKBEES.NS,1060,397.06,420883.6,210.4418,334.71436999947764
2022-08-22,SELL,BANKBEES.NS,1060,387.38,410622.8,205.3114,410752.20296999946
2022-08-22,SELL,MON100.NS,4221,102.15,431175.15,215.58757500000002,841711.7653949994
2022-08-22,SELL,CPSEETF.NS,11741,35.24,413752.84,206.87642000000002,1255257.7289749994
2022-08-22,BUY,JUNIORBEES.NS,935,447.21,418141.35,209.070675,836907.3082999995
2022-08-22,BUY,MID150BEES.NS,3567,117.22,418123.74,209.06187,418574.5064299995
2022-08-22,BUY,NIF100BEES.NS,2259,185.13,418208.67,209.104335,156.73209499951918
2022-08-29,SELL,MID150BEES.NS,3567,118.76,423616.92000000004,211.80846000000003,423561.8436349996
2022-08-29,SELL,NIF100BEES.NS,2259,183.62,414797.58,207.39879000000002,838152.0248449997
2022-08-29,BUY,CPSEETF.NS,11469,36.52,418847.88000000006,209.42394000000004,419094.7209049996
2022-08-29,BUY,PSUBNKBEES.NS,12880,32.52,418857.60000000003,209.42880000000002,27.69210499955807
2022-09-12,SELL,JUNIORBEES.NS,935,472.03,441348.05,220.674025,441155.06807999953
2022-09-12,SELL,CPSEETF.NS,11469,37.2,426646.80000000005,213.32340000000002,867588.5446799996
2022-09-12,BUY,BANKBEES.NS,1056,410.22,433192.32,216.59616,434179.62851999956
2022-09-12,BUY,MID150BEES.NS,3478,124.63,433463.13999999996,216.73156999999998,499.7569499996025
2022-09-19,SELL,MID150BEES.NS,3478,122.0,424316.0,212.15800000000002,424603.5989499996
2022-09-19,BUY,CPSEETF.NS,11344,37.41,424379.04,212.18952,12.369429999613203
2022-09-26,SELL,BANKBEES.NS,1056,391.54,413466.24000000005,206.73312000000004,413271.8763099997
2022-09-26,SELL,PSUBNKBEES.NS,12880,32.7,421176.00000000006,210.58800000000002,834237.2883099997
2022-09-26,SELL,CPSEETF.NS,11344,34.55,391935.19999999995,195.96759999999998,1225976.5207099998
2022-09-26,BUY,SILVERBEES.NS,7391,55.26,408426.66,204.21332999999998,817345.6473799999
2022-09-26,BUY,CONSUMBEES.NS,4768,85.65,408379.2,204.1896,408762.25777999987
2022-09-26,BUY,PHARMABEES.NS,32417,12.6,408454.2,204.2271,103.83067999983905
2022-10-03,SELL,CONSUMBEES.NS,4768,84.33,402085.44,201.04272,401988.2279599998
2022-10-03,BUY,GOLDBEES.NS,9313,43.14,401762.82,200.88141000000002,24.52654999983497
2022-10-17,SELL,SILVERBEES.NS,7391,55.52,410348.32,205.17416,410167.67238999985
2022-10-17,BUY,ITBEES.NS,14156,28.96,409957.76,204.97888,4.9335099998279475
2022-10-24,SELL,PHARMABEES.NS,32417,13.43,435360.31,217.680155,435147.5633549998
2022-10-24,SELL,GOLDBEES.NS,9313,43.48,404929.24,202.46462,839874.3387349998
2022-10-24,BUY,PSUBNKBEES.NS,11289,37.18,419725.02,209.86251000000001,419939.45622499974
2022-10-24,BUY,BANKBEES.NS,1007,416.7,419616.89999999997,209.80845,112.74777499976335
2022-10-31,SELL,ITBEES.NS,14156,29.81,421990.36,210.99518,421892.1125949997
2022-10-31,BUY,CPSEETF.NS,11096,38.0,421648.0,210.824,33.28859499969985
2022-11-07,SELL,BANKBEES.NS,1007,421.16,424108.12000000005,212.05406000000002,423929.35453499976
2022-11-07,BUY,INFRABEES.NS,766,552.71,423375.86000000004,211.68793000000002,341.80660499969963
2022-11-14,SELL,CPSEETF.NS,11096,38.03,421980.88,210.99044,422111.6961649997
2022-11-14,SELL,INFRABEES.NS,766,549.79,421139.13999999996,210.56956999999997,843040.2665949997
2022-11-14,BUY,SILVERBEES.NS,6889,61.15,421262.35,210.63117499999998,421567.28541999974
2022-11-14,BUY,ITBEES.NS,13573,31.04,421305.92,210.65296,50.71245999977691
2022-11-21,SELL,ITBEES.NS,13573,30.45,413297.85,206.648925,413141.91353499977
2022-11-21,BUY,HNGSNGBEES.NS,1624,254.18,412788.32,206.39416,147.19937499973457
2022-11-28,SELL,SILVERBEES.NS,6889,61.44,423260.16,211.63008,423195.72929499974
2022-11-28,BUY,ITBEES.NS,13389,31.59,422958.51,211.479255,25.74003999971319
2022-12-05,SELL,ITBEES.NS,13389,32.23,431527.47,215.763735,431337.4463049997
2022-12-05,BUY,MAFANG.NS,10676,40.38,431096.88,215.54844,25.017864999710582
2022-12-12,SELL,MAFANG.NS,10676,39.73,424157.48,212.07873999999998,423970.41912499967
2022-12-12,BUY,SILVERBEES.NS,6409,66.11,423698.99,211.849495,59.579629999701865
2022-12-26,SELL,PSUBNKBEES.NS,11289,46.44,524261.16,262.13058,524058.6090499997
2022-12-26,BUY,GOLDBEES.NS,11218,46.69,523768.42,261.88421,28.30483999970602
2023-01-02,SELL,GOLDBEES.NS,11218,47.17,529153.06,264.57653000000005,528916.7883099997
2023-01-02,BUY,PSUBNKBEES.NS,10958,48.24,528613.92,264.30696,38.56134999974165
2023-01-09,SELL,PSUBNKBEES.NS,10958,47.89,524778.62,262.38931,524554.7920399997
2023-01-09,BUY,GOLDBEES.NS,10897,48.11,524254.67,262.127335,37.99470499972813
2023-01-16,SELL,SILVERBEES.NS,6409,68.26,437478.34,218.73917000000003,437297.59553499974
2023-01-16,BUY,AUTOBEES.NS,3396,128.68,436997.28,218.49864000000002,81.81689499970526
2023-01-23,SELL,AUTOBEES.NS,3396,129.26,438966.95999999996,219.48348,438829.2934149997
2023-01-23,BUY,CPSEETF.NS,11209,39.13,438608.17000000004,219.30408500000001,1.819329999620095
2023-01-30,SELL,CPSEETF.NS,11209,37.66,422130.93999999994,211.06546999999998,421921.6938599996
2023-01-30,SELL,GOLDBEES.NS,10897,48.77,531446.6900000001,265.72334500000005,953102.6605149996
2023-01-30,BUY,MAFANG.NS,11118,42.84,476295.12000000005,238.14756000000003,476569.3929549996
2023-01-30,BUY,MON100.NS,5000,95.25,476250.0,238.125,81.26795499958098
2023-02-06,SELL,HNGSNGBEES.NS,1624,305.35,495888.4,247.94420000000002,495721.7237549996
2023-02-06,BUY,ITBEES.NS,15664,31.63,495452.32,247.72616000000002,21.67759499954991
2023-02-27,SELL,ITBEES.NS,15664,31.15,487933.6,243.9668,487711.31079499953
2023-02-27,BUY,CPSEETF.NS,12362,39.43,487433.66,243.71683,33.93396499956725
2023-03-06,SELL,MAFANG.NS,11118,45.55,506424.89999999997,253.21245,506205.62151499954
2023-03-06,SELL,MON100.NS,5000,98.87,494350.0,247.175,1000308.4465149995
2023-03-06,BUY,PSUBNKBEES.NS,11395,43.87,499898.64999999997,249.949325,500159.84718999953
2023-03-06,BUY,INFRABEES.NS,929,537.66,499486.13999999996,249.74307,423.9641199995531
2023-03-20,SELL,PSUBNKBEES.NS,11395,40.09,456825.55000000005,228.41277500000004,457021.1013449996
2023-03-20,SELL,INFRABEES.NS,929,525.62,488300.98,244.15049,945077.9308549996
2023-03-20,SELL,CPSEETF.NS,12362,39.7,490771.4,245.3857,1435603.9451549996
2023-03-20,BUY,MAFANG.NS,10246,46.68,478283.27999999997,239.14164,957081.5235149997
2023-03-20,BUY,GOLDBEES.NS,9394,50.91,478248.54,239.12427,478593.8592449997
2023-03-20,BUY,SILVERBEES.NS,7076,67.59,478266.84,239.13342000000003,87.8858249996556
2023-04-03,SELL,GOLDBEES.NS,9394,50.8,477215.19999999995,238.6076,477064.4782249996
2023-04-03,BUY,MON100.NS,4555,104.68,476817.4,238.4087,8.669524999568239
2023-04-10,SELL,MON100.NS,4555,103.65,472125.75,236.062875,471898.35664999956
2023-04-10,BUY,GOLDBEES.NS,9179,51.38,471617.02,235.80851,45.52813999954378
2023-04-17,SELL,MAFANG.NS,10246,49.01,502156.45999999996,251.07823,501950.9099099995
2023-04-17,SELL,GOLDBEES.NS,9179,51.7,474554.30000000005,237.27715000000003,976267.9327599995
2023-04-17,BUY,PHARMABEES.NS,38906,12.54,487881.24,243.94062,488142.75213999953
2023-04-17,BUY,BANKBEES.NS,1142,427.05,487691.10000000003,243.84555000000003,207.806589999469
2023-04-24,SELL,BANKBEES.NS,1142,431.09,492304.77999999997,246.15239,492266.43419999944
2023-04-24,BUY,PSUBNKBEES.NS,11179,44.01,491987.79,245.99389499999998,32.65030499943532
2023-05-02,SELL,SILVERBEES.NS,7076,72.99,516477.24,258.23862,516251.6516849994
2023-05-02,SELL,PHARMABEES.NS,38906,12.72,494884.32,247.44216,1010888.5295249994
2023-05-02,BUY,BANKBEES.NS,1153,437.85,504841.05000000005,252.42052500000003,505795.05899999937
2023-05-02,BUY,AUTOBEES.NS,3770,133.98,505104.6,252.5523,437.9066999994102
2023-05-08,SELL,BANKBEES.NS,1153,437.54,504483.62,252.24181000000002,504669.2848899994
2023-05-08,BUY,MOM100.NS,14620,34.5,504390.0,252.195,27.089889999420848
2023-05-15,SELL,PSUBNKBEES.NS,11179,44.41,496459.38999999996,248.229695,496238.2501949994
2023-05-15,SELL,MOM100.NS,14620,34.56,505267.2,252.6336,1001252.8165949994
2023-05-15,BUY,MAFANG.NS,9626,51.98,500359.48,250.17974,500643.1568549994
2023-05-15,BUY,CONSUMBEES.NS,5870,85.24,500358.8,250.1794,34.177454999415204
2023-05-22,SELL,CONSUMBEES.NS,5870,84.45,495721.5,247.86075,495507.8167049994
2023-05-22,BUY,MON100.NS,4471,110.77,495252.67,247.62633499999998,7.520369999459945
2023-05-29,SELL,AUTOBEES.NS,3770,143.36,540467.2000000001,270.2336,540204.4867699995
2023-05-29,BUY,ITBEES.NS,17679,30.54,539916.66,269.95833000000005,17.86843999940902
2023-06-05,SELL,ITBEES.NS,17679,30.63,541507.77,270.753885,541254.8845549994
2023-06-05,BUY,CONSUMBEES.NS,6125,88.31,540898.75,270.44937500000003,85.68517999944743
2023-06-12,SELL,CONSUMBEES.NS,6125,88.33,541021.25,270.510625,540836.4245549995
2023-06-12,BUY,AUTOBEES.NS,3643,148.36,540475.4800000001,270.23774000000003,90.7068149993429
2023-06-19,SELL,AUTOBEES.NS,3643,148.15,539710.4500000001,269.855225,539531.3015899995
2023-06-19,BUY,MID150BEES.NS,3997,134.91,539235.27,269.617635,26.413954999414273
2023-06-26,SELL,MID150BEES.NS,3997,134.37,537076.89,268.538445,536834.7655099995
2023-06-26,BUY,PHARMABEES.NS,39716,13.51,536563.16,268.28158,3.323929999489337
2023-07-03,SELL,MAFANG.NS,9626,62.87,605186.62,302.59331000000003,604887.3506199995
2023-07-03,SELL,MON100.NS,4471,120.9,540543.9,270.27195,1145160.9786699996
2023-07-03,BUY,AUTOBEES.NS,3745,152.78,572161.1,286.08055,572713.7981199997
2023-07-03,BUY,MOM100.NS,15016,38.11,572259.76,286.12988,167.9082399996696
2023-07-10,SELL,MOM100.NS,15016,38.19,573461.0399999999,286.73051999999996,573342.2177199996
2023-07-10,BUY,PSUBNKBEES.NS,11638,49.24,573055.12,286.52756,0.570159999653697
2023-07-17,SELL,AUTOBEES.NS,3745,157.45,589650.25,294.825125,589355.9950349997
2023-07-17,SELL,PHARMABEES.NS,39716,14.22,564761.52,282.38076,1153835.1342749996
2023-07-17,BUY,ITBEES.NS,17698,32.58,576600.84,288.30042,576945.9938549997
2023-07-17,BUY,SILVERBEES.NS,7812,73.81,576603.72,288.30186,53.97199499967974
2023-07-24,SELL,ITBEES.NS,17698,31.41,555894.18,277.94709000000006,555670.2049049997
2023-07-24,BUY,PHARMABEES.NS,38223,14.53,555380.19,277.690095,12.324809999787249
2023-07-31,SELL,SILVERBEES.NS,7812,72.68,567776.16,283.88808,567504.5967299999
2023-07-31,BUY,CPSEETF.NS,11888,47.71,567176.48,283.58824,44.528489999938756
2023-08-07,SELL,PSUBNKBEES.NS,11638,49.0,570262.0,285.13100000000003,570021.3974899999
2023-08-07,BUY,MID150BEES.NS,3934,144.82,569721.88,284.86094,14.656549999839626
2023-08-21,SELL,MID150BEES.NS,3934,146.26,575386.84,287.69342,575113.8031299998
2023-08-21,BUY,PSUBNKBEES.NS,11304,50.85,574808.4,287.4042,17.998929999768734
2023-08-28,SELL,PSUBNKBEES.NS,11304,50.78,574017.12,287.00856,573748.1103699998
2023-08-28,SELL,CPSEETF.NS,11888,48.0,570624.0,285.312,1144086.7983699997
2023-08-28,SELL,PHARMABEES.NS,38223,15.41,589016.43,294.508215,1732808.7201549998
2023-08-28,BUY,MID150BEES.NS,3885,148.58,577233.3,288.61665000000005,1155286.8035049997
2023-08-28,BUY,MOM100.NS,14039,41.12,577283.6799999999,288.64183999999995,577714.4816649997
2023-08-28,BUY,SILVERBEES.NS,7965,72.48,577303.2000000001,288.65160000000003,122.63006499968469
2023-09-04,SELL,SILVERBEES.NS,7965,72.43,576904.9500000001,288.45247500000005,576739.1275899997
2023-09-04,BUY,CPSEETF.NS,11401,50.56,576434.56,288.21728,16.350309999659657
2023-09-18,SELL,MID150BEES.NS,3885,155.12,602641.2000000001,301.3206,602356.2297099998
2023-09-18,SELL,MOM100.NS,14039,43.25,607186.75,303.593375,1209239.3863349997
2023-09-18,BUY,PSUBNKBEES.NS,10404,58.08,604264.32,302.13216,604672.9341749997
2023-09-18,BUY,ITBEES.NS,17355,34.82,604301.1,302.15055,69.68362499971408
2023-10-03,SELL,ITBEES.NS,17355,33.35,578789.25,289.394625,578569.5389999998
2023-10-03,BUY,DIVOPPBEES.NS,9987,57.9,578247.2999999999,289.12365,33.11534999986179
2023-10-09,SELL,DIVOPPBEES.NS,9987,57.7,576249.9,288.12495,575994.8903999999
2023-10-09,BUY,INFRABEES.NS,897,641.12,575084.64,287.54232,622.7080799998948
2023-10-16,SELL,PSUBNKBEES.NS,10404,56.49,587721.96,293.86098,588050.8070999999
2023-10-16,BUY,AUTOBEES.NS,3502,167.83,587740.66,293.87033,16.276769999880344
2023-10-23,SELL,INFRABEES.NS,897,635.03,569621.91,284.81095500000004,569353.3758149999
2023-10-23,BUY,GOLDBEES.NS,11041,51.54,569053.14,284.52657,15.709244999918155
2023-10-30,SELL,AUTOBEES.NS,3502,163.03,570931.06,285.46553000000006,570661.3037149999
2023-10-30,SELL,CPSEETF.NS,11401,53.04,604709.04,302.35452000000004,1175067.989195
2023-10-30,BUY,SILVERBEES.NS,8288,70.85,587204.7999999999,293.6024,587569.586795
2023-10-30,BUY,GILT5YBEES.NS,11054,53.12,587188.48,293.59424,87.51255500002299
2023-11-06,SELL,GILT5YBEES.NS,11054,53.35,589730.9,294.86545,589523.547105
2023-11-06,SELL,SILVERBEES.NS,8288,70.77,586541.76,293.27088000000003,1175772.036225
2023-11-06,BUY,CPSEETF.NS,10811,54.35,587577.85,293.788925,587900.3973
2023-11-06,BUY,MON100.NS,4784,122.82,587570.88,293.78544,35.73185999994166
2023-11-13,SELL,MON100.NS,4784,124.98,597904.3200000001,298.95216000000005,597641.0997
2023-11-13,SELL,GOLDBEES.NS,11041,50.93,562318.13,281.159065,1159678.070635
2023-11-13,BUY,MAFANG.NS,8909,65.05,579530.45,289.765225,579857.8554100001
2023-11-13,BUY,PHARMABEES.NS,36843,15.73,579540.39,289.770195,27.695215000072494
2023-11-20,SELL,PHARMABEES.NS,36843,16.04,590961.72,295.48086,590693.934355
2023-11-20,BUY,MON100.NS,4602,128.29,590390.58,295.19529,8.159065000130795
2023-12-04,SELL,MAFANG.NS,8909,68.26,608128.3400000001,304.06417000000005,607832.4348950002
2023-12-04,SELL,MON100.NS,4602,129.73,597017.46,298.50873,1204551.386165
2023-12-04,BUY,MOM100.NS,12767,47.15,601964.0499999999,300.98202499999996,602286.3541400001
2023-12-04,BUY,DIVOPPBEES.NS,9448,63.71,601932.08,300.96603999999996,53.30810000014026
2023-12-11,SELL,MOM100.NS,12767,47.66,608475.22,304.23761,608224.2904900002
2023-12-11,SELL,DIVOPPBEES.NS,9448,64.86,612797.28,306.39864,1220715.17185
2023-12-11,BUY,JUNIORBEES.NS,1121,543.84,609644.64,304.82232,610765.70953
2023-12-11,BUY,INFRABEES.NS,841,724.68,609455.88,304.72794,1005.1015899999766
2023-12-18,SELL,JUNIORBEES.NS,1121,556.22,623522.62,311.76131,624215.96028
2023-12-18,SELL,INFRABEES.NS,841,747.2,628395.2000000001,314.1976,1252296.96268
2023-12-18,BUY,ITBEES.NS,16530,37.86,625825.8,312.91290000000004,626158.2497800001
2023-12-18,BUY,PSUBNKBEES.NS,9812,63.78,625809.36,312.90468,35.98510000004899
2023-12-26,SELL,PSUBNKBEES.NS,9812,61.99,608245.88,304.12294,607977.74216
2023-12-26,BUY,JUNIORBEES.NS,1089,557.59,607215.51,303.607755,458.6244050000096
2024-01-01,SELL,ITBEES.NS,16530,37.68,622850.4,311.4252,622997.599205
2024-01-01,BUY,INFRABEES.NS,822,757.41,622591.02,311.29551000000004,95.28369499999098
2024-01-08,SELL,JUNIORBEES.NS,1089,571.55,622417.95,311.208975,622202.02472
2024-01-08,SELL,INFRABEES.NS,822,763.68,627744.96,313.87248,1249633.11224
2024-01-08,BUY,PHARMABEES.NS,35747,17.47,624500.09,312.250045,624820.772195
2024-01-08,BUY,MOM100.NS,12485,50.02,624499.7000000001,312.24985000000004,8.822344999876805
2024-01-15,SELL,PHARMABEES.NS,35747,17.81,636654.07,318.32703499999997,636344.5653099999
2024-01-15,SELL,MOM100.NS,12485,51.0,636735.0,318.3675,1272761.1978099998
2024-01-15,BUY,ITBEES.NS,16213,39.23,636035.99,318.017995,636407.1898149998
2024-01-15,BUY,INFRABEES.NS,802,792.67,635721.34,317.86066999999997,367.98914499988314
2024-01-23,SELL,ITBEES.NS,16213,38.65,626632.45,313.316225,626687.1229199999
2024-01-23,BUY,PSUBNKBEES.NS,9714,64.48,626358.7200000001,313.17936000000003,15.223559999838471
2024-01-29,SELL,PSUBNKBEES.NS,9714,67.29,653655.06,326.82753,653343.4560299999
2024-01-29,SELL,INFRABEES.NS,802,821.3,658682.6,329.3413,1311696.71473
2024-01-29,BUY,MAFANG.NS,8635,75.91,655482.85,327.741425,655886.1233049999
2024-01-29,BUY,MON100.NS,4627,141.65,655414.55,327.70727500000004,143.86602999980096
2024-02-05,SELL,MON100.NS,4627,141.81,656154.87,328.077435,655970.6585949998
2024-02-05,BUY,PSUBNKBEES.NS,8974,73.06,655640.4400000001,327.82022000000006,2.398374999756925
2024-03-04,SELL,CPSEETF.NS,10811,83.67,904556.37,452.278185,904106.4901899998
2024-03-04,BUY,AUTOBEES.NS,4259,212.15,903546.85,451.773425,107.86676499980967
2024-03-11,SELL,MAFANG.NS,8635,85.57,738896.95,369.448475,738635.3682899998
2024-03-11,BUY,GOLDBEES.NS,13180,56.01,738211.7999999999,369.10589999999996,54.46238999988418
2024-03-18,SELL,PSUBNKBEES.NS,8974,75.3,675742.2,337.87109999999996,675458.7912899998
2024-03-18,SELL,AUTOBEES.NS,4259,207.61,884210.9900000001,442.1054950000001,1559227.675795
2024-03-18,BUY,SILVERBEES.NS,10724,72.66,779205.84,389.60292,779632.2328750001
2024-03-18,BUY,HNGSNGBEES.NS,3065,254.17,779031.0499999999,389.51552499999997,211.66735000011977
2024-03-26,SELL,HNGSNGBEES.NS,3065,242.41,742986.65,371.493325,742826.8240250001
2024-03-26,BUY,MON100.NS,4959,149.71,742411.89,371.20594500000004,43.72808000002988
2024-04-01,SELL,MON100.NS,4959,150.1,744345.9,372.17295,744017.45513
2024-04-01,SELL,SILVERBEES.NS,10724,74.03,793897.72,396.94885999999997,1537518.22627
2024-04-01,BUY,MAFANG.NS,8704,88.27,768302.08,384.15103999999997,768831.99523
2024-04-01,BUY,AUTOBEES.NS,3532,217.5,768210.0,384.105,237.89023000001907
2024-04-08,SELL,AUTOBEES.NS,3532,223.58,789684.56,394.84228,789527.6079500001
2024-04-08,BUY,SILVERBEES.NS,9799,80.53,789113.47,394.556735,19.581215000129305
2024-04-29,SELL,MAFANG.NS,8704,94.26,820439.04,410.21952000000005,820048.4016950001
2024-04-29,SELL,SILVERBEES.NS,9799,79.43,778334.5700000001,389.16728500000005,1597993.8044100003
2024-04-29,SELL,GOLDBEES.NS,13180,61.3,807934.0,403.967,2405523.83741
2024-04-29,BUY,CPSEETF.NS,9268,86.47,801403.96,400.70198,1603719.1754300003
2024-04-29,BUY,HNGSNGBEES.NS,3026,264.81,801315.06,400.65753,802003.4579000003
2024-04-29,BUY,PSUBNKBEES.NS,9578,83.67,801391.26,400.69563,211.50227000028826
2024-05-06,SELL,PSUBNKBEES.NS,9578,80.44,770454.32,385.22715999999997,770280.5951100002
2024-05-06,BUY,JUNIORBEES.NS,1113,691.28,769394.64,384.69732,501.2577900001779
2024-05-13,SELL,JUNIORBEES.NS,1113,685.45,762905.8500000001,381.45292500000005,763025.6548650003
2024-05-13,SELL,CPSEETF.NS,9268,84.52,783331.36,391.66568,1545965.3491850002
2024-05-13,BUY,SILVERBEES.NS,9425,81.97,772567.25,386.28362500000003,773011.8155600001
2024-05-13,BUY,AUTOBEES.NS,3384,228.29,772533.36,386.26668,92.18888000014704
2024-05-21,SELL,AUTOBEES.NS,3384,237.47,803598.48,401.79924,803288.8696400002
2024-05-21,BUY,JUNIORBEES.NS,1105,726.45,802727.25,401.363625,160.25601500016637
2024-05-27,SELL,JUNIORBEES.NS,1105,736.19,813489.9500000001,406.74497500000007,813243.4610400002
2024-05-27,BUY,CPSEETF.NS,8707,93.35,812798.45,406.399225,38.61181500030216
2024-06-03,SELL,HNGSNGBEES.NS,3026,309.64,936970.64,468.48532,936540.7664950003
2024-06-03,BUY,JUNIORBEES.NS,1247,750.2,935499.4,467.7497,573.6167950002709
2024-06-10,SELL,JUNIORBEES.NS,1247,742.9,926396.2999999999,463.19815,926506.7186450002
2024-06-10,SELL,SILVERBEES.NS,9425,87.34,823179.5,411.58975,1749274.628895
2024-06-10,SELL,CPSEETF.NS,8707,90.42,787286.9400000001,393.64347000000004,2536167.925425
2024-06-10,BUY,AUTOBEES.NS,3324,254.15,844794.6,422.3973,1690950.928125
2024-06-10,BUY,ITBEES.NS,22874,36.94,844965.5599999999,422.48278,845562.8853450002
2024-06-10,BUY,CONSUMBEES.NS,6918,122.13,844895.34,422.44767,245.09767500020098
2024-06-18,SELL,CONSUMBEES.NS,6918,124.01,857901.18,428.95059000000003,857717.3270850002
2024-06-18,SELL,ITBEES.NS,22874,37.13,849311.6200000001,424.6558100000001,1706604.2912750002
2024-06-18,BUY,MID150BEES.NS,3995,213.45,852732.75,426.366375,853445.1749000002
2024-06-18,BUY,MOM100.NS,14375,59.33,852868.75,426.434375,149.990525000263
2024-06-24,SELL,AUTOBEES.NS,3324,257.7,856594.7999999999,428.2974,856316.4931250002
2024-06-24,BUY,MON100.NS,5304,161.36,855853.4400000001,427.92672000000005,35.12640500010457
2024-07-01,SELL,MID150BEES.NS,3995,216.04,863079.7999999999,431.5399,862683.3865050001
2024-07-01,SELL,MOM100.NS,14375,60.15,864656.25,432.328125,1726907.30838
2024-07-01,BUY,ITBEES.NS,21954,39.31,863011.7400000001,431.5058700000001,863464.06251
2024-07-01,BUY,BANKBEES.NS,1600,539.28,862848.0,431.42400000000004,184.63850999996066
2024-07-08,SELL,BANKBEES.NS,1600,537.7,860320.0000000001,430.1600000000001,860074.47851
2024-07-08,SELL,MON100.NS,5304,167.53,888579.12,444.28956,1748209.30895
2024-07-08,BUY,CPSEETF.NS,8773,99.58,873615.34,436.80767,874157.16128
2024-07-08,BUY,MOM100.NS,14341,60.92,873653.72,436.82686,66.61441999999806
2024-07-15,SELL,MOM100.NS,14341,61.66,884266.0599999999,442.13302999999996,883890.5413899999
