date,action,ticker,units,price,gross,cost,cash_after
2021-04-19,SELL,ITBEES.NS,12791,26.48,338705.68,169.35284,338549.4728300004
2021-04-19,BUY,DIVOPPBEES.NS,9028,37.48,338369.43999999994,169.18471999999997,10.848110000428278
2021-05-10,SELL,PSUBNKBEES.NS,9781,23.47,229560.06999999998,114.780035,229456.1380750004
2021-05-10,BUY,ITBEES.NS,8664,26.47,229336.08,114.66803999999999,5.390035000425996
2021-05-17,SELL,ITBEES.NS,8664,25.94,224744.16,112.37208000000001,224637.17795500043
2021-05-17,SELL,DIVOPPBEES.NS,9028,37.48,338369.43999999994,169.18471999999997,562837.4332350004
2021-05-17,BUY,PSUBNKBEES.NS,11273,24.95,281261.35,140.630675,281435.45256000035
2021-05-17,BUY,NV20BEES.NS,3423,82.16,281233.68,140.61684,61.1557200003881
2021-05-24,SELL,NV20BEES.NS,3423,82.83,283527.08999999997,141.763545,283446.48217500036
2021-05-24,BUY,JUNIORBEES.NS,724,391.09,283149.16,141.57458,155.7475950003718
2021-05-31,SELL,JUNIORBEES.NS,724,393.59,284959.16,142.47958,284972.42801500036
2021-05-31,BUY,INFRABEES.NS,634,448.59,284406.06,142.20303,424.1649850003887
2021-06-14,SELL,INFRABEES.NS,634,464.13,294258.42,147.12921,294535.4557750004
2021-06-14,BUY,JUNIORBEES.NS,718,409.77,294214.86,147.10743,173.48834500042722
2021-06-21,SELL,JUNIORBEES.NS,718,403.34,289598.12,144.79906,289626.80928500043
2021-06-21,BUY,DIVOPPBEES.NS,7211,40.14,289449.54,144.72477,32.544515000481624
2021-07-05,SELL,DIVOPPBEES.NS,7211,40.77,293992.47000000003,146.996235,293878.0182800005
2021-07-05,BUY,ITBEES.NS,9987,29.41,293717.67,146.858835,13.489445000479463
2021-07-12,SELL,ITBEES.NS,9987,28.94,289023.78,144.51189000000002,288892.7575550005
2021-07-12,BUY,JUNIORBEES.NS,706,408.46,288372.76,144.18638,375.8111750004464
2021-07-19,SELL,PSUBNKBEES.NS,11273,26.61,299974.52999999997,149.98726499999998,300200.3539100004
2021-07-19,SELL,JUNIORBEES.NS,706,408.03,288069.18,144.03459,588125.4993200004
2021-07-19,BUY,ITBEES.NS,9892,29.71,293891.32,146.94566,294087.2336600004
2021-07-19,BUY,NV20BEES.NS,3328,88.3,293862.39999999997,146.9312,77.90246000041952
2021-07-26,SELL,CPSEETF.NS,10382,25.98,269724.36,134.86218,269667.4002800004
2021-07-26,SELL,NV20BEES.NS,3328,88.53,294627.84,147.31392000000002,564147.9263600004
2021-07-26,BUY,MON100.NS,2543,110.85,281891.55,140.945775,282115.43058500043
2021-07-26,BUY,DIVOPPBEES.NS,6868,41.05,281931.39999999997,140.9657,43.06488500046544
2021-08-02,SELL,DIVOPPBEES.NS,6868,41.35,283991.8,141.9959,283892.8689850005
2021-08-02,BUY,NV20BEES.NS,3149,90.09,283693.41000000003,141.84670500000001,57.61228000046685
2021-08-09,SELL,MOM100.NS,9567,29.03,277730.01,138.865005,277648.75727500045
2021-08-09,BUY,JUNIORBEES.NS,667,415.48,277125.16000000003,138.56258000000003,385.0346950003877
2021-08-16,SELL,JUNIORBEES.NS,667,414.36,276378.12,138.18906,276624.9656350004
2021-08-16,BUY,MOM100.NS,9586,28.84,276460.24,138.23012,26.49551500036614
2021-08-30,SELL,MOM100.NS,9586,29.53,283074.58,141.53729,282959.5382250004
2021-08-30,SELL,MID150BEES.NS,2627,107.72,282980.44,141.49022,565798.4880050004
2021-08-30,BUY,JUNIORBEES.NS,660,428.2,282612.0,141.306,283045.1820050004
2021-08-30,BUY,NIF100BEES.NS,1603,176.38,282737.14,141.36857,166.6734350004117
2021-09-06,SELL,NIF100BEES.NS,1603,181.83,291473.49000000005,145.736745,291494.42669000046
2021-09-06,SELL,NV20BEES.NS,3149,97.59,307310.91000000003,153.65545500000002,598651.6812350005
2021-09-06,SELL,MON100.NS,2543,113.4,288376.2,144.18810000000002,886883.6931350005
2021-09-06,BUY,DIVOPPBEES.NS,6619,44.64,295472.16000000003,147.73608000000002,591263.7970550004
2021-09-06,BUY,MID150BEES.NS,2655,111.26,295395.3,147.69765,295720.79940500046
2021-09-06,BUY,NIFTYBEES.NS,1575,187.55,295391.25,147.695625,181.85378000047058
2021-09-13,SELL,NIFTYBEES.NS,1575,187.11,294698.25,147.34912500000002,294732.75465500046
2021-09-13,BUY,MOM100.NS,9542,30.87,294561.54000000004,147.28077000000002,23.933885000413284
2021-09-20,SELL,MOM100.NS,9542,30.95,295324.89999999997,147.66244999999998,295201.1714350004
2021-09-20,BUY,NV20BEES.NS,2992,98.6,295011.2,147.50560000000002,42.465835000388324
2021-09-27,SELL,DIVOPPBEES.NS,6619,45.54,301429.26,150.71463,301321.0112050004
2021-09-27,SELL,JUNIORBEES.NS,660,449.26,296511.6,148.2558,597684.3554050004
2021-09-27,BUY,CONSUMBEES.NS,3769,79.24,298655.56,149.32778,298879.4676250004
2021-09-27,BUY,INFRABEES.NS,574,519.91,298428.33999999997,149.21417,301.91345500043826
2021-10-04,SELL,INFRABEES.NS,574,526.99,302492.26,151.24613,302642.92732500046
2021-10-04,SELL,NV20BEES.NS,2992,99.93,298990.56,149.49528,601483.9920450004
2021-10-04,BUY,CPSEETF.NS,9693,31.01,300579.93,150.289965,300753.77208000043
2021-10-04,BUY,MOM100.NS,9274,32.41,300570.33999999997,150.28517,33.146910000476055
2021-10-18,SELL,CONSUMBEES.NS,3769,81.42,306871.98,153.43599,306751.69092000043
2021-10-18,BUY,DIVOPPBEES.NS,6442,47.59,306574.78,153.28739000000002,23.62353000039002
2021-10-25,SELL,DIVOPPBEES.NS,6442,45.25,291500.5,145.75025,291378.3732800004
2021-10-25,BUY,INFRABEES.NS,550,528.8,290840.0,145.42000000000002,392.95328000042355
2021-11-01,SELL,CPSEETF.NS,9693,29.95,290305.35,145.152675,290553.1506050004
2021-11-01,SELL,MOM100.NS,9274,33.0,306042.0,153.02100000000002,596442.1296050004
2021-11-01,SELL,INFRABEES.NS,550,532.95,293122.5,146.56125,889418.0683550003
2021-11-01,BUY,MON100.NS,2526,117.29,296274.54000000004,148.13727000000003,592995.3910850002
2021-11-01,BUY,MAFANG.NS,5114,57.94,296305.16,148.15258,296542.0785050003
2021-11-01,BUY,CONSUMBEES.NS,3853,76.9,296295.7,148.14785,98.23065500025405
2021-11-08,SELL,CONSUMBEES.NS,3853,77.84,299917.52,149.95876,299865.79189500026
2021-11-08,SELL,MID150BEES.NS,2655,120.27,319316.85,159.658425,619022.9834700003
2021-11-08,BUY,INFRABEES.NS,566,545.76,308900.16,154.45007999999999,309968.3733900004
2021-11-08,BUY,PSUBNKBEES.NS,9371,33.01,309336.70999999996,154.668355,476.9950350004365
2021-11-15,SELL,MON100.NS,2526,118.88,300290.88,150.14544,300617.72959500045
2021-11-15,SELL,MAFANG.NS,5114,59.45,304027.3,152.01364999999998,604493.0159450005
2021-11-15,BUY,MOM100.NS,9009,33.53,302071.77,151.035885,302270.2100600004
2021-11-15,BUY,MID150BEES.NS,2493,121.15,302026.95,151.013475,92.24658500042278
2021-11-22,SELL,PSUBNKBEES.NS,9371,29.35,275038.85000000003,137.519425,274993.57716000045
2021-11-22,BUY,CONSUMBEES.NS,3468,79.24,274804.32,137.40216,51.855000000447035
2021-11-29,SELL,CONSUMBEES.NS,3468,76.09,263880.12,131.94006,263800.03494000045
2021-11-29,SELL,MID150BEES.NS,2493,113.12,282008.16000000003,141.00408000000002,545667.1908600004
2021-11-29,BUY,CPSEETF.NS,9377,29.08,272683.16,136.34158,272847.68928000046
2021-11-29,BUY,MON100.NS,2281,119.52,272625.12,136.31256,86.25672000047052
2021-12-06,SELL,MON100.NS,2281,116.57,265896.17,132.948085,265849.4786350005
2021-12-06,BUY,MID150BEES.NS,2316,114.71,265668.36,132.83418,48.2844550004811
2021-12-13,SELL,MID150BEES.NS,2316,119.29,276275.64,138.13782,276185.7866350005
2021-12-13,BUY,PSUBNKBEES.NS,9161,30.13,276020.93,138.010465,26.846170000499114
2021-12-20,SELL,PSUBNKBEES.NS,9161,26.93,246705.73,123.35286500000001,246609.22330500052
2021-12-20,BUY,NV20BEES.NS,2594,95.02,246481.87999999998,123.24094,4.102365000551799
2021-12-27,SELL,MOM100.NS,9009,31.57,284414.13,142.207065,284276.02530000056
2021-12-27,BUY,MON100.NS,2353,120.75,284124.75,142.062375,9.21292500058189
2022-01-03,SELL,MON100.NS,2353,120.27,282995.31,141.497655,282863.02527000057
2022-01-03,BUY,MID150BEES.NS,2384,118.59,282718.56,141.35928,3.1059900005930103
2022-01-10,SELL,INFRABEES.NS,566,532.45,301366.7,150.68335000000002,301219.1226400006
2022-01-10,SELL,NV20BEES.NS,2594,102.35,265495.89999999997,132.74794999999997,566582.2746900006
2022-01-10,BUY,MOM100.NS,8603,32.91,283124.73,141.562365,283315.9823250006
2022-01-10,BUY,PSUBNKBEES.NS,9435,30.01,283144.35000000003,141.57217500000002,30.06015000055777
2022-01-17,SELL,ITBEES.NS,9892,39.64,392118.88,196.05944,391952.8807100006
2022-01-17,BUY,INFRABEES.NS,709,551.86,391268.74,195.63437,488.5063400006038
2022-02-07,SELL,MID150BEES.NS,2384,115.59,275566.56,137.78328,275917.2830600006
2022-02-07,BUY,BANKBEES.NS,719,383.06,275420.14,137.71007,359.43299000064144
2022-02-14,SELL,INFRABEES.NS,709,502.37,356180.33,178.090165,356361.67282500066
2022-02-14,BUY,GOLDBEES.NS,8291,42.96,356181.36,178.09068,2.222145000647288
2022-02-21,SELL,BANKBEES.NS,719,379.51,272867.69,136.433845,272733.47830000066
2022-02-21,SELL,MOM100.NS,8603,30.02,258262.06,129.13103,530866.4072700007
2022-02-21,BUY,GILT5YBEES.NS,5319,49.87,265258.52999999997,132.62926499999998,265475.2480050007
2022-02-21,BUY,LIQUIDBEES.NS,265,1000.0,265000.0,132.5,342.7480050006998
2022-03-14,SELL,PSUBNKBEES.NS,9435,29.43,277672.05,138.836025,277875.96198000066
2022-03-14,BUY,ITBEES.NS,7557,36.75,277719.75,138.85987500000002,17.352105000638403
2022-03-21,SELL,LIQUIDBEES.NS,265,999.99,264997.35,132.498675,264882.20343000063
2022-03-21,BUY,NV20BEES.NS,2662,99.45,264735.9,132.36795,13.93548000062583
2022-03-28,SELL,GILT5YBEES.NS,5319,49.49,263237.31,131.618655,263119.6268250006
2022-03-28,BUY,DIVOPPBEES.NS,5792,45.4,262956.8,131.4784,31.348425000614952
2022-04-11,SELL,ITBEES.NS,7557,35.8,270540.6,135.2703,270436.6781250006
2022-04-11,BUY,PSUBNKBEES.NS,8457,31.96,270285.72000000003,135.14286,15.815265000564978
2022-04-18,SELL,DIVOPPBEES.NS,5792,45.99,266374.08,133.18704000000002,266256.7082250006
2022-04-18,BUY,PHARMABEES.NS,19326,13.77,266119.02,133.05951000000002,4.628715000580996
2022-04-25,SELL,PHARMABEES.NS,19326,13.41,259161.66,129.58083,259036.7078850006
2022-04-25,BUY,INFRABEES.NS,487,531.59,258884.33000000002,129.44216500000002,22.935720000590663
2022-05-02,SELL,NV20BEES.NS,2662,96.59,257122.58000000002,128.56129,257016.9544300006
2022-05-02,BUY,DIVOPPBEES.NS,5767,44.54,256862.18,128.43109,26.343340000603348
2022-05-09,SELL,INFRABEES.NS,487,507.87,247332.69,123.666345,247235.3669950006
2022-05-09,SELL,PSUBNKBEES.NS,8457,28.06,237303.41999999998,118.65171,484420.13528500055
2022-05-09,BUY,LIQUIDBEES.NS,242,1000.0,242000.0,121.0,242299.13528500055
2022-05-09,BUY,GILT5YBEES.NS,4993,48.48,242060.63999999998,121.03031999999999,117.46496500057401
2022-05-16,SELL,DIVOPPBEES.NS,5767,42.39,244463.13,122.231565,244458.36340000058
2022-05-16,BUY,HNGSNGBEES.NS,815,299.62,244190.30000000002,122.09515000000002,145.96825000055833
2022-05-30,SELL,GILT5YBEES.NS,4993,48.79,243608.47,121.804235,243632.63401500057
2022-05-30,SELL,HNGSNGBEES.NS,815,298.58,243342.69999999998,121.67134999999999,486853.66266500053
2022-05-30,BUY,PSUBNKBEES.NS,8570,28.39,243302.30000000002,121.65115000000002,243429.71151500053
2022-05-30,BUY,BANKBEES.NS,673,361.43,243242.39,121.62119500000001,65.70032000049832
2022-06-06,SELL,BANKBEES.NS,673,356.47,239904.31000000003,119.95215500000002,239850.05816500052
2022-06-06,SELL,PSUBNKBEES.NS,8570,28.13,241074.1,120.53705000000001,480803.6211150005
2022-06-06,BUY,HNGSNGBEES.NS,767,312.98,240055.66,120.02783000000001,240627.9332850005
2022-06-06,BUY,GILT5YBEES.NS,4948,48.56,240274.88,120.13744,232.91584500050521
2022-06-27,SELL,CPSEETF.NS,9377,32.42,304002.34,152.00117,304083.25467500056
2022-06-27,BUY,CONSUMBEES.NS,4138,73.44,303894.72,151.94736,36.58731500059366
2022-07-04,SELL,HNGSNGBEES.NS,767,297.94,228519.98,114.25999,228442.3073250006
2022-07-04,BUY,CPSEETF.NS,7264,31.43,228307.52,114.15375999999999,20.633565000636736
2022-07-11,SELL,GILT5YBEES.NS,4948,48.74,241165.52000000002,120.58276000000001,241065.57080500067
2022-07-11,BUY,AUTOBEES.NS,1952,123.43,240935.36000000002,120.46768000000002,9.743125000648433
2022-07-25,SELL,GOLDBEES.NS,8291,43.6,361487.60000000003,180.74380000000002,361316.59932500066
2022-07-25,SELL,LIQUIDBEES.NS,242,999.99,241997.58000000002,120.99879000000001,603193.1805350006
2022-07-25,BUY,PSUBNKBEES.NS,9796,30.77,301422.92,150.71146,301619.5490750006
2022-07-25,BUY,MID150BEES.NS,2700,111.64,301428.0,150.714,40.83507500065025
2022-08-01,SELL,CPSEETF.NS,7264,34.68,251915.52,125.95776,251830.39731500065
2022-08-01,BUY,BANKBEES.NS,657,382.53,251322.21,125.66110499999999,382.5262100006512
2022-08-08,SELL,PSUBNKBEES.NS,9796,31.3,306614.8,153.3074,306844.0188100006
2022-08-08,BUY,MOM100.NS,9296,32.99,306675.04000000004,153.33752,15.641290000581648
2022-08-16,SELL,MOM100.NS,9296,33.19,308534.24,154.26712,308395.6141700006
2022-08-16,SELL,MID150BEES.NS,2700,119.81,323487.0,161.7435,631720.8706700006
2022-08-16,BUY,PSUBNKBEES.NS,9915,31.84,315693.6,157.8468,315869.4238700006
2022-08-16,BUY,CPSEETF.NS,8801,35.87,315691.87,157.845935,19.70793500059517
2022-08-22,SELL,CPSEETF.NS,8801,35.24,310147.24,155.07362,310011.8743150006
2022-08-22,BUY,MID150BEES.NS,2643,117.22,309812.46,154.90623000000002,44.50808500056155
2022-08-29,SELL,MID150BEES.NS,2643,118.76,313882.68,156.94134,313770.24674500054
2022-08-29,BUY,CPSEETF.NS,8587,36.52,313597.24000000005,156.79862000000003,16.208125000470318
2022-09-05,SELL,CPSEETF.NS,8587,37.0,317719.0,158.8595,317576.34862500045
2022-09-05,BUY,MID150BEES.NS,2606,121.79,317384.74,158.69237,32.91625500045484
2022-11-21,SELL,CONSUMBEES.NS,4138,83.88,347095.44,173.54772,346954.8085350005
2022-11-21,SELL,AUTOBEES.NS,1952,128.51,250851.52,125.42576,597680.9027750004
2022-11-21,BUY,CPSEETF.NS,7864,37.98,298674.72,149.33736,298856.84541500045
2022-11-21,BUY,MOM100.NS,9142,32.67,298669.14,149.33457,38.3708450004342
2022-11-28,SELL,CPSEETF.NS,7864,38.76,304808.63999999996,152.40431999999998,304694.6065250004
2022-11-28,BUY,NIFTYBEES.NS,1499,203.04,304356.95999999996,152.17847999999998,185.46804500045255
2022-12-05,SELL,NIFTYBEES.NS,1499,204.44,306455.56,153.22778,306487.80026500043
2022-12-05,SELL,MOM100.NS,9142,34.63,316587.46,158.29373,622916.9665350005
2022-12-05,BUY,CPSEETF.NS,7927,39.27,311293.29000000004,155.64664500000003,311468.0298900005
2022-12-05,BUY,INFRABEES.NS,548,567.12,310781.76,155.39088,530.8790100004408
2022-12-12,SELL,MID150BEES.NS,2606,124.96,325645.76,162.82288,326013.81613000046
2022-12-12,BUY,SILVERBEES.NS,4928,66.11,325790.08,162.89504000000002,60.841090000467375
2023-01-09,SELL,INFRABEES.NS,548,552.21,302611.08,151.30554,302520.6155500005
2023-01-09,BUY,GOLDBEES.NS,6284,48.11,302323.24,151.16162,46.21393000049284
2023-01-16,SELL,CPSEETF.NS,7927,37.86,300116.22,150.05811,300012.3758200005
2023-01-16,BUY,HNGSNGBEES.NS,968,309.69,299779.92,149.88996,82.5658600004972
2023-01-30,SELL,BANKBEES.NS,657,409.38,268962.66,134.48132999999999,268910.7445300005
2023-01-30,BUY,ITBEES.NS,8573,31.35,268763.55,134.381775,12.812755000486504
2023-02-06,SELL,ITBEES.NS,8573,31.63,271163.99,135.581995,271041.22076000046
2023-02-06,BUY,MAFANG.NS,5813,46.6,270885.8,135.4429,19.977860000450164
2023-02-13,SELL,GOLDBEES.NS,6284,48.67,305842.28,152.92114,305709.3367200005
2023-02-13,BUY,ITBEES.NS,9666,31.61,305542.26,152.77113,14.305590000469238
2023-03-06,SELL,ITBEES.NS,9666,31.42,303705.72000000003,151.85286000000002,303568.1727300005
2023-03-06,BUY,CPSEETF.NS,7491,40.5,303385.5,151.69275,30.979980000527576
2023-03-20,SELL,CPSEETF.NS,7491,39.7,297392.7,148.69635,297274.98363000056
2023-03-20,BUY,GOLDBEES.NS,5836,50.91,297110.75999999995,148.55537999999999,15.668250000628177
2023-03-27,SELL,PSUBNKBEES.NS,9915,39.55,392138.25,196.069125,391957.84912500065
2023-03-27,BUY,MON100.NS,3827,102.35,391693.44999999995,195.846725,68.55240000068443
2023-05-08,SELL,HNGSNGBEES.NS,968,283.25,274186.0,137.093,274117.4594000007
2023-05-08,BUY,CPSEETF.NS,6419,42.68,273962.92,136.98146,17.557940000726376
2023-05-15,SELL,SILVERBEES.NS,4928,71.83,353978.24,176.98911999999999,353818.80882000073
2023-05-15,BUY,AUTOBEES.NS,2496,141.66,353583.36,176.79167999999999,58.6571400007233
2023-06-05,SELL,GOLDBEES.NS,5836,50.72,296001.92,148.00096,295912.57618000073
2023-06-05,BUY,DIVOPPBEES.NS,5705,51.84,295747.2,147.8736,17.502580000727903
2023-06-12,SELL,DIVOPPBEES.NS,5705,52.22,297915.1,148.95755,297783.6450300007
2023-06-12,BUY,MOM100.NS,8161,36.47,297631.67,148.815835,3.1591950007132255
2023-06-19,SELL,MOM100.NS,8161,37.38,305058.18,152.52909,304908.8101050007
2023-06-19,BUY,MID150BEES.NS,2258,134.91,304626.77999999997,152.31339,129.71671500068624
2023-06-26,SELL,CPSEETF.NS,6419,43.21,277364.99,138.682495,277356.02422000066
2023-06-26,BUY,MOM100.NS,7458,37.17,277213.86,138.60693,3.5572900006663986
2023-07-03,SELL,AUTOBEES.NS,2496,152.78,381338.88,190.66944,381151.76785000064
2023-07-03,BUY,CPSEETF.NS,8622,44.18,380919.96,190.45998,41.34787000063807
2023-07-10,SELL,MID150BEES.NS,2258,137.33,310091.14,155.04557,309977.44230000064
2023-07-10,BUY,AUTOBEES.NS,1990,155.66,309763.39999999997,154.8817,59.16060000064317
2023-07-17,SELL,CPSEETF.NS,8622,44.32,382127.04,191.06351999999998,381995.1370800006
2023-07-17,BUY,MID150BEES.NS,2726,140.04,381749.04,190.87452,55.22256000060588
2023-07-24,SELL,MID150BEES.NS,2726,140.76,383711.75999999995,191.85587999999998,383575.12668000057
2023-07-24,BUY,PSUBNKBEES.NS,7535,50.88,383380.80000000005,191.69040000000004,2.6362800005008467
2023-07-31,SELL,AUTOBEES.NS,1990,158.81,316031.9,158.01595,315876.52033000055
2023-07-31,BUY,PHARMABEES.NS,20716,15.24,315711.84,157.85592000000003,6.824410000524949
2023-08-07,SELL,PSUBNKBEES.NS,7535,49.0,369215.0,184.60750000000002,369037.21691000054
2023-08-07,BUY,MID150BEES.NS,2546,144.82,368711.72,184.35585999999998,141.1410500005586
2023-08-14,SELL,MON100.NS,3827,121.05,463258.35,231.629175,463167.8618750005
2023-08-14,BUY,AUTOBEES.NS,2973,155.7,462896.1,231.44805,40.31382500054315
2023-09-04,SELL,PHARMABEES.NS,20716,15.28,316540.48,158.27024,316422.52358500054
2023-09-04,BUY,PSUBNKBEES.NS,6131,51.58,316236.98,158.11848999999998,27.425095000537112
2023-09-11,SELL,PSUBNKBEES.NS,6131,54.01,331135.31,165.567655,330997.1674400005
2023-09-11,BUY,CPSEETF.NS,6261,52.84,330831.24000000005,165.41562000000002,0.5118200004799291
2023-09-25,SELL,AUTOBEES.NS,2973,164.96,490426.08,245.21304,490181.3787800005
2023-09-25,BUY,PSUBNKBEES.NS,8448,57.99,489899.52,244.94976000000003,36.909020000486635
2023-10-03,SELL,MAFANG.NS,5813,61.74,358894.62,179.44731,358752.08171000046
2023-10-03,BUY,PHARMABEES.NS,23089,15.53,358572.17,179.28608499999999,0.6256250004516914
2023-12-11,SELL,PHARMABEES.NS,23089,16.3,376350.7,188.17535,376163.1502750005
2023-12-11,BUY,INFRABEES.NS,518,724.68,375384.24,187.69212,591.2181550004752
2023-12-18,SELL,INFRABEES.NS,518,747.2,387049.60000000003,193.52480000000003,387447.2933550005
2023-12-18,BUY,DIVOPPBEES.NS,5764,67.18,387225.52,193.61276,28.160595000488684
2023-12-26,SELL,MID150BEES.NS,2546,172.14,438268.43999999994,219.13421999999997,438077.4663750004
2023-12-26,BUY,ITBEES.NS,11660,37.55,437832.99999999994,218.91649999999998,25.54987500049174
2024-01-01,SELL,ITBEES.NS,11660,37.68,439348.8,219.6744,439154.67547500046
2024-01-01,BUY,MID150BEES.NS,2500,175.53,438825.0,219.4125,110.26297500048531
2024-01-15,SELL,MID150BEES.NS,2500,181.13,452825.0,226.4125,452708.8504750005
2024-01-15,BUY,INFRABEES.NS,570,792.67,451821.89999999997,225.91094999999999,661.0395250005531
2024-01-29,SELL,MOM100.NS,7458,51.07,380880.06,190.44003,381350.65949500055
2024-01-29,BUY,JUNIORBEES.NS,651,585.04,380861.04,190.43052,299.1889750005794
2024-02-12,SELL,JUNIORBEES.NS,651,599.64,390365.64,195.18282000000002,390469.6461550006
2024-02-12,BUY,MAFANG.NS,4800,81.3,390240.0,195.12,34.52615500061074
2024-02-19,SELL,DIVOPPBEES.NS,5764,74.48,429302.72000000003,214.65136,429122.5947950006
2024-02-19,BUY,JUNIORBEES.NS,687,624.16,428797.92,214.39896,110.27583500061883
2024-04-08,SELL,INFRABEES.NS,570,874.63,498539.1,249.26954999999998,498400.10628500057
2024-04-08,BUY,AUTOBEES.NS,2228,223.58,498136.24000000005,249.06812000000002,14.79816500050947
2024-04-15,SELL,AUTOBEES.NS,2228,219.73,489558.44,244.77922,489328.4589450005
2024-04-15,BUY,INFRABEES.NS,565,865.11,488787.15,244.39357500000003,296.9153700004681
2024-05-06,SELL,INFRABEES.NS,565,876.15,495024.75,247.512375,495074.1529950005
2024-05-06,BUY,AUTOBEES.NS,2166,228.45,494822.69999999995,247.41134999999997,4.041645000514109
2024-05-13,SELL,JUNIORBEES.NS,687,685.45,470904.15,235.452075,470672.73957000056
2024-05-13,BUY,HNGSNGBEES.NS,1429,329.17,470383.93000000005,235.19196500000004,53.6176050005015
2024-05-21,SELL,HNGSNGBEES.NS,1429,310.82,444161.77999999997,222.08088999999998,443993.3167150005
2024-05-21,BUY,JUNIORBEES.NS,610,726.45,443134.5,221.56725,637.2494650004664
2024-06-03,SELL,JUNIORBEES.NS,610,750.2,457622.0,228.811,458030.4384650005
2024-06-03,BUY,SILVERBEES.NS,5195,88.12,457783.4,228.89170000000001,18.1467650004779
2024-06-10,SELL,SILVERBEES.NS,5195,87.34,453731.30000000005,226.86565000000002,453522.58111500053
2024-06-10,BUY,HNGSNGBEES.NS,1464,309.59,453239.75999999995,226.61987999999997,56.201235000567976
2024-06-18,SELL,PSUBNKBEES.NS,8448,83.18,702704.64,351.35232,702409.4889150006
2024-06-18,BUY,JUNIORBEES.NS,913,768.89,701996.57,350.998285,61.92063000064809
2024-06-24,SELL,MAFANG.NS,4800,94.39,453072.0,226.536,452907.3846300006
2024-06-24,BUY,SILVERBEES.NS,5203,86.99,452608.97,226.304485,72.11014500068268
2024-07-01,SELL,SILVERBEES.NS,5203,85.58,445272.74,222.63637,445122.21377500065
2024-07-01,BUY,MAFANG.NS,4701,94.63,444855.63,222.427815,44.15596000064397
2024-07-08,SELL,CPSEETF.NS,6261,99.58,623470.38,311.73519,623202.8007700006
2024-07-08,BUY,SILVERBEES.NS,6964,89.44,622860.16,311.43008000000003,31.210690000560135
2024-07-15,SELL,MAFANG.NS,4701,101.1,475271.1,237.63555,475064.67514000053
2024-07-15,BUY,CPSEETF.NS,4613,102.92,474769.96,237.38498,57.330160000536125
2024-07-22,SELL,HNGSNGBEES.NS,1464,293.88,430240.32,215.12016,430082.53000000055
2024-07-22,BUY,MAFANG.NS,4380,98.13,429809.39999999997,214.9047,58.22530000057304
2024-07-29,SELL,SILVERBEES.NS,6964,80.36,559627.04,279.81352000000004,559405.4517800007
2024-07-29,SELL,MAFANG.NS,4380,99.38,435284.39999999997,217.64219999999997,994472.2095800007
2024-07-29,BUY,MID150BEES.NS,2235,222.35,496952.25,248.476125,497271.48345500074
2024-07-29,BUY,CONSUMBEES.NS,3835,129.57,496900.94999999995,248.45047499999998,122.0829800007632
2024-08-05,SELL,CONSUMBEES.NS,3835,127.65,489537.75,244.768875,489415.06410500075
2024-08-05,BUY,MOM100.NS,8127,60.19,489164.13,244.582065,6.3520400007255375
2024-09-02,SELL,MOM100.NS,8127,63.37,515007.99,257.503995,514756.83804500074
2024-09-02,SELL,MID150BEES.NS,2235,224.32,501355.2,250.6776,1015861.3604450007
2024-09-02,BUY,PHARMABEES.NS,21603,23.5,507670.5,253.83525,507937.0251950007
2024-09-02,BUY,ITBEES.NS,11041,45.98,507665.18,253.83259,18.012605000694748
2024-09-09,SELL,CPSEETF.NS,4613,96.97,447322.61,223.661305,447116.96130000066
2024-09-09,SELL,AUTOBEES.NS,2166,260.12,563419.92,281.70996,1010255.1713400007
2024-09-09,BUY,CONSUMBEES.NS,3768,133.99,504874.32,252.43716,505128.4141800007
2024-09-09,BUY,MOM100.NS,8079,62.49,504856.71,252.428355,19.275825000717305
2024-09-16,SELL,JUNIORBEES.NS,913,804.29,734316.77,367.158385,733968.8874400008
2024-09-16,BUY,MID150BEES.NS,3202,229.08,733514.16,366.75708000000003,87.97036000073422
2024-09-23,SELL,MID150BEES.NS,3202,230.23,737196.46,368.59823,736915.8321300007
2024-09-23,BUY,AUTOBEES.NS,2697,273.05,736415.85,368.207925,131.77420500072185
2024-10-07,SELL,AUTOBEES.NS,2697,264.31,712844.07,356.422035,712619.4221700006
2024-10-07,BUY,NV20BEES.NS,4339,164.14,712203.46,356.10173,59.860440000658855
2024-10-14,SELL,NV20BEES.NS,4339,162.89,706779.71,353.389855,706486.1805850007
2024-10-14,BUY,HNGSNGBEES.NS,1964,359.51,706077.64,353.03882,55.501765000633895
2024-10-21,SELL,HNGSNGBEES.NS,1964,326.5,641246.0,320.623,640980.8787650006
2024-10-21,BUY,NV20BEES.NS,3999,160.17,640519.83,320.259915,140.78885000071023
2024-10-28,SELL,MOM100.NS,8079,59.6,481508.4,240.75420000000003,481408.4346500007
2024-10-28,BUY,MON100.NS,2874,167.42,481165.07999999996,240.58254,2.7721100007765926
2024-11-04,SELL,CONSUMBEES.NS,3768,126.09,475107.12,237.55356,474872.3385500008
2024-11-04,BUY,GOLDBEES.NS,7189,66.02,474617.77999999997,237.30889,17.249660000845324
2024-11-11,SELL,NV20BEES.NS,3999,158.52,633921.4800000001,316.96074000000004,633621.7689200009
2024-11-11,SELL,GOLDBEES.NS,7189,64.49,463618.61,231.809305,1097008.5696150009
