date,action,ticker,units,price,gross,cost,cash_after
2022-10-03,SELL,PSUBNKBEES.NS,13624,32.32,440327.68,220.16384,440232.6526600002
2022-10-03,SELL,CONSUMBEES.NS,4963,84.33,418529.79,209.264895,858553.1777650001
2022-10-03,BUY,PHARMABEES.NS,32308,13.28,429050.24,214.52512,429288.41264500015
2022-10-03,BUY,LIQUIDBEES.NS,429,1000.0,429000.0,214.5,73.9126450001495
2022-10-10,SELL,LIQUIDBEES.NS,429,999.99,428995.71,214.49785500000002,428855.12479000015
2022-10-10,BUY,GOLDBEES.NS,9801,43.73,428597.73,214.298865,43.09592500014696
2022-10-17,SELL,SILVERBEES.NS,7693,55.52,427115.36000000004,213.55768000000003,426944.89824500016
2022-10-17,BUY,ITBEES.NS,14735,28.96,426725.60000000003,213.36280000000002,5.935445000126492
2022-10-24,SELL,PHARMABEES.NS,32308,13.43,433896.44,216.94822,433685.4272250001
2022-10-24,SELL,GOLDBEES.NS,9801,43.48,426147.48,213.07374,859619.8334850001
2022-10-24,BUY,PSUBNKBEES.NS,11554,37.18,429577.72,214.78886,429827.3246250001
2022-10-24,BUY,BANKBEES.NS,1030,416.7,429201.0,214.6005,411.72412500012433
2022-10-31,SELL,BANKBEES.NS,1030,417.25,429767.5,214.88375,429964.34037500015
2022-10-31,BUY,CPSEETF.NS,11309,38.0,429742.0,214.871,7.469375000160653
2022-11-07,SELL,ITBEES.NS,14735,29.88,440281.8,220.1409,440069.12847500015
2022-11-07,BUY,INFRABEES.NS,795,552.71,439404.45,219.702225,444.9762500001234
2022-11-14,SELL,INFRABEES.NS,795,549.79,437083.05,218.541525,437309.4847250001
2022-11-14,SELL,CPSEETF.NS,11309,38.03,430081.27,215.040635,867175.7140900001
2022-11-14,BUY,SILVERBEES.NS,7087,61.15,433370.05,216.685025,433588.97906500014
2022-11-14,BUY,ITBEES.NS,13961,31.04,433349.44,216.67472,22.864345000125468
2022-11-21,SELL,ITBEES.NS,13961,30.45,425112.45,212.556225,424922.75812000013
2022-11-21,BUY,HNGSNGBEES.NS,1670,254.18,424480.60000000003,212.24030000000002,229.9178200000897
2022-11-28,SELL,SILVERBEES.NS,7087,61.44,435425.27999999997,217.71264,435437.4851800001
2022-11-28,BUY,ITBEES.NS,13777,31.59,435215.43,217.607715,4.447465000092052
2022-12-05,SELL,ITBEES.NS,13777,32.23,444032.70999999996,222.01635499999998,443815.14111
2022-12-05,BUY,SILVERBEES.NS,6812,65.11,443529.32,221.76466000000002,64.05645000003278
2022-12-26,SELL,PSUBNKBEES.NS,11554,46.44,536567.76,268.28388,536363.53257
2022-12-26,BUY,GOLDBEES.NS,11482,46.69,536094.58,268.04729,0.905280000064522
2023-01-02,SELL,GOLDBEES.NS,11482,47.17,541605.9400000001,270.80297,541336.0423100002
2023-01-02,BUY,PSUBNKBEES.NS,11216,48.24,541059.84,270.52992,5.672390000196174
2023-01-09,SELL,PSUBNKBEES.NS,11216,47.89,537134.24,268.56712,536871.3452700002
2023-01-09,BUY,GOLDBEES.NS,11153,48.11,536570.83,268.285415,32.22985500015784
2023-01-23,SELL,SILVERBEES.NS,6812,67.52,459946.24,229.97312,459748.49673500017
2023-01-23,BUY,CPSEETF.NS,11743,39.13,459503.59,229.75179500000002,15.154940000153147
2023-01-30,SELL,CPSEETF.NS,11743,37.66,442241.37999999995,221.12068999999997,442035.4142500001
2023-01-30,SELL,GOLDBEES.NS,11153,48.77,543931.81,271.965905,985695.2583450002
2023-01-30,BUY,MAFANG.NS,11498,42.84,492574.32000000007,246.28716000000003,492874.65118500014
2023-01-30,BUY,MON100.NS,5171,95.25,492537.75,246.268875,90.63231000013184
2023-02-06,SELL,HNGSNGBEES.NS,1670,305.35,509934.50000000006,254.96725000000004,509770.1650600002
2023-02-06,BUY,ITBEES.NS,16108,31.63,509496.04,254.74802,19.37704000022495
2023-02-27,SELL,ITBEES.NS,16108,31.15,501764.19999999995,250.88209999999998,501532.6949400002
2023-02-27,BUY,CPSEETF.NS,12713,39.43,501273.58999999997,250.63679499999998,8.468145000224467
2023-03-06,SELL,MAFANG.NS,11498,45.55,523733.89999999997,261.86695,523480.5011950002
2023-03-06,SELL,MON100.NS,5171,98.87,511256.77,255.628385,1034481.6428100002
2023-03-06,BUY,PSUBNKBEES.NS,11784,43.87,516964.07999999996,258.48204,517259.0807700003
2023-03-06,BUY,INFRABEES.NS,961,537.66,516691.25999999995,258.34562999999997,309.47514000034425
2023-03-20,SELL,INFRABEES.NS,961,525.62,505120.82,252.56041000000002,505177.7347300004
2023-03-20,SELL,PSUBNKBEES.NS,11784,40.09,472420.56000000006,236.21028000000004,977362.0844500004
2023-03-20,BUY,MAFANG.NS,10463,46.68,488412.84,244.20642,488705.0380300004
2023-03-20,BUY,GOLDBEES.NS,9594,50.91,488430.54,244.21527,30.28276000043843
2023-03-27,SELL,CPSEETF.NS,12713,38.58,490467.54,245.23377,490252.5889900004
2023-03-27,BUY,SILVERBEES.NS,7161,68.42,489955.62,244.97781,51.99118000041926
2023-04-03,SELL,GOLDBEES.NS,9594,50.8,487375.19999999995,243.68759999999997,487183.50358000037
2023-04-03,BUY,MON100.NS,4651,104.68,486866.68000000005,243.43334000000004,73.39024000032805
2023-04-10,SELL,MON100.NS,4651,103.65,482076.15,241.03807500000002,481908.50216500036
2023-04-10,BUY,GOLDBEES.NS,9374,51.38,481636.12,240.81806,31.5641050003469
2023-04-17,SELL,MAFANG.NS,10463,49.01,512791.63,256.395815,512566.79829000036
2023-04-17,BUY,PHARMABEES.NS,40854,12.54,512309.16,256.15458,1.483710000407882
2023-04-24,SELL,GOLDBEES.NS,9374,51.26,480511.24,240.25562,480272.4680900004
2023-04-24,BUY,BANKBEES.NS,1113,431.09,479803.17,239.90158499999998,229.39650500041898
2023-05-02,SELL,PHARMABEES.NS,40854,12.72,519662.88,259.83144,519632.44506500044
2023-05-02,SELL,SILVERBEES.NS,7161,72.99,522681.38999999996,261.340695,1042052.4943700004
2023-05-02,BUY,PSUBNKBEES.NS,11240,46.33,520749.19999999995,260.3746,521042.9197700005
2023-05-02,BUY,AUTOBEES.NS,3886,133.98,520646.27999999997,260.32313999999997,136.3166300005396
2023-05-08,SELL,BANKBEES.NS,1113,437.54,486982.02,243.49101000000002,486874.84562000056
2023-05-08,SELL,AUTOBEES.NS,3886,137.05,532576.3,266.28815000000003,1019184.8574700006
2023-05-08,BUY,SILVERBEES.NS,6768,75.25,509292.0,254.64600000000002,509638.2114700006
2023-05-08,BUY,MOM100.NS,14763,34.5,509323.5,254.66175,60.04972000059206
2023-05-15,SELL,SILVERBEES.NS,6768,71.83,486145.44,243.07272,485962.4170000006
2023-05-15,SELL,PSUBNKBEES.NS,11240,44.41,499168.39999999997,249.58419999999998,984881.2328000006
2023-05-15,SELL,MOM100.NS,14763,34.56,510209.28,255.10464000000002,1494835.4081600006
2023-05-15,BUY,AUTOBEES.NS,3515,141.66,497934.89999999997,248.96744999999999,996651.5407100006
2023-05-15,BUY,MAFANG.NS,9581,51.98,498020.37999999995,249.01018999999997,498382.1505200006
2023-05-15,BUY,CONSUMBEES.NS,5842,85.24,497972.07999999996,248.98603999999997,161.08448000065982
2023-05-22,SELL,CONSUMBEES.NS,5842,84.45,493356.9,246.67845000000003,493271.3060300007
2023-05-22,BUY,MON100.NS,4450,110.77,492926.5,246.46325000000002,98.3427800007048
2023-05-29,SELL,AUTOBEES.NS,3515,143.36,503910.4,251.95520000000002,503756.7875800007
2023-05-29,BUY,ITBEES.NS,16486,30.54,503482.44,251.74122,22.606360000674613
2023-06-05,SELL,ITBEES.NS,16486,30.63,504966.18,252.48309,504736.3032700007
2023-06-05,BUY,AUTOBEES.NS,3425,147.28,504434.0,252.217,50.086270000669174
2023-06-19,SELL,AUTOBEES.NS,3425,148.15,507413.75,253.706875,507210.1293950007
2023-06-19,BUY,MID150BEES.NS,3757,134.91,506856.87,253.428435,99.83096000069054
2023-06-26,SELL,MID150BEES.NS,3757,134.37,504828.09,252.41404500000002,504675.50691500073
2023-06-26,BUY,PHARMABEES.NS,37337,13.51,504422.87,252.211435,0.42548000073293224
2023-07-03,SELL,MAFANG.NS,9581,62.87,602357.47,301.178735,602056.7167450008
2023-07-03,SELL,MON100.NS,4450,120.9,538005.0,269.0025,1139792.7142450009
2023-07-03,BUY,AUTOBEES.NS,3728,152.78,569563.84,284.78192,569944.0923250009
2023-07-03,BUY,MOM100.NS,14946,38.11,569592.0599999999,284.79603,67.23629500099923
2023-07-10,SELL,MOM100.NS,14946,38.19,570787.74,285.39387,570569.582425001
2023-07-10,BUY,PSUBNKBEES.NS,11581,49.24,570248.4400000001,285.12422000000004,36.018205000902526
2023-07-17,SELL,PHARMABEES.NS,37337,14.22,530932.14,265.46607,530702.692135001
2023-07-17,SELL,AUTOBEES.NS,3728,157.45,586973.6,293.4868,1117382.805335001
2023-07-17,BUY,ITBEES.NS,17139,32.58,558388.62,279.19431000000003,558714.991025001
2023-07-17,BUY,SILVERBEES.NS,7565,73.81,558372.65,279.186325,63.15470000100322
2023-07-24,SELL,ITBEES.NS,17139,31.41,538335.99,269.167995,538129.976705001
2023-07-24,BUY,PHARMABEES.NS,37017,14.53,537857.01,268.92850500000003,4.038200000999495
2023-07-31,SELL,SILVERBEES.NS,7565,72.68,549824.2000000001,274.91210000000007,549553.3261000011
2023-07-31,BUY,CPSEETF.NS,11512,47.71,549237.52,274.61876,41.18734000110999
2023-08-07,SELL,PSUBNKBEES.NS,11581,49.0,567469.0,283.7345,567226.4528400011
2023-08-07,BUY,MID150BEES.NS,3914,144.82,566825.48,283.41274,117.56010000105016
2023-08-28,SELL,PHARMABEES.NS,37017,15.41,570431.97,285.215985,570264.314115001
2023-08-28,BUY,MOM100.NS,13861,41.12,569964.32,284.98215999999996,15.011955001042224
2023-09-18,SELL,MID150BEES.NS,3914,155.12,607139.68,303.56984000000006,606851.1221150011
2023-09-18,SELL,MOM100.NS,13861,43.25,599488.25,299.744125,1206039.627990001
2023-09-18,BUY,PSUBNKBEES.NS,10377,58.08,602696.16,301.34808000000004,603042.119910001
2023-09-18,BUY,ITBEES.NS,17309,34.82,602699.38,301.34969,41.39022000110708
2023-10-03,SELL,ITBEES.NS,17309,33.35,577255.15,288.62757500000004,577007.9126450011
2023-10-03,BUY,DIVOPPBEES.NS,9960,57.9,576684.0,288.342,35.570645001134835
2023-10-16,SELL,PSUBNKBEES.NS,10377,56.49,586196.73,293.098365,585939.2022800011
2023-10-16,SELL,DIVOPPBEES.NS,9960,58.62,583855.2,291.9276,1169502.474680001
2023-10-16,BUY,AUTOBEES.NS,3482,167.83,584384.06,292.19203000000005,584826.2226500008
2023-10-16,BUY,INFRABEES.NS,892,654.68,583974.5599999999,291.98728,559.6753700008849
2023-10-23,SELL,INFRABEES.NS,892,635.03,566446.76,283.22338,566723.2119900009
2023-10-23,BUY,GOLDBEES.NS,10990,51.54,566424.6,283.21229999999997,15.39969000092242
2023-10-30,SELL,AUTOBEES.NS,3482,163.03,567670.46,283.83522999999997,567402.0244600009
2023-10-30,BUY,SILVERBEES.NS,8004,70.85,567083.3999999999,283.54169999999993,35.08276000106707
2023-11-06,SELL,SILVERBEES.NS,8004,70.77,566443.08,283.22154,566194.941220001
2023-11-06,BUY,MAFANG.NS,8957,63.18,565903.26,282.95163,8.729590000933968
2023-11-13,SELL,GOLDBEES.NS,10990,50.93,559720.7,279.86035,559449.5692400009
2023-11-13,BUY,PHARMABEES.NS,35547,15.73,559154.31,279.57715500000006,15.682085000909865
2023-11-20,SELL,PHARMABEES.NS,35547,16.04,570173.88,285.08694,569904.475145001
2023-11-20,BUY,MON100.NS,4440,128.29,569607.6,284.80379999999997,12.07134500099346
2023-12-04,SELL,MAFANG.NS,8957,68.26,611404.8200000001,305.70241000000004,611111.188935001
2023-12-04,SELL,MON100.NS,4440,129.73,576001.2,288.00059999999996,1186824.388335001
2023-12-04,BUY,MOM100.NS,12579,47.15,593099.85,296.549925,593427.9884100009
2023-12-04,BUY,DIVOPPBEES.NS,9309,63.71,593076.39,296.53819500000003,55.06021500087809
2023-12-11,SELL,MOM100.NS,12579,47.66,599515.14,299.75757,599270.4426450009
2023-12-11,SELL,DIVOPPBEES.NS,9309,64.86,603781.74,301.89087,1202750.2917750007
2023-12-11,BUY,JUNIORBEES.NS,1105,543.84,600943.2000000001,300.4716,601506.6201750006
2023-12-11,BUY,INFRABEES.NS,829,724.68,600759.72,300.37986,446.52031500067096
2023-12-18,SELL,INFRABEES.NS,829,747.2,619428.8,309.7144,619565.6059150007
2023-12-18,SELL,JUNIORBEES.NS,1105,556.22,614623.1,307.31155,1233881.3943650005
2023-12-18,BUY,ITBEES.NS,16287,37.86,616625.82,308.31291,616947.2614550006
2023-12-18,BUY,PSUBNKBEES.NS,9668,63.78,616625.04,308.31252,13.908935000537895
2023-12-26,SELL,PSUBNKBEES.NS,9668,61.99,599319.3200000001,299.65966000000003,599033.5692750006
2023-12-26,BUY,JUNIORBEES.NS,1073,557.59,598294.0700000001,299.147035,440.3522400005022
2024-01-01,SELL,ITBEES.NS,16287,37.68,613694.16,306.84708,613827.6651600006
2024-01-01,BUY,INFRABEES.NS,810,757.41,613502.1,306.75105,18.814110000617802
2024-01-08,SELL,INFRABEES.NS,810,763.68,618580.7999999999,309.2904,618290.3237100005
2024-01-08,BUY,MOM100.NS,12354,50.02,617947.0800000001,308.97354000000007,34.27017000038177
2024-01-15,SELL,MOM100.NS,12354,51.0,630054.0,315.027,629773.2431700004
2024-01-15,SELL,JUNIORBEES.NS,1073,582.48,625001.04,312.50052000000005,1254461.7826500004
2024-01-15,BUY,ITBEES.NS,15980,39.23,626895.3999999999,313.44769999999994,627252.9349500005
2024-01-15,BUY,INFRABEES.NS,790,792.67,626209.2999999999,313.10465,730.5303000005661
2024-01-23,SELL,ITBEES.NS,15980,38.65,617627.0,308.81350000000003,618048.7168000005
2024-01-23,BUY,PSUBNKBEES.NS,9580,64.48,617718.4,308.85920000000004,21.457600000547245
2024-01-29,SELL,INFRABEES.NS,790,821.3,648827.0,324.4135,648524.0441000005
2024-01-29,SELL,PSUBNKBEES.NS,9580,67.29,644638.2000000001,322.31910000000005,1292839.9250000007
2024-01-29,BUY,MAFANG.NS,8511,75.91,646070.01,323.035005,646446.8799950008
2024-01-29,BUY,MON100.NS,4561,141.65,646065.65,323.032825,58.19717000075616
2024-02-05,SELL,MON100.NS,4561,141.81,646795.41,323.39770500000003,646530.2094650008
2024-02-05,BUY,PSUBNKBEES.NS,8844,73.06,646142.64,323.07132,64.49814500077628
2024-03-04,SELL,CPSEETF.NS,11512,83.67,963209.04,481.60452000000004,962791.9336250008
2024-03-04,BUY,AUTOBEES.NS,4535,212.15,962100.25,481.05012500000004,210.63350000081118
2024-03-11,SELL,MAFANG.NS,8511,85.57,728286.2699999999,364.143135,728132.7603650007
2024-03-11,BUY,CPSEETF.NS,8796,82.73,727693.0800000001,363.84654000000006,75.83382500056177
2024-03-18,SELL,PSUBNKBEES.NS,8844,75.3,665953.2,332.97659999999996,665696.0572250005
2024-03-18,SELL,AUTOBEES.NS,4535,207.61,941511.3500000001,470.75567500000005,1606736.6515500005
2024-03-18,SELL,CPSEETF.NS,8796,76.54,673245.8400000001,336.62292,2279645.8686300004
2024-03-18,BUY,GOLDBEES.NS,13684,55.5,759462.0,379.731,1519804.1376300002
2024-03-18,BUY,SILVERBEES.NS,10452,72.66,759442.32,379.72116,759982.0964700003
2024-03-18,BUY,HNGSNGBEES.NS,2988,254.17,759459.96,379.72998,142.4064900004305
2024-03-26,SELL,HNGSNGBEES.NS,2988,242.41,724321.08,362.16053999999997,724101.3259500004
2024-03-26,BUY,MON100.NS,4834,149.71,723698.14,361.84907000000004,41.33688000042457
2024-04-01,SELL,SILVERBEES.NS,10452,74.03,773761.56,386.88078,773416.0161000005
2024-04-01,SELL,MON100.NS,4834,150.1,725583.4,362.7917,1498636.6244000006
2024-04-01,BUY,MAFANG.NS,8484,88.27,748882.6799999999,374.44133999999997,749379.5030600006
2024-04-01,BUY,AUTOBEES.NS,3443,217.5,748852.5,374.42625,152.57681000058074
2024-04-08,SELL,AUTOBEES.NS,3443,223.58,769785.9400000001,384.89297000000005,769553.6238400006
2024-04-08,BUY,SILVERBEES.NS,9551,80.53,769142.03,384.57101500000005,27.022825000574812
2024-04-29,SELL,SILVERBEES.NS,9551,79.43,758635.93,379.317965,758283.6348600006
2024-04-29,SELL,GOLDBEES.NS,13684,61.3,838829.2,419.4146,1596693.4202600005
2024-04-29,BUY,CPSEETF.NS,9228,86.47,797945.16,398.97258000000005,798349.2876800005
2024-04-29,BUY,PSUBNKBEES.NS,9536,83.67,797877.12,398.93856,73.22912000049837
2024-05-06,SELL,MAFANG.NS,8484,96.8,821251.2,410.62559999999996,820913.8035200004
2024-05-06,SELL,PSUBNKBEES.NS,9536,80.44,767075.84,383.53792,1587606.1056000004
2024-05-06,BUY,HNGSNGBEES.NS,2828,280.47,793169.16,396.58458,794040.3610200003
2024-05-06,BUY,JUNIORBEES.NS,1147,691.28,792898.1599999999,396.44908,745.7519400003366
2024-05-13,SELL,CPSEETF.NS,9228,84.52,779950.5599999999,389.97528,780306.3366600003
2024-05-13,SELL,JUNIORBEES.NS,1147,685.45,786211.15,393.10557500000004,1566124.3810850002
2024-05-13,BUY,SILVERBEES.NS,9548,81.97,782649.5599999999,391.32478,783083.4963050003
2024-05-13,BUY,AUTOBEES.NS,3428,228.29,782578.12,391.28906,114.08724500029348
2024-05-21,SELL,AUTOBEES.NS,3428,237.47,814047.16,407.02358000000004,813754.2236650003
2024-05-21,BUY,JUNIORBEES.NS,1119,726.45,812897.55,406.448775,450.22489000018686
2024-05-27,SELL,JUNIORBEES.NS,1119,736.19,823796.6100000001,411.89830500000005,823834.9365850003
2024-05-27,BUY,CPSEETF.NS,8820,93.35,823347.0,411.6735,76.26308500021696
2024-06-10,SELL,HNGSNGBEES.NS,2828,309.59,875520.5199999999,437.76025999999996,875159.0228250001
2024-06-10,SELL,SILVERBEES.NS,9548,87.34,833922.3200000001,416.96116000000006,1708664.3816650002
2024-06-10,SELL,CPSEETF.NS,8820,90.42,797504.4,398.7522,2505770.029465
2024-06-10,BUY,AUTOBEES.NS,3284,254.15,834628.6,417.3143,1670724.1151650003
2024-06-10,BUY,ITBEES.NS,22599,36.94,834807.0599999999,417.40353,835499.6516350004
2024-06-10,BUY,CONSUMBEES.NS,6835,122.13,834758.5499999999,417.37927499999995,323.72236000047997
2024-06-18,SELL,ITBEES.NS,22599,37.13,839100.8700000001,419.55043500000005,839005.0419250006
2024-06-18,SELL,CONSUMBEES.NS,6835,124.01,847608.3500000001,423.80417500000004,1686189.5877500006
2024-06-18,BUY,MID150BEES.NS,3947,213.45,842487.1499999999,421.24357499999996,843281.1941750008
2024-06-18,BUY,MOM100.NS,14203,59.33,842663.99,421.331995,195.87218000076246
2024-06-24,SELL,AUTOBEES.NS,3284,257.7,846286.7999999999,423.1434,846059.5287800007
2024-06-24,BUY,MON100.NS,5240,161.36,845526.4,422.76320000000004,110.3655800006818
2024-07-01,SELL,MID150BEES.NS,3947,216.04,852709.88,426.35494,852393.8906400007
2024-07-01,SELL,MOM100.NS,14203,60.15,854310.45,427.155225,1706277.1854150007
2024-07-01,BUY,ITBEES.NS,21691,39.31,852673.2100000001,426.3366050000001,853177.6388100006
2024-07-01,BUY,BANKBEES.NS,1581,539.28,852601.6799999999,426.30084,149.6579700006405
2024-07-08,SELL,BANKBEES.NS,1581,537.7,850103.7000000001,425.05185000000006,849828.3061200007
2024-07-08,BUY,CPSEETF.NS,8529,99.58,849317.82,424.65891,85.82721000071615
2024-07-15,SELL,MON100.NS,5240,168.93,885193.2000000001,442.5966,884836.4306100007
2024-07-15,BUY,NV20BEES.NS,5620,157.36,884363.2000000001,442.18160000000006,31.04901000065729
2024-07-22,SELL,CPSEETF.NS,8529,99.59,849403.11,424.701555,849009.4574550006
2024-07-22,BUY,DIVOPPBEES.NS,10062,84.33,848528.46,424.26423,56.733225000672974
2024-07-29,SELL,DIVOPPBEES.NS,10062,86.77,873079.74,436.53987,872699.9333550007
2024-07-29,BUY,PHARMABEES.NS,39486,22.09,872245.74,436.12287,18.070485000731423
2024-08-05,SELL,NV20BEES.NS,5620,156.41,879024.2,439.5121,878602.7583850006
2024-08-05,BUY,CPSEETF.NS,8768,100.15,878115.2000000001,439.05760000000004,48.50078500062227
2024-08-12,SELL,ITBEES.NS,21691,41.81,906900.7100000001,453.45035500000006,906495.7604300007
2024-08-12,BUY,CONSUMBEES.NS,7024,128.98,905955.5199999999,452.97775999999993,87.26267000078224
2024-08-19,SELL,CPSEETF.NS,8768,102.83,901613.44,450.80672,901249.8959500007
2024-08-19,BUY,ITBEES.NS,20440,44.07,900790.8,450.39540000000005,8.700550000648946
2024-09-16,SELL,PHARMABEES.NS,39486,23.94,945294.8400000001,472.64742000000007,944830.8931300007
2024-09-16,BUY,SILVERBEES.NS,10950,86.24,944328.0,472.164,30.72913000069093
2024-09-23,SELL,ITBEES.NS,20440,44.94,918573.6,459.28679999999997,918145.0423300007
2024-09-23,BUY,BANKBEES.NS,1648,556.57,917227.3600000001,458.61368000000004,459.06865000061225
2024-09-30,SELL,BANKBEES.NS,1648,544.78,897797.44,448.89871999999997,897807.6099300005
2024-09-30,SELL,SILVERBEES.NS,10950,88.04,964038.0000000001,482.01900000000006,1861363.5909300006
2024-09-30,BUY,HNGSNGBEES.NS,2533,367.12,929914.96,464.95748,930983.6734500007
2024-09-30,BUY,AUTOBEES.NS,3364,276.44,929944.16,464.97208,574.5413700006902
2024-10-07,SELL,AUTOBEES.NS,3364,264.31,889138.84,444.56942,889268.8119500007
2024-10-07,SELL,CONSUMBEES.NS,7024,135.3,950347.2000000001,475.1736,1839140.8383500008
2024-10-07,BUY,SILVERBEES.NS,10277,89.43,919072.1100000001,459.53605500000003,919609.1922950007
2024-10-07,BUY,GOLDBEES.NS,14403,63.81,919055.43,459.52771500000006,94.23458000062965
2024-10-14,SELL,GOLDBEES.NS,14403,63.98,921503.94,460.75197,921137.4226100006
2024-10-14,BUY,MON100.NS,5552,165.82,920632.64,460.31632,44.46629000059329
2024-10-21,SELL,HNGSNGBEES.NS,2533,326.5,827024.5,413.51225,826655.4540400006
2024-10-21,BUY,GOLDBEES.NS,12558,65.79,826190.8200000001,413.09541,51.53863000054844
2024-10-28,SELL,MON100.NS,5552,167.42,929515.84,464.75792,929102.6207100005
2024-10-28,BUY,MAFANG.NS,9469,98.07,928624.83,464.312415,13.47829500050284
2024-11-04,SELL,MAFANG.NS,9469,97.05,918966.45,459.483225,918520.4450700005
2024-11-04,BUY,PSUBNKBEES.NS,12206,75.21,918013.2599999999,459.00663,48.17844000062905
2024-11-11,SELL,SILVERBEES.NS,10277,88.48,909308.9600000001,454.65448000000004,908902.4839600007
2024-11-11,SELL,PSUBNKBEES.NS,12206,76.42,932782.52,466.39126000000005,1841218.6127000009
2024-11-11,SELL,GOLDBEES.NS,12558,64.49,809865.4199999999,404.93271,2650679.099990001
2024-11-11,BUY,MAFANG.NS,7861,112.34,883104.74,441.55237,1767132.807620001
2024-11-11,BUY,MON100.NS,5034,175.43,883114.62,441.55731000000003,883576.6303100011
2024-11-11,BUY,HNGSNGBEES.NS,2457,359.38,882996.66,441.49833,138.47198000107892
2024-11-18,SELL,HNGSNGBEES.NS,2457,329.95,810687.15,405.34357500000004,810420.2784050012
2024-11-18,BUY,ITBEES.NS,18218,44.46,809972.28,404.98614000000003,43.01226500107441
2024-12-09,SELL,MON100.NS,5034,183.21,922279.14,461.13957,921861.0126950011
2024-12-09,BUY,PSUBNKBEES.NS,11627,79.24,921323.48,460.66174,76.87095500109717
2024-12-16,SELL,PSUBNKBEES.NS,11627,78.37,911207.9900000001,455.60399500000005,910829.2569600012
2024-12-16,BUY,MON100.NS,4387,207.47,910170.89,455.085445,203.28151500120293
2024-12-23,SELL,ITBEES.NS,18218,47.01,856428.1799999999,428.21409,856203.2474250011
2024-12-23,BUY,HNGSNGBEES.NS,2470,346.33,855435.1,427.71755,340.4298750011949
2025-01-06,SELL,HNGSNGBEES.NS,2470,333.5,823745.0,411.8725,823673.5573750011
2025-01-06,BUY,PHARMABEES.NS,34928,23.57,823252.96,411.62648,8.970895001199096
2025-01-13,SELL,PHARMABEES.NS,34928,22.3,778894.4,389.4472,778513.9236950012
2025-01-13,SELL,MON100.NS,4387,189.55,831555.8500000001,415.77792500000004,1609653.9957700013
2025-01-13,BUY,GOLDBEES.NS,12142,66.25,804407.5,402.20375,804844.2920200013
2025-01-13,BUY,SILVERBEES.NS,9215,87.29,804377.3500000001,402.18867500000005,64.7533450012561
2025-01-20,SELL,MAFANG.NS,7861,134.05,1053767.05,526.8835250000001,1053304.9198200013
2025-01-20,BUY,MON100.NS,4973,211.66,1052585.18,526.29259,193.44723000144586
2025-01-27,SELL,SILVERBEES.NS,9215,87.59,807141.85,403.570925,806931.7263050014
2025-01-27,BUY,MAFANG.NS,5921,136.21,806499.41,403.249705,29.0666000014171
2025-02-03,SELL,MAFANG.NS,5921,134.32,795308.72,397.65436,794940.1322400013
2025-02-03,SELL,MON100.NS,4973,203.39,1011458.47,505.729235,1805892.8730050013
2025-02-03,BUY,HNGSNGBEES.NS,2569,351.24,902335.56,451.16778000000005,903106.1452250013
2025-02-03,BUY,SILVERBEES.NS,9969,90.53,902493.5700000001,451.24678500000005,161.3284400012344
2025-03-03,SELL,SILVERBEES.NS,9969,91.41,911266.2899999999,455.63314499999996,910971.9852950012
2025-03-03,BUY,GILT5YBEES.NS,15269,59.63,910490.4700000001,455.24523500000004,26.270060001057573
2025-03-10,SELL,GILT5YBEES.NS,15269,59.81,913238.89,456.61944500000004,912808.5406150011
2025-03-10,BUY,SILVERBEES.NS,9695,94.1,912299.5,456.14975,52.89086500112899
2025-03-24,SELL,HNGSNGBEES.NS,2569,409.21,1051260.49,525.6302450000001,1050787.7506200012
2025-03-24,SELL,SILVERBEES.NS,9695,94.18,913075.1000000001,456.53755000000007,1963406.3130700013
2025-03-24,SELL,GOLDBEES.NS,12142,73.0,886366.0,443.183,2849329.1300700014
2025-03-24,BUY,CPSEETF.NS,10754,88.27,949255.58,474.62779,1899598.9222800015
2025-03-24,BUY,INFRABEES.NS,1081,877.42,948491.0199999999,474.24550999999997,950633.6567700015
2025-03-24,BUY,JUNIORBEES.NS,1394,680.56,948700.6399999999,474.35031999999995,1458.6664500016486
2025-04-01,SELL,JUNIORBEES.NS,1394,667.85,930982.9,465.49145000000004,931976.0750000017
2025-04-01,BUY,PSUBNKBEES.NS,13424,69.39,931491.36,465.74568,18.96932000166271
2025-04-07,SELL,INFRABEES.NS,1081,821.05,887555.0499999999,443.77752499999997,887130.2417950016
2025-04-07,BUY,BANKBEES.NS,1726,513.46,886231.9600000001,443.11598000000004,455.16581500147004
2025-04-15,SELL,BANKBEES.NS,1726,536.28,925619.2799999999,462.80963999999994,925611.6361750014
2025-04-15,SELL,PSUBNKBEES.NS,13424,69.56,933773.4400000001,466.88672,1858918.1894550016
2025-04-15,BUY,GOLDBEES.NS,11962,77.66,928968.9199999999,464.48445999999996,929484.7849950017
2025-04-15,BUY,CONSUMBEES.NS,7605,122.14,928874.7,464.43735,145.64764500176534
2025-04-21,SELL,CPSEETF.NS,10754,90.4,972161.6000000001,486.08080000000007,971821.1668450019
2025-04-21,SELL,CONSUMBEES.NS,7605,124.95,950244.75,475.12237500000003,1921590.794470002
2025-04-21,BUY,BANKBEES.NS,1695,566.23,959759.85,479.879925,961351.064545002
2025-04-21,BUY,PSUBNKBEES.NS,12945,74.18,960260.1000000001,480.13005000000004,610.8344950018218
2025-05-05,SELL,PSUBNKBEES.NS,12945,72.86,943172.7,471.58635,943311.9481450018
