date,action,ticker,units,price,gross,cost,cash_after
2023-12-11,SELL,AUTOBEES.NS,2000,181.05,362100.0,181.05,361982.3170200005
2023-12-11,SELL,MOM100.NS,8096,47.66,385855.36,192.92768,747644.7493400004
2023-12-11,SELL,MID150BEES.NS,2238,169.31,378915.78,189.45789000000002,1126371.0714500004
2023-12-11,BUY,INFRABEES.NS,517,724.68,374659.56,187.32978,751524.1816700004
2023-12-11,BUY,JUNIORBEES.NS,690,543.84,375249.60000000003,187.62480000000002,376086.9568700004
2023-12-11,BUY,PSUBNKBEES.NS,6083,61.69,375260.26999999996,187.630135,639.0567350004567
2023-12-18,SELL,JUNIORBEES.NS,690,556.22,383791.80000000005,191.89590000000004,384238.9608350005
2023-12-18,BUY,MOM100.NS,7881,48.73,384041.12999999995,192.02056499999998,5.810270000540186
2023-12-26,SELL,PSUBNKBEES.NS,6083,61.99,377085.17,188.542585,376902.43768500054
2023-12-26,SELL,MOM100.NS,7881,48.18,379706.58,189.85329000000002,756419.1643950006
2023-12-26,BUY,JUNIORBEES.NS,677,557.59,377488.43,188.744215,378741.99018000055
2023-12-26,BUY,MAFANG.NS,5204,72.64,378018.56,189.00928,534.4209000005503
2024-01-08,SELL,MAFANG.NS,5204,69.78,363135.12,181.56756000000001,363487.97334000055
2024-01-08,BUY,MOM100.NS,7263,50.02,363295.26,181.64763000000002,11.065710000519175
2024-01-23,SELL,MOM100.NS,7263,49.96,362859.48,181.42973999999998,362689.1159700005
2024-01-23,BUY,PSUBNKBEES.NS,5622,64.48,362506.56,181.25328,1.302690000506118
2024-01-29,SELL,PSUBNKBEES.NS,5622,67.29,378304.38000000006,189.15219000000005,378116.5305000006
2024-01-29,BUY,MAFANG.NS,4978,75.91,377879.98,188.93999,47.61051000060979
2024-02-05,SELL,JUNIORBEES.NS,677,592.28,400973.56,200.48678,400820.68373000063
2024-02-05,BUY,PSUBNKBEES.NS,5483,73.06,400587.98000000004,200.29399000000004,32.409740000613965
2024-02-12,SELL,DIVOPPBEES.NS,6622,72.21,478174.61999999994,239.08730999999997,477967.9424300006
2024-02-12,BUY,JUNIORBEES.NS,796,599.64,477313.44,238.65672,415.8457100005471
2024-03-04,SELL,INFRABEES.NS,517,865.38,447401.46,223.70073000000002,447593.6049800006
2024-03-04,BUY,AUTOBEES.NS,2108,212.15,447212.2,223.6061,157.79888000059873
2024-04-15,SELL,AUTOBEES.NS,2108,219.73,463190.83999999997,231.59542,463117.04346000054
2024-04-15,SELL,JUNIORBEES.NS,796,660.53,525781.88,262.89094,988636.0325200006
2024-04-15,BUY,SILVERBEES.NS,6065,81.46,494054.89999999997,247.02745,494334.10507000063
2024-04-15,BUY,GOLDBEES.NS,8069,61.23,494064.87,247.032435,22.202635000634473
2024-04-22,SELL,PSUBNKBEES.NS,5483,79.2,434253.60000000003,217.12680000000003,434058.67583500064
2024-04-22,BUY,AUTOBEES.NS,1955,221.82,433658.1,216.82905,183.7467850006651
2024-04-29,SELL,SILVERBEES.NS,6065,79.43,481742.95000000007,240.87147500000003,481685.82531000074
2024-04-29,SELL,AUTOBEES.NS,1955,224.43,438760.65,219.38032500000003,920227.0949850008
2024-04-29,BUY,PSUBNKBEES.NS,5496,83.67,459850.32,229.92516,460146.8498250008
2024-04-29,BUY,JUNIORBEES.NS,671,684.84,459527.64,229.76382,389.44600500079105
2024-05-06,SELL,GOLDBEES.NS,8069,60.72,489949.68,244.97484,490094.1511650008
2024-05-06,BUY,HNGSNGBEES.NS,1746,280.47,489700.62000000005,244.85031000000004,148.68085500074085
2024-05-13,SELL,CPSEETF.NS,8080,84.52,682921.6,341.4608,682728.8200550007
2024-05-13,SELL,PSUBNKBEES.NS,5496,77.54,426159.84,213.07992000000002,1108675.5801350009
2024-05-13,SELL,JUNIORBEES.NS,671,685.45,459936.95,229.968475,1568382.5616600008
2024-05-13,BUY,SILVERBEES.NS,6374,81.97,522476.77999999997,261.23839,1045644.5432700008
2024-05-13,BUY,AUTOBEES.NS,2288,228.29,522327.51999999996,261.16375999999997,523055.85951000085
2024-05-13,BUY,GOLDBEES.NS,8545,61.15,522526.75,261.263375,267.8461350008729
2024-05-21,SELL,GOLDBEES.NS,8545,62.63,535173.35,267.586675,535173.6094600009
2024-05-21,SELL,MAFANG.NS,4978,95.58,475797.24,237.89862,1010732.9508400009
2024-05-21,BUY,JUNIORBEES.NS,695,726.45,504882.75000000006,252.44137500000002,505597.7594650008
2024-05-21,BUY,CPSEETF.NS,5450,92.67,505051.5,252.52575000000002,293.7337150008534
2024-06-10,SELL,CPSEETF.NS,5450,90.42,492789.0,246.3945,492836.33921500086
2024-06-10,BUY,CONSUMBEES.NS,4033,122.13,492550.29,246.27514499999998,39.774070000858046
2024-06-18,SELL,CONSUMBEES.NS,4033,124.01,500132.33,250.066165,499922.03790500085
2024-06-18,SELL,SILVERBEES.NS,6374,86.26,549821.24,274.91062,1049468.3672850009
2024-06-18,BUY,MID150BEES.NS,2457,213.45,524446.65,262.22332500000005,524759.4939600008
2024-06-18,BUY,CPSEETF.NS,5510,95.18,524441.8,262.22090000000003,55.47306000080425
2024-06-24,SELL,CPSEETF.NS,5510,93.54,515405.4,257.7027,515203.1703600008
2024-06-24,BUY,SILVERBEES.NS,5919,86.99,514893.81,257.446905,51.91345500078751
2024-07-01,SELL,SILVERBEES.NS,5919,85.58,506548.02,253.27401,506346.6594450008
2024-07-01,SELL,HNGSNGBEES.NS,1746,305.07,532652.22,266.32610999999997,1038732.5533350008
2024-07-01,BUY,MOM100.NS,8630,60.15,519094.5,259.54725,519378.50608500076
2024-07-01,BUY,CPSEETF.NS,5525,93.94,519018.5,259.50925,100.4968350007548
2024-07-15,SELL,AUTOBEES.NS,2288,258.91,592386.0800000001,296.19304000000005,592190.3837950008
2024-07-15,BUY,ITBEES.NS,14224,41.61,591860.64,295.93032,33.81347500078846
2024-07-22,SELL,JUNIORBEES.NS,695,770.18,535275.1,267.63755,535041.2759250008
2024-07-22,SELL,MID150BEES.NS,2457,215.55,529606.35,264.803175,1064382.8227500007
2024-07-22,BUY,DIVOPPBEES.NS,6307,84.33,531869.3099999999,265.93465499999996,532247.5780950008
2024-07-22,BUY,NV20BEES.NS,3359,158.33,531830.4700000001,265.91523500000005,151.1928600007668
2024-07-29,SELL,MOM100.NS,8630,62.39,538425.7,269.21285,538307.6800100007
2024-07-29,BUY,AUTOBEES.NS,2002,268.65,537837.2999999999,268.91864999999996,201.4613600007724
2024-08-05,SELL,NV20BEES.NS,3359,156.41,525381.19,262.690595,525319.9607650007
2024-08-05,SELL,AUTOBEES.NS,2002,255.21,510930.42000000004,255.46521,1035994.9155550008
2024-08-05,BUY,PHARMABEES.NS,23269,22.25,517735.25,258.86762500000003,518000.79793000076
2024-08-05,BUY,MOM100.NS,8601,60.19,517694.19,258.847095,47.76083500077948
2024-08-12,SELL,MOM100.NS,8601,61.32,527413.32,263.70666,527197.3741750007
2024-08-12,BUY,CONSUMBEES.NS,4085,128.98,526883.2999999999,263.44165,50.632525000721216
2024-09-02,SELL,CPSEETF.NS,5525,102.71,567472.75,283.736375,567239.6461500007
2024-09-02,BUY,NV20BEES.NS,3426,165.45,566831.7,283.41585,124.53030000079889
2024-09-16,SELL,DIVOPPBEES.NS,6307,87.78,553628.46,276.81423,553476.1760700007
2024-09-16,BUY,MOM100.NS,8572,64.53,553151.16,276.57558,48.44049000076484
2024-09-30,SELL,NV20BEES.NS,3426,165.91,568407.66,284.20383000000004,568171.8966600008
2024-09-30,SELL,MOM100.NS,8572,64.48,552722.56,276.36128,1120618.0953800008
2024-09-30,BUY,HNGSNGBEES.NS,1525,367.12,559858.0,279.92900000000003,560480.1663800008
2024-09-30,BUY,AUTOBEES.NS,2025,276.44,559791.0,279.8955,409.2708800007822
2024-10-07,SELL,AUTOBEES.NS,2025,264.31,535227.75,267.613875,535369.4070050007
2024-10-07,BUY,NV20BEES.NS,3260,164.14,535096.3999999999,267.54819999999995,5.458805000875145
2024-10-14,SELL,NV20BEES.NS,3260,162.89,531021.3999999999,265.5107,530761.3481050008
2024-10-14,BUY,GOLDBEES.NS,8291,63.98,530458.1799999999,265.22909,37.93901500082575
2024-10-21,SELL,CONSUMBEES.NS,4085,132.69,542038.65,271.01932500000004,541805.5696900008
2024-10-21,BUY,SILVERBEES.NS,5722,94.64,541530.08,270.76504,4.724650000920519
2024-10-28,SELL,PHARMABEES.NS,23269,23.33,542865.7699999999,271.43288499999994,542599.0617650008
2024-10-28,BUY,MON100.NS,3239,167.42,542273.38,271.13669,54.54507500084583
2024-11-04,SELL,ITBEES.NS,14224,43.44,617890.5599999999,308.94527999999997,617636.1597950008
2024-11-04,BUY,PHARMABEES.NS,26701,23.12,617327.12,308.66356,0.3762350007891655
2024-11-11,SELL,PHARMABEES.NS,26701,22.81,609049.8099999999,304.524905,608745.6613300007
2024-11-11,BUY,MAFANG.NS,5416,112.34,608433.4400000001,304.21672,8.00461000064388
2024-11-18,SELL,GOLDBEES.NS,8291,62.9,521503.89999999997,260.75194999999997,521251.1526600006
2024-11-18,SELL,SILVERBEES.NS,5722,86.92,497356.24,248.67812,1018358.7145400005
2024-11-18,BUY,ITBEES.NS,11446,44.46,508889.16000000003,254.44458000000003,509215.1099600005
2024-11-18,BUY,GILT5YBEES.NS,8726,58.32,508900.32,254.45016,60.33980000048177
2024-11-25,SELL,GILT5YBEES.NS,8726,58.36,509249.36,254.62468,509055.07512000046
2024-11-25,BUY,GOLDBEES.NS,7903,64.38,508795.13999999996,254.39756999999997,5.537550000532065
2024-12-09,SELL,GOLDBEES.NS,7903,64.29,508083.87000000005,254.04193500000002,507835.3656150006
2024-12-09,BUY,PSUBNKBEES.NS,6405,79.24,507532.19999999995,253.7661,49.39951500063762
2024-12-16,SELL,PSUBNKBEES.NS,6405,78.37,501959.85000000003,250.979925,501758.2695900007
2024-12-16,BUY,BANKBEES.NS,913,548.81,501063.52999999997,250.53176499999998,444.2078250006889
2024-12-23,SELL,BANKBEES.NS,913,527.62,481717.06,240.85853,481920.40929500066
2024-12-23,BUY,GILT5YBEES.NS,8204,58.71,481656.84,240.82842000000002,22.74087500065798
2025-01-06,SELL,GILT5YBEES.NS,8204,58.85,482805.4,241.4027,482586.7381750007
2025-01-06,BUY,GOLDBEES.NS,7465,64.61,482313.65,241.15682500000003,31.931350000668317
2025-01-13,SELL,HNGSNGBEES.NS,1525,311.75,475418.75,237.709375,475212.9719750007
2025-01-13,BUY,GILT5YBEES.NS,8088,58.72,474927.36,237.46368,48.14829500071937
2025-01-20,SELL,ITBEES.NS,11446,45.64,522395.44,261.19772,522182.3905750007
2025-01-20,BUY,LTGILTBEES.NS,19104,27.32,521921.28,260.96064,0.1499350006924942
2025-01-27,SELL,GILT5YBEES.NS,8088,59.29,479537.52,239.76876000000001,479297.9011750007
2025-01-27,BUY,ITBEES.NS,10556,45.38,479031.28,239.51564000000002,27.105535000679083
2025-02-03,SELL,ITBEES.NS,10556,45.63,481670.28,240.83514000000002,481456.5503950007
2025-02-03,SELL,LTGILTBEES.NS,19104,27.56,526506.24,263.25312,1007699.5372750007
2025-02-03,BUY,HNGSNGBEES.NS,1433,351.24,503326.92000000004,251.66346000000001,504120.95381500066
2025-02-03,BUY,SILVERBEES.NS,5562,90.53,503527.86,251.76393,341.32988500065403
2025-03-03,SELL,MON100.NS,3239,187.63,607733.57,303.866785,607771.0331000006
2025-03-03,SELL,MAFANG.NS,5416,130.61,707383.7600000001,353.6918800000001,1314801.1012200005
2025-03-03,BUY,GILT5YBEES.NS,11019,59.63,657062.97,328.531485,657409.5997350005
2025-03-03,BUY,LTGILTBEES.NS,23806,27.6,657045.6,328.5228,35.47693500050809
2025-03-24,SELL,GILT5YBEES.NS,11019,60.04,661580.76,330.79038,661285.4465550005
2025-03-24,BUY,CPSEETF.NS,7487,88.27,660877.49,330.438745,77.51781000045594
2025-04-01,SELL,LTGILTBEES.NS,23806,28.27,672995.62,336.49781,672736.6400000005
2025-04-01,BUY,BANKBEES.NS,1288,521.86,672155.68,336.07784000000004,244.88216000038665
2025-04-07,SELL,SILVERBEES.NS,5562,87.03,484060.86,242.03043,484063.7117300004
2025-04-07,SELL,HNGSNGBEES.NS,1433,348.05,498755.65,249.37782500000003,982569.9839050004
2025-04-07,BUY,LTGILTBEES.NS,17369,28.27,491021.63,245.510815,491302.8430900004
2025-04-07,BUY,GILT5YBEES.NS,8048,61.01,491008.48,245.50423999999998,48.85885000042617
2025-04-21,SELL,LTGILTBEES.NS,17369,28.58,496406.01999999996,248.20300999999998,496206.6758400004
2025-04-21,SELL,GILT5YBEES.NS,8048,61.55,495354.39999999997,247.6772,991313.3986400004
2025-04-21,BUY,PSUBNKBEES.NS,6678,74.18,495374.04000000004,247.68702000000002,495691.6716200003
2025-04-21,BUY,INFRABEES.NS,549,901.61,494983.89,247.49194500000002,460.2896750002983
2025-04-28,SELL,INFRABEES.NS,549,901.96,495176.04000000004,247.58802000000003,495388.7416550003
2025-04-28,BUY,SILVERBEES.NS,5314,93.16,495052.24,247.52612,88.97553500032518
2025-05-05,SELL,SILVERBEES.NS,5314,91.41,485752.74,242.87637,485598.8391650003
2025-05-05,BUY,INFRABEES.NS,529,916.29,484717.41,242.358705,639.0704600003082
2025-05-12,SELL,CPSEETF.NS,7487,89.36,669038.32,334.51916,669342.8713000002
2025-05-12,SELL,PSUBNKBEES.NS,6678,71.97,480615.66,240.30783,1149718.22347
2025-05-12,BUY,NIFTYBEES.NS,2059,278.94,574337.46,287.16873,575093.5947400001
2025-05-12,BUY,GILT5YBEES.NS,9286,61.87,574524.82,287.26241,281.51233000017237
2025-05-19,SELL,GOLDBEES.NS,7465,78.32,584658.7999999999,292.32939999999996,584647.98293
2025-05-19,SELL,GILT5YBEES.NS,9286,62.17,577310.62,288.65531,1161669.9476200002
2025-05-19,SELL,NIFTYBEES.NS,2059,279.21,574893.39,287.44669500000003,1736275.8909250002
2025-05-19,BUY,CPSEETF.NS,6237,92.74,578419.38,289.20969,1157567.3012350001
2025-05-19,BUY,MOM100.NS,9462,61.13,578412.06,289.20603000000006,578866.0352050001
2025-05-19,BUY,AUTOBEES.NS,2362,244.83,578288.4600000001,289.14423000000005,288.4309750000248
2025-05-26,SELL,INFRABEES.NS,529,930.74,492361.46,246.18073,492403.710245
2025-05-26,SELL,AUTOBEES.NS,2362,242.76,573399.12,286.69956,1065516.130685
2025-05-26,BUY,MID150BEES.NS,2464,216.07,532396.48,266.19824,532853.452445
2025-05-26,BUY,PSUBNKBEES.NS,7113,74.86,532479.18,266.23959,108.03285499988124
2025-06-09,SELL,CPSEETF.NS,6237,93.8,585030.6,292.51529999999997,584846.1175549999
2025-06-09,BUY,SILVERBEES.NS,5675,102.99,584468.25,292.234125,85.63342999992892
2025-06-16,SELL,BANKBEES.NS,1288,573.98,739286.24,369.64312,739002.2303099999
2025-06-16,BUY,GOLDBEES.NS,8889,83.09,738587.01,369.29350500000004,45.9268049999373
2025-06-23,SELL,GOLDBEES.NS,8889,82.66,734764.74,367.38237,734443.2844349999
2025-06-23,BUY,CPSEETF.NS,7774,94.42,734021.08,367.01054,55.193894999916665
2025-06-30,SELL,CPSEETF.NS,7774,94.23,732544.02,366.27201,732232.941885
2025-06-30,SELL,SILVERBEES.NS,5675,102.47,581517.25,290.758625,1313459.4332599998
2025-06-30,BUY,INFRABEES.NS,677,969.11,656087.47,328.04373499999997,657043.9195249999
2025-06-30,BUY,BANKBEES.NS,1113,589.27,655857.51,327.928755,858.4807699999074
2025-07-07,SELL,BANKBEES.NS,1113,585.55,651717.1499999999,325.858575,652249.7721949999
2025-07-07,BUY,MAFANG.NS,4281,152.28,651910.68,325.95534000000004,13.136854999815114
2025-07-14,SELL,INFRABEES.NS,677,954.61,646270.97,323.135485,645960.9713699998
2025-07-14,BUY,SILVERBEES.NS,5868,110.02,645597.36,322.79868,40.81268999981694
2025-07-21,SELL,MOM100.NS,9462,63.94,605000.28,302.50014000000004,604738.5925499998
2025-07-21,BUY,MON100.NS,3072,196.7,604262.3999999999,302.1312,174.06134999997448
2025-07-28,SELL,PSUBNKBEES.NS,7113,77.29,549763.77,274.881885,549662.949465
2025-07-28,SELL,MID150BEES.NS,2464,219.71,541365.4400000001,270.68272,1090757.706745
2025-07-28,BUY,HNGSNGBEES.NS,1236,441.0,545076.0,272.538,545409.1687450001
2025-07-28,BUY,PHARMABEES.NS,23405,23.29,545102.45,272.551225,34.16752000025008
2025-08-04,SELL,PHARMABEES.NS,23405,22.74,532229.7,266.11485,531997.7526700002
2025-08-04,BUY,GOLDBEES.NS,6388,83.23,531673.24,265.83662,58.67605000024196
2025-08-18,SELL,GOLDBEES.NS,6388,82.75,528607.0,264.3035,528401.3725500002
2025-08-18,BUY,AUTOBEES.NS,2050,257.56,527998.0,263.999,139.37355000025127
2025-09-08,SELL,MON100.NS,3072,205.28,630620.16,315.31008,630444.2234700003
2025-09-08,BUY,GOLDBEES.NS,7002,89.98,630039.9600000001,315.01998000000003,89.2434900002554
2025-09-22,SELL,GOLDBEES.NS,7002,93.14,652166.28,326.08314,651929.4403500003
2025-09-22,BUY,MON100.NS,3036,214.61,651555.9600000001,325.77798000000007,47.70237000018824
2025-09-29,SELL,AUTOBEES.NS,2050,271.24,556042.0,278.021,555811.6813700002
2025-09-29,BUY,GOLDBEES.NS,5792,95.9,555452.8,277.7264,81.15497000014875
2025-10-20,SELL,MAFANG.NS,4281,166.42,712444.0199999999,356.22200999999995,712168.95296
2025-10-20,BUY,AUTOBEES.NS,2552,278.86,711650.7200000001,355.82536000000005,162.4075999999186
2025-10-27,SELL,AUTOBEES.NS,2552,279.73,713870.9600000001,356.93548000000004,713676.43212
2025-10-27,BUY,PSUBNKBEES.NS,7994,89.23,713304.62,356.65231,15.159809999982826
2025-11-24,SELL,HNGSNGBEES.NS,1236,498.57,616232.52,308.11626,615939.56355
2025-11-24,BUY,AUTOBEES.NS,2190,281.1,615609.0,307.8045,22.759049999993294
2025-12-01,SELL,MON100.NS,3036,233.22,708055.92,354.02796,707724.65109
2025-12-01,BUY,BANKBEES.NS,1146,616.86,706921.56,353.46078000000006,449.63031000003684
2025-12-08,SELL,BANKBEES.NS,1146,611.47,700744.62,350.37231,700843.878
2025-12-08,BUY,ITBEES.NS,16532,42.37,700460.84,350.23042,32.807580000022426
2025-12-15,SELL,AUTOBEES.NS,2190,283.33,620492.7,310.24635,620215.26123
2025-12-15,BUY,MAFANG.NS,3516,176.26,619730.1599999999,309.86508,175.23615000001155
2025-12-22,SELL,MAFANG.NS,3516,166.86,586679.76,293.33988,586561.65627
2025-12-22,BUY,MON100.NS,2496,234.82,586110.72,293.05536,157.88091000006534
2025-12-29,SELL,MON100.NS,2496,230.47,575253.12,287.62656,575123.37435
2025-12-29,BUY,DIVOPPBEES.NS,6943,82.79,574810.9700000001,287.40548500000006,24.998864999972284
2026-01-05,SELL,DIVOPPBEES.NS,6943,83.54,580018.2200000001,290.0091100000001,579753.2097550001
2026-01-05,BUY,AUTOBEES.NS,1951,296.93,579310.43,289.65521500000006,153.1245399999898
2026-01-12,SELL,AUTOBEES.NS,1951,287.45,560814.95,280.407475,560687.6670649999
2026-01-12,BUY,BANKBEES.NS,913,613.58,560198.54,280.09927000000005,209.02779499988537
2026-01-19,SELL,BANKBEES.NS,913,617.22,563521.86,281.76093,563449.1268649999
2026-01-19,BUY,DIVOPPBEES.NS,6715,83.86,563119.9,281.55995,47.66691499983426
2026-01-27,SELL,DIVOPPBEES.NS,6715,83.24,558956.6,279.4783,558724.7886149999
2026-01-27,BUY,HNGSNGBEES.NS,1017,548.74,558068.58,279.03429,377.17432499991264
2026-02-09,SELL,ITBEES.NS,16532,39.29,649542.28,324.77114,649594.683185
2026-02-09,BUY,CPSEETF.NS,6500,99.88,649220.0,324.61,50.07318499998655
2026-02-23,SELL,HNGSNGBEES.NS,1017,542.38,551600.46,275.80023,551374.7329549999
2026-02-23,BUY,BANKBEES.NS,872,631.6,550755.2000000001,275.37760000000003,344.1553549998207
2026-03-02,SELL,BANKBEES.NS,872,617.72,538651.84,269.32592,538726.6694349998
2026-03-02,BUY,AUTOBEES.NS,1901,283.19,538344.19,269.17209499999996,113.30733999982476
2026-03-09,SELL,AUTOBEES.NS,1901,267.46,508441.45999999996,254.22072999999997,508300.5466099998
2026-03-09,BUY,PHARMABEES.NS,21591,23.53,508036.23000000004,254.01811500000002,10.298494999762625
2026-03-16,SELL,PSUBNKBEES.NS,7994,95.24,761348.5599999999,380.67427999999995,760978.1842149997
2026-03-16,BUY,GILT5YBEES.NS,11827,64.31,760594.37,380.297185,3.5170299996389076
2026-03-23,SELL,SILVERBEES.NS,5868,193.52,1135575.36,567.78768,1135011.0893499996
2026-03-23,BUY,LTGILTBEES.NS,38917,29.15,1134430.55,567.215275,13.324074999429286
2026-03-30,SELL,LTGILTBEES.NS,38917,28.96,1127036.32,563.5181600000001,1126486.1259149995
2026-03-30,SELL,GOLDBEES.NS,5792,121.19,701932.48,350.96623999999997,1828067.6396749995
2026-03-30,BUY,MON100.NS,3945,231.54,913425.2999999999,456.71265,914185.6270249996
2026-03-30,BUY,LIQUIDBEES.NS,913,1000.0,913000.0,456.5,729.1270249995869
2026-04-06,SELL,PHARMABEES.NS,21591,22.44,484502.04000000004,242.25102,484988.9160049996
2026-04-06,BUY,GOLDBEES.NS,3947,122.81,484731.07,242.36553500000002,15.480469999602064
2026-04-13,SELL,LIQUIDBEES.NS,913,1000.0,913000.0,456.5,912558.9804699996
2026-04-13,BUY,HNGSNGBEES.NS,1753,520.3,912085.8999999999,456.04294999999996,17.037519999663346
2026-04-20,SELL,GOLDBEES.NS,3947,125.0,493375.0,246.6875,493145.35001999966
2026-04-20,SELL,GILT5YBEES.NS,11827,64.57,763669.3899999999,381.83469499999995,1256432.9053249997
2026-04-20,BUY,MAFANG.NS,3569,175.9,627787.1,313.89355,628331.9117749997
2026-04-20,BUY,JUNIORBEES.NS,829,756.55,627179.95,313.589975,838.3717999997316
2026-04-27,SELL,HNGSNGBEES.NS,1753,525.97,922025.41,461.01270500000004,922402.7690949998
2026-04-27,BUY,MID150BEES.NS,4017,229.5,921901.5,460.95075,40.31834499980323
2026-05-04,SELL,MID150BEES.NS,4017,228.69,918647.73,459.323865,918228.7244799997
2026-05-04,BUY,PHARMABEES.NS,38160,24.05,917748.0,458.874,21.850479999789968
2026-05-11,SELL,JUNIORBEES.NS,829,758.9,629128.1,314.56405,628835.3864299997
2026-05-11,BUY,MID150BEES.NS,2698,232.92,628418.1599999999,314.20908,103.01734999986365
2026-05-18,SELL,MID150BEES.NS,2698,229.57,619379.86,309.68993,619173.1874199999
2026-05-18,BUY,MOM100.NS,9513,65.05,618820.65,309.410325,43.12709499988705
2026-05-25,SELL,CPSEETF.NS,6500,103.95,675675.0,337.83750000000003,675380.2895949999
2026-05-25,BUY,MID150BEES.NS,2885,233.95,674945.75,337.472875,97.06671999988612
2026-06-01,SELL,MID150BEES.NS,2885,229.92,663319.2,331.6596,663084.6071199998
2026-06-01,BUY,JUNIORBEES.NS,877,755.2,662310.4,331.15520000000004,443.05191999976523
2026-06-15,SELL,JUNIORBEES.NS,877,773.42,678289.34,339.14467,678393.2472499998
2026-06-15,BUY,MID150BEES.NS,2901,233.69,677934.69,338.96734499999997,119.5899049998261
2026-06-22,SELL,PHARMABEES.NS,38160,25.39,968882.4,484.44120000000004,968517.5487049998
2026-06-22,BUY,JUNIORBEES.NS,1230,786.83,967800.9,483.90045000000003,232.74825499986764
2026-06-29,SELL,MID150BEES.NS,2901,234.25,679559.25,339.779625,679452.2186299999
2026-06-29,BUY,PHARMABEES.NS,26220,25.9,679098.0,339.54900000000004,14.6696299999021
2026-07-06,SELL,JUNIORBEES.NS,1230,784.84,965353.2000000001,482.67660000000006,964885.19303
2026-07-06,BUY,MID150BEES.NS,4059,237.59,964377.81,482.18890500000003,25.19412499992177
2026-07-20,SELL,MOM100.NS,9513,67.85,645457.0499999999,322.728525,645159.5155999998
2026-07-20,BUY,BANKBEES.NS,1074,600.21,644625.54,322.31277,211.66282999981195
2026-07-27,SELL,BANKBEES.NS,1074,591.44,635206.56,317.60328000000004,635100.6195499998
2026-07-27,SELL,MID150BEES.NS,4059,237.47,963890.73,481.945365,1598509.4041849999
2026-07-27,BUY,AUTOBEES.NS,2800,285.24,798672.0,399.336,799438.0681849999
2026-07-27,BUY,JUNIORBEES.NS,1019,783.45,798335.55,399.167775,703.350409999839
