date,action,ticker,units,price,gross,cost,cash_after
2022-12-26,SELL,PSUBNKBEES.NS,11050,46.44,513162.0,256.581,513172.2797250018
2022-12-26,BUY,GOLDBEES.NS,10985,46.69,512889.64999999997,256.444825,26.18490000179736
2023-01-02,SELL,GOLDBEES.NS,10985,47.17,518162.45,259.081225,517929.55367500184
2023-01-02,BUY,PSUBNKBEES.NS,10731,48.24,517663.44,258.83172,7.2819550018175505
2023-01-09,SELL,PSUBNKBEES.NS,10731,47.89,513907.59,256.953795,513657.91816000186
2023-01-09,BUY,GOLDBEES.NS,10671,48.11,513381.81,256.690905,19.417255001841113
2023-01-23,SELL,SILVERBEES.NS,6228,67.52,420514.56,210.25728,420323.7199750018
2023-01-23,BUY,CPSEETF.NS,10736,39.13,420099.68000000005,210.04984000000002,13.990135001775343
2023-01-30,SELL,GOLDBEES.NS,10671,48.77,520424.67000000004,260.21233500000005,520178.4478000018
2023-01-30,SELL,CPSEETF.NS,10736,37.66,404317.75999999995,202.15887999999998,924294.0489200018
2023-01-30,BUY,MAFANG.NS,10782,42.84,461900.88000000006,230.95044000000004,462162.2184800018
2023-01-30,BUY,MON100.NS,4849,95.25,461867.25,230.933625,64.03485500178067
2023-02-06,SELL,HNGSNGBEES.NS,1474,305.35,450085.9,225.04295000000002,449924.89190500183
2023-02-06,BUY,ITBEES.NS,14217,31.63,449683.70999999996,224.84185499999998,16.340050001861528
2023-02-27,SELL,ITBEES.NS,14217,31.15,442859.55,221.429775,442654.4602750018
2023-02-27,BUY,CPSEETF.NS,11220,39.43,442404.6,221.20229999999998,28.657975001842715
2023-03-06,SELL,MON100.NS,4849,98.87,479420.63,239.710315,479209.5776600019
2023-03-06,BUY,PSUBNKBEES.NS,10917,43.87,478928.79,239.464395,41.32326500187628
2023-03-13,SELL,MAFANG.NS,10782,43.31,466968.42000000004,233.48421000000002,466776.2590550019
2023-03-13,SELL,PSUBNKBEES.NS,10917,41.54,453492.18,226.74609,920041.6929650019
2023-03-13,BUY,INFRABEES.NS,872,527.17,459692.24,229.84612,460119.6068450019
2023-03-13,BUY,MOM100.NS,14372,31.99,459760.27999999997,229.88013999999998,129.44670500193024
2023-03-20,SELL,INFRABEES.NS,872,525.62,458340.64,229.17032,458240.91638500197
2023-03-20,SELL,MOM100.NS,14372,31.51,452861.72000000003,226.43086000000002,910876.205525002
2023-03-20,BUY,MAFANG.NS,9751,46.68,455176.68,227.58834,455471.93718500197
2023-03-20,BUY,GOLDBEES.NS,8941,50.91,455186.31,227.593155,58.03403000195976
2023-03-27,SELL,CPSEETF.NS,11220,38.58,432867.6,216.4338,432709.20023000194
2023-03-27,BUY,SILVERBEES.NS,6321,68.42,432482.82,216.24141,10.1388200019137
2023-04-03,SELL,GOLDBEES.NS,8941,50.8,454202.8,227.1014,453985.8374200019
2023-04-03,BUY,MON100.NS,4334,104.68,453683.12000000005,226.84156000000004,75.87586000189185
2023-04-10,SELL,MON100.NS,4334,103.65,449219.10000000003,224.60955,449070.36631000193
2023-04-10,BUY,GOLDBEES.NS,8735,51.38,448804.30000000005,224.40215000000003,41.664160001906566
2023-04-17,SELL,MAFANG.NS,9751,49.01,477896.51,238.94825500000002,477699.2259050019
2023-04-17,BUY,PHARMABEES.NS,38074,12.54,477447.95999999996,238.72397999999998,12.541925001947675
2023-04-24,SELL,GOLDBEES.NS,8735,51.26,447756.1,223.87805,447544.7638750019
2023-04-24,BUY,BANKBEES.NS,1037,431.09,447040.32999999996,223.520165,280.9137100019725
2023-05-02,SELL,PHARMABEES.NS,38074,12.72,484301.28,242.15064,484340.043070002
2023-05-02,BUY,PSUBNKBEES.NS,10448,46.33,484055.83999999997,242.02792,42.17515000200365
2023-05-08,SELL,BANKBEES.NS,1037,437.54,453728.98000000004,226.86449000000002,453544.29066000204
2023-05-08,BUY,MOM100.NS,13139,34.5,453295.5,226.64775,22.142910002032295
2023-05-15,SELL,PSUBNKBEES.NS,10448,44.41,463995.68,231.99784,463785.825070002
2023-05-15,SELL,SILVERBEES.NS,6321,71.83,454037.43,227.01871500000001,917596.236355002
2023-05-15,SELL,MOM100.NS,13139,34.56,454083.84,227.04192,1371453.0344350021
2023-05-15,BUY,AUTOBEES.NS,3225,141.66,456853.5,228.42675,914371.1076850021
2023-05-15,BUY,MAFANG.NS,8790,51.98,456904.19999999995,228.45209999999997,457238.4555850022
2023-05-15,BUY,CONSUMBEES.NS,5360,85.24,456886.39999999997,228.4432,123.6123850022559
2023-05-22,SELL,CONSUMBEES.NS,5360,84.45,452652.0,226.326,452549.28638500225
2023-05-22,BUY,MON100.NS,4083,110.77,452273.91,226.136955,49.2394300022861
2023-06-19,SELL,AUTOBEES.NS,3225,148.15,477783.75,238.891875,477594.0975550023
2023-06-19,BUY,MID150BEES.NS,3538,134.91,477311.58,238.65579000000002,43.86176500230795
2023-07-03,SELL,MAFANG.NS,8790,62.87,552627.2999999999,276.31365,552394.8481150023
2023-07-03,SELL,MID150BEES.NS,3538,137.13,485165.94,242.58297000000002,1037318.2051450023
2023-07-03,SELL,MON100.NS,4083,120.9,493634.7,246.81735,1530706.0877950024
2023-07-03,BUY,PHARMABEES.NS,37062,13.76,509973.12,254.98656,1020477.9812350024
2023-07-03,BUY,MOM100.NS,13381,38.11,509949.91,254.974955,510273.09628000244
2023-07-03,BUY,AUTOBEES.NS,3338,152.78,509979.64,254.98982,38.46646000241162
2023-07-10,SELL,MOM100.NS,13381,38.19,511020.38999999996,255.51019499999998,510803.3462650024
2023-07-10,BUY,PSUBNKBEES.NS,10368,49.24,510520.32,255.26016,27.76610500237439
2023-07-17,SELL,PHARMABEES.NS,37062,14.22,527021.64,263.51082,526785.8952850024
2023-07-17,SELL,AUTOBEES.NS,3338,157.45,525568.1,262.78405,1052091.2112350024
2023-07-17,BUY,ITBEES.NS,16138,32.58,525776.0399999999,262.88802,526052.2832150025
2023-07-17,BUY,MAFANG.NS,8046,65.34,525725.64,262.86282,63.78039500245359
2023-07-24,SELL,MAFANG.NS,8046,63.94,514461.24,257.23062,514267.78977500246
2023-07-24,SELL,ITBEES.NS,16138,31.41,506894.58,253.44729,1020908.9224850025
2023-07-24,BUY,PHARMABEES.NS,35113,14.53,510191.88999999996,255.09594499999997,510461.9365400026
2023-07-24,BUY,AUTOBEES.NS,3223,158.27,510104.21,255.052105,102.67443500255467
2023-07-31,SELL,AUTOBEES.NS,3223,158.81,511844.63,255.922315,511691.3821200026
2023-07-31,BUY,CPSEETF.NS,10719,47.71,511403.49,255.701745,32.190375002566725
2023-08-07,SELL,PSUBNKBEES.NS,10368,49.0,508032.0,254.016,507810.17437500256
2023-08-07,BUY,MID150BEES.NS,3504,144.82,507449.27999999997,253.72464,107.16973500262247
2023-08-21,SELL,MID150BEES.NS,3504,146.26,512495.04,256.24752,512345.9622150026
2023-08-21,BUY,PSUBNKBEES.NS,10070,50.85,512059.5,256.02975,30.43246500263922
2023-08-28,SELL,PHARMABEES.NS,35113,15.41,541091.33,270.545665,540851.2168000026
2023-08-28,SELL,PSUBNKBEES.NS,10070,50.78,511354.60000000003,255.67730000000003,1051950.1395000026
2023-08-28,BUY,MID150BEES.NS,3538,148.58,525676.04,262.83802000000003,526011.2614800025
2023-08-28,BUY,MOM100.NS,12784,41.12,525678.08,262.83904,70.34244000259787
2023-09-18,SELL,MID150BEES.NS,3538,155.12,548814.56,274.40728,548610.4951600026
2023-09-18,SELL,MOM100.NS,12784,43.25,552908.0,276.454,1101242.0411600026
2023-09-18,BUY,PSUBNKBEES.NS,9475,58.08,550308.0,275.154,550658.8871600026
2023-09-18,BUY,ITBEES.NS,15805,34.82,550330.1,275.16505,53.62211000267416
2023-10-03,SELL,ITBEES.NS,15805,33.35,527096.75,263.548375,526886.8237350027
2023-10-03,BUY,DIVOPPBEES.NS,9095,57.9,526600.5,263.30025,23.023485002689995
2023-10-16,SELL,PSUBNKBEES.NS,9475,56.49,535242.75,267.621375,534998.1521100027
2023-10-16,SELL,DIVOPPBEES.NS,9095,58.62,533148.9,266.57445,1067880.4776600027
2023-10-16,BUY,AUTOBEES.NS,3179,167.83,533531.5700000001,266.76578500000005,534082.1418750025
2023-10-16,BUY,INFRABEES.NS,815,654.68,533564.2,266.78209999999996,251.1597750026267
2023-10-23,SELL,INFRABEES.NS,815,635.03,517549.44999999995,258.774725,517541.83505000256
2023-10-23,BUY,GOLDBEES.NS,10036,51.54,517255.44,258.62772,27.76733000256354
2023-10-30,SELL,AUTOBEES.NS,3179,163.03,518272.37,259.136185,518041.00114500255
2023-10-30,BUY,SILVERBEES.NS,7308,70.85,517771.79999999993,258.8859,10.315245002624579
2023-11-06,SELL,SILVERBEES.NS,7308,70.77,517187.16,258.59358,516938.8816650026
2023-11-06,BUY,GILT5YBEES.NS,9684,53.35,516641.4,258.32070000000004,39.160965002607554
2023-11-13,SELL,GOLDBEES.NS,10036,50.93,511133.48,255.56674,510917.0742250026
2023-11-13,SELL,GILT5YBEES.NS,9684,53.41,517222.43999999994,258.61122,1027880.9030050025
2023-11-13,BUY,MAFANG.NS,7896,65.05,513634.8,256.8174,513989.28560500254
2023-11-13,BUY,PHARMABEES.NS,32656,15.73,513678.88,256.83944,53.56616500252858
2023-11-20,SELL,PHARMABEES.NS,32656,16.04,523802.24,261.90112,523593.9050450025
2023-11-20,BUY,MON100.NS,4079,128.29,523294.91,261.647455,37.34759000252234
2023-12-04,SELL,MON100.NS,4079,129.73,529168.6699999999,264.58433499999995,528941.4332550024
2023-12-04,BUY,MOM100.NS,11212,47.15,528645.7999999999,264.32289999999995,31.31035500240978
2023-12-11,SELL,MAFANG.NS,7896,69.01,544902.9600000001,272.45148000000006,544661.8188750024
2023-12-11,SELL,MOM100.NS,11212,47.66,534363.9199999999,267.18195999999995,1078758.5569150024
2023-12-11,BUY,JUNIORBEES.NS,991,543.84,538945.4400000001,269.47272000000004,539543.6441950024
2023-12-11,BUY,INFRABEES.NS,743,724.68,538437.24,269.21862,837.1855750023387
2023-12-18,SELL,INFRABEES.NS,743,747.2,555169.6,277.5848,555729.2007750024
2023-12-18,SELL,JUNIORBEES.NS,991,556.22,551214.02,275.60701,1106667.6137650022
2023-12-18,BUY,ITBEES.NS,14607,37.86,553021.02,276.51051,553370.0832550022
2023-12-18,BUY,PSUBNKBEES.NS,8671,63.78,553036.38,276.51819,57.185065002180636
2023-12-26,SELL,PSUBNKBEES.NS,8671,61.99,537515.29,268.757645,537303.7174200022
2023-12-26,BUY,JUNIORBEES.NS,963,557.59,536959.17,268.47958500000004,76.06783500220627
2024-01-01,SELL,ITBEES.NS,14607,37.68,550391.76,275.19588,550192.6319550022
2024-01-01,BUY,INFRABEES.NS,726,757.41,549879.66,274.93983000000003,38.032125002122484
2024-01-08,SELL,INFRABEES.NS,726,763.68,554431.6799999999,277.21583999999996,554192.4962850021
2024-01-08,BUY,PSUBNKBEES.NS,8754,63.27,553865.5800000001,276.93279000000007,49.983495002030395
2024-01-15,SELL,PSUBNKBEES.NS,8754,65.68,574962.7200000001,287.48136000000005,574725.2221350021
2024-01-15,SELL,JUNIORBEES.NS,963,582.48,560928.24,280.46412,1135372.998015002
2024-01-15,BUY,INFRABEES.NS,715,792.67,566759.0499999999,283.37952499999994,568330.5684900022
2024-01-15,BUY,ITBEES.NS,14463,39.23,567383.49,283.691745,663.3867450022371
2024-01-23,SELL,ITBEES.NS,14463,38.65,558994.95,279.497475,559378.8392700022
2024-01-23,BUY,PSUBNKBEES.NS,8670,64.48,559041.6,279.5208,57.71847000217531
2024-01-29,SELL,PSUBNKBEES.NS,8670,67.29,583404.3,291.70215,583170.3163200022
2024-01-29,SELL,INFRABEES.NS,715,821.3,587229.5,293.61475,1170106.2015700024
2024-01-29,BUY,MAFANG.NS,7703,75.91,584734.73,292.367365,585079.1042050024
2024-01-29,BUY,MON100.NS,4128,141.65,584731.2000000001,292.36560000000003,55.538605002337135
2024-02-05,SELL,MAFANG.NS,7703,78.58,605301.74,302.65087,605054.6277350023
2024-02-05,SELL,MON100.NS,4128,141.81,585391.68,292.69584000000003,1190153.6118950024
2024-02-05,BUY,PSUBNKBEES.NS,8140,73.06,594708.4,297.3542,595147.8576950025
2024-02-05,BUY,INFRABEES.NS,725,819.98,594485.5,297.24275,365.1149450024823
2024-02-12,SELL,INFRABEES.NS,725,818.41,593347.25,296.673625,593415.6913200024
2024-02-12,BUY,MAFANG.NS,7295,81.3,593083.5,296.54175,35.6495700024534
2024-03-04,SELL,CPSEETF.NS,10719,83.67,896858.73,448.429365,896445.9502050024
2024-03-04,BUY,AUTOBEES.NS,4223,212.15,895909.4500000001,447.95472500000005,88.5454800024163
2024-03-11,SELL,MAFANG.NS,7295,85.57,624233.1499999999,312.11657499999995,624009.5789050023
2024-03-11,BUY,CPSEETF.NS,7538,82.73,623618.74,311.80937,79.02953500230797
2024-03-18,SELL,PSUBNKBEES.NS,8140,75.3,612942.0,306.471,612714.5585350023
2024-03-18,SELL,CPSEETF.NS,7538,76.54,576958.52,288.47926,1189384.5992750023
2024-03-18,SELL,AUTOBEES.NS,4223,207.61,876737.03,438.368515,2065683.2607600023
2024-03-18,BUY,GOLDBEES.NS,12400,55.5,688200.0,344.1,1377139.1607600022
2024-03-18,BUY,SILVERBEES.NS,9471,72.66,688162.86,344.08143,688632.2193300022
2024-03-18,BUY,HNGSNGBEES.NS,2707,254.17,688038.19,344.019095,250.01023500226438
2024-03-26,SELL,HNGSNGBEES.NS,2707,242.41,656203.87,328.101935,656125.7783000022
2024-03-26,BUY,AUTOBEES.NS,3063,214.05,655635.15,327.81757500000003,162.81072500220034
2024-04-01,SELL,SILVERBEES.NS,9471,74.03,701138.13,350.569065,700950.3716600022
2024-04-01,BUY,MAFANG.NS,7937,88.27,700598.99,350.299495,1.082165002124384
2024-04-08,SELL,AUTOBEES.NS,3063,223.58,684825.54,342.41277,684484.2093950021
2024-04-08,BUY,SILVERBEES.NS,8495,80.53,684102.35,342.051175,39.808220002101734
2024-04-29,SELL,SILVERBEES.NS,8495,79.43,674757.8500000001,337.37892500000004,674460.2792950022
2024-04-29,BUY,CPSEETF.NS,7796,86.47,674120.12,337.06006,3.0992350021842867
2024-05-06,SELL,MAFANG.NS,7937,96.8,768301.6,384.1508,767920.5484350022
2024-05-06,SELL,GOLDBEES.NS,12400,60.72,752928.0,376.464,1520472.0844350022
2024-05-06,BUY,HNGSNGBEES.NS,2709,280.47,759793.2300000001,379.89661500000005,760298.9578200021
2024-05-06,BUY,JUNIORBEES.NS,1099,691.28,759716.72,379.85836,202.37946000217926
2024-05-13,SELL,CPSEETF.NS,7796,84.52,658917.9199999999,329.45896,658790.8405000021
2024-05-13,SELL,JUNIORBEES.NS,1099,685.45,753309.55,376.65477500000003,1411723.7357250024
2024-05-13,BUY,SILVERBEES.NS,8606,81.97,705433.82,352.71691,705937.1988150025
2024-05-13,BUY,AUTOBEES.NS,3090,228.29,705416.1,352.70805,168.390765002463
2024-05-21,SELL,AUTOBEES.NS,3090,237.47,733782.3,366.89115000000004,733583.7996150025
2024-05-21,BUY,JUNIORBEES.NS,1009,726.45,732988.05,366.494025,229.25559000240173
2024-05-27,SELL,JUNIORBEES.NS,1009,736.19,742815.7100000001,371.40785500000004,742673.5577350025
2024-05-27,BUY,CPSEETF.NS,7951,93.35,742225.85,371.112925,76.59481000248343
2024-06-10,SELL,CPSEETF.NS,7951,90.42,718929.42,359.46471,718646.5501000026
2024-06-10,SELL,HNGSNGBEES.NS,2709,309.59,838679.3099999999,419.339655,1556906.5204450025
2024-06-10,BUY,AUTOBEES.NS,3061,254.15,777953.15,388.976575,778564.3938700025
2024-06-10,BUY,ITBEES.NS,21062,36.94,778030.2799999999,389.01514,145.09873000252992
2024-06-18,SELL,SILVERBEES.NS,8606,86.26,742353.56,371.17678,742127.4819500026
2024-06-18,SELL,ITBEES.NS,21062,37.13,782032.06,391.01603000000006,1523768.5259200027
2024-06-18,BUY,MID150BEES.NS,3567,213.45,761376.1499999999,380.68807499999997,762011.6878450029
2024-06-18,BUY,JUNIORBEES.NS,990,768.89,761201.1,380.60055,429.9872950029094
2024-06-24,SELL,AUTOBEES.NS,3061,257.7,788819.7,394.40985,788855.2774450028
2024-06-24,SELL,JUNIORBEES.NS,990,761.94,754320.6000000001,377.16030000000006,1542798.717145003
2024-06-24,BUY,MON100.NS,4778,161.36,770978.0800000001,385.48904000000005,771435.1481050028
2024-06-24,BUY,MOM100.NS,12975,59.42,770974.5,385.48725,75.1608550028177
2024-07-01,SELL,MID150BEES.NS,3567,216.04,770614.6799999999,385.30733999999995,770304.5335150027
2024-07-01,SELL,MOM100.NS,12975,60.15,780446.25,390.223125,1550360.5603900026
2024-07-01,BUY,ITBEES.NS,19709,39.31,774760.79,387.380395,775212.3899950025
2024-07-01,BUY,BANKBEES.NS,1436,539.28,774406.08,387.20304,419.1069550025277
2024-07-08,SELL,BANKBEES.NS,1436,537.7,772137.2000000001,386.06860000000006,772170.2383550026
2024-07-08,BUY,MID150BEES.NS,3523,219.07,771783.61,385.891805,0.7365500025916845
2024-07-15,SELL,MID150BEES.NS,3523,219.68,773932.64,386.96632,773546.4102300026
2024-07-15,SELL,MON100.NS,4778,168.93,807147.54,403.57377,1580290.3764600027
2024-07-15,BUY,CPSEETF.NS,7673,102.92,789705.16,394.85258000000005,790190.3638800028
2024-07-15,BUY,NV20BEES.NS,5018,157.36,789632.4800000001,394.81624000000005,163.0676400027005
2024-07-22,SELL,CPSEETF.NS,7673,99.59,764154.0700000001,382.077035,763935.0606050028
2024-07-22,BUY,DIVOPPBEES.NS,9054,84.33,763523.82,381.76191,29.478695002850145
2024-07-29,SELL,DIVOPPBEES.NS,9054,86.77,785615.58,392.80779,785252.2509050028
2024-07-29,BUY,PHARMABEES.NS,35530,22.09,784857.7,392.42885,2.122055002837442
2024-08-05,SELL,NV20BEES.NS,5018,156.41,784865.38,392.43269000000004,784475.0693650028
2024-08-05,BUY,CPSEETF.NS,7829,100.15,784074.3500000001,392.03717500000005,8.682190002757125
2024-08-12,SELL,ITBEES.NS,19709,41.81,824033.29,412.01664500000004,823629.9555450028
2024-08-12,BUY,CONSUMBEES.NS,6382,128.98,823150.36,411.57518,68.02036500279792
2024-08-19,SELL,CPSEETF.NS,7829,102.83,805056.07,402.528035,804721.5623300028
2024-08-19,BUY,ITBEES.NS,18250,44.07,804277.5,402.13875,41.92358000273816
2024-09-23,SELL,PHARMABEES.NS,35530,23.55,836731.5,418.36575,836355.0578300027
2024-09-23,SELL,ITBEES.NS,18250,44.94,820155.0,410.0775,1656099.9803300027
2024-09-23,BUY,SILVERBEES.NS,9696,85.35,827553.6,413.7768,828132.6035300028
2024-09-23,BUY,BANKBEES.NS,1487,556.57,827619.5900000001,413.80979500000007,99.20373500266578
2024-09-30,SELL,BANKBEES.NS,1487,544.78,810087.86,405.04393,809782.0198050026
2024-09-30,SELL,SILVERBEES.NS,9696,88.04,853635.8400000001,426.8179200000001,1662991.0418850027
2024-09-30,BUY,HNGSNGBEES.NS,2263,367.12,830792.56,415.39628000000005,831783.0856050027
2024-09-30,BUY,AUTOBEES.NS,3006,276.44,830978.64,415.48932,388.9562850026414
2024-10-07,SELL,CONSUMBEES.NS,6382,135.3,863484.6000000001,431.74230000000006,863441.8139850027
2024-10-07,SELL,AUTOBEES.NS,3006,264.31,794515.86,397.25793,1657560.4160550027
2024-10-07,BUY,SILVERBEES.NS,9262,89.43,828300.66,414.15033,828845.6057250027
2024-10-07,BUY,GOLDBEES.NS,12981,63.81,828317.61,414.15880500000003,113.83692000270821
2024-10-14,SELL,GOLDBEES.NS,12981,63.98,830524.38,415.26219000000003,830222.9547300027
2024-10-14,BUY,MON100.NS,5004,165.82,829763.2799999999,414.88163999999995,44.793090002727695
2024-10-21,SELL,MON100.NS,5004,165.29,827111.1599999999,413.55557999999996,826742.3975100026
2024-10-21,BUY,GOLDBEES.NS,12560,65.79,826322.4,413.1612,6.836310002603568
2024-10-28,SELL,HNGSNGBEES.NS,2263,327.96,742173.48,371.08674,741809.2295700025
2024-10-28,BUY,MON100.NS,4428,167.42,741335.7599999999,370.66787999999997,102.80169000267051
2024-11-04,SELL,MON100.NS,4428,164.02,726280.56,363.14028,726020.2214100027
2024-11-04,BUY,PSUBNKBEES.NS,9648,75.21,725626.08,362.81304,31.328370002680458
2024-11-11,SELL,PSUBNKBEES.NS,9648,76.42,737300.16,368.65008,736962.8382900027
2024-11-11,SELL,GOLDBEES.NS,12560,64.49,809994.3999999999,404.99719999999996,1546552.2410900025
2024-11-11,SELL,SILVERBEES.NS,9262,88.48,819501.76,409.75088,2365644.2502100025
2024-11-11,BUY,MAFANG.NS,7015,112.34,788065.1,394.03255,1577185.1176600026
2024-11-11,BUY,HNGSNGBEES.NS,2193,359.38,788120.34,394.06016999999997,788670.7174900026
2024-11-11,BUY,MON100.NS,4492,175.43,788031.56,394.01578000000006,245.14171000255737
2024-11-18,SELL,HNGSNGBEES.NS,2193,329.95,723580.35,361.790175,723463.7015350026
2024-11-18,BUY,ITBEES.NS,16264,44.46,723097.4400000001,361.54872000000006,4.712815002538264
2024-12-09,SELL,MON100.NS,4492,183.21,822979.3200000001,411.48966,822572.5431550026
2024-12-09,BUY,PSUBNKBEES.NS,10375,79.24,822115.0,411.0575,46.48565500264522
2024-12-16,SELL,PSUBNKBEES.NS,10375,78.37,813088.75,406.544375,812728.6912800026
2024-12-16,BUY,MON100.NS,3915,207.47,812245.05,406.12252500000005,77.51875500252936
2024-12-23,SELL,ITBEES.NS,16264,47.01,764570.64,382.28532,764265.8734350025
2024-12-23,BUY,HNGSNGBEES.NS,2205,346.33,763657.6499999999,381.82882499999994,226.3946100026369
2024-12-30,SELL,HNGSNGBEES.NS,2205,341.15,752235.75,376.117875,752086.0267350026
2024-12-30,BUY,PHARMABEES.NS,31704,23.71,751701.8400000001,375.85092000000003,8.335815002559684
2025-01-13,SELL,PHARMABEES.NS,31704,22.3,706999.2000000001,353.49960000000004,706654.0362150026
2025-01-13,SELL,MON100.NS,3915,189.55,742088.25,371.044125,1448371.2420900026
2025-01-13,BUY,GOLDBEES.NS,10925,66.25,723781.25,361.890625,724228.1014650026
2025-01-13,BUY,SILVERBEES.NS,8292,87.29,723808.68,361.90434000000005,57.517125002574176
2025-01-20,SELL,SILVERBEES.NS,8292,87.73,727457.16,363.72858,727150.9485450026
2025-01-20,BUY,MON100.NS,3433,211.66,726628.78,363.31439,158.85415500262752
2025-02-03,SELL,MAFANG.NS,7015,134.32,942254.7999999999,471.12739999999997,941942.5267550026
2025-02-03,SELL,MON100.NS,3433,203.39,698237.87,349.118935,1639831.2778200025
2025-02-03,BUY,HNGSNGBEES.NS,2333,351.24,819442.92,409.72146000000004,819978.6363600024
2025-02-03,BUY,SILVERBEES.NS,9052,90.53,819477.56,409.73878,91.33758000237867
2025-03-03,SELL,SILVERBEES.NS,9052,91.41,827443.32,413.72166,827120.9359200023
2025-03-03,BUY,GILT5YBEES.NS,13863,59.63,826650.6900000001,413.325345,56.92057500220835
2025-03-10,SELL,GILT5YBEES.NS,13863,59.81,829146.03,414.573015,828788.3775600023
2025-03-10,BUY,SILVERBEES.NS,8803,94.1,828362.2999999999,414.18114999999995,11.896410002373159
2025-03-24,SELL,GOLDBEES.NS,10925,73.0,797525.0,398.7625,797138.1339100024
2025-03-24,SELL,SILVERBEES.NS,8803,94.18,829066.54,414.53327,1625790.1406400024
2025-03-24,SELL,HNGSNGBEES.NS,2333,409.21,954686.9299999999,477.343465,2579999.7271750025
2025-03-24,BUY,CPSEETF.NS,9737,88.27,859484.99,429.742495,1720084.9946800023
2025-03-24,BUY,INFRABEES.NS,979,877.42,858994.1799999999,429.49708999999996,860661.3175900024
2025-03-24,BUY,JUNIORBEES.NS,1263,680.56,859547.2799999999,429.77363999999994,684.2639500024961
2025-04-01,SELL,JUNIORBEES.NS,1263,667.85,843494.55,421.74727500000006,843757.0666750026
2025-04-01,BUY,PSUBNKBEES.NS,12153,69.39,843296.67,421.64833500000003,38.74834000249393
2025-04-07,SELL,INFRABEES.NS,979,821.05,803807.95,401.903975,803444.7943650024
2025-04-07,BUY,BANKBEES.NS,1563,513.46,802537.9800000001,401.26899000000003,505.54537500231527
2025-04-15,SELL,PSUBNKBEES.NS,12153,69.56,845362.68,422.68134000000003,845445.5440350024
2025-04-15,SELL,BANKBEES.NS,1563,536.28,838205.64,419.10282,1683232.0812150023
2025-04-15,BUY,GOLDBEES.NS,10831,77.66,841135.46,420.56773,841676.0534850024
2025-04-15,BUY,CONSUMBEES.NS,6887,122.14,841178.18,420.58909000000006,77.28439500229433
2025-04-21,SELL,CPSEETF.NS,9737,90.4,880224.8,440.11240000000004,879861.9719950024
2025-04-21,SELL,CONSUMBEES.NS,6887,124.95,860530.65,430.265325,1739962.3566700025
2025-04-21,BUY,BANKBEES.NS,1535,566.23,869163.05,434.58152500000006,870364.7251450024
2025-04-21,BUY,PSUBNKBEES.NS,11722,74.18,869537.9600000001,434.76898000000006,391.99616500223055
2025-05-05,SELL,PSUBNKBEES.NS,11722,72.86,854064.92,427.03246,854029.8837050023
2025-05-05,SELL,GOLDBEES.NS,10831,79.58,861930.98,430.96549,1715529.8982150024
2025-05-05,BUY,MAFANG.NS,6897,124.29,857228.13,428.61406500000004,857873.1541500024
2025-05-05,BUY,INFRABEES.NS,935,916.29,856731.15,428.36557500000004,713.6385750024347
2025-05-12,SELL,BANKBEES.NS,1535,567.97,871833.9500000001,435.91697500000004,872111.6716000026
2025-05-12,SELL,INFRABEES.NS,935,926.73,866492.55,433.246275,1738170.9753250026
2025-05-12,BUY,GOLDBEES.NS,11139,77.98,868619.2200000001,434.3096100000001,869117.4457150025
2025-05-12,BUY,AUTOBEES.NS,3644,238.35,868547.4,434.2737,135.77201500243973
2025-05-19,SELL,GOLDBEES.NS,11139,78.32,872406.48,436.20324,872106.0487750025
2025-05-19,BUY,MOM100.NS,14259,61.13,871652.67,435.82633500000003,17.5524400024442
2025-05-26,SELL,MOM100.NS,14259,61.2,872650.8,436.32540000000006,872232.0270400025
2025-05-26,BUY,MID150BEES.NS,4034,216.07,871626.38,435.81319,169.83385000249837
2025-06-02,SELL,AUTOBEES.NS,3644,238.11,867672.8400000001,433.83642000000003,867408.8374300026
2025-06-02,BUY,PSUBNKBEES.NS,10899,79.54,866906.4600000001,433.4532300000001,68.9242000025697
2025-06-09,SELL,MAFANG.NS,6897,135.68,935784.9600000001,467.89248000000003,935385.9917200026
2025-06-09,SELL,MID150BEES.NS,4034,225.46,909505.64,454.75282000000004,1844436.8789000027
2025-06-09,BUY,SILVERBEES.NS,8949,102.99,921657.51,460.828755,922318.5401450027
2025-06-09,BUY,MOM100.NS,14391,64.05,921743.5499999999,460.87177499999996,114.11837000271771
2025-06-16,SELL,PSUBNKBEES.NS,10899,77.66,846416.34,423.20817,846107.2502000027
2025-06-16,SELL,MOM100.NS,14391,63.13,908503.8300000001,454.25191500000005,1754156.8282850026
2025-06-16,BUY,ITBEES.NS,20607,42.54,876621.78,438.31089000000003,877096.7373950026
2025-06-16,BUY,GOLDBEES.NS,10550,83.09,876599.5,438.29975,58.9376450026175
2025-06-30,SELL,GOLDBEES.NS,10550,79.99,843894.5,421.94725,843531.4903950026
2025-06-30,SELL,ITBEES.NS,20607,42.41,873942.8699999999,436.97143499999993,1717037.3889600025
2025-06-30,BUY,MON100.NS,4446,192.97,857944.62,428.97231,858663.7966500025
2025-06-30,BUY,INFRABEES.NS,885,969.11,857662.35,428.831175,572.6154750024434
2025-07-07,SELL,INFRABEES.NS,885,973.27,861343.95,430.671975,861485.8935000025
2025-07-07,BUY,MAFANG.NS,5654,152.28,860991.12,430.49556,64.27794000250287
2025-07-21,SELL,MON100.NS,4446,196.7,874528.2,437.2641,874155.2138400024
