date,action,ticker,units,price,gross,cost,cash_after
2021-04-19,SELL,ITBEES.NS,8296,26.48,219678.08000000002,109.83904000000001,219592.17300000004
2021-04-19,BUY,CPSEETF.NS,10109,21.71,219466.39,109.73319500000001,16.04980500001693
2021-04-26,SELL,CPSEETF.NS,10109,22.35,225936.15000000002,112.96807500000001,225839.23173000003
2021-04-26,BUY,DIVOPPBEES.NS,6216,36.31,225702.96000000002,112.85148000000001,23.420249999995576
2021-05-03,SELL,NV20BEES.NS,2734,80.76,220797.84000000003,110.39892000000002,220710.86133
2021-05-03,SELL,PSUBNKBEES.NS,11815,22.27,263120.05,131.560025,483699.351305
2021-05-03,BUY,CPSEETF.NS,10450,23.13,241708.5,120.85425000000001,241869.997055
2021-05-03,BUY,ITBEES.NS,9308,25.97,241728.75999999998,120.86438,20.372675000020536
2021-05-10,SELL,CPSEETF.NS,10450,24.72,258324.0,129.162,258215.210675
2021-05-10,SELL,DIVOPPBEES.NS,6216,37.39,232416.24,116.20812,490515.242555
2021-05-10,BUY,PSUBNKBEES.NS,10444,23.47,245120.68,122.56034,245272.00221500001
2021-05-10,BUY,NV20BEES.NS,2854,85.87,245072.98,122.53649000000001,76.48572500000591
2021-05-17,SELL,ITBEES.NS,9308,25.94,241449.52000000002,120.72476000000002,241405.280965
2021-05-17,SELL,NV20BEES.NS,2854,82.16,234484.63999999998,117.24231999999999,475772.678645
2021-05-17,BUY,CPSEETF.NS,9472,25.1,237747.2,118.87360000000001,237906.60504499997
2021-05-17,BUY,INFRABEES.NS,552,430.27,237509.03999999998,118.75451999999999,278.81052500000806
2021-06-07,SELL,INFRABEES.NS,552,466.24,257364.48,128.68224,257514.60828500002
2021-06-07,BUY,JUNIORBEES.NS,631,407.82,257334.41999999998,128.66720999999998,51.52107500002603
2021-06-21,SELL,JUNIORBEES.NS,631,403.34,254507.53999999998,127.25376999999999,254431.807305
2021-06-21,BUY,DIVOPPBEES.NS,6335,40.14,254286.9,127.14345,17.76385499999742
2021-06-28,SELL,DIVOPPBEES.NS,6335,40.02,253526.7,126.76335,253417.70050500002
2021-06-28,BUY,ITBEES.NS,8577,29.53,253278.81,126.639405,12.251100000023143
2021-07-12,SELL,PSUBNKBEES.NS,10444,27.05,282510.2,141.2551,282381.196
2021-07-12,BUY,MON100.NS,2583,109.26,282218.58,141.10929000000002,21.506709999986924
2021-07-19,SELL,CPSEETF.NS,9472,26.12,247408.64,123.70432000000001,247306.44239
2021-07-19,BUY,NV20BEES.NS,2799,88.3,247151.69999999998,123.57584999999999,31.16654000003473
2021-07-26,SELL,NV20BEES.NS,2799,88.53,247795.47,123.897735,247702.73880500003
2021-07-26,BUY,DIVOPPBEES.NS,6031,41.05,247572.55,123.786275,6.402530000050319
2021-08-02,SELL,DIVOPPBEES.NS,6031,41.35,249381.85,124.69092500000001,249263.56160500005
2021-08-02,BUY,JUNIORBEES.NS,598,416.48,249055.04,124.52752000000001,83.9940850000421
2021-08-16,SELL,MOM100.NS,10257,28.84,295811.88,147.90594000000002,295747.96814500005
2021-08-16,SELL,JUNIORBEES.NS,598,414.36,247787.28,123.89364,543411.354505
2021-08-16,BUY,NV20BEES.NS,2907,93.39,271484.73,135.742365,271790.88214000006
2021-08-16,BUY,CPSEETF.NS,10473,25.93,271564.89,135.782445,90.20969500002684
2021-08-23,SELL,CPSEETF.NS,10473,24.82,259939.86000000002,129.96993,259900.09976500005
2021-08-23,SELL,MID150BEES.NS,2891,103.54,299334.14,149.66707000000002,559084.5726950001
2021-08-23,BUY,MOM100.NS,9862,28.33,279390.45999999996,139.69522999999998,279554.4174650001
2021-08-23,BUY,JUNIORBEES.NS,679,411.24,279231.96,139.61598,182.84148500009906
2021-08-30,SELL,NV20BEES.NS,2907,95.16,276630.12,138.31506,276674.6464250001
2021-08-30,SELL,MON100.NS,2583,112.49,290561.67,145.280835,567091.0355900001
2021-08-30,SELL,MOM100.NS,9862,29.53,291224.86,145.61243,858170.2831600001
2021-08-30,BUY,DIVOPPBEES.NS,6535,43.75,285906.25,142.953125,572121.0800350001
2021-08-30,BUY,MID150BEES.NS,2654,107.72,285888.88,142.94444000000001,286089.2555950001
2021-08-30,BUY,NIFTYBEES.NS,1566,182.57,285904.62,142.95231,41.68328500009375
2021-09-06,SELL,DIVOPPBEES.NS,6535,44.64,291722.4,145.86120000000003,291618.22208500013
2021-09-06,SELL,NIFTYBEES.NS,1566,187.55,293703.30000000005,146.85165000000003,585174.6704350002
2021-09-06,BUY,MOM100.NS,9497,30.79,292412.63,146.20631500000002,292615.8341200002
2021-09-06,BUY,INFRABEES.NS,581,502.64,292033.83999999997,146.01692,435.9772000001976
2021-09-13,SELL,INFRABEES.NS,581,502.91,292190.71,146.095355,292480.5918450002
2021-09-13,BUY,DIVOPPBEES.NS,6509,44.91,292319.19,146.159595,15.242250000243075
2021-09-20,SELL,DIVOPPBEES.NS,6509,45.02,293035.18,146.51759,292903.90466000023
2021-09-20,SELL,MOM100.NS,9497,30.95,293932.14999999997,146.966075,586689.0885850003
2021-09-20,BUY,NV20BEES.NS,2973,98.6,293137.8,146.56889999999999,293404.71968500025
2021-09-20,BUY,CONSUMBEES.NS,3743,78.32,293151.75999999995,146.57587999999998,106.38380500028143
2021-09-27,SELL,NV20BEES.NS,2973,100.16,297775.68,148.88784,297733.1759650003
2021-09-27,SELL,JUNIORBEES.NS,679,449.26,305047.54,152.52376999999998,602628.1921950002
2021-09-27,BUY,DIVOPPBEES.NS,6613,45.54,301156.02,150.57801,301321.5941850002
2021-09-27,BUY,NIFTYBEES.NS,1562,192.79,301137.98,150.56898999999999,33.04519500024617
2021-10-04,SELL,NIFTYBEES.NS,1562,191.03,298388.86,149.19442999999998,298272.71076500026
2021-10-04,SELL,MID150BEES.NS,2654,116.84,310093.36,155.04668,608211.0240850002
2021-10-04,BUY,MOM100.NS,9378,32.41,303940.98,151.97048999999998,304118.0735950002
2021-10-04,BUY,CPSEETF.NS,9801,31.01,303929.01,151.964505,37.09909000020707
2021-10-11,SELL,CONSUMBEES.NS,3743,79.32,296894.75999999995,148.44737999999998,296783.41171000013
2021-10-11,BUY,MID150BEES.NS,2486,119.32,296629.51999999996,148.31475999999998,5.576950000191573
2021-10-18,SELL,DIVOPPBEES.NS,6613,47.59,314712.67000000004,157.35633500000003,314560.8906150002
2021-10-18,BUY,CONSUMBEES.NS,3861,81.42,314362.62,157.18131,41.08930500020506
2021-10-25,SELL,CONSUMBEES.NS,3861,77.21,298107.81,149.05390500000001,297999.8454000002
2021-10-25,SELL,MOM100.NS,9378,32.15,301502.7,150.75135,599351.7940500003
2021-10-25,SELL,MID150BEES.NS,2486,115.6,287381.6,143.6908,886589.7032500003
2021-10-25,BUY,NIFTYBEES.NS,1509,195.71,295326.39,147.663195,591115.6500550003
2021-10-25,BUY,MAFANG.NS,5226,56.52,295373.52,147.68676000000002,295594.4432950003
2021-10-25,BUY,DIVOPPBEES.NS,6527,45.25,295346.75,147.673375,100.01992000028258
2021-11-01,SELL,CPSEETF.NS,9801,29.95,293539.95,146.76997500000002,293493.1999450003
2021-11-01,SELL,DIVOPPBEES.NS,6527,44.9,293062.3,146.53115,586408.9687950003
2021-11-01,BUY,MON100.NS,2498,117.29,292990.42000000004,146.49521000000001,293272.0535850003
2021-11-01,BUY,PSUBNKBEES.NS,9374,31.26,293031.24,146.51561999999998,94.29796500026714
2021-11-08,SELL,NIFTYBEES.NS,1509,195.37,294813.33,147.406665,294760.22130000027
2021-11-08,SELL,MON100.NS,2498,119.71,299035.57999999996,149.51779,593646.2835100002
2021-11-08,SELL,MAFANG.NS,5226,60.85,318002.10000000003,159.00105000000002,911489.3824600002
2021-11-08,BUY,INFRABEES.NS,556,545.76,303442.56,151.72128,607895.1011800002
2021-11-08,BUY,MOM100.NS,9097,33.38,303657.86000000004,151.82893,304085.41225000017
2021-11-08,BUY,NIF100BEES.NS,1611,188.43,303560.73000000004,151.78036500000002,372.9018850001157
2021-11-15,SELL,NIF100BEES.NS,1611,190.09,306234.99,153.117495,306454.7743900001
2021-11-15,BUY,MID150BEES.NS,2528,121.15,306267.2,153.1336,34.4407900000806
2021-11-22,SELL,PSUBNKBEES.NS,9374,29.35,275126.9,137.56345000000002,275023.7773400001
2021-11-22,BUY,CONSUMBEES.NS,3469,79.24,274883.56,137.44178,2.7755600000964478
2021-11-29,SELL,MID150BEES.NS,2528,113.12,285967.36,142.98368,285827.1518800001
2021-11-29,BUY,CPSEETF.NS,9824,29.08,285681.92,142.84096,2.390920000092592
2021-12-13,SELL,CONSUMBEES.NS,3469,76.69,266037.61,133.018805,265906.9821150001
2021-12-13,BUY,PSUBNKBEES.NS,8820,30.13,265746.6,132.8733,27.50881500012474
2021-12-20,SELL,PSUBNKBEES.NS,8820,26.93,237522.6,118.7613,237431.34751500012
2021-12-20,BUY,NIF100BEES.NS,1365,173.8,237237.00000000003,118.61850000000001,75.7290150000772
2021-12-27,SELL,MOM100.NS,9097,31.57,287192.29,143.59614499999998,287124.42287
2021-12-27,SELL,NIF100BEES.NS,1365,179.38,244853.69999999998,122.42684999999999,531855.69602
2021-12-27,BUY,MON100.NS,2201,120.75,265770.75,132.885375,265952.060645
2021-12-27,BUY,NV20BEES.NS,2686,98.95,265779.7,132.88985,39.47079500003019
2022-01-03,SELL,NV20BEES.NS,2686,101.78,273381.08,136.69054,273283.86025500007
2022-01-03,SELL,MON100.NS,2201,120.27,264714.27,132.357135,537865.77312
2022-01-03,BUY,MID150BEES.NS,2266,118.59,268724.94,134.36247,269006.47065000003
2022-01-03,BUY,MOM100.NS,8350,32.19,268786.5,134.39325,85.57740000000922
2022-01-10,SELL,ITBEES.NS,8577,39.08,335189.16,167.59457999999998,335107.14282
2022-01-10,BUY,PSUBNKBEES.NS,11160,30.01,334911.60000000003,167.4558,28.0870199999772
2022-01-17,SELL,MID150BEES.NS,2266,122.12,276723.92,138.36195999999998,276613.64505999995
2022-01-17,BUY,ITBEES.NS,6974,39.64,276449.36,138.22468,26.060379999980796
2022-01-24,SELL,ITBEES.NS,6974,35.73,249181.02,124.59051,249082.48986999996
2022-01-24,BUY,MID150BEES.NS,2194,113.45,248909.30000000002,124.45465000000002,48.73521999994409
2022-01-31,SELL,MOM100.NS,8350,31.97,266949.5,133.47475,266864.76047
2022-01-31,SELL,MID150BEES.NS,2194,115.4,253187.6,126.5938,519925.76667
2022-01-31,BUY,BANKBEES.NS,678,382.9,259606.19999999998,129.8031,260189.76357
2022-01-31,BUY,GOLDBEES.NS,6298,41.25,259792.5,129.89625,267.3673200000194
2022-02-07,SELL,INFRABEES.NS,556,519.26,288708.56,144.35428,288831.57304
2022-02-07,SELL,GOLDBEES.NS,6298,41.63,262185.74,131.09287,550886.22017
2022-02-07,BUY,MID150BEES.NS,2381,115.59,275219.79,137.609895,275528.820275
2022-02-07,BUY,MOM100.NS,8581,32.08,275278.48,137.63924,112.70103500003461
2022-02-14,SELL,MOM100.NS,8581,30.37,260604.97,130.302485,260587.36855000004
2022-02-14,SELL,MID150BEES.NS,2381,109.6,260957.59999999998,130.47879999999998,521414.48975
2022-02-14,BUY,GOLDBEES.NS,6065,42.96,260552.4,130.2762,260731.81355000002
2022-02-14,BUY,GILT5YBEES.NS,5226,49.86,260568.36,130.28418,33.16937000004691
2022-02-21,SELL,BANKBEES.NS,678,379.51,257307.78,128.65389,257212.29548000006
2022-02-21,BUY,MON100.NS,2485,103.43,257023.55000000002,128.511775,60.23370500004967
2022-02-28,SELL,MON100.NS,2485,104.01,258464.85,129.232425,258395.85128000006
2022-02-28,BUY,LIQUIDBEES.NS,258,1000.0,258000.0,129.0,266.8512800000608
2022-03-07,SELL,PSUBNKBEES.NS,11160,26.9,300204.0,150.102,300320.74928000005
2022-03-07,BUY,ITBEES.NS,8591,34.94,300169.54,150.08477,1.1245100000523962
2022-03-14,SELL,LIQUIDBEES.NS,258,1000.0,258000.0,129.0,257872.12451000005
2022-03-14,BUY,NV20BEES.NS,2603,98.99,257670.97,128.835485,72.31902500006254
2022-04-04,SELL,ITBEES.NS,8591,37.31,320530.21,160.265105,320442.26392000006
2022-04-04,BUY,DIVOPPBEES.NS,6853,46.73,320240.69,160.12034500000001,41.45357500005048
2022-04-11,SELL,GILT5YBEES.NS,5226,49.62,259314.12,129.65706,259225.91651500005
2022-04-11,BUY,PSUBNKBEES.NS,8106,31.96,259067.76,129.53388,28.622635000036098
2022-04-25,SELL,DIVOPPBEES.NS,6853,44.49,304889.97000000003,152.44498500000003,304766.14765000006
2022-04-25,SELL,NV20BEES.NS,2603,96.48,251137.44,125.56872,555778.01893
2022-04-25,BUY,INFRABEES.NS,522,531.59,277489.98000000004,138.74499000000003,278149.29394
2022-04-25,BUY,JUNIORBEES.NS,625,443.78,277362.5,138.68125,648.1126899999799
2022-05-02,SELL,PSUBNKBEES.NS,8106,29.94,242693.64,121.34682000000001,243220.40587
2022-05-02,SELL,JUNIORBEES.NS,625,446.39,278993.75,139.49687500000002,522074.65899499995
2022-05-02,BUY,DIVOPPBEES.NS,5857,44.54,260870.78,130.43539,261073.44360499995
2022-05-02,BUY,PHARMABEES.NS,19326,13.5,260901.0,130.4505,41.99310499994317
2022-05-09,SELL,PHARMABEES.NS,19326,12.87,248725.62,124.36281,248643.25029499995
2022-05-09,BUY,LIQUIDBEES.NS,248,1000.0,248000.0,124.0,519.2502949999471
2022-05-16,SELL,INFRABEES.NS,522,490.54,256061.88,128.03094000000002,256453.09935499995
2022-05-16,SELL,DIVOPPBEES.NS,5857,42.39,248278.23,124.139115,504607.19023999997
2022-05-16,BUY,GILT5YBEES.NS,5111,49.34,252176.74000000002,126.08837000000001,252304.36186999994
2022-05-16,BUY,HNGSNGBEES.NS,841,299.62,251980.42,125.99021,197.95165999993333
2022-05-23,SELL,GILT5YBEES.NS,5111,48.74,249110.14,124.55507000000001,249183.53658999995
2022-05-23,BUY,PSUBNKBEES.NS,9241,26.95,249044.94999999998,124.522475,14.064114999957383
2022-05-30,SELL,PSUBNKBEES.NS,9241,28.39,262351.99,131.175995,262234.87811999995
2022-05-30,BUY,GILT5YBEES.NS,5372,48.79,262099.88,131.04994,3.9481799999484792
2022-07-04,SELL,HNGSNGBEES.NS,841,297.94,250567.54,125.28377,250446.20440999995
2022-07-04,BUY,CONSUMBEES.NS,3345,74.83,250306.35,125.153175,14.701234999927692
2022-07-11,SELL,GILT5YBEES.NS,5372,48.74,261831.28,130.91564,261715.06559499993
2022-07-11,BUY,AUTOBEES.NS,2119,123.43,261548.17,130.774085,36.121509999909904
2022-07-18,SELL,GOLDBEES.NS,6065,43.55,264130.75,132.065375,264034.8061349999
2022-07-18,BUY,MID150BEES.NS,2408,109.57,263844.56,131.92228,58.32385499990778
2022-07-25,SELL,CPSEETF.NS,9824,33.1,325174.4,162.58720000000002,325070.1366549999
2022-07-25,SELL,LIQUIDBEES.NS,248,999.99,247997.52,123.99876,572943.657895
2022-07-25,BUY,PSUBNKBEES.NS,9305,30.77,286314.85,143.157425,286485.65047
2022-07-25,BUY,BANKBEES.NS,773,370.3,286241.9,143.12095000000002,100.62951999995857
2022-08-01,SELL,PSUBNKBEES.NS,9305,31.48,292921.4,146.4607,292875.56882
2022-08-01,BUY,MOM100.NS,9142,32.02,292726.84,146.36342000000002,2.365399999951478
2022-08-08,SELL,BANKBEES.NS,773,386.46,298733.57999999996,149.36678999999998,298586.5786099999
2022-08-08,BUY,PSUBNKBEES.NS,9534,31.3,298414.2,149.2071,23.171509999898262
2022-08-16,SELL,MOM100.NS,9142,33.19,303422.98,151.71149,303294.44001999986
2022-08-16,BUY,BANKBEES.NS,763,397.06,302956.78,151.47839000000002,186.18162999983178
2022-08-22,SELL,PSUBNKBEES.NS,9534,30.93,294886.62,147.44331,294925.3583199998
2022-08-22,BUY,JUNIORBEES.NS,659,447.21,294711.39,147.355695,66.61262499983422
2022-08-29,SELL,JUNIORBEES.NS,659,452.93,298480.87,149.240435,298398.24218999984
2022-08-29,BUY,PSUBNKBEES.NS,9171,32.52,298240.92000000004,149.12046000000004,8.201729999796953
2022-11-14,SELL,CONSUMBEES.NS,3345,85.32,285395.39999999997,142.6977,285260.90402999974
2022-11-14,SELL,AUTOBEES.NS,2119,132.31,280364.89,140.182445,565485.6115849998
2022-11-14,BUY,CPSEETF.NS,7431,38.03,282600.93,141.300465,282743.38111999986
2022-11-14,BUY,MOM100.NS,8509,33.21,282583.89,141.291945,18.19917499984149
2022-11-21,SELL,CPSEETF.NS,7431,37.98,282229.38,141.11469,282106.46448499983
2022-11-21,BUY,JUNIORBEES.NS,628,448.58,281708.24,140.85412,257.37036499986425
2022-11-28,SELL,MOM100.NS,8509,33.66,286412.93999999994,143.20646999999997,286527.10389499983
2022-11-28,SELL,JUNIORBEES.NS,628,454.59,285482.51999999996,142.74125999999998,571866.8826349998
2022-11-28,SELL,MID150BEES.NS,2408,122.39,294715.12,147.35756,866434.6450749999
2022-11-28,BUY,CPSEETF.NS,7447,38.76,288645.72,144.32286,577644.602215
2022-11-28,BUY,INFRABEES.NS,512,563.52,288522.24,144.26112,288978.101095
2022-11-28,BUY,NIFTYBEES.NS,1421,203.04,288519.83999999997,144.25992,314.00117500004126
2022-12-05,SELL,NIFTYBEES.NS,1421,204.44,290509.24,145.25462,290677.986555
2022-12-05,BUY,ITBEES.NS,9014,32.23,290521.22,145.26060999999999,11.50594500004081
2022-12-12,SELL,ITBEES.NS,9014,30.27,272853.77999999997,136.42689,272728.859055
2022-12-12,BUY,SILVERBEES.NS,4123,66.11,272571.52999999997,136.285765,21.043290000059642
2022-12-26,SELL,INFRABEES.NS,512,544.96,279019.52,139.50976,278901.0535300001
2022-12-26,BUY,GOLDBEES.NS,5970,46.69,278739.3,139.36965,22.383880000095814
2023-01-02,SELL,GOLDBEES.NS,5970,47.17,281604.9,140.80245000000002,281486.4814300001
2023-01-02,BUY,INFRABEES.NS,509,552.54,281242.86,140.62143,103.00000000011642
2023-01-09,SELL,CPSEETF.NS,7447,37.76,281198.72,140.59936,281161.1206400001
2023-01-09,SELL,INFRABEES.NS,509,552.21,281074.89,140.53744500000002,562095.4731950001
2023-01-09,BUY,HNGSNGBEES.NS,927,302.82,280714.14,140.35707000000002,281240.97612500004
2023-01-09,BUY,GOLDBEES.NS,5838,48.11,280866.18,140.43309,234.36303500004578
2023-01-30,SELL,BANKBEES.NS,763,409.38,312356.94,156.17847,312435.12456500006
2023-01-30,BUY,DIVOPPBEES.NS,6442,48.47,312243.74,156.12187,35.262695000099484
2023-02-06,SELL,DIVOPPBEES.NS,6442,49.46,318621.32,159.31066,318497.2720350001
2023-02-06,BUY,MAFANG.NS,6831,46.6,318324.60000000003,159.16230000000002,13.50973500002874
2023-02-13,SELL,GOLDBEES.NS,5838,48.67,284135.46,142.06773,284006.90200500004
2023-02-13,BUY,ITBEES.NS,8980,31.61,283857.8,141.9289,7.173105000052601
2023-02-20,SELL,SILVERBEES.NS,4123,65.33,269355.58999999997,134.67779499999997,269228.08531
2023-02-20,BUY,NV20BEES.NS,2511,107.16,269078.76,134.53938,14.78593000001274
2023-02-27,SELL,NV20BEES.NS,2511,104.14,261495.54,130.74777,261379.57816000003
2023-02-27,BUY,SILVERBEES.NS,4152,62.91,261202.31999999998,130.60116,46.65700000006473
2023-03-06,SELL,ITBEES.NS,8980,31.42,282151.60000000003,141.07580000000002,282057.1812000001
2023-03-06,BUY,GOLDBEES.NS,5894,47.83,281910.02,140.95501000000002,6.2061900001135655
2023-03-13,SELL,SILVERBEES.NS,4152,63.1,261991.2,130.9956,261866.41059000013
2023-03-13,BUY,CPSEETF.NS,6531,40.07,261697.17,130.848585,38.39200500011793
2023-03-20,SELL,CPSEETF.NS,6531,39.7,259280.7,129.64035,259189.45165500013
2023-03-20,SELL,PSUBNKBEES.NS,9171,40.09,367665.39,183.832695,626671.0089600001
2023-03-20,BUY,SILVERBEES.NS,4633,67.59,313144.47000000003,156.572235,313369.96672500006
2023-03-20,BUY,MON100.NS,3115,100.52,313119.8,156.5599,93.60682500008261
2023-05-02,SELL,HNGSNGBEES.NS,927,284.49,263722.23,131.86111499999998,263683.9757100001
2023-05-02,BUY,CPSEETF.NS,6245,42.2,263539.0,131.7695,13.206210000091232
2023-05-15,SELL,SILVERBEES.NS,4633,71.83,332788.39,166.394195,332635.2020150001
2023-05-15,BUY,AUTOBEES.NS,2346,141.66,332334.36,166.16718,134.67483500012895
2023-05-29,SELL,GOLDBEES.NS,5894,51.18,301654.92,150.82746,301638.7673750001
2023-05-29,BUY,DIVOPPBEES.NS,5845,51.58,301485.1,150.74255,2.9248250001110137
2023-06-05,SELL,DIVOPPBEES.NS,5845,51.84,303004.80000000005,151.50240000000002,302856.22242500016
2023-06-05,BUY,CONSUMBEES.NS,3427,88.31,302638.37,151.319185,66.53324000019347
2023-06-12,SELL,CONSUMBEES.NS,3427,88.33,302706.91,151.353455,302622.0897850002
2023-06-12,BUY,MOM100.NS,8293,36.47,302445.70999999996,151.22285499999998,25.156930000230204
2023-06-19,SELL,CPSEETF.NS,6245,43.42,271157.9,135.57895000000002,271047.47798000026
2023-06-19,BUY,MID150BEES.NS,2008,134.91,270899.27999999997,135.44964,12.748340000282042
2023-06-26,SELL,AUTOBEES.NS,2346,148.48,348334.07999999996,174.16704,348172.66130000027
2023-06-26,BUY,CPSEETF.NS,8053,43.21,347970.13,173.98506500000002,28.546235000249
2023-07-03,SELL,MID150BEES.NS,2008,137.13,275357.04,137.67852,275247.9077150002
2023-07-03,BUY,AUTOBEES.NS,1800,152.78,275004.0,137.502,106.40571500023361
2023-07-17,SELL,CPSEETF.NS,8053,44.32,356908.96,178.45448000000002,356836.91123500024
2023-07-17,BUY,PSUBNKBEES.NS,7157,49.83,356633.31,178.316655,25.28458000026876
2023-07-24,SELL,MOM100.NS,8293,39.15,324670.95,162.335475,324533.89910500025
2023-07-24,BUY,PHARMABEES.NS,22324,14.53,324367.72,162.18385999999998,3.9952450002892874
2023-07-31,SELL,PSUBNKBEES.NS,7157,51.38,367726.66000000003,183.86333000000002,367546.7919150003
2023-07-31,BUY,MOM100.NS,9188,39.98,367336.24,183.66812,26.883795000321697
2023-08-07,SELL,MON100.NS,3115,123.3,384079.5,192.03975,383914.3440450003
2023-08-07,BUY,MID150BEES.NS,2649,144.82,383628.18,191.81409,94.34995500033256
2023-08-21,SELL,MAFANG.NS,6831,60.79,415256.49,207.628245,415143.2117100003
2023-08-21,BUY,PSUBNKBEES.NS,8159,50.85,414885.15,207.442575,50.61913500027731
2023-08-28,SELL,PHARMABEES.NS,22324,15.41,344012.84,172.00642000000002,343891.4527150003
2023-08-28,BUY,MAFANG.NS,5551,61.92,343717.92,171.85896,1.673755000345409
2023-09-04,SELL,PSUBNKBEES.NS,8159,51.58,420841.22,210.42060999999998,420632.47314500035
2023-09-04,BUY,CPSEETF.NS,8315,50.56,420406.4,210.2032,15.869945000333246
2023-09-18,SELL,CPSEETF.NS,8315,52.71,438283.65,219.141825,438080.37812000036
2023-09-18,BUY,PHARMABEES.NS,27783,15.76,437860.08,218.93004000000002,1.368080000334885
2023-09-25,SELL,PHARMABEES.NS,27783,15.26,423968.58,211.98429000000002,423757.96379000036
2023-09-25,SELL,AUTOBEES.NS,1800,164.96,296928.0,148.464,720537.4997900004
2023-09-25,BUY,PSUBNKBEES.NS,6209,57.99,360059.91000000003,180.02995500000003,360297.5598350004
2023-09-25,BUY,CPSEETF.NS,6885,52.3,360085.5,180.04275,32.01708500034874
2023-10-03,SELL,MAFANG.NS,5551,61.74,342718.74,171.35937,342579.3977150003
2023-10-03,BUY,PHARMABEES.NS,22048,15.53,342405.44,171.20272,2.75499500031583
2023-12-11,SELL,PHARMABEES.NS,22048,16.3,359382.4,179.6912,359205.46379500034
2023-12-11,BUY,INFRABEES.NS,495,724.68,358716.6,179.35829999999999,309.5054950003396
2023-12-18,SELL,INFRABEES.NS,495,747.2,369864.0,184.93200000000002,369988.57349500037
2023-12-18,BUY,ITBEES.NS,9767,37.86,369778.62,184.88931,25.064185000373982
2023-12-26,SELL,ITBEES.NS,9767,37.55,366750.85,183.37542499999998,366592.5387600004
2023-12-26,BUY,DIVOPPBEES.NS,5439,67.36,366371.04,183.18552,38.313240000396036
2024-01-01,SELL,MID150BEES.NS,2649,175.53,464978.97000000003,232.48948500000003,464784.7937550004
2024-01-01,BUY,INFRABEES.NS,613,757.41,464292.32999999996,232.146165,260.31759000045713
2024-01-08,SELL,INFRABEES.NS,613,763.68,468135.83999999997,234.06792,468162.0896700004
2024-01-08,BUY,JUNIORBEES.NS,818,571.55,467527.89999999997,233.76395,400.42572000046493
2024-01-15,SELL,MOM100.NS,9188,51.0,468588.0,234.294,468754.13172000047
2024-01-15,BUY,INFRABEES.NS,591,792.67,468467.97,234.233985,51.927735000499524
2024-02-12,SELL,DIVOPPBEES.NS,5439,72.21,392750.18999999994,196.375095,392605.7426400004
2024-02-12,BUY,MAFANG.NS,4826,81.3,392353.8,196.1769,55.765740000410005
2024-03-26,SELL,INFRABEES.NS,591,847.5,500872.5,250.43625,500677.8294900004
2024-03-26,BUY,AUTOBEES.NS,2337,214.05,500234.85000000003,250.11742500000003,192.86206500034314
2024-04-01,SELL,AUTOBEES.NS,2337,217.5,508297.5,254.14875,508236.21331500035
2024-04-01,BUY,INFRABEES.NS,581,872.91,507160.70999999996,253.580355,821.9229600004037
2024-04-29,SELL,INFRABEES.NS,581,886.75,515201.75,257.60087500000003,515766.0720850004
2024-04-29,BUY,AUTOBEES.NS,2296,224.43,515291.28,257.64564,217.14644500036957
2024-05-13,SELL,JUNIORBEES.NS,818,685.45,560698.1000000001,280.34905000000003,560634.8973950006
2024-05-13,BUY,HNGSNGBEES.NS,1702,329.17,560247.3400000001,280.12367000000006,107.43372500047553
2024-05-21,SELL,HNGSNGBEES.NS,1702,310.82,529015.64,264.50782000000004,528858.5659050004
2024-05-21,BUY,JUNIORBEES.NS,727,726.45,528129.15,264.064575,465.3513300004415
2024-06-03,SELL,AUTOBEES.NS,2296,243.34,558708.64,279.35432000000003,558894.6370100004
2024-06-03,SELL,JUNIORBEES.NS,727,750.2,545395.4,272.6977,1104017.3393100004
2024-06-03,BUY,SILVERBEES.NS,6261,88.12,551719.3200000001,275.85966,552022.1596500004
2024-06-03,BUY,HNGSNGBEES.NS,1781,309.64,551468.84,275.73442,277.5852300004335
2024-06-10,SELL,PSUBNKBEES.NS,6209,81.64,506902.76,253.45138,506926.89385000046
2024-06-10,SELL,SILVERBEES.NS,6261,87.34,546835.74,273.41787,1053489.2159800003
2024-06-10,BUY,AUTOBEES.NS,2071,254.15,526344.65,263.172325,526881.3936550003
2024-06-10,BUY,JUNIORBEES.NS,708,742.9,525973.2,262.9866,645.2070550003555
2024-06-18,SELL,MAFANG.NS,4826,95.34,460110.84,230.05542000000003,460525.9916350004
2024-06-18,BUY,PSUBNKBEES.NS,5533,83.18,460234.94000000006,230.11747000000003,60.93416500033345
2024-06-24,SELL,CPSEETF.NS,6885,93.54,644022.9,322.01145,643761.8227150004
2024-06-24,SELL,PSUBNKBEES.NS,5533,81.87,452986.71,226.493355,1096522.0393600003
2024-06-24,BUY,MAFANG.NS,5805,94.39,547933.95,273.966975,548314.1223850003
2024-06-24,BUY,SILVERBEES.NS,6299,86.99,547950.01,273.975005,90.13738000032026
2024-07-15,SELL,HNGSNGBEES.NS,1781,299.98,534264.38,267.13219,534087.3851900003
2024-07-15,BUY,CPSEETF.NS,5186,102.92,533743.12,266.87156,77.39363000029698
2024-07-22,SELL,MAFANG.NS,5805,98.13,569644.65,284.82232500000003,569437.2213050004
2024-07-22,BUY,GOLDBEES.NS,9168,62.08,569149.44,284.57471999999996,3.2065850003855303
