date,action,ticker,units,price,gross,cost,cash_after
2024-12-09,BUY,BANKBEES.NS,921,547.79,504514.58999999997,252.257295,319.58243000041693
2024-12-16,SELL,BANKBEES.NS,921,548.81,505454.00999999995,252.727005,505520.8654250004
2024-12-16,BUY,GOLDBEES.NS,7836,64.48,505265.28,252.63264,2.9527850003214553
2024-12-23,SELL,GOLDBEES.NS,7836,63.97,501268.92,250.63446,501021.23832500033
2024-12-23,BUY,LTGILTBEES.NS,18451,27.14,500760.14,250.38007000000002,10.718255000305362
2024-12-30,SELL,LTGILTBEES.NS,18451,27.16,501129.16,250.56458,500889.3136750003
2024-12-30,BUY,GOLDBEES.NS,7822,64.0,500608.0,250.304,31.009675000270363
2025-01-13,SELL,HNGSNGBEES.NS,1746,311.75,544315.5,272.15775,544074.3519250003
2025-01-13,BUY,SILVERBEES.NS,6229,87.29,543729.41,271.864705,73.07722000032663
2025-01-20,SELL,ITBEES.NS,11834,45.64,540103.76,270.05188,539906.7853400003
2025-01-20,SELL,SILVERBEES.NS,6229,87.73,546470.17,273.235085,1086103.7202550003
2025-01-20,BUY,HNGSNGBEES.NS,1595,340.23,542666.85,271.333425,543165.5368300003
2025-01-20,BUY,GILT5YBEES.NS,9174,59.16,542733.84,271.36692,160.32991000043694
2025-01-27,SELL,GILT5YBEES.NS,9174,59.29,543926.46,271.96323,543814.8266800004
2025-01-27,BUY,ITBEES.NS,11977,45.38,543516.26,271.75813,26.808550000423566
2025-02-03,SELL,ITBEES.NS,11977,45.63,546510.51,273.25525500000003,546264.0632950005
2025-02-03,BUY,SILVERBEES.NS,6031,90.53,545986.43,272.993215,4.640080000390299
2025-03-03,SELL,SILVERBEES.NS,6031,91.41,551293.71,275.64685499999996,551022.7032250003
2025-03-03,SELL,MON100.NS,2743,187.63,514669.08999999997,257.334545,1065434.4586800002
2025-03-03,BUY,GILT5YBEES.NS,8929,59.63,532436.27,266.218135,532731.9705450002
2025-03-03,BUY,LTGILTBEES.NS,19291,27.6,532431.6,266.2158,34.15474500018172
2025-03-10,SELL,LTGILTBEES.NS,19291,27.65,533396.15,266.698075,533163.6066700002
2025-03-10,BUY,SILVERBEES.NS,5663,94.1,532888.2999999999,266.44415,8.862520000315271
2025-03-17,SELL,MAFANG.NS,4283,115.23,493530.09,246.76504500000001,493292.18747500033
2025-03-17,BUY,LTGILTBEES.NS,17780,27.73,493039.4,246.51970000000003,6.267775000305846
2025-04-01,SELL,GILT5YBEES.NS,8929,60.61,541186.69,270.593345,540922.3644300003
2025-04-01,BUY,BANKBEES.NS,1036,521.86,540646.96,270.32347999999996,5.080950000323355
2025-04-07,SELL,SILVERBEES.NS,5663,87.03,492850.89,246.42544500000002,492609.54550500034
2025-04-07,BUY,GILT5YBEES.NS,8070,61.01,492350.7,246.17535,12.670155000349041
2025-04-21,SELL,HNGSNGBEES.NS,1595,374.93,598013.35,299.006675,597727.0134800004
2025-04-21,BUY,CPSEETF.NS,6608,90.4,597363.2000000001,298.68160000000006,65.13188000035007
2025-04-28,SELL,CPSEETF.NS,6608,89.5,591416.0,295.708,591185.4238800004
2025-04-28,BUY,SILVERBEES.NS,6342,93.16,590820.72,295.41035999999997,69.29352000041399
2025-05-05,SELL,SILVERBEES.NS,6342,91.41,579722.22,289.86111,579501.6524100003
2025-05-05,SELL,GILT5YBEES.NS,8070,61.76,498403.2,249.2016,1077655.6508100005
2025-05-05,BUY,INFRABEES.NS,587,916.29,537862.23,268.931115,539524.4896950005
2025-05-05,BUY,NIFTYBEES.NS,1962,274.39,538353.1799999999,269.17659,902.133105000481
2025-05-12,SELL,NIFTYBEES.NS,1962,278.94,547280.28,273.64014000000003,547908.7729650005
2025-05-12,BUY,GILT5YBEES.NS,8851,61.87,547611.37,273.805685,23.597280000452884
2025-05-19,SELL,LTGILTBEES.NS,17780,28.85,512953.0,256.4765,512720.12078000046
2025-05-19,SELL,GILT5YBEES.NS,8851,62.17,550266.67,275.13333500000005,1062711.6574450005
2025-05-19,BUY,CPSEETF.NS,5726,92.74,531029.24,265.51462,531416.9028250005
2025-05-19,BUY,MAFANG.NS,3939,134.8,530977.2000000001,265.4886,174.2142250003526
2025-05-26,SELL,MAFANG.NS,3939,135.55,533931.4500000001,266.965725,533838.6985000004
2025-05-26,BUY,PSUBNKBEES.NS,7127,74.86,533527.22,266.76360999999997,44.71489000041038
2025-06-02,SELL,INFRABEES.NS,587,923.56,542129.72,271.06486,541903.3700300003
2025-06-02,BUY,MOM100.NS,8736,62.0,541632.0,270.81600000000003,0.5540300003485754
2025-06-09,SELL,CPSEETF.NS,5726,93.8,537098.7999999999,268.5494,536830.8046300003
2025-06-09,BUY,SILVERBEES.NS,5209,102.99,536474.9099999999,268.23745499999995,87.65717500029132
2025-06-16,SELL,BANKBEES.NS,1036,573.98,594643.28,297.32164,594433.6155350003
2025-06-16,BUY,MID150BEES.NS,2671,222.4,594030.4,297.0152,106.2003350002924
2025-06-23,SELL,PSUBNKBEES.NS,7127,76.35,544146.45,272.073225,543980.5771100003
2025-06-23,SELL,MID150BEES.NS,2671,219.5,586284.5,293.14225,1129971.9348600004
2025-06-23,BUY,CPSEETF.NS,5980,94.42,564631.6,282.31579999999997,565058.0190600004
2025-06-23,BUY,BANKBEES.NS,982,574.88,564532.16,282.26608000000004,243.59298000042327
2025-06-30,SELL,CPSEETF.NS,5980,94.23,563495.4,281.7477,563457.2452800005
2025-06-30,SELL,GOLDBEES.NS,7822,79.99,625681.7799999999,312.84088999999994,1188826.1843900005
2025-06-30,SELL,SILVERBEES.NS,5209,102.47,533766.23,266.883115,1722325.5312750004
2025-06-30,BUY,INFRABEES.NS,592,969.11,573713.12,286.85656,1148325.5547150006
2025-06-30,BUY,MID150BEES.NS,2541,225.79,573732.39,286.866195,574306.2985200005
2025-06-30,BUY,PSUBNKBEES.NS,7129,80.49,573813.21,286.906605,206.18191500054672
2025-07-07,SELL,BANKBEES.NS,982,585.55,575010.1,287.50505,574928.7768650005
2025-07-07,BUY,MAFANG.NS,3773,152.28,574552.4400000001,287.27622,89.06064500042703
2025-07-14,SELL,INFRABEES.NS,592,954.61,565129.12,282.56456000000003,564935.6160850005
2025-07-14,BUY,SILVERBEES.NS,5132,110.02,564622.64,282.31132,30.664765000459738
2025-07-28,SELL,MOM100.NS,8736,61.86,540408.96,270.20448,540169.4202850005
2025-07-28,SELL,MID150BEES.NS,2541,219.71,558283.11,279.141555,1098173.3887300005
2025-07-28,BUY,MON100.NS,2677,204.99,548758.23,274.379115,549140.7796150005
2025-07-28,BUY,HNGSNGBEES.NS,1244,441.0,548604.0,274.302,262.47761500044726
2025-08-04,SELL,PSUBNKBEES.NS,7129,76.56,545796.24,272.89812,545785.8194950004
2025-08-04,SELL,HNGSNGBEES.NS,1244,421.89,524831.16,262.41558000000003,1070354.5639150003
2025-08-04,BUY,GOLDBEES.NS,6426,83.23,534835.98,267.41799,535251.1659250003
2025-08-04,BUY,MID150BEES.NS,2432,219.9,534796.8,267.39840000000004,186.96752500033472
2025-08-11,SELL,MID150BEES.NS,2432,215.71,524606.72,262.30336,524531.3841650003
2025-08-11,BUY,HNGSNGBEES.NS,1213,432.14,524185.82,262.09291,83.47125500033144
2025-08-18,SELL,GOLDBEES.NS,6426,82.75,531751.5,265.87575,531569.0955050003
2025-08-18,BUY,AUTOBEES.NS,2062,257.56,531088.72,265.54436,214.83114500029478
2025-09-15,SELL,MON100.NS,2677,209.89,561875.5299999999,280.93776499999996,561809.4233800002
2025-09-15,BUY,GOLDBEES.NS,6176,90.92,561521.92,280.76096,6.742420000140555
2025-09-22,SELL,GOLDBEES.NS,6176,93.14,575232.64,287.61632000000003,574951.7661000001
2025-09-22,BUY,MON100.NS,2677,214.61,574510.9700000001,287.2554850000001,153.54061500006355
2025-09-29,SELL,AUTOBEES.NS,2062,271.24,559296.88,279.64844,559170.772175
2025-09-29,BUY,GOLDBEES.NS,5827,95.9,558809.3,279.40465,82.06752499996219
2025-11-10,SELL,MAFANG.NS,3773,171.86,648427.78,324.21389000000005,648185.633635
2025-11-10,BUY,PSUBNKBEES.NS,6961,93.06,647790.66,323.89533,71.07830499997362
2025-11-24,SELL,HNGSNGBEES.NS,1213,498.57,604765.41,302.38270500000004,604534.1056
2025-11-24,BUY,AUTOBEES.NS,2149,281.1,604083.9,302.04195000000004,148.16365000000224
2025-12-01,SELL,AUTOBEES.NS,2149,287.86,618611.14,309.30557,618449.99808
2025-12-01,BUY,HNGSNGBEES.NS,1184,522.02,618071.6799999999,309.03583999999995,69.28224000008777
2025-12-15,SELL,MON100.NS,2677,234.55,627890.35,313.945175,627645.6870650001
2025-12-15,SELL,HNGSNGBEES.NS,1184,513.08,607486.7200000001,303.74336000000005,1234828.6637050002
2025-12-15,BUY,MAFANG.NS,3501,176.26,617086.26,308.54313,617433.8605750002
2025-12-15,BUY,AUTOBEES.NS,2178,283.33,617092.74,308.54637,32.57420500018634
2025-12-22,SELL,AUTOBEES.NS,2178,285.55,621927.9,310.96395,621649.5102550002
2025-12-22,SELL,MAFANG.NS,3501,166.86,584176.8600000001,292.0884300000001,1205534.2818250004
2025-12-22,BUY,ITBEES.NS,13916,43.29,602423.64,301.21182,602809.4300050004
2025-12-22,BUY,MON100.NS,2565,234.82,602313.2999999999,301.15664999999996,194.9733550004894
2026-01-05,SELL,MON100.NS,2565,235.0,602775.0,301.3875,602668.5858550005
2026-01-05,BUY,AUTOBEES.NS,2028,296.93,602174.04,301.08702000000005,193.4588350005215
2026-01-19,SELL,AUTOBEES.NS,2028,283.55,575039.4,287.5197,574945.3391350006
2026-01-19,BUY,HNGSNGBEES.NS,1051,546.61,574487.11,287.243555,170.98558000056073
2026-02-09,SELL,ITBEES.NS,13916,39.29,546759.64,273.37982,546657.2457600005
2026-02-09,BUY,CPSEETF.NS,5470,99.88,546343.6,273.1718,40.47396000055596
2026-02-23,SELL,HNGSNGBEES.NS,1051,542.38,570041.38,285.02069,569796.8332700005
2026-02-23,BUY,BANKBEES.NS,901,631.6,569071.6,284.5358,440.6974700005958
2026-03-09,SELL,BANKBEES.NS,901,579.4,522039.39999999997,261.0197,522219.07777000056
2026-03-09,BUY,PHARMABEES.NS,22182,23.53,521942.46,260.97123,15.646540000510868
2026-03-16,SELL,PSUBNKBEES.NS,6961,95.24,662965.64,331.48282,662649.8037200004
2026-03-16,BUY,GILT5YBEES.NS,10298,64.31,662264.38,331.13219000000004,54.29153000039514
2026-04-06,SELL,PHARMABEES.NS,22182,22.44,497764.08,248.88204000000002,497569.4894900004
2026-04-06,BUY,MON100.NS,2053,242.18,497195.54000000004,248.59777000000003,125.35172000038438
2026-04-13,SELL,GILT5YBEES.NS,10298,64.47,663912.0599999999,331.95603,663705.4556900003
2026-04-13,BUY,HNGSNGBEES.NS,1274,520.3,662862.2,331.43109999999996,511.82459000032395
2026-04-20,SELL,HNGSNGBEES.NS,1274,533.91,680201.34,340.10067,680373.0639200003
2026-04-20,BUY,MAFANG.NS,3866,175.9,680029.4,340.0147,3.6492200002539903
2026-05-04,SELL,SILVERBEES.NS,5132,230.36,1182207.52,591.10376,1181620.0654600002
2026-05-04,BUY,PHARMABEES.NS,49107,24.05,1181023.35,590.5116750000001,6.203785000136122
2026-05-11,SELL,GOLDBEES.NS,5827,123.23,718061.2100000001,359.03060500000004,717708.3831800002
2026-05-11,BUY,SILVERBEES.NS,2972,241.29,717113.88,358.55694,235.94624000019394
2026-05-25,SELL,CPSEETF.NS,5470,103.95,568606.5,284.30325,568558.1429900002
2026-05-25,BUY,GOLDBEES.NS,4354,130.51,568240.5399999999,284.12026999999995,33.482720000320114
2026-06-01,SELL,GOLDBEES.NS,4354,127.49,555091.46,277.54573,554847.3969900003
2026-06-01,BUY,MOM100.NS,8457,65.57,554525.49,277.262745,44.64424500032328
2026-06-08,SELL,SILVERBEES.NS,2972,227.93,677407.96,338.70398,677113.9002650003
2026-06-08,BUY,JUNIORBEES.NS,908,744.88,676351.04,338.17552,424.68474500020966
2026-06-15,SELL,JUNIORBEES.NS,908,773.42,702265.36,351.13268,702338.9120650002
2026-06-15,BUY,MID150BEES.NS,3003,233.69,701771.07,350.885535,216.95653000019956
2026-06-22,SELL,MID150BEES.NS,3003,238.23,715404.69,357.702345,715263.9441850001
2026-06-22,BUY,JUNIORBEES.NS,908,786.83,714441.64,357.22082,465.0833650000859
2026-07-06,SELL,MOM100.NS,8457,67.4,570001.8,285.0009,570181.8824650001
2026-07-06,BUY,MID150BEES.NS,2398,237.59,569740.8200000001,284.87041000000005,156.19205500010867
2026-07-13,SELL,JUNIORBEES.NS,908,779.19,707504.52,353.75226000000004,707306.9597950001
2026-07-13,BUY,MOM100.NS,10396,68.0,706928.0,353.464,25.495795000111684
2026-07-27,SELL,MOM100.NS,10396,67.27,699338.9199999999,349.66945999999996,699014.746335
2026-07-27,BUY,JUNIORBEES.NS,891,783.45,698053.9500000001,349.02697500000005,611.7693599999184
