date,action,ticker,units,price,gross,cost,cash_after
2022-03-28,SELL,CPSEETF.NS,16313,34.01,554805.13,277.402565,554529.9107399987
2022-03-28,BUY,MON100.NS,4905,112.99,554215.95,277.107975,36.85276499867905
2022-04-04,SELL,PHARMABEES.NS,42732,13.83,590983.56,295.49178000000006,590724.9209849987
2022-04-04,SELL,ITBEES.NS,15305,37.31,571029.55,285.51477500000004,1161468.9562099986
2022-04-04,BUY,HNGSNGBEES.NS,1844,314.67,580251.48,290.12574,580927.3504699985
2022-04-04,BUY,MAFANG.NS,11403,50.9,580412.7,290.20635,224.44411999860313
2022-04-11,SELL,MAFANG.NS,11403,47.38,540274.14,270.13707,540228.4470499986
2022-04-11,SELL,MON100.NS,4905,112.16,550144.7999999999,275.07239999999996,1090098.1746499985
2022-04-11,BUY,CPSEETF.NS,14954,36.43,544774.22,272.38711,545051.5675399986
2022-04-11,BUY,PSUBNKBEES.NS,17045,31.96,544758.2000000001,272.37910000000005,20.98843999847304
2022-04-18,SELL,HNGSNGBEES.NS,1844,315.56,581892.64,290.94632,581622.6821199985
2022-04-18,BUY,MOM100.NS,18065,32.18,581331.7,290.66585,0.31626999855507165
2022-04-25,SELL,PSUBNKBEES.NS,17045,29.9,509645.5,254.82275,509390.99351999856
2022-04-25,SELL,MOM100.NS,18065,31.32,565795.8,282.89790000000005,1074903.8956199987
2022-04-25,BUY,JUNIORBEES.NS,1210,443.78,536973.7999999999,268.4869,537661.6087199987
2022-04-25,BUY,CONSUMBEES.NS,7077,75.9,537144.3,268.57215,248.73656999866944
2022-05-02,SELL,CPSEETF.NS,14954,35.6,532362.4,266.1812,532344.9553699987
2022-05-02,SELL,JUNIORBEES.NS,1210,446.39,540131.9,270.06595000000004,1072206.7894199989
2022-05-02,BUY,GOLDBEES.NS,12133,44.16,535793.2799999999,267.89663999999993,536145.6127799989
2022-05-02,BUY,LIQUIDBEES.NS,535,999.99,534994.65,267.497325,883.4654549988918
2022-05-09,SELL,CONSUMBEES.NS,7077,72.22,511100.94,255.55047000000002,511728.8549849989
2022-05-09,BUY,CPSEETF.NS,14255,35.88,511469.4,255.7347,3.720284998882562
2022-05-16,SELL,GOLDBEES.NS,12133,43.14,523417.62,261.70881,523159.6314749989
2022-05-16,SELL,CPSEETF.NS,14255,33.99,484527.45,242.26372500000002,1007444.8177499989
2022-05-16,BUY,GILT5YBEES.NS,10204,49.34,503465.36000000004,251.73268000000002,503727.7250699988
2022-05-16,BUY,HNGSNGBEES.NS,1680,299.62,503361.60000000003,251.68080000000003,114.44426999881398
2022-05-23,SELL,HNGSNGBEES.NS,1680,295.04,495667.2,247.83360000000002,495533.8106699988
2022-05-23,BUY,GOLDBEES.NS,11192,44.25,495246.0,247.62300000000002,40.187669998791534
2022-05-30,SELL,GOLDBEES.NS,11192,43.98,492224.16,246.11208,492018.2355899988
2022-05-30,SELL,LIQUIDBEES.NS,535,999.99,534994.65,267.497325,1026745.3882649988
2022-05-30,BUY,BANKBEES.NS,1419,361.43,512869.17,256.43458499999997,513619.7836799988
2022-05-30,BUY,CONSUMBEES.NS,6863,74.76,513077.88000000006,256.53894,285.3647399987676
2022-06-06,SELL,CONSUMBEES.NS,6863,73.58,504979.54,252.48977,505012.41496999876
2022-06-06,SELL,GILT5YBEES.NS,10204,48.56,495506.24000000005,247.75312000000002,1000270.9018499989
2022-06-06,BUY,MAFANG.NS,12136,41.19,499881.83999999997,249.94091999999998,500139.12092999887
2022-06-06,BUY,PSUBNKBEES.NS,17770,28.13,499870.1,249.93505,19.085879998921882
2022-06-13,SELL,BANKBEES.NS,1419,338.36,480132.84,240.06642000000002,479911.85945999896
2022-06-13,BUY,CPSEETF.NS,13948,34.39,479671.72000000003,239.83586000000003,0.3035999989369884
2022-06-20,SELL,MAFANG.NS,12136,38.21,463716.56,231.85828,463485.00531999895
2022-06-20,SELL,PSUBNKBEES.NS,17770,25.57,454378.9,227.18945000000002,917636.715869999
2022-06-20,SELL,CPSEETF.NS,13948,31.44,438525.12,219.26256,1355942.573309999
2022-06-20,BUY,HNGSNGBEES.NS,1491,302.97,451728.27,225.864135,903988.439174999
2022-06-20,BUY,GOLDBEES.NS,10309,43.82,451740.38,225.87019,452022.188984999
2022-06-20,BUY,LIQUIDBEES.NS,451,999.99,450995.49,225.497745,801.2012399990344
2022-06-27,SELL,GOLDBEES.NS,10309,43.87,452255.82999999996,226.12791499999997,452830.903324999
2022-06-27,BUY,AUTOBEES.NS,3867,117.03,452555.01,226.27750500000002,49.615819998958614
2022-07-04,SELL,HNGSNGBEES.NS,1491,297.94,444228.54,222.11427,444056.0415499989
2022-07-04,SELL,LIQUIDBEES.NS,451,999.99,450995.49,225.497745,894826.033804999
2022-07-04,BUY,CONSUMBEES.NS,5976,74.83,447184.08,223.59204000000003,447418.36176499893
2022-07-04,BUY,GOLDBEES.NS,10008,44.68,447157.44,223.57872,37.34304499893915
2022-07-11,SELL,GOLDBEES.NS,10008,43.56,435948.48000000004,217.97424000000004,435767.84880499897
2022-07-11,BUY,PSUBNKBEES.NS,14774,29.48,435537.52,217.76876000000001,12.56004499894334
2022-07-18,SELL,PSUBNKBEES.NS,14774,29.53,436276.22000000003,218.13811,436070.641934999
2022-07-18,BUY,JUNIORBEES.NS,1047,416.01,435562.47,217.78123499999998,290.3906999989995
2022-07-25,SELL,AUTOBEES.NS,3867,125.43,485037.81,242.51890500000002,485085.681794999
2022-07-25,SELL,JUNIORBEES.NS,1047,423.76,443676.72,221.83836,928540.563434999
2022-07-25,BUY,PSUBNKBEES.NS,15080,30.77,464011.6,232.0058,464296.957634999
2022-07-25,BUY,MON100.NS,4784,96.98,463952.32,231.97616000000002,112.66147499898216
2022-08-01,SELL,CONSUMBEES.NS,5976,82.96,495768.95999999996,247.88448,495633.73699499894
2022-08-01,SELL,MON100.NS,4784,100.13,479021.92,239.51095999999998,974416.1460349989
2022-08-01,BUY,MOM100.NS,15208,32.02,486960.16000000003,243.48008000000002,487212.5059549989
2022-08-01,BUY,MID150BEES.NS,4207,115.75,486960.25,243.48012500000002,8.775829998892732
2022-08-08,SELL,PSUBNKBEES.NS,15080,31.3,472004.0,236.002,471776.7738299989
2022-08-08,SELL,MID150BEES.NS,4207,116.68,490872.76,245.43638,962404.0974499988
2022-08-08,SELL,MOM100.NS,15208,32.99,501711.92000000004,250.85596000000004,1463865.161489999
2022-08-08,BUY,ITBEES.NS,15742,30.98,487687.16000000003,243.84358000000003,975934.1579099989
2022-08-08,BUY,MON100.NS,4752,102.63,487697.75999999995,243.84887999999998,487992.54902999895
2022-08-08,BUY,MAFANG.NS,11024,44.24,487701.76,243.85088000000002,46.93814999895403
2022-08-16,SELL,MAFANG.NS,11024,45.36,500048.64,250.02432000000002,499845.55382999894
2022-08-16,SELL,ITBEES.NS,15742,31.01,488159.42000000004,244.07971000000003,987760.8941199989
2022-08-16,SELL,MON100.NS,4752,105.24,500100.48,250.05024,1487611.3238799989
2022-08-16,BUY,BANKBEES.NS,1248,397.06,495530.88,247.76544,991832.6784399989
2022-08-16,BUY,CPSEETF.NS,13817,35.87,495615.79,247.807895,495969.0805449989
2022-08-16,BUY,SILVERBEES.NS,8594,57.67,495615.98000000004,247.80799000000002,105.29255499888677
2022-08-22,SELL,BANKBEES.NS,1248,387.38,483450.24,241.72512,483313.80743499886
2022-08-22,SELL,CPSEETF.NS,13817,35.24,486911.08,243.45554,969981.4318949989
2022-08-22,SELL,SILVERBEES.NS,8594,54.91,471896.54,235.94827,1441642.023624999
2022-08-22,BUY,JUNIORBEES.NS,1074,447.21,480303.54,240.15177,961098.3318549991
2022-08-22,BUY,ITBEES.NS,15747,30.5,480283.5,240.14175,480574.69010499906
2022-08-22,BUY,MON100.NS,4701,102.15,480207.15,240.103575,127.43652999901678
2022-08-29,SELL,ITBEES.NS,15747,28.67,451466.49000000005,225.73324500000004,451368.19328499906
2022-08-29,SELL,MON100.NS,4701,98.32,462202.31999999995,231.10116,913339.412124999
2022-08-29,SELL,JUNIORBEES.NS,1074,452.93,486446.82,243.22341,1399543.008714999
2022-08-29,BUY,CPSEETF.NS,12767,36.52,466250.84,233.12542000000002,933059.043294999
2022-08-29,BUY,MID150BEES.NS,3926,118.76,466251.76,233.12588000000002,466574.15741499903
2022-08-29,BUY,MOM100.NS,14259,32.7,466269.30000000005,233.13465000000002,71.72276499896543
2022-09-05,SELL,MID150BEES.NS,3926,121.79,478147.54000000004,239.07377000000002,477980.188994999
2022-09-05,SELL,MOM100.NS,14259,33.45,476963.55000000005,238.48177500000003,954705.2572199991
2022-09-05,BUY,PSUBNKBEES.NS,14157,33.7,477090.9,238.54545000000002,477375.8117699991
2022-09-05,BUY,JUNIORBEES.NS,1034,461.05,476725.7,238.36285,411.7489199991105
2022-09-12,SELL,JUNIORBEES.NS,1034,472.03,488079.01999999996,244.03950999999998,488246.7294099991
2022-09-12,BUY,MID150BEES.NS,3915,124.63,487926.44999999995,243.963225,76.3161849991302
2022-09-19,SELL,MID150BEES.NS,3915,122.0,477630.0,238.815,477467.5011849991
2022-09-19,BUY,BANKBEES.NS,1154,413.35,477005.9,238.50295000000003,223.09823499911
2022-09-26,SELL,BANKBEES.NS,1154,391.54,451837.16000000003,225.91858000000002,451834.33965499914
2022-09-26,SELL,CPSEETF.NS,12767,34.55,441099.85,220.549925,892713.6397299991
2022-09-26,BUY,SILVERBEES.NS,8073,55.26,446113.98,223.05698999999998,446376.6027399991
2022-09-26,BUY,PHARMABEES.NS,35407,12.6,446128.2,223.0641,25.33863999909954
2022-10-03,SELL,PSUBNKBEES.NS,14157,32.32,457554.24,228.77712,457350.8015199991
2022-10-03,BUY,LIQUIDBEES.NS,457,1000.0,457000.0,228.5,122.30151999910595
2022-10-10,SELL,LIQUIDBEES.NS,457,999.99,456995.43,228.497715,456889.2338049991
2022-10-10,BUY,GOLDBEES.NS,10442,43.73,456628.66,228.31432999999998,32.25947499909671
2022-10-17,SELL,SILVERBEES.NS,8073,55.52,448212.96,224.10648,448021.1129949991
2022-10-17,BUY,ITBEES.NS,15462,28.96,447779.52,223.88976000000002,17.703234999091364
2022-10-24,SELL,PHARMABEES.NS,35407,13.43,475516.01,237.758005,475295.9552299991
2022-10-24,SELL,GOLDBEES.NS,10442,43.48,454018.16,227.00907999999998,929087.1061499991
2022-10-24,SELL,ITBEES.NS,15462,29.63,458139.06,229.06953000000001,1386997.096619999
2022-10-24,BUY,PSUBNKBEES.NS,12428,37.18,462073.04,231.03652,924693.020099999
2022-10-24,BUY,BANKBEES.NS,1108,416.7,461703.6,230.8518,462758.56829999905
2022-10-24,BUY,CPSEETF.NS,12489,37.0,462093.0,231.0465,434.5217999990564
2022-11-07,SELL,CPSEETF.NS,12489,38.86,485322.54,242.66127,485514.40052999905
2022-11-07,BUY,INFRABEES.NS,877,552.71,484726.67000000004,242.36333500000003,545.3671949990094
2022-11-14,SELL,BANKBEES.NS,1108,425.65,471620.19999999995,235.81009999999998,471929.75709499896
2022-11-14,SELL,INFRABEES.NS,877,549.79,482165.82999999996,241.08291499999999,953854.504179999
2022-11-14,BUY,SILVERBEES.NS,7795,61.15,476664.25,238.33212500000002,476951.922054999
2022-11-14,BUY,ITBEES.NS,15357,31.04,476681.27999999997,238.34063999999998,32.30141499900492
2022-11-21,SELL,ITBEES.NS,15357,30.45,467620.64999999997,233.81032499999998,467419.14108999894
2022-11-21,BUY,HNGSNGBEES.NS,1838,254.18,467182.84,233.59142000000003,2.709669998905156
2022-11-28,SELL,SILVERBEES.NS,7795,61.44,478924.8,239.4624,478688.0472699989
2022-11-28,BUY,MAFANG.NS,12654,37.81,478447.74000000005,239.22387000000003,1.0833999988390133
2022-12-12,SELL,MAFANG.NS,12654,39.73,502743.42,251.37171,502493.13168999885
2022-12-12,BUY,SILVERBEES.NS,7597,66.11,502237.67,251.118835,4.342854998889379
2022-12-26,SELL,PSUBNKBEES.NS,12428,46.44,577156.32,288.57815999999997,576872.0846949988
2022-12-26,BUY,GOLDBEES.NS,12349,46.69,576574.8099999999,288.287405,8.987289998913184
2023-01-16,SELL,GOLDBEES.NS,12349,48.7,601396.3,300.69815000000006,601104.589139999
2023-01-16,SELL,SILVERBEES.NS,7597,68.26,518571.22000000003,259.28561,1119416.523529999
2023-01-16,BUY,PSUBNKBEES.NS,11608,48.19,559389.52,279.69476000000003,559747.308769999
2023-01-16,BUY,AUTOBEES.NS,4347,128.68,559371.9600000001,279.68598000000003,95.66278999892529
2023-01-23,SELL,PSUBNKBEES.NS,11608,47.11,546852.88,273.42644,546675.116349999
2023-01-23,SELL,AUTOBEES.NS,4347,129.26,561893.22,280.94660999999996,1108287.389739999
2023-01-23,BUY,GOLDBEES.NS,11356,48.77,553832.12,276.91606,554178.3536799991
2023-01-23,BUY,ITBEES.NS,17718,31.26,553864.68,276.93234,36.74133999901824
2023-01-30,SELL,GOLDBEES.NS,11356,48.77,553832.12,276.91606,553591.945279999
2023-01-30,SELL,HNGSNGBEES.NS,1838,308.63,567261.94,283.63097,1120570.2543099988
2023-01-30,BUY,MAFANG.NS,13072,42.84,560004.4800000001,280.00224000000003,560285.7720699988
2023-01-30,BUY,MON100.NS,5879,95.25,559974.75,279.987375,31.034694998757914
2023-02-27,SELL,MAFANG.NS,13072,44.58,582749.76,291.37488,582489.4198149987
2023-02-27,SELL,ITBEES.NS,17718,31.15,551915.7,275.95785,1134129.1619649986
2023-02-27,SELL,MON100.NS,5879,98.02,576259.58,288.12978999999996,1710100.6121749985
2023-02-27,BUY,CPSEETF.NS,14449,39.43,569724.07,284.862035,1140091.6801399984
2023-02-27,BUY,INFRABEES.NS,1088,523.37,569426.56,284.71328000000005,570380.4068599984
2023-02-27,BUY,LIQUIDBEES.NS,569,1000.0,569000.0,284.5,1095.9068599983584
2023-03-06,SELL,LIQUIDBEES.NS,569,1000.0,569000.0,284.5,569811.4068599984
2023-03-06,BUY,PSUBNKBEES.NS,12982,43.87,569520.34,284.76017,6.306689998367801
2023-03-13,SELL,PSUBNKBEES.NS,12982,41.54,539272.28,269.63614,539008.9505499984
2023-03-13,BUY,GILT5YBEES.NS,10557,51.03,538723.71,269.361855,15.878694998449646
2023-03-20,SELL,GILT5YBEES.NS,10557,51.16,540096.12,270.04806,539841.9506349985
2023-03-20,SELL,INFRABEES.NS,1088,525.62,571874.56,285.93728000000004,1111430.5733549986
2023-03-20,BUY,MAFANG.NS,11898,46.68,555398.64,277.69932,555754.2340349986
2023-03-20,BUY,GOLDBEES.NS,10910,50.91,555428.1,277.71405,48.419984998647124
2023-03-27,SELL,CPSEETF.NS,14449,38.58,557442.4199999999,278.72121,557212.1187749986
2023-03-27,BUY,SILVERBEES.NS,8139,68.42,556870.38,278.43519000000003,63.30358499858994
2023-04-10,SELL,GOLDBEES.NS,10910,51.38,560555.8,280.27790000000005,560338.8256849987
2023-04-10,BUY,MON100.NS,5403,103.65,560020.9500000001,280.01047500000004,37.86520999856293
2023-04-17,SELL,MAFANG.NS,11898,49.01,583120.98,291.56049,582867.2847199986
2023-04-17,SELL,MON100.NS,5403,103.8,560831.4,280.4157,1143418.2690199986
2023-04-17,BUY,BANKBEES.NS,1338,427.05,571392.9,285.69645,571739.6725699985
2023-04-17,BUY,PHARMABEES.NS,45568,12.54,571422.72,285.71136,31.24120999861043
2023-04-24,SELL,PHARMABEES.NS,45568,12.59,573701.12,286.85056000000003,573445.5106499986
2023-04-24,SELL,BANKBEES.NS,1338,431.09,576798.4199999999,288.39921,1149955.5314399987
2023-04-24,BUY,PSUBNKBEES.NS,13058,44.01,574682.58,287.34128999999996,574985.6101499987
2023-04-24,BUY,AUTOBEES.NS,4414,130.18,574614.52,287.30726000000004,83.78288999863435
2023-05-02,SELL,SILVERBEES.NS,8139,72.99,594065.61,297.032805,593852.3600849987
2023-05-02,BUY,BANKBEES.NS,1355,437.85,593286.75,296.643375,268.9667099986691
2023-05-08,SELL,BANKBEES.NS,1355,437.54,592866.7000000001,296.43335,592839.2333599988
2023-05-08,SELL,AUTOBEES.NS,4414,137.05,604938.7000000001,302.46935,1197475.4640099988
2023-05-08,BUY,MOM100.NS,17346,34.5,598437.0,299.2185,598739.2455099989
2023-05-08,BUY,CONSUMBEES.NS,7160,83.58,598432.7999999999,299.21639999999996,7.229109998908825
2023-05-15,SELL,PSUBNKBEES.NS,13058,44.41,579905.7799999999,289.95288999999997,579623.0562199989
2023-05-15,SELL,CONSUMBEES.NS,7160,85.24,610318.3999999999,305.15919999999994,1189636.2970199988
2023-05-15,SELL,MOM100.NS,17346,34.56,599477.76,299.73888,1788814.3181399987
2023-05-15,BUY,MAFANG.NS,11465,51.98,595950.7,297.97535,1192565.6427899988
2023-05-15,BUY,AUTOBEES.NS,4207,141.66,595963.62,297.98181,596304.0409799988
2023-05-15,BUY,JUNIORBEES.NS,1376,433.05,595876.8,297.9384,129.3025799987372
2023-05-22,SELL,JUNIORBEES.NS,1376,433.16,596028.16,298.01408000000004,595859.4484999988
2023-05-22,BUY,MON100.NS,5376,110.77,595499.52,297.74976000000004,62.17873999872245
2023-06-05,SELL,AUTOBEES.NS,4207,147.28,619606.96,309.80348,619359.3352599987
2023-06-05,BUY,MOM100.NS,17143,36.11,619033.73,309.516865,16.088394998689182
2023-06-12,SELL,MON100.NS,5376,116.86,628239.36,314.11968,627941.3287149987
2023-06-12,BUY,PHARMABEES.NS,48316,12.99,627624.84,313.81242,2.676294998731464
2023-06-19,SELL,PHARMABEES.NS,48316,13.41,647917.56,323.95878000000005,647596.2775149988
2023-06-19,SELL,MOM100.NS,17143,37.38,640805.3400000001,320.40267000000006,1288081.214844999
2023-06-19,BUY,MON100.NS,5356,120.18,643684.0800000001,321.84204000000005,644075.2928049988
2023-06-19,BUY,MID150BEES.NS,4771,134.91,643655.61,321.827805,97.85499999881722
2023-06-26,SELL,MON100.NS,5356,118.43,634311.0800000001,317.15554000000003,634091.779459999
2023-06-26,BUY,CPSEETF.NS,14667,43.21,633761.0700000001,316.88053500000007,13.828924998873845
2023-07-03,SELL,MAFANG.NS,11465,62.87,720804.5499999999,360.402275,720457.9766499988
2023-07-03,SELL,CPSEETF.NS,14667,44.18,647988.0599999999,323.99402999999995,1368122.0426199988
2023-07-03,BUY,PHARMABEES.NS,49688,13.76,683706.88,341.85344000000003,684073.3091799988
2023-07-03,BUY,MOM100.NS,17940,38.11,683693.4,341.8467,38.06247999879997
2023-07-10,SELL,MID150BEES.NS,4771,137.33,655201.43,327.60071500000004,654911.8917649989
2023-07-10,SELL,MOM100.NS,17940,38.19,685128.6,342.5643,1339697.9274649988
2023-07-10,BUY,PSUBNKBEES.NS,13596,49.24,669467.04,334.73352,669896.1539449987
2023-07-10,BUY,AUTOBEES.NS,4301,155.66,669493.66,334.74683000000005,67.74711499875411
2023-07-17,SELL,PHARMABEES.NS,49688,14.22,706563.36,353.28168,706277.8254349987
2023-07-17,SELL,AUTOBEES.NS,4301,157.45,677192.45,338.596225,1383131.6792099988
2023-07-17,BUY,SILVERBEES.NS,9364,73.81,691156.84,345.57842,691629.2607899988
2023-07-17,BUY,ITBEES.NS,21216,32.58,691217.2799999999,345.60864,66.3721499989042
2023-07-24,SELL,ITBEES.NS,21216,31.41,666394.56,333.19728000000003,666127.734869999
2023-07-24,BUY,MAFANG.NS,10412,63.94,665743.28,332.87164,51.58322999894153
2023-07-31,SELL,PSUBNKBEES.NS,13596,51.38,698562.48,349.28124,698264.7819899989
2023-07-31,SELL,MAFANG.NS,10412,65.71,684172.5199999999,342.08626,1382095.215729999
2023-07-31,BUY,PHARMABEES.NS,45321,15.24,690692.04,345.34602,691057.8297099988
2023-07-31,BUY,INFRABEES.NS,1094,631.03,690346.82,345.17341,365.83629999880213
2023-08-07,SELL,SILVERBEES.NS,9364,71.04,665218.56,332.60928,665251.7870199989
2023-08-07,SELL,INFRABEES.NS,1094,625.18,683946.9199999999,341.97346,1348856.7335599987
2023-08-07,BUY,CPSEETF.NS,14406,46.79,674056.74,337.02837,674462.9651899987
2023-08-07,BUY,MID150BEES.NS,4654,144.82,673992.2799999999,336.99613999999997,133.68904999888036
2023-08-21,SELL,MID150BEES.NS,4654,146.26,680694.0399999999,340.34702,680487.3820299988
2023-08-21,BUY,ITBEES.NS,20953,32.46,680134.38,340.06719,12.93483999883756
2023-08-28,SELL,PHARMABEES.NS,45321,15.41,698396.61,349.198305,698060.3465349989
2023-08-28,SELL,CPSEETF.NS,14406,48.0,691488.0,345.744,1389202.602534999
2023-08-28,BUY,MOM100.NS,16883,41.12,694228.96,347.11448,694626.528054999
2023-08-28,BUY,MID150BEES.NS,4672,148.58,694165.76,347.08288,113.6851749989437
2023-09-04,SELL,MID150BEES.NS,4672,152.7,713414.3999999999,356.70719999999994,713171.3779749989
2023-09-04,SELL,ITBEES.NS,20953,33.82,708630.46,354.31523,1421447.5227449988
2023-09-04,BUY,SILVERBEES.NS,9807,72.43,710321.01,355.160505,710771.3522399988
2023-09-04,BUY,CPSEETF.NS,14050,50.56,710368.0,355.184,48.168239998747595
2023-09-11,SELL,SILVERBEES.NS,9807,70.61,692472.27,346.236135,692174.2021049988
2023-09-11,BUY,MID150BEES.NS,4360,158.67,691801.2,345.9006,27.10150499874726
2023-09-18,SELL,MID150BEES.NS,4360,155.12,676323.2000000001,338.1616,676012.1399049988
2023-09-18,SELL,MOM100.NS,16883,43.25,730189.75,365.094875,1405836.7950299988
2023-09-18,BUY,PSUBNKBEES.NS,12096,58.08,702535.6799999999,351.26784,702949.8471899988
2023-09-18,BUY,ITBEES.NS,20177,34.82,702563.14,351.28157,35.42561999883037
2023-10-03,SELL,ITBEES.NS,20177,33.35,672902.9500000001,336.451475,672601.9241449989
2023-10-03,BUY,DIVOPPBEES.NS,11610,57.9,672219.0,336.1095,46.81464499887079
2023-10-09,SELL,DIVOPPBEES.NS,11610,57.7,669897.0,334.9485,669608.8661449988
2023-10-09,BUY,MOM100.NS,15773,42.43,669248.39,334.624195,25.851949998759665
2023-10-16,SELL,PSUBNKBEES.NS,12096,56.49,683303.04,341.65152,682987.2404299988
2023-10-16,SELL,MOM100.NS,15773,43.22,681709.0599999999,340.85452999999995,1364355.4458999988
2023-10-16,BUY,INFRABEES.NS,1041,654.68,681521.88,340.76094,682492.8049599988
2023-10-16,BUY,AUTOBEES.NS,4062,167.83,681725.4600000001,340.86273000000006,426.4822299986845
2023-10-23,SELL,INFRABEES.NS,1041,635.03,661066.23,330.533115,661162.1791149987
2023-10-23,BUY,GOLDBEES.NS,12821,51.54,660794.34,330.39717,37.441944998688996
2023-10-30,SELL,AUTOBEES.NS,4062,163.03,662227.86,331.11393,661934.1880149987
2023-10-30,BUY,SILVERBEES.NS,9338,70.85,661597.2999999999,330.79864999999995,6.089364998741075
2023-11-06,SELL,CPSEETF.NS,14050,54.35,763617.5,381.80875000000003,763241.7806149988
2023-11-06,BUY,GILT5YBEES.NS,14299,53.35,762851.65,381.42582500000003,8.704789998708293
2023-11-13,SELL,GOLDBEES.NS,12821,50.93,652973.53,326.48676500000005,652655.7480249987
2023-11-13,SELL,SILVERBEES.NS,9338,68.63,640866.94,320.43347,1293202.2545549986
2023-11-13,SELL,GILT5YBEES.NS,14299,53.41,763709.59,381.85479499999997,2056529.9897599984
2023-11-13,BUY,MAFANG.NS,10532,65.05,685106.6,342.5533,1371080.8364599985
2023-11-13,BUY,CPSEETF.NS,12094,56.65,685125.1,342.56255,685613.1739099985
2023-11-13,BUY,MON100.NS,5482,124.98,685140.36,342.57018,130.243729998474
2023-11-20,SELL,CPSEETF.NS,12094,56.99,689237.06,344.61853,689022.6851999986
2023-11-20,BUY,MOM100.NS,15455,44.56,688674.8,344.3374,3.547799998545088
2023-11-28,SELL,MOM100.NS,15455,44.96,694856.8,347.4284,694512.9193999986
2023-11-28,BUY,PHARMABEES.NS,43009,16.14,694165.26,347.08263,0.5767699986463413
2023-12-04,SELL,MAFANG.NS,10532,68.26,718914.3200000001,359.45716000000004,718555.4396099987
2023-12-04,SELL,PHARMABEES.NS,43009,16.49,709218.4099999999,354.609205,1427419.2404049987
2023-12-04,SELL,MON100.NS,5482,129.73,711179.86,355.58993,2138243.5104749985
2023-12-04,BUY,SILVERBEES.NS,9479,75.15,712346.8500000001,356.17342500000007,1425540.4870499982
2023-12-04,BUY,CPSEETF.NS,11734,60.71,712371.14,356.18557000000004,712813.1614799983
2023-12-04,BUY,DIVOPPBEES.NS,11181,63.71,712341.51,356.170755,115.48072499828413
2023-12-11,SELL,SILVERBEES.NS,9479,70.35,666847.6499999999,333.42382499999997,666629.7068999982
2023-12-11,SELL,DIVOPPBEES.NS,11181,64.86,725199.66,362.59983,1391466.7670699982
2023-12-11,BUY,JUNIORBEES.NS,1278,543.84,695027.52,347.51376,696091.7333099982
2023-12-11,BUY,INFRABEES.NS,959,724.68,694968.12,347.48406,776.1292499981355
2023-12-18,SELL,INFRABEES.NS,959,747.2,716564.8,358.28240000000005,716982.6468499982
2023-12-18,BUY,PSUBNKBEES.NS,11235,63.78,716568.3,358.28415,56.062699998146854
2023-12-26,SELL,JUNIORBEES.NS,1278,557.59,712600.02,356.30001000000004,712299.7826899982
2023-12-26,BUY,ITBEES.NS,18959,37.55,711910.45,355.955225,33.377464998164214
2024-01-01,SELL,PSUBNKBEES.NS,11235,64.02,719264.7,359.63235,718938.4451149981
2024-01-01,BUY,MAFANG.NS,9840,73.02,718516.7999999999,359.2584,62.38671499816701
2024-01-08,SELL,MAFANG.NS,9840,69.78,686635.2,343.31759999999997,686354.2691149982
2024-01-08,SELL,ITBEES.NS,18959,36.51,692193.09,346.096545,1378201.2625699982
2024-01-08,BUY,PHARMABEES.NS,39425,17.47,688754.75,344.37737500000003,689102.1351949981
2024-01-08,BUY,JUNIORBEES.NS,1205,571.55,688717.75,344.358875,40.026319998083636
2024-01-15,SELL,CPSEETF.NS,11734,69.83,819385.22,409.69261,819015.553709998
2024-01-15,SELL,JUNIORBEES.NS,1205,582.48,701888.4,350.9442,1520553.009509998
2024-01-15,BUY,AUTOBEES.NS,3984,190.7,759748.7999999999,379.8744,760424.335109998
2024-01-15,BUY,INFRABEES.NS,958,792.67,759377.86,379.68893,666.7861799980747
2024-01-23,SELL,PHARMABEES.NS,39425,17.77,700582.25,350.291125,700898.7450549981
2024-01-23,SELL,AUTOBEES.NS,3984,186.66,743653.44,371.82671999999997,1444180.3583349981
2024-01-23,BUY,CPSEETF.NS,10491,68.79,721675.89,360.837945,722143.6303899981
2024-01-23,BUY,PSUBNKBEES.NS,11193,64.48,721724.64,360.86232,58.12806999811437
2024-01-29,SELL,PSUBNKBEES.NS,11193,67.29,753176.9700000001,376.58848500000005,752858.5095849982
2024-01-29,SELL,CPSEETF.NS,10491,74.32,779691.1199999999,389.8455599999999,1532159.784024998
2024-01-29,SELL,INFRABEES.NS,958,821.3,786805.3999999999,393.4027,2318571.781324998
2024-01-29,BUY,MAFANG.NS,10176,75.91,772460.1599999999,386.23008,1545725.3912449982
2024-01-29,BUY,ITBEES.NS,19965,38.69,772445.85,386.222925,772893.3183199982
2024-01-29,BUY,MON100.NS,5453,141.65,772417.4500000001,386.208725,89.65959499811288
2024-02-05,SELL,ITBEES.NS,19965,39.35,785622.75,392.811375,785319.5982199981
2024-02-05,SELL,MON100.NS,5453,141.81,773289.93,386.644965,1558222.8832549981
2024-02-05,BUY,PSUBNKBEES.NS,10658,73.06,778673.48,389.33674,779160.0665149981
2024-02-05,BUY,CPSEETF.NS,9833,79.19,778675.27,389.33763500000003,95.45887999807019
2024-02-19,SELL,MAFANG.NS,10176,82.4,838502.4,419.25120000000004,838178.607679998
2024-02-19,BUY,AUTOBEES.NS,4022,208.25,837581.5,418.79075,178.3169299979927
2024-02-26,SELL,CPSEETF.NS,9833,81.22,798636.26,399.31813,798415.258799998
