date,action,ticker,units,price,gross,cost,cash_after
2021-03-01,SELL,DIVOPPBEES.NS,5661,36.59,207135.99000000002,103.56799500000001,207102.50367000018
2021-03-01,BUY,CPSEETF.NS,8571,24.15,206989.65,103.494825,9.358845000184374
2021-04-12,SELL,BANKBEES.NS,1271,309.68,393603.28,196.80164000000002,393415.8372050002
2021-04-12,BUY,NV20BEES.NS,4823,81.53,393219.19,196.609595,0.0376100002322346
2021-04-19,SELL,NV20BEES.NS,4823,80.28,387190.44,193.59522,386996.8823900002
2021-04-19,BUY,DIVOPPBEES.NS,10320,37.48,386793.6,193.39679999999998,9.885590000252705
2021-05-17,SELL,DIVOPPBEES.NS,10320,37.48,386793.6,193.39679999999998,386610.08879000024
2021-05-17,BUY,NV20BEES.NS,4703,82.16,386398.48,193.19924,18.409550000273157
2021-05-24,SELL,NV20BEES.NS,4703,82.83,389549.49,194.774745,389373.12480500026
2021-05-24,BUY,JUNIORBEES.NS,995,391.09,389134.55,194.567275,44.00753000029363
2021-05-31,SELL,JUNIORBEES.NS,995,393.59,391622.05,195.811025,391470.2465050003
2021-05-31,BUY,INFRABEES.NS,872,448.59,391170.48,195.58524,104.18126500031212
2021-06-21,SELL,INFRABEES.NS,872,455.12,396864.64,198.43232,396770.3889450003
2021-06-21,BUY,DIVOPPBEES.NS,9879,40.14,396543.06,198.27153,29.057415000279434
2021-07-12,SELL,DIVOPPBEES.NS,9879,40.36,398716.44,199.35822000000002,398546.1391950003
2021-07-12,SELL,PSUBNKBEES.NS,9377,27.05,253647.85,126.823925,652067.1652700002
2021-07-12,BUY,JUNIORBEES.NS,797,408.46,325542.62,162.77131,326361.77396000025
2021-07-12,BUY,ITBEES.NS,11260,28.94,325864.4,162.93220000000002,334.4417600002489
2021-07-26,SELL,JUNIORBEES.NS,797,412.14,328475.58,164.23779000000002,328645.7839700003
2021-07-26,BUY,NV20BEES.NS,3710,88.53,328446.3,164.22315,35.260820000316016
2021-08-02,SELL,CPSEETF.NS,8571,26.0,222846.0,111.423,222769.8378200003
2021-08-02,BUY,MON100.NS,2013,110.58,222597.54,111.29877,60.99905000030412
2021-08-16,SELL,MOM100.NS,8337,28.84,240439.08,120.21954,240379.8595100003
2021-08-16,BUY,DIVOPPBEES.NS,5651,42.51,240224.00999999998,120.112005,35.73750500031747
2021-08-23,SELL,DIVOPPBEES.NS,5651,42.8,241862.8,120.9314,241777.6061050003
2021-08-23,BUY,JUNIORBEES.NS,587,411.24,241397.88,120.69894000000001,259.0271650002978
2021-09-06,SELL,MON100.NS,2013,113.4,228274.2,114.1371,228419.09006500032
2021-09-06,BUY,MOM100.NS,7414,30.79,228277.06,114.13853,27.89153500032262
2021-09-13,SELL,NV20BEES.NS,3710,97.4,361354.0,180.677,361201.21453500027
2021-09-13,BUY,NIF100BEES.NS,1980,182.3,360954.0,180.477,66.73753500025487
2021-09-20,SELL,NIF100BEES.NS,1980,182.82,361983.6,180.99179999999998,361869.3457350002
2021-09-20,BUY,DIVOPPBEES.NS,8033,45.02,361645.66000000003,180.82283,42.862905000161845
2021-09-27,SELL,JUNIORBEES.NS,587,449.26,263715.62,131.85781,263626.62509500014
2021-09-27,SELL,MOM100.NS,7414,31.69,234949.66,117.47483,498458.81026500015
2021-09-27,BUY,NV20BEES.NS,2487,100.16,249097.91999999998,124.54896,249236.34130500018
2021-09-27,BUY,CPSEETF.NS,8755,28.45,249079.75,124.53987500000001,32.05143000019598
2021-10-04,SELL,NV20BEES.NS,2487,99.93,248525.91,124.262955,248433.6984750002
2021-10-04,SELL,DIVOPPBEES.NS,8033,45.69,367027.76999999996,183.513885,615277.9545900001
2021-10-04,BUY,MOM100.NS,9487,32.41,307473.67,153.73683499999999,307650.5477550001
2021-10-04,BUY,INFRABEES.NS,583,526.99,307235.17,153.617585,261.7601700001396
2021-10-11,SELL,INFRABEES.NS,583,534.27,311479.41,155.739705,311585.4304650001
2021-10-11,BUY,CONSUMBEES.NS,3926,79.32,311410.31999999995,155.70515999999998,19.40530500013847
2021-10-18,SELL,CONSUMBEES.NS,3926,81.42,319654.92,159.82746,319514.4978450001
2021-10-18,BUY,INFRABEES.NS,583,547.71,319314.93,159.657465,39.910380000132136
2021-10-25,SELL,MID150BEES.NS,2318,115.6,267960.8,133.9804,267866.7299800001
2021-10-25,BUY,DIVOPPBEES.NS,5916,45.25,267699.0,133.8495,33.880480000108946
2021-11-01,SELL,INFRABEES.NS,583,532.95,310709.85000000003,155.354925,310588.37555500015
2021-11-01,SELL,DIVOPPBEES.NS,5916,44.9,265628.39999999997,132.81419999999997,576083.961355
2021-11-01,BUY,MAFANG.NS,4968,57.94,287845.92,143.92296,288094.11839500006
2021-11-01,BUY,MID150BEES.NS,2464,116.8,287795.2,143.8976,155.02079500001855
2021-11-08,SELL,CPSEETF.NS,8755,30.55,267465.25,133.732625,267486.53817
2021-11-08,SELL,MID150BEES.NS,2464,120.27,296345.27999999997,148.17264,563683.64553
2021-11-08,BUY,MON100.NS,2353,119.71,281677.63,140.838815,281865.17671499995
2021-11-08,BUY,DIVOPPBEES.NS,6098,46.19,281666.62,140.83331,57.72340499993879
2021-11-15,SELL,DIVOPPBEES.NS,6098,46.53,283739.94,141.86997,283655.79343499994
2021-11-15,BUY,INFRABEES.NS,512,553.58,283432.96,141.71648000000002,81.11695499991765
2021-11-29,SELL,MAFANG.NS,4968,58.01,288193.68,144.09684,288130.7001149999
2021-11-29,BUY,CPSEETF.NS,9903,29.08,287979.24,143.98962,7.470494999899529
2021-12-06,SELL,MON100.NS,2353,116.57,274289.20999999996,137.14460499999998,274159.5358899999
2021-12-06,BUY,MID150BEES.NS,2388,114.71,273927.48,136.96374,95.092149999924
2021-12-20,SELL,MID150BEES.NS,2388,111.2,265545.60000000003,132.77280000000002,265507.91935
2021-12-20,BUY,NV20BEES.NS,2792,95.02,265295.83999999997,132.64792,79.43142999999691
2021-12-27,SELL,MOM100.NS,9487,31.57,299504.59,149.752295,299434.269135
2021-12-27,BUY,MON100.NS,2478,120.75,299218.5,149.60925,66.15988500003004
2022-01-03,SELL,MON100.NS,2478,120.27,298029.06,149.01453,297946.20535500004
2022-01-03,BUY,NIFTYBEES.NS,1561,190.72,297713.92,148.85696,83.42839500005357
2022-01-10,SELL,NV20BEES.NS,2792,102.35,285761.2,142.88060000000002,285701.7477950001
2022-01-10,SELL,NIFTYBEES.NS,1561,194.35,303380.35,151.69017499999998,588930.4076200001
2022-01-10,BUY,MOM100.NS,8943,32.91,294314.12999999995,147.157065,294469.12055500015
2022-01-10,BUY,MID150BEES.NS,2459,119.68,294293.12,147.14656,28.853995000128634
2022-01-17,SELL,MID150BEES.NS,2459,122.12,300293.08,150.14654000000002,300171.78745500016
2022-01-17,BUY,PSUBNKBEES.NS,9898,30.31,300008.38,150.00419,13.403265000146348
2022-01-24,SELL,ITBEES.NS,11260,35.73,402319.8,201.1599,402132.0433650001
2022-01-24,BUY,MID150BEES.NS,3542,113.45,401839.9,200.91995000000003,91.22341500007315
2022-02-07,SELL,INFRABEES.NS,512,519.26,265861.12,132.93056,265819.41285500006
2022-02-07,BUY,BANKBEES.NS,693,383.06,265460.58,132.73029000000002,226.10256500006653
2022-02-14,SELL,MOM100.NS,8943,30.37,271598.91000000003,135.79945500000002,271689.2131100001
2022-02-14,SELL,MID150BEES.NS,3542,109.6,388203.19999999995,194.1016,659698.3115100001
2022-02-14,BUY,GOLDBEES.NS,7674,42.96,329675.04,164.83751999999998,329858.43399000017
2022-02-14,BUY,INFRABEES.NS,656,502.37,329554.72000000003,164.77736000000002,138.93663000012748
2022-02-21,SELL,BANKBEES.NS,693,379.51,263000.43,131.500215,263007.8664150001
2022-02-21,BUY,GILT5YBEES.NS,5271,49.87,262864.76999999996,131.43238499999998,11.664030000159983
2022-02-28,SELL,INFRABEES.NS,656,501.31,328859.36,164.42968,328706.59435000014
2022-02-28,BUY,LIQUIDBEES.NS,328,1000.0,328000.0,164.0,542.5943500001449
2022-03-21,SELL,LIQUIDBEES.NS,328,999.99,327996.72000000003,163.99836000000002,328375.31599000015
2022-03-21,BUY,ITBEES.NS,9044,36.29,328206.76,164.10338000000002,4.452610000153072
2022-03-28,SELL,PSUBNKBEES.NS,9898,29.74,294366.51999999996,147.18326,294223.7893500001
2022-03-28,BUY,NV20BEES.NS,2919,100.72,294001.68,147.00084,75.10851000010734
2022-04-04,SELL,GILT5YBEES.NS,5271,49.84,262706.64,131.35332,262650.3951900001
2022-04-04,BUY,DIVOPPBEES.NS,5617,46.73,262482.41,131.24120499999998,36.74398500012467
2022-04-11,SELL,ITBEES.NS,9044,35.8,323775.19999999995,161.8876,323650.05638500006
2022-04-11,BUY,GILT5YBEES.NS,6519,49.62,323472.77999999997,161.73639,15.539995000115596
2022-04-18,SELL,GILT5YBEES.NS,6519,49.1,320082.9,160.04145000000003,319938.3985450001
2022-04-18,BUY,PHARMABEES.NS,23222,13.77,319766.94,159.88347000000002,11.575075000117067
2022-04-25,SELL,DIVOPPBEES.NS,5617,44.49,249900.33000000002,124.95016500000001,249786.95491000015
2022-04-25,SELL,NV20BEES.NS,2919,96.48,281625.12,140.81256,531271.2623500002
2022-04-25,BUY,GILT5YBEES.NS,5323,49.87,265458.01,132.729005,265680.5233450002
2022-04-25,BUY,INFRABEES.NS,499,531.59,265263.41000000003,132.631705,284.4816400001873
2022-05-02,SELL,PHARMABEES.NS,23222,13.5,313497.0,156.7485,313624.7331400002
2022-05-02,SELL,GILT5YBEES.NS,5323,49.26,262210.98,131.10549,575704.6076500001
2022-05-02,BUY,PSUBNKBEES.NS,9609,29.94,287693.46,143.84673,287867.3009200001
2022-05-02,BUY,DIVOPPBEES.NS,6459,44.54,287683.86,143.84193,39.59899000014411
2022-05-09,SELL,INFRABEES.NS,499,507.87,253427.13,126.713565,253340.01542500014
2022-05-09,BUY,LIQUIDBEES.NS,253,1000.0,253000.0,126.5,213.51542500013602
2022-05-16,SELL,DIVOPPBEES.NS,6459,42.39,273797.01,136.898505,273873.6269200002
2022-05-16,SELL,PSUBNKBEES.NS,9609,26.94,258866.46000000002,129.43323,532610.6536900002
2022-05-16,BUY,GILT5YBEES.NS,5394,49.34,266139.96,133.06998000000002,266337.6237100002
2022-05-16,BUY,HNGSNGBEES.NS,888,299.62,266062.56,133.03128,142.03243000019575
2022-05-23,SELL,HNGSNGBEES.NS,888,295.04,261995.52000000002,130.99776,262006.55467000022
2022-05-23,BUY,PHARMABEES.NS,20159,12.99,261865.41,130.932705,10.211965000198688
2022-05-30,SELL,PHARMABEES.NS,20159,12.76,257228.84,128.61442,257110.4375450002
2022-05-30,BUY,BANKBEES.NS,711,361.43,256976.73,128.48836500000002,5.219180000189226
2022-06-06,SELL,LIQUIDBEES.NS,253,999.99,252997.47,126.498735,252876.1904450002
2022-06-06,SELL,GILT5YBEES.NS,5394,48.56,261932.64,130.96632,514677.8641250002
2022-06-06,BUY,PSUBNKBEES.NS,9143,28.13,257192.59,128.596295,257356.6778300002
2022-06-06,BUY,HNGSNGBEES.NS,821,312.98,256956.58000000002,128.47829000000002,271.61954000018886
2022-06-13,SELL,BANKBEES.NS,711,338.36,240573.96000000002,120.28698000000001,240725.2925600002
2022-06-13,SELL,PSUBNKBEES.NS,9143,27.03,247135.29,123.56764500000001,487737.0149150002
2022-06-13,BUY,LIQUIDBEES.NS,243,1000.0,243000.0,121.5,244615.51491500018
2022-06-13,BUY,GILT5YBEES.NS,5011,48.64,243735.04,121.86752000000001,758.6073950001737
2022-07-04,SELL,CPSEETF.NS,9903,31.43,311251.29,155.625645,311854.27175000013
2022-07-04,BUY,CONSUMBEES.NS,4165,74.83,311666.95,155.83347500000002,31.488275000127032
2022-07-11,SELL,HNGSNGBEES.NS,821,297.65,244370.65,122.185325,244279.95295000012
2022-07-11,BUY,AUTOBEES.NS,1978,123.43,244144.54,122.07227,13.340680000110297
2022-07-18,SELL,GILT5YBEES.NS,5011,49.02,245639.22,122.81961,245529.7410700001
2022-07-18,BUY,CPSEETF.NS,7509,32.68,245394.12,122.69706,12.924010000104317
2022-07-25,SELL,LIQUIDBEES.NS,243,999.99,242997.57,121.49878500000001,242888.9952250001
2022-07-25,BUY,MID150BEES.NS,2174,111.64,242705.36000000002,121.35268,62.28254500008188
2022-08-01,SELL,GOLDBEES.NS,7674,44.22,339344.27999999997,169.67213999999998,339236.8904050001
2022-08-01,BUY,PSUBNKBEES.NS,10770,31.48,339039.6,169.5198,27.770605000085197
2022-08-08,SELL,CPSEETF.NS,7509,34.91,262139.18999999997,131.069595,262035.89101000005
2022-08-08,BUY,BANKBEES.NS,677,386.46,261633.41999999998,130.81671,271.6543000000529
2022-08-16,SELL,MID150BEES.NS,2174,119.81,260466.94,130.23347,260608.36083000005
2022-08-16,BUY,MOM100.NS,7848,33.19,260475.12,130.23756,3.003270000044722
2022-08-22,SELL,PSUBNKBEES.NS,10770,30.93,333116.1,166.55804999999998,332952.54522
2022-08-22,SELL,MOM100.NS,7848,32.29,253411.91999999998,126.70595999999999,586237.75926
2022-08-22,BUY,MID150BEES.NS,2499,117.22,292932.77999999997,146.46639,293158.51287
2022-08-22,BUY,CPSEETF.NS,8313,35.24,292950.12,146.47506,61.91780999995535
2022-08-29,SELL,MID150BEES.NS,2499,118.76,296781.24,148.39062,296694.7671899999
2022-08-29,BUY,PSUBNKBEES.NS,9118,32.52,296517.36000000004,148.25868000000003,29.14850999985356
2022-09-12,SELL,CPSEETF.NS,8313,37.2,309243.60000000003,154.6218,309118.12670999987
2022-09-12,BUY,MID150BEES.NS,2479,124.63,308957.76999999996,154.478885,5.877824999915902
2022-11-21,SELL,CONSUMBEES.NS,4165,83.88,349360.19999999995,174.68009999999998,349191.3977249999
2022-11-21,SELL,AUTOBEES.NS,1978,128.51,254192.77999999997,127.09638999999999,603257.0813349999
2022-11-21,BUY,NIFTYBEES.NS,1518,198.55,301398.9,150.69945,301707.48188499984
2022-11-21,BUY,NIF100BEES.NS,1580,190.76,301400.8,150.7004,155.9814849998802
2022-11-28,SELL,NIFTYBEES.NS,1518,203.04,308214.72,154.10736,308216.5941249998
2022-11-28,SELL,NIF100BEES.NS,1580,194.69,307610.2,153.8051,615672.9890249998
2022-11-28,BUY,CPSEETF.NS,7938,38.76,307676.88,153.83844,307842.27058499976
2022-11-28,BUY,MOM100.NS,9140,33.66,307652.39999999997,153.82619999999997,36.04438499978278
2022-12-05,SELL,CPSEETF.NS,7938,39.27,311725.26,155.86263,311605.4417549998
2022-12-05,BUY,JUNIORBEES.NS,671,463.74,311169.54,155.58477,280.3169849998085
2022-12-12,SELL,MOM100.NS,9140,34.38,314233.2,157.1166,314356.4003849998
2022-12-12,SELL,JUNIORBEES.NS,671,463.88,311263.48,155.63174,625464.2486449998
2022-12-12,BUY,CPSEETF.NS,8099,38.59,312540.41000000003,156.27020500000003,312767.56843999977
2022-12-12,BUY,INFRABEES.NS,551,566.78,312295.77999999997,156.14789,315.64054999977816
2022-12-19,SELL,MID150BEES.NS,2479,123.84,306999.36,153.49967999999998,307161.50086999976
2022-12-19,BUY,SILVERBEES.NS,4643,66.12,306995.16000000003,153.49758000000003,12.843289999698754
2022-12-26,SELL,INFRABEES.NS,551,544.96,300272.96,150.13648,300135.66680999973
2022-12-26,BUY,GOLDBEES.NS,6425,46.69,299983.25,149.991625,2.4251849997090176
2023-01-02,SELL,GOLDBEES.NS,6425,47.17,303067.25,151.533625,302918.1415599997
2023-01-02,BUY,INFRABEES.NS,547,552.54,302239.38,151.11969,527.6418699997012
2023-01-09,SELL,INFRABEES.NS,547,552.21,302058.87,151.029435,302435.4824349997
2023-01-09,BUY,GOLDBEES.NS,6283,48.11,302275.13,151.137565,9.21486999973422
2023-01-23,SELL,GOLDBEES.NS,6283,48.77,306421.91000000003,153.210955,306277.91391499975
2023-01-23,BUY,HNGSNGBEES.NS,974,314.03,305865.22,152.93260999999998,259.7613049997599
2023-01-30,SELL,CPSEETF.NS,8099,37.66,305008.33999999997,152.50417,305115.59713499976
2023-01-30,SELL,BANKBEES.NS,677,409.38,277150.26,138.57513,582127.2820049997
2023-01-30,BUY,GOLDBEES.NS,5965,48.77,290913.05000000005,145.45652500000003,291068.77547999966
2023-01-30,BUY,DIVOPPBEES.NS,6002,48.47,290916.94,145.45847,6.377009999647271
2023-02-06,SELL,DIVOPPBEES.NS,6002,49.46,296858.92,148.42946,296716.8675499996
2023-02-06,BUY,MAFANG.NS,6364,46.6,296562.4,148.2812,6.186349999567028
2023-02-20,SELL,GOLDBEES.NS,5965,48.38,288586.7,144.29335,288448.5929999996
2023-02-20,BUY,ITBEES.NS,8849,32.58,288300.42,144.15021,4.022789999609813
2023-03-06,SELL,SILVERBEES.NS,4643,63.72,295851.96,147.92598,295708.05680999963
2023-03-06,BUY,CPSEETF.NS,7297,40.5,295528.5,147.76425,31.792559999623336
2023-03-13,SELL,ITBEES.NS,8849,30.53,270159.97000000003,135.07998500000002,270056.68257499964
2023-03-13,BUY,GOLDBEES.NS,5528,48.82,269876.96,134.93848000000003,44.78409499960253
2023-03-20,SELL,CPSEETF.NS,7297,39.7,289690.9,144.84545000000003,289590.8386449996
2023-03-20,BUY,SILVERBEES.NS,4282,67.59,289420.38,144.71019,25.7484549995861
2023-03-27,SELL,PSUBNKBEES.NS,9118,39.55,360616.89999999997,180.30845,360462.34000499954
2023-03-27,BUY,MON100.NS,3520,102.35,360272.0,180.136,10.204004999541212
2023-05-08,SELL,HNGSNGBEES.NS,974,283.25,275885.5,137.94275,275757.76125499955
2023-05-08,BUY,CPSEETF.NS,6457,42.68,275584.76,137.79238,35.208874999545515
2023-05-22,SELL,SILVERBEES.NS,4282,71.68,306933.76,153.46688,306815.50199499953
2023-05-22,BUY,AUTOBEES.NS,2185,140.31,306577.35,153.28867499999998,84.86331999953836
2023-06-12,SELL,GOLDBEES.NS,5528,50.93,281541.04,140.77052,281485.1327999995
2023-06-12,BUY,DIVOPPBEES.NS,5387,52.22,281309.14,140.65457,35.33822999947006
2023-06-19,SELL,DIVOPPBEES.NS,5387,52.96,285295.52,142.64776,285188.21046999947
2023-06-19,BUY,MOM100.NS,7625,37.38,285022.5,142.51125,23.19921999948565
2023-06-26,SELL,MOM100.NS,7625,37.17,283421.25,141.710625,283302.7385949995
2023-06-26,BUY,MID150BEES.NS,2107,134.37,283117.59,141.558795,43.589799999434035
2023-07-03,SELL,CPSEETF.NS,6457,44.18,285270.26,142.63513,285171.21466999943
2023-07-03,BUY,MOM100.NS,7479,38.11,285024.69,142.512345,4.012324999435805
2023-07-10,SELL,AUTOBEES.NS,2185,155.66,340117.1,170.05855,339951.0537749994
2023-07-10,SELL,MID150BEES.NS,2107,137.33,289354.31,144.677155,629160.6866199994
2023-07-10,BUY,CPSEETF.NS,7076,44.43,314386.68,157.19334,314616.81327999936
2023-07-10,BUY,PSUBNKBEES.NS,6385,49.24,314397.4,157.1987,62.214579999330454
2023-07-17,SELL,PSUBNKBEES.NS,6385,49.83,318164.55,159.082275,318067.6823049993
2023-07-17,BUY,AUTOBEES.NS,2019,157.45,317891.55,158.945775,17.18652999936603
2023-07-24,SELL,CPSEETF.NS,7076,45.34,320825.84,160.41292,320682.6136099994
2023-07-24,BUY,MID150BEES.NS,2277,140.76,320510.51999999996,160.25526,11.838349999452475
2023-07-31,SELL,AUTOBEES.NS,2019,158.81,320637.39,160.31869500000002,320488.90965499944
2023-07-31,SELL,MID150BEES.NS,2277,144.75,329595.75,164.797875,649919.8617799995
2023-07-31,BUY,PSUBNKBEES.NS,6321,51.38,324772.98000000004,162.38649,324984.4952899994
2023-07-31,BUY,PHARMABEES.NS,21312,15.24,324794.88,162.39744000000002,27.217849999433383
2023-08-07,SELL,PSUBNKBEES.NS,6321,49.0,309729.0,154.8645,309601.3533499994
2023-08-07,BUY,MID150BEES.NS,2136,144.82,309335.51999999996,154.66776,111.16558999946574
2023-08-21,SELL,MON100.NS,3520,119.91,422083.2,211.04160000000002,421983.3239899995
2023-08-21,SELL,MID150BEES.NS,2136,146.26,312411.36,156.20568,734238.4783099995
2023-08-21,BUY,PSUBNKBEES.NS,7216,50.85,366933.60000000003,183.46680000000003,367121.4115099994
2023-08-21,BUY,AUTOBEES.NS,2343,156.55,366796.65,183.39832500000003,141.36318499938352
2023-08-28,SELL,PSUBNKBEES.NS,7216,50.78,366428.48,183.21424,366386.62894499936
2023-08-28,BUY,MID150BEES.NS,2464,148.58,366101.12000000005,183.05056000000002,102.45838499930687
2023-09-11,SELL,PHARMABEES.NS,21312,15.53,330975.36,165.48767999999998,330912.3307049993
2023-09-11,BUY,CPSEETF.NS,6259,52.84,330725.56,165.36278000000001,21.4079249992501
2023-09-18,SELL,CPSEETF.NS,6259,52.71,329911.89,164.955945,329768.34197999927
2023-09-18,BUY,PSUBNKBEES.NS,5674,58.08,329545.92,164.77295999999998,57.64901999931317
2023-09-25,SELL,MAFANG.NS,6364,60.95,387885.80000000005,193.94290000000004,387749.50611999934
2023-09-25,BUY,CPSEETF.NS,7410,52.3,387543.0,193.7715,12.734619999362621
2023-10-03,SELL,AUTOBEES.NS,2343,162.56,380878.08,190.43904,380700.37557999935
2023-10-03,BUY,MAFANG.NS,6163,61.74,380503.62,190.25181,6.503769999369979
2023-10-16,SELL,MAFANG.NS,6163,62.37,384386.31,192.193155,384200.6206149994
2023-10-16,BUY,PHARMABEES.NS,24935,15.4,383999.0,191.9995,9.621114999405108
2023-12-11,SELL,PHARMABEES.NS,24935,16.3,406440.5,203.22025,406246.9008649994
2023-12-11,BUY,INFRABEES.NS,560,724.68,405820.8,202.9104,223.19046499941032
2023-12-26,SELL,INFRABEES.NS,560,746.64,418118.39999999997,209.05919999999998,418132.53126499936
2023-12-26,BUY,DIVOPPBEES.NS,6204,67.36,417901.44,208.95072000000002,22.140544999332633
2024-01-15,SELL,MID150BEES.NS,2464,181.13,446304.32,223.15216,446103.30838499934
2024-01-15,BUY,INFRABEES.NS,562,792.67,445480.54,222.74026999999998,400.0281149993534
2024-01-29,SELL,MOM100.NS,7479,51.07,381952.53,190.976265,382161.5818499994
2024-01-29,BUY,JUNIORBEES.NS,652,585.04,381446.07999999996,190.72303999999997,524.7788099994068
2024-02-12,SELL,JUNIORBEES.NS,652,599.64,390965.27999999997,195.48263999999998,391294.5761699994
2024-02-12,BUY,MAFANG.NS,4810,81.3,391053.0,195.5265,46.04966999939643
2024-02-26,SELL,DIVOPPBEES.NS,6204,73.86,458227.44,229.11372,458044.3759499994
2024-02-26,BUY,JUNIORBEES.NS,726,630.13,457474.38,228.73719,341.2587599993567
2024-05-13,SELL,INFRABEES.NS,562,860.64,483679.68,241.83984,483779.0989199994
2024-05-13,SELL,JUNIORBEES.NS,726,685.45,497636.7,248.81835,981166.9805699994
2024-05-13,BUY,AUTOBEES.NS,2147,228.29,490138.63,245.06931500000002,490783.28125499946
2024-05-13,BUY,HNGSNGBEES.NS,1489,329.17,490134.13,245.067065,404.08418999944115
2024-05-21,SELL,HNGSNGBEES.NS,1489,310.82,462810.98,231.40549,462983.65869999945
2024-05-21,BUY,JUNIORBEES.NS,637,726.45,462748.65,231.37432500000003,3.6343749994412065
2024-06-10,SELL,PSUBNKBEES.NS,5674,81.64,463225.36,231.61268,462997.3816949994
2024-06-10,BUY,SILVERBEES.NS,5298,87.34,462727.32,231.36366,38.698034999426454
2024-06-18,SELL,SILVERBEES.NS,5298,86.26,457005.48000000004,228.50274000000002,456815.67529499944
2024-06-18,BUY,PSUBNKBEES.NS,5489,83.18,456575.02,228.28751000000003,12.367784999427386
2024-06-24,SELL,PSUBNKBEES.NS,5489,81.87,449384.43000000005,224.69221500000003,449172.1055699995
2024-06-24,BUY,HNGSNGBEES.NS,1468,305.69,448752.92,224.37646,194.8091099995072
2024-07-15,SELL,MAFANG.NS,4810,101.1,486291.0,243.1455,486242.6636099995
2024-07-15,BUY,SILVERBEES.NS,5436,89.4,485978.4,242.9892,21.274409999488853
2024-07-29,SELL,SILVERBEES.NS,5436,80.36,436836.96,218.41848000000002,436639.8159299995
2024-07-29,SELL,HNGSNGBEES.NS,1468,287.68,422314.24,211.15712,858742.8988099995
2024-07-29,BUY,MAFANG.NS,4318,99.38,429122.83999999997,214.56142,429405.4973899995
2024-07-29,BUY,MID150BEES.NS,1930,222.35,429135.5,214.56775000000002,55.429639999521896
2024-08-05,SELL,MAFANG.NS,4318,92.54,399587.72000000003,199.79386000000002,399443.3557799996
2024-08-05,BUY,SILVERBEES.NS,5057,78.94,399199.58,199.59979,44.17598999955226
2024-08-12,SELL,SILVERBEES.NS,5057,79.84,403750.88,201.87544,403593.1805499996
2024-08-12,BUY,CONSUMBEES.NS,3127,128.98,403320.45999999996,201.66022999999998,71.06031999964034
2024-08-19,SELL,CONSUMBEES.NS,3127,130.44,407885.88,203.94294,407752.99737999967
2024-08-19,BUY,MOM100.NS,6563,62.09,407496.67000000004,203.74833500000003,52.57904499961296
2024-09-02,SELL,MID150BEES.NS,1930,224.32,432937.6,216.4688,432773.7102449996
2024-09-02,BUY,PHARMABEES.NS,18406,23.5,432541.0,216.2705,16.43974499963224
2024-09-09,SELL,CPSEETF.NS,7410,96.97,718547.7,359.27385,718204.8658949996
2024-09-09,SELL,AUTOBEES.NS,2147,260.12,558477.64,279.23882000000003,1276403.2670749996
2024-09-09,BUY,ITBEES.NS,14232,44.82,637878.24,318.93912,638206.0879549996
2024-09-09,BUY,CONSUMBEES.NS,4760,133.99,637792.4,318.8962,94.79175499966368
2024-09-23,SELL,JUNIORBEES.NS,637,816.38,520034.06,260.01703,519868.8347249997
2024-09-23,BUY,MID150BEES.NS,2256,230.23,519398.88,259.69944,210.25528499967186
2024-09-30,SELL,MOM100.NS,6563,64.48,423182.24000000005,211.59112000000002,423180.9041649997
2024-09-30,SELL,MID150BEES.NS,2256,228.78,516127.68,258.06384,939050.5203249997
2024-09-30,BUY,HNGSNGBEES.NS,1278,367.12,469179.36,234.58968,469636.57064499974
2024-09-30,BUY,AUTOBEES.NS,1697,276.44,469118.68,234.55934,283.33130499976687
2024-10-07,SELL,AUTOBEES.NS,1697,264.31,448534.07,224.26703500000002,448593.13426999975
2024-10-07,BUY,NV20BEES.NS,2731,164.14,448266.33999999997,224.13316999999998,102.6610999997938
2024-10-14,SELL,NV20BEES.NS,2731,162.89,444852.58999999997,222.42629499999998,444732.82480499975
2024-10-14,SELL,HNGSNGBEES.NS,1278,359.51,459453.77999999997,229.72689,903956.8779149997
2024-10-14,BUY,MOM100.NS,7092,63.69,451689.48,225.84474,452041.5531749998
2024-10-14,BUY,MID150BEES.NS,1990,226.9,451531.0,225.7655,284.78767499979585
2024-10-21,SELL,MID150BEES.NS,1990,220.52,438834.80000000005,219.41740000000001,438900.17027499987
2024-10-21,BUY,NV20BEES.NS,2738,160.17,438545.45999999996,219.27273,135.437544999877
2024-10-28,SELL,MOM100.NS,7092,59.6,422683.2,211.3416,422607.2959449999
2024-10-28,BUY,MON100.NS,2522,167.42,422233.24,211.11662,162.9393249999266
2024-11-04,SELL,NV20BEES.NS,2738,155.78,426525.64,213.26282,426475.31650499994
2024-11-04,BUY,GOLDBEES.NS,6456,66.02,426225.12,213.11256,37.083944999962114
2024-11-11,SELL,CONSUMBEES.NS,4760,125.61,597903.6,298.9518,597641.7321449999
2024-11-11,SELL,GOLDBEES.NS,6456,64.49,416347.43999999994,208.17371999999997,1013780.9984249999
2024-11-11,BUY,HNGSNGBEES.NS,1409,359.38,506366.42,253.18321,507161.3952149999
2024-11-11,BUY,MAFANG.NS,4509,112.34,506541.06,253.27053,367.06468499993207
2024-11-25,SELL,HNGSNGBEES.NS,1409,319.86,450682.74,225.34137,450824.46331499994
2024-11-25,BUY,NV20BEES.NS,2835,158.93,450566.55000000005,225.28327500000003,32.63003999990178
