date,action,ticker,units,price,gross,cost,cash_after
2024-09-09,BUY,MOM100.NS,12456,62.49,778375.4400000001,389.18772,17.20939499954693
2024-09-16,SELL,DIVOPPBEES.NS,6000,87.78,526680.0,263.34000000000003,526433.8693949996
2024-09-16,BUY,NV20BEES.NS,3181,165.38,526073.78,263.03689,97.0525049995631
2024-09-30,SELL,NV20BEES.NS,3181,165.91,527759.71,263.87985499999996,527592.8826499996
2024-09-30,SELL,MOM100.NS,12456,64.48,803162.88,401.58144,1330354.1812099996
2024-09-30,BUY,HNGSNGBEES.NS,1810,367.12,664487.2,332.24359999999996,665534.7376099996
2024-09-30,BUY,AUTOBEES.NS,2405,276.44,664838.2,332.41909999999996,364.1185099995928
2024-10-07,SELL,AUTOBEES.NS,2405,264.31,635665.55,317.832775,635711.8357349996
2024-10-07,BUY,NV20BEES.NS,3871,164.14,635385.94,317.69297,8.202764999703504
2024-10-14,SELL,NV20BEES.NS,3871,162.89,630547.19,315.273595,630240.1191699996
2024-10-14,BUY,MOM100.NS,9890,63.69,629894.1,314.94705,31.072119999676943
2024-10-21,SELL,CONSUMBEES.NS,3916,132.69,519614.04,259.80702,519385.30509999965
2024-10-21,SELL,MOM100.NS,9890,61.97,612883.3,306.44165000000004,1131962.1634499996
2024-10-21,BUY,GOLDBEES.NS,8598,65.79,565662.42,282.83121,566016.9122399996
2024-10-21,BUY,SILVERBEES.NS,5977,94.64,565663.28,282.83164,70.8005999996094
2024-11-04,SELL,ITBEES.NS,11890,43.44,516501.6,258.25079999999997,516314.1497999996
2024-11-04,BUY,MON100.NS,3146,164.02,516006.92000000004,258.00346,49.226339999586344
2024-11-11,SELL,PHARMABEES.NS,22480,22.81,512768.8,256.3844,512561.6419399996
2024-11-11,SELL,SILVERBEES.NS,5977,88.48,528844.9600000001,264.42248000000006,1041142.1794599998
2024-11-11,BUY,MAFANG.NS,4631,112.34,520246.54000000004,260.12327000000005,520635.51618999976
2024-11-11,BUY,ITBEES.NS,11348,45.85,520305.8,260.1529,69.56328999978723
2024-11-18,SELL,GOLDBEES.NS,8598,62.9,540814.2,270.40709999999996,540613.3561899997
2024-11-18,BUY,GILT5YBEES.NS,9265,58.32,540334.8,270.16740000000004,8.388789999647997
2024-11-25,SELL,GILT5YBEES.NS,9265,58.36,540705.4,270.3527,540443.4360899996
2024-11-25,BUY,GOLDBEES.NS,8390,64.38,540148.2,270.0741,25.1619899997022
2024-12-09,SELL,GOLDBEES.NS,8390,64.29,539393.1000000001,269.69655000000006,539148.5654399998
2024-12-09,BUY,PSUBNKBEES.NS,6800,79.24,538832.0,269.416,47.1494399998337
2024-12-16,SELL,PSUBNKBEES.NS,6800,78.37,532916.0,266.458,532696.6914399998
2024-12-16,BUY,BANKBEES.NS,970,548.81,532345.7,266.17285,84.81858999992255
2024-12-23,SELL,BANKBEES.NS,970,527.62,511791.4,255.8957,511620.32288999995
2024-12-23,BUY,LTGILTBEES.NS,18841,27.14,511344.74,255.67237,19.910519999975804
2024-12-30,SELL,LTGILTBEES.NS,18841,27.16,511721.56,255.86078,511485.60974
2024-12-30,BUY,GOLDBEES.NS,7987,64.0,511168.0,255.584,62.025740000011865
2025-01-13,SELL,HNGSNGBEES.NS,1810,311.75,564267.5,282.13375,564047.3919899999
2025-01-13,BUY,SILVERBEES.NS,6458,87.29,563718.8200000001,281.85941,46.712579999817535
2025-01-20,SELL,ITBEES.NS,11348,45.64,517922.72000000003,258.96136,517710.47121999983
2025-01-20,SELL,SILVERBEES.NS,6458,87.73,566560.3400000001,283.28017000000006,1083987.5310499999
2025-01-20,BUY,GILT5YBEES.NS,9156,59.16,541668.96,270.83448,542047.73657
2025-01-20,BUY,LTGILTBEES.NS,19828,27.32,541700.96,270.85048,75.92608999996446
2025-01-27,SELL,LTGILTBEES.NS,19828,27.44,544080.3200000001,272.04016,543884.20593
2025-01-27,SELL,GILT5YBEES.NS,9156,59.29,542859.24,271.42962,1086472.01631
2025-01-27,BUY,HNGSNGBEES.NS,1534,353.92,542913.28,271.45664,543287.2796700001
2025-01-27,BUY,ITBEES.NS,11964,45.38,542926.3200000001,271.46316,89.49650999996811
2025-02-03,SELL,ITBEES.NS,11964,45.63,545917.3200000001,272.95866000000007,545733.85785
2025-02-03,BUY,SILVERBEES.NS,6025,90.53,545443.25,272.721625,17.886225000023842
2025-03-03,SELL,SILVERBEES.NS,6025,91.41,550745.25,275.372625,550487.7636000001
2025-03-03,SELL,MON100.NS,3146,187.63,590283.98,295.14199,1140476.60161
2025-03-03,BUY,GILT5YBEES.NS,9558,59.63,569943.54,284.97177000000005,570248.08984
2025-03-03,BUY,LTGILTBEES.NS,20650,27.6,569940.0,284.97,23.119840000057593
2025-03-10,SELL,MAFANG.NS,4631,119.21,552061.51,276.030755,551808.5990850001
2025-03-10,BUY,SILVERBEES.NS,5861,94.1,551520.1,275.76005,12.739035000093281
2025-04-01,SELL,GILT5YBEES.NS,9558,60.61,579310.38,289.65519,579033.4638450001
2025-04-01,BUY,BANKBEES.NS,1109,521.86,578742.74,289.37137,1.3524750001961365
2025-04-07,SELL,SILVERBEES.NS,5861,87.03,510082.83,255.041415,509829.1410600002
2025-04-07,BUY,GILT5YBEES.NS,8352,61.01,509555.51999999996,254.77775999999997,18.84330000024056
2025-04-21,SELL,HNGSNGBEES.NS,1534,374.93,575142.62,287.57131,574873.8919900001
2025-04-21,BUY,CPSEETF.NS,6356,90.4,574582.4,287.2912,4.2007900001481175
2025-04-28,SELL,CPSEETF.NS,6356,89.5,568862.0,284.431,568581.7697900002
2025-04-28,BUY,SILVERBEES.NS,6100,93.16,568276.0,284.13800000000003,21.631790000130422
2025-05-05,SELL,SILVERBEES.NS,6100,91.41,557601.0,278.8005,557343.8312900001
2025-05-05,SELL,GILT5YBEES.NS,8352,61.76,515819.51999999996,257.90976,1072905.44153
2025-05-05,BUY,INFRABEES.NS,585,916.29,536029.65,268.01482500000003,536607.776705
2025-05-05,BUY,NIFTYBEES.NS,1954,274.39,536158.0599999999,268.07903,181.6376750000054
2025-05-12,SELL,NIFTYBEES.NS,1954,278.94,545048.76,272.52438,544957.873295
2025-05-12,BUY,GILT5YBEES.NS,8803,61.87,544641.61,272.320805,43.94249000004493
2025-05-19,SELL,LTGILTBEES.NS,20650,28.85,595752.5,297.87625,595498.5662400001
2025-05-19,SELL,GILT5YBEES.NS,8803,62.17,547282.51,273.641255,1142507.4349850002
2025-05-19,BUY,CPSEETF.NS,6156,92.74,570907.44,285.45372,571314.5412650002
2025-05-19,BUY,AUTOBEES.NS,2332,244.83,570943.56,285.47178,85.50948500016239
2025-05-26,SELL,AUTOBEES.NS,2332,242.76,566116.32,283.05816,565918.7713250001
2025-05-26,BUY,PSUBNKBEES.NS,7555,74.86,565567.3,282.78365,68.68767500005197
2025-06-02,SELL,CPSEETF.NS,6156,91.8,565120.7999999999,282.56039999999996,564906.927275
2025-06-02,SELL,INFRABEES.NS,585,923.56,540282.6,270.1413,1104919.385975
2025-06-02,BUY,MOM100.NS,8906,62.0,552172.0,276.086,552471.299975
2025-06-02,BUY,MID150BEES.NS,2525,218.67,552141.75,276.070875,53.47909999999683
2025-06-09,SELL,BANKBEES.NS,1109,584.42,648121.7799999999,324.06089,647851.19821
2025-06-09,BUY,SILVERBEES.NS,6287,102.99,647498.13,323.74906500000003,29.319144999957643
2025-06-23,SELL,MID150BEES.NS,2525,219.5,554237.5,277.11875000000003,553989.7003949999
2025-06-23,BUY,CPSEETF.NS,5864,94.42,553678.88,276.83944,33.98095499991905
2025-06-30,SELL,CPSEETF.NS,5864,94.23,552564.72,276.28236,552322.4185949999
2025-06-30,SELL,GOLDBEES.NS,7987,79.99,638880.13,319.440065,1190883.1085299999
2025-06-30,SELL,SILVERBEES.NS,6287,102.47,644228.89,322.114445,1834789.884085
2025-06-30,BUY,MID150BEES.NS,2707,225.79,611213.53,305.606765,1223270.74732
2025-06-30,BUY,INFRABEES.NS,630,969.11,610539.3,305.26965,612426.17767
2025-06-30,BUY,BANKBEES.NS,1037,589.27,611072.99,305.536495,1047.6511750000063
2025-07-07,SELL,BANKBEES.NS,1037,585.55,607215.35,303.607675,607959.3935
2025-07-07,BUY,MAFANG.NS,3990,152.28,607597.2,303.79859999999996,58.394900000072084
2025-07-14,SELL,INFRABEES.NS,630,954.61,601404.3,300.70215,601161.9927500001
2025-07-14,BUY,SILVERBEES.NS,5461,110.02,600819.22,300.40961,42.363140000146814
2025-07-28,SELL,MOM100.NS,8906,61.86,550925.16,275.46258,550692.0605600001
2025-07-28,SELL,MID150BEES.NS,2707,219.71,594754.97,297.377485,1145149.6530750003
2025-07-28,BUY,MON100.NS,2791,204.99,572127.09,286.063545,572736.4995300003
2025-07-28,BUY,HNGSNGBEES.NS,1297,441.0,571977.0,285.9885,473.51103000028525
2025-08-04,SELL,PSUBNKBEES.NS,7555,76.56,578410.8,289.20540000000005,578595.1056300004
2025-08-04,SELL,HNGSNGBEES.NS,1297,421.89,547191.33,273.595665,1125512.8399650003
2025-08-04,BUY,GOLDBEES.NS,6758,83.23,562468.3400000001,281.23417000000006,562763.2657950002
2025-08-04,BUY,MID150BEES.NS,2557,219.9,562284.3,281.14215,197.8236450002296
2025-08-11,SELL,MID150BEES.NS,2557,215.71,551570.47,275.785235,551492.5084100002
2025-08-11,BUY,HNGSNGBEES.NS,1275,432.14,550978.5,275.48925,238.51916000025813
2025-08-18,SELL,GOLDBEES.NS,6758,82.75,559224.5,279.61225,559183.4069100003
2025-08-18,BUY,AUTOBEES.NS,2169,257.56,558647.64,279.32382,256.44309000018984
2025-09-15,SELL,MON100.NS,2791,209.89,585802.99,292.901495,585766.5315950002
2025-09-15,BUY,GOLDBEES.NS,6439,90.92,585433.88,292.71694,39.93465500022285
2025-09-22,SELL,GOLDBEES.NS,6439,93.14,599728.46,299.86422999999996,599468.5304250002
2025-09-22,BUY,MON100.NS,2791,214.61,598976.51,299.48825500000004,192.53217000025325
2025-09-29,SELL,AUTOBEES.NS,2169,271.24,588319.56,294.15978,588217.9323900003
2025-09-29,BUY,GOLDBEES.NS,6130,95.9,587867.0,293.9335,56.99889000027906
2025-10-20,SELL,MAFANG.NS,3990,166.42,664015.7999999999,332.00789999999995,663740.7909900002
2025-10-20,BUY,AUTOBEES.NS,2379,278.86,663407.9400000001,331.70397,1.147020000149496
2025-10-27,SELL,AUTOBEES.NS,2379,279.73,665477.67,332.73883500000005,665146.0781850002
2025-10-27,BUY,MAFANG.NS,3920,169.57,664714.4,332.35720000000003,99.3209850002313
2025-11-10,SELL,MAFANG.NS,3920,171.86,673691.2000000001,336.84560000000005,673453.6753850003
2025-11-10,BUY,PSUBNKBEES.NS,7233,93.06,673102.98,336.55149,14.14389500033576
2025-11-24,SELL,HNGSNGBEES.NS,1275,498.57,635676.75,317.838375,635373.0555200003
2025-11-24,BUY,AUTOBEES.NS,2259,281.1,635004.9,317.50245,50.65307000023313
2025-12-01,SELL,MON100.NS,2791,233.22,650917.02,325.45851,650642.2145600002
2025-12-01,BUY,HNGSNGBEES.NS,1245,522.02,649914.9,324.95745,402.35711000021547
2025-12-08,SELL,AUTOBEES.NS,2259,283.42,640245.78,320.12289000000004,640328.0142200002
2025-12-08,BUY,MON100.NS,2711,236.05,639931.55,319.965775,76.49844500015024
2025-12-15,SELL,MON100.NS,2711,234.55,635865.05,317.93252500000006,635623.6159200002
2025-12-15,SELL,HNGSNGBEES.NS,1245,513.08,638784.6000000001,319.39230000000003,1274088.8236200004
2025-12-15,BUY,AUTOBEES.NS,2247,283.33,636642.51,318.321255,637127.9923650004
2025-12-15,BUY,MAFANG.NS,3612,176.26,636651.12,318.32556,158.5468050003983
2025-12-22,SELL,AUTOBEES.NS,2247,285.55,641630.85,320.815425,641468.5813800003
2025-12-22,SELL,MAFANG.NS,3612,166.86,602698.3200000001,301.34916000000004,1243865.5522200004
2025-12-22,BUY,ITBEES.NS,14359,43.29,621601.11,310.800555,621953.6416650005
2025-12-22,BUY,MON100.NS,2647,234.82,621568.54,310.78427000000005,74.3173950004857
2025-12-29,SELL,MON100.NS,2647,230.47,610054.09,305.027045,609823.3803500005
2025-12-29,BUY,DIVOPPBEES.NS,7362,82.79,609499.9800000001,304.7499900000001,18.65036000031978
2026-01-05,SELL,DIVOPPBEES.NS,7362,83.54,615021.4800000001,307.51074000000006,614732.6196200004
2026-01-05,BUY,AUTOBEES.NS,2069,296.93,614348.17,307.17408500000005,77.27553500037175
2026-01-19,SELL,AUTOBEES.NS,2069,283.55,586664.9500000001,293.33247500000004,586448.8930600005
2026-01-19,BUY,HNGSNGBEES.NS,1072,546.61,585965.92,292.98296000000005,189.9901000004029
2026-02-09,SELL,ITBEES.NS,14359,39.29,564165.11,282.082555,564073.0175450004
2026-02-09,SELL,HNGSNGBEES.NS,1072,545.13,584379.36,292.18968,1148160.1878650005
2026-02-09,BUY,CPSEETF.NS,5744,99.88,573710.72,286.85536,574162.6125050004
2026-02-09,BUY,DIVOPPBEES.NS,6809,84.26,573726.3400000001,286.86317,149.40933500032406
2026-02-16,SELL,DIVOPPBEES.NS,6809,82.8,563785.2,281.89259999999996,563652.7167350003
2026-02-16,BUY,HNGSNGBEES.NS,1038,542.24,562845.12,281.42256,526.1741750002839
2026-02-23,SELL,HNGSNGBEES.NS,1038,542.38,562990.44,281.49521999999996,563235.1189550002
2026-02-23,BUY,BANKBEES.NS,891,631.6,562755.6,281.3778,198.14115500019398
2026-03-09,SELL,BANKBEES.NS,891,579.4,516245.39999999997,258.1227,516185.41845500015
2026-03-09,BUY,PHARMABEES.NS,21926,23.53,515918.78,257.95939000000004,8.679065000149421
2026-03-16,SELL,PSUBNKBEES.NS,7233,95.24,688870.9199999999,344.43546,688535.1636050001
2026-03-16,BUY,GILT5YBEES.NS,10701,64.31,688181.31,344.090655,9.762950000120327
2026-04-06,SELL,PHARMABEES.NS,21926,22.44,492019.44,246.00972000000002,491783.19323000015
2026-04-06,BUY,MON100.NS,2029,242.18,491383.22000000003,245.69161000000003,154.2816200001398
2026-04-13,SELL,GILT5YBEES.NS,10701,64.47,689893.47,344.946735,689702.8048850001
2026-04-13,BUY,HNGSNGBEES.NS,1324,520.3,688877.2,344.4386,481.1662850001594
2026-04-20,SELL,HNGSNGBEES.NS,1324,533.91,706896.84,353.44842,707024.5578650001
2026-04-20,BUY,MAFANG.NS,4017,175.9,706590.3,353.29515000000004,80.96271500003058
2026-04-27,SELL,SILVERBEES.NS,5461,230.72,1259961.92,629.98096,1259412.901755
2026-04-27,BUY,JUNIORBEES.NS,1648,763.38,1258050.24,629.02512,733.636635000119
2026-05-04,SELL,GOLDBEES.NS,6130,122.38,750189.4,375.09470000000005,750547.9419350001
2026-05-04,BUY,PHARMABEES.NS,31192,24.05,750167.6,375.0838,5.258135000127368
2026-05-11,SELL,JUNIORBEES.NS,1648,758.9,1250667.2,625.3335999999999,1250047.124535
2026-05-11,BUY,MID150BEES.NS,5364,232.92,1249382.88,624.69144,39.55309500009753
2026-05-18,SELL,MID150BEES.NS,5364,229.57,1231413.48,615.70674,1230837.326355
2026-05-18,BUY,SILVERBEES.NS,4859,253.16,1230104.44,615.05222,117.8341350001283
2026-05-25,SELL,CPSEETF.NS,5744,103.95,597088.8,298.54440000000005,596908.0897350002
2026-05-25,BUY,GOLDBEES.NS,4571,130.51,596561.21,298.280605,48.59913000022061
2026-06-01,SELL,GOLDBEES.NS,4571,127.49,582756.7899999999,291.37839499999995,582514.0107350001
2026-06-01,SELL,SILVERBEES.NS,4859,249.54,1212514.8599999999,606.25743,1794422.6133050001
2026-06-01,BUY,MOM100.NS,13676,65.57,896735.32,448.36766,897238.9256450002
2026-06-01,BUY,JUNIORBEES.NS,1187,755.2,896422.4,448.2112,368.31444500014186
2026-06-15,SELL,JUNIORBEES.NS,1187,773.42,918049.5399999999,459.02477,917958.829675
2026-06-15,BUY,MID150BEES.NS,3926,233.69,917466.94,458.73346999999995,33.15620500012301
2026-06-22,SELL,MID150BEES.NS,3926,238.23,935290.98,467.64549,934856.4907150001
2026-06-22,BUY,JUNIORBEES.NS,1187,786.83,933967.2100000001,466.98360500000007,422.2971100000432
2026-07-13,SELL,JUNIORBEES.NS,1187,779.19,924898.53,462.449265,924858.3778450001
2026-07-13,BUY,MID150BEES.NS,3862,239.34,924331.08,462.16553999999996,65.13230500021018
2026-07-27,SELL,MOM100.NS,13676,67.27,919984.5199999999,459.99226,919589.6600450001
2026-07-27,BUY,JUNIORBEES.NS,1173,783.45,918986.8500000001,459.49342500000006,143.316620000056
