date,action,ticker,units,price,gross,cost,cash_after
2023-07-24,BUY,MOM100.NS,12289,39.15,481114.35,240.557175,26.805345000640955
2023-07-31,SELL,MOM100.NS,12289,39.98,491314.22,245.65711,491095.36823500064
2023-07-31,BUY,CPSEETF.NS,10288,47.71,490840.48,245.42024,9.4679950006539
2023-08-21,SELL,PSUBNKBEES.NS,9456,50.85,480837.60000000003,240.41880000000003,480606.6491950007
2023-08-21,SELL,CPSEETF.NS,10288,47.53,488988.64,244.49432000000002,969350.7948750007
2023-08-21,BUY,MID150BEES.NS,3312,146.26,484413.12,242.20656,484695.4683150007
2023-08-21,BUY,MOM100.NS,11923,40.63,484431.49000000005,242.21574500000003,21.76257000066107
2023-08-28,SELL,MOM100.NS,11923,41.12,490273.75999999995,245.13688,490050.3856900006
2023-08-28,BUY,CPSEETF.NS,10204,48.0,489792.0,244.89600000000002,13.489690000598785
2023-09-04,SELL,PHARMABEES.NS,33112,15.28,505951.36,252.97568,505711.8740100006
2023-09-04,BUY,MOM100.NS,11893,42.5,505452.5,252.72625,6.647760000603739
2023-09-18,SELL,MID150BEES.NS,3312,155.12,513757.44,256.87872,513507.2090400006
2023-09-18,SELL,MOM100.NS,11893,43.25,514372.25,257.186125,1027622.2729150006
2023-09-18,BUY,PSUBNKBEES.NS,8842,58.08,513543.36,256.77168,513822.14123500057
2023-09-18,BUY,ITBEES.NS,14748,34.82,513525.36,256.76268,40.01855500059901
2023-10-03,SELL,ITBEES.NS,14748,33.35,491845.80000000005,245.92290000000003,491639.89565500064
2023-10-03,BUY,MOM100.NS,11340,43.33,491362.19999999995,245.6811,32.01455500070006
2023-10-09,SELL,MOM100.NS,11340,42.43,481156.2,240.5781,480947.6364550007
2023-10-09,BUY,ITBEES.NS,14188,33.88,480689.44000000006,240.34472000000002,17.851735000673216
2023-10-16,SELL,ITBEES.NS,14188,33.39,473737.32,236.86866,473518.3030750007
2023-10-16,BUY,INFRABEES.NS,722,654.68,472678.95999999996,236.33947999999998,603.003595000715
2023-10-23,SELL,INFRABEES.NS,722,635.03,458491.66,229.24582999999998,458865.41776500066
2023-10-23,BUY,AUTOBEES.NS,2773,165.35,458515.55,229.257775,120.60999000066658
2023-10-30,SELL,AUTOBEES.NS,2773,163.03,452082.19,226.041095,451976.7588950007
2023-10-30,BUY,GOLDBEES.NS,8684,52.02,451741.68000000005,225.87084000000004,9.208055000635795
2023-11-06,SELL,PSUBNKBEES.NS,8842,55.59,491526.78,245.76339000000002,491290.2246650007
2023-11-06,BUY,GILT5YBEES.NS,9204,53.35,491033.4,245.51670000000001,11.307965000683907
2023-11-13,SELL,GOLDBEES.NS,8684,50.93,442276.12,221.13806,442066.28990500065
2023-11-13,SELL,GILT5YBEES.NS,9204,53.41,491585.63999999996,245.79281999999998,933406.1370850006
2023-11-13,BUY,MAFANG.NS,7170,65.05,466408.5,233.20425,466764.4328350006
2023-11-13,BUY,MON100.NS,3732,124.98,466425.36,233.21268,105.86015500064241
2023-11-20,SELL,MON100.NS,3732,128.29,478778.27999999997,239.38914,478644.7510150006
2023-11-20,BUY,GOLDBEES.NS,9260,51.66,478371.6,239.1858,33.9652150006732
2023-12-04,SELL,GOLDBEES.NS,9260,53.72,497447.2,248.7236,497232.44161500066
2023-12-04,BUY,JUNIORBEES.NS,945,525.72,496805.4,248.4027,178.63891500065802
2023-12-11,SELL,MAFANG.NS,7170,69.01,494801.7,247.40085000000002,494732.9380650007
2023-12-11,BUY,MOM100.NS,10375,47.66,494472.49999999994,247.23624999999998,13.201815000735223
2023-12-18,SELL,JUNIORBEES.NS,945,556.22,525627.9,262.81395000000003,525378.2878650008
2023-12-18,BUY,ITBEES.NS,13869,37.86,525080.34,262.54017,35.407695000758395
2023-12-26,SELL,MOM100.NS,10375,48.18,499867.5,249.93375,499652.97394500073
2023-12-26,BUY,DIVOPPBEES.NS,7413,67.36,499339.68,249.66984,63.624105000752024
2024-01-01,SELL,ITBEES.NS,13869,37.68,522583.92,261.29196,522386.25214500073
2024-01-01,SELL,DIVOPPBEES.NS,7413,68.58,508383.54,254.19177,1030515.6003750007
2024-01-01,BUY,JUNIORBEES.NS,906,568.13,514725.77999999997,257.36289,515532.4574850008
2024-01-01,BUY,INFRABEES.NS,679,757.41,514281.38999999996,257.140695,993.9267900008126
2024-01-08,SELL,INFRABEES.NS,679,763.68,518538.72,259.26936,519273.3774300008
2024-01-08,BUY,PSUBNKBEES.NS,8203,63.27,519003.81,259.501905,10.065525000798516
2024-01-15,SELL,JUNIORBEES.NS,906,582.48,527726.88,263.86344,527473.0820850008
2024-01-15,BUY,INFRABEES.NS,665,792.67,527125.5499999999,263.562775,83.96931000088807
2024-01-23,SELL,PSUBNKBEES.NS,8203,64.48,528929.4400000001,264.46472000000006,528748.9445900009
2024-01-23,BUY,ITBEES.NS,13673,38.65,528461.45,264.230725,23.263865000917576
2024-02-05,SELL,ITBEES.NS,13673,39.35,538032.55,269.016275,537786.797590001
2024-02-05,BUY,PSUBNKBEES.NS,7357,73.06,537502.42,268.75121,15.626380000961944
2024-02-12,SELL,INFRABEES.NS,665,818.41,544242.65,272.121325,543986.155055001
2024-02-12,BUY,PHARMABEES.NS,28631,18.99,543702.69,271.851345,11.61371000111103
2024-02-19,SELL,PHARMABEES.NS,28631,19.39,555155.09,277.577545,554889.1261650011
2024-02-19,BUY,MAFANG.NS,6730,82.4,554552.0,277.276,59.85016500111669
2024-03-11,SELL,MAFANG.NS,6730,85.57,575886.1,287.94304999999997,575658.0071150011
2024-03-11,BUY,AUTOBEES.NS,2695,213.46,575274.7000000001,287.63735,95.66976500104647
2024-03-18,SELL,PSUBNKBEES.NS,7357,75.3,553982.1,276.99105,553800.7787150011
2024-03-18,SELL,CPSEETF.NS,10204,76.54,781014.16,390.50708000000003,1334424.4316350012
2024-03-18,BUY,HNGSNGBEES.NS,2623,254.17,666687.9099999999,333.34395499999994,667403.1776800012
2024-03-18,BUY,MAFANG.NS,8042,82.92,666842.64,333.42132000000004,227.116360001266
2024-03-26,SELL,HNGSNGBEES.NS,2623,242.41,635841.4299999999,317.920715,635750.6256450012
2024-03-26,BUY,GOLDBEES.NS,11286,56.3,635401.7999999999,317.7009,31.124745001201518
2024-04-08,SELL,AUTOBEES.NS,2695,223.58,602548.1,301.27405,602277.9506950012
2024-04-08,BUY,SILVERBEES.NS,7475,80.53,601961.75,300.980875,15.219820001162589
2024-05-06,SELL,GOLDBEES.NS,11286,60.72,685285.92,342.64296,684958.4968600012
2024-05-06,SELL,SILVERBEES.NS,7475,79.78,596355.5,298.17775,1281015.8191100012
2024-05-06,BUY,CPSEETF.NS,7334,87.28,640111.52,320.05576,640584.2433500012
2024-05-06,BUY,HNGSNGBEES.NS,2282,280.47,640032.54,320.01627,231.68708000110928
2024-05-13,SELL,CPSEETF.NS,7334,84.52,619869.6799999999,309.93483999999995,619791.432240001
2024-05-13,BUY,SILVERBEES.NS,7557,81.97,619447.29,309.72364500000003,34.41859500098508
2024-05-21,SELL,MAFANG.NS,8042,95.58,768654.36,384.32718,768304.451415001
2024-05-21,BUY,AUTOBEES.NS,3233,237.47,767740.51,383.870255,180.07116000098176
2024-05-27,SELL,SILVERBEES.NS,7557,88.97,672346.29,336.17314500000003,672190.188015001
2024-05-27,SELL,AUTOBEES.NS,3233,242.61,784358.13,392.17906500000004,1456156.138950001
2024-05-27,BUY,CPSEETF.NS,7795,93.35,727663.25,363.83162500000003,728129.057325001
2024-05-27,BUY,JUNIORBEES.NS,988,736.19,727355.7200000001,363.67786000000007,409.6594650008483
2024-06-03,SELL,JUNIORBEES.NS,988,750.2,741197.6000000001,370.59880000000004,741236.6606650009
2024-06-03,BUY,SILVERBEES.NS,8407,88.12,740824.8400000001,370.41242000000005,41.40824500087183
2024-06-10,SELL,CPSEETF.NS,7795,90.42,704823.9,352.41195000000005,704512.8962950009
2024-06-10,BUY,AUTOBEES.NS,2770,254.15,703995.5,351.99775,165.39854500093497
2024-06-18,SELL,SILVERBEES.NS,8407,86.26,725187.8200000001,362.59391000000005,724990.624635001
2024-06-18,SELL,HNGSNGBEES.NS,2282,305.24,696557.68,348.27884000000006,1421200.025795001
2024-06-18,BUY,MON100.NS,4383,162.02,710133.66,355.06683000000004,710711.298965001
2024-06-18,BUY,MID150BEES.NS,3327,213.45,710148.1499999999,355.07407499999994,208.0748900010949
2024-06-24,SELL,AUTOBEES.NS,2770,257.7,713829.0,356.91450000000003,713680.1603900011
2024-06-24,SELL,MON100.NS,4383,161.36,707240.88,353.62044000000003,1420567.4199500012
2024-06-24,BUY,JUNIORBEES.NS,931,761.94,709366.14,354.68307,710846.5968800011
2024-06-24,BUY,MOM100.NS,11947,59.42,709890.74,354.94537,600.9115100011695
2024-07-01,SELL,JUNIORBEES.NS,931,767.87,714886.97,357.443485,715130.4380250011
2024-07-01,SELL,MOM100.NS,11947,60.15,718612.0499999999,359.306025,1433383.182000001
2024-07-01,BUY,AUTOBEES.NS,2781,257.57,716302.1699999999,358.15108499999997,716722.860915001
2024-07-01,BUY,BANKBEES.NS,1328,539.28,716163.84,358.08191999999997,200.9389950010227
2024-07-08,SELL,BANKBEES.NS,1328,537.7,714065.6000000001,357.03280000000007,713909.5061950011
2024-07-08,SELL,AUTOBEES.NS,2781,257.56,716274.36,358.13718,1429825.729015001
2024-07-08,BUY,ITBEES.NS,17761,40.23,714525.0299999999,357.26251499999995,714943.4365000012
2024-07-08,BUY,MOM100.NS,11729,60.92,714530.68,357.26534000000004,55.49116000114009
2024-07-15,SELL,MID150BEES.NS,3327,219.68,730875.36,365.43768,730565.4134800012
2024-07-15,BUY,CPSEETF.NS,7094,102.92,730114.48,365.05724,85.87624000117648
2024-07-22,SELL,MOM100.NS,11729,60.59,710660.11,355.330055,710390.6561850011
2024-07-22,BUY,DIVOPPBEES.NS,8419,84.33,709974.27,354.987135,61.39905000117142
2024-07-29,SELL,CPSEETF.NS,7094,102.7,728553.8,364.2769,728250.9221500012
2024-07-29,SELL,DIVOPPBEES.NS,8419,86.77,730516.63,365.258315,1458402.293835001
2024-07-29,BUY,NV20BEES.NS,4511,161.56,728797.16,364.39858000000004,729240.735255001
2024-07-29,BUY,PHARMABEES.NS,32993,22.09,728815.37,364.407685,60.9575700010173
2024-08-05,SELL,NV20BEES.NS,4511,156.41,705565.51,352.782755,705273.684815001
2024-08-05,BUY,CPSEETF.NS,7038,100.15,704855.7000000001,352.42785000000003,65.55696500092745
2024-08-26,SELL,CPSEETF.NS,7038,103.63,729347.94,364.67397,729048.8229950009
2024-08-26,BUY,DIVOPPBEES.NS,8341,87.36,728669.76,364.33488,14.72811500087846
2024-09-02,SELL,DIVOPPBEES.NS,8341,88.64,739346.24,369.67312,738991.2949950008
2024-09-02,BUY,CONSUMBEES.NS,5522,133.75,738567.5,369.28375,54.511245000874624
2024-09-23,SELL,PHARMABEES.NS,32993,23.55,776985.15,388.49257500000004,776651.1686700009
2024-09-23,BUY,SILVERBEES.NS,9095,85.35,776258.25,388.129125,4.789545000880025
2024-09-30,SELL,ITBEES.NS,17761,44.93,798001.73,399.000865,797607.5186800009
2024-09-30,BUY,HNGSNGBEES.NS,2171,367.12,797017.52,398.50876,191.48992000089493
2024-10-07,SELL,CONSUMBEES.NS,5522,135.3,747126.6000000001,373.5633,746944.526620001
2024-10-07,BUY,GOLDBEES.NS,11699,63.81,746513.1900000001,373.25659500000006,58.080025000846945
2024-11-11,SELL,GOLDBEES.NS,11699,64.49,754468.5099999999,377.23425499999996,754149.3557700007
2024-11-11,SELL,SILVERBEES.NS,9095,88.48,804725.6000000001,402.36280000000005,1558472.5929700008
2024-11-11,BUY,MAFANG.NS,6932,112.34,778740.88,389.37044000000003,779342.3425300008
2024-11-11,BUY,MON100.NS,4439,175.43,778733.77,389.366885,219.2056450007949
2024-11-18,SELL,HNGSNGBEES.NS,2171,329.95,716321.45,358.16072499999996,716182.4949200008
2024-11-18,BUY,ITBEES.NS,16100,44.46,715806.0,357.903,18.591920000733808
2024-11-25,SELL,ITBEES.NS,16100,46.97,756217.0,378.1085,755857.4834200008
2024-11-25,BUY,GOLDBEES.NS,11734,64.38,755434.9199999999,377.71745999999996,44.84596000087913
2024-12-02,SELL,GOLDBEES.NS,11734,63.76,748159.84,374.07992,747830.6060400008
2024-12-02,BUY,HNGSNGBEES.NS,2259,330.79,747254.6100000001,373.62730500000004,202.36873500072397
2024-12-09,SELL,HNGSNGBEES.NS,2259,354.39,800567.01,400.283505,800369.0952300007
2024-12-09,BUY,PSUBNKBEES.NS,10095,79.24,799927.7999999999,399.96389999999997,41.33133000077214
2024-12-16,SELL,PSUBNKBEES.NS,10095,78.37,791145.15,395.57257500000003,790790.9087550008
2024-12-16,BUY,ITBEES.NS,16091,49.12,790389.9199999999,395.19496,5.793795000878163
2024-12-30,SELL,ITBEES.NS,16091,47.19,759334.2899999999,379.66714499999995,758960.4166500008
2024-12-30,BUY,PHARMABEES.NS,31994,23.71,758577.74,379.28887000000003,3.3877800008049235
2025-01-13,SELL,PHARMABEES.NS,31994,22.3,713466.2000000001,356.73310000000004,713112.8546800009
2025-01-13,BUY,ITBEES.NS,15040,47.39,712745.6,356.3728,10.881880000932142
2025-01-20,SELL,ITBEES.NS,15040,45.64,686425.6,343.2128,686093.2690800009
2025-01-20,BUY,GOLDBEES.NS,10298,66.59,685743.8200000001,342.87191,6.577170000877231
2025-02-03,SELL,MAFANG.NS,6932,134.32,931106.24,465.55312,930647.2640500008
2025-02-03,SELL,MON100.NS,4439,203.39,902848.21,451.424105,1833044.0499450008
2025-02-03,BUY,SILVERBEES.NS,10118,90.53,915982.54,457.99127000000004,916603.5186750008
2025-02-03,BUY,AUTOBEES.NS,3846,238.17,916001.82,458.00091,143.697765000863
2025-02-10,SELL,AUTOBEES.NS,3846,235.91,907309.86,453.65493,906999.9028350009
2025-02-10,BUY,HNGSNGBEES.NS,2366,383.13,906485.58,453.24279,61.08004500088282
2025-02-24,SELL,SILVERBEES.NS,10118,93.21,943098.7799999999,471.54938999999996,942688.3106550009
2025-02-24,BUY,MAFANG.NS,6663,141.39,942081.57,471.04078499999997,135.6998700009426
2025-03-03,SELL,MAFANG.NS,6663,130.61,870254.43,435.12721500000004,869955.002655001
2025-03-03,BUY,SILVERBEES.NS,9512,91.41,869491.9199999999,434.74595999999997,28.336695001111366
2025-03-24,SELL,SILVERBEES.NS,9512,94.18,895840.16,447.92008000000004,895420.5766150012
2025-03-24,BUY,CPSEETF.NS,10139,88.27,894969.5299999999,447.484765,3.5618500013370067
2025-04-01,SELL,GOLDBEES.NS,10298,76.72,790062.5599999999,395.03128,789671.0905700013
2025-04-01,SELL,HNGSNGBEES.NS,2366,393.57,931186.62,465.59331000000003,1720392.1172600011
2025-04-01,BUY,SILVERBEES.NS,8889,96.72,859744.08,429.87203999999997,860218.1652200011
2025-04-01,BUY,INFRABEES.NS,993,864.97,858915.2100000001,429.45760500000006,873.497615001048
2025-04-07,SELL,SILVERBEES.NS,8889,87.03,773609.67,386.804835,774096.3627800011
2025-04-07,SELL,INFRABEES.NS,993,821.05,815302.6499999999,407.651325,1588991.361455001
2025-04-07,BUY,PSUBNKBEES.NS,11745,67.61,794079.45,397.039725,794514.871730001
2025-04-07,BUY,BANKBEES.NS,1546,513.46,793809.16,396.90458,308.80715000093915
2025-04-15,SELL,PSUBNKBEES.NS,11745,69.56,816982.2000000001,408.4911,816882.516050001
2025-04-15,SELL,BANKBEES.NS,1546,536.28,829088.88,414.54444,1645556.8516100012
2025-04-15,BUY,GOLDBEES.NS,10589,77.66,822341.74,411.17087,822803.9407400012
2025-04-15,BUY,INFRABEES.NS,941,873.36,821831.76,410.91588,561.2648600011598
2025-04-21,SELL,GOLDBEES.NS,10589,81.07,858450.23,429.225115,858582.2697450011
2025-04-21,SELL,INFRABEES.NS,941,901.61,848415.01,424.207505,1706573.072240001
2025-04-21,BUY,PSUBNKBEES.NS,11497,74.18,852847.4600000001,426.42373000000003,853299.1885100009
2025-04-21,BUY,JUNIORBEES.NS,1221,698.16,852453.36,426.22668,419.60183000098914
2025-04-28,SELL,CPSEETF.NS,10139,89.5,907440.5,453.72025,907406.381580001
2025-04-28,SELL,JUNIORBEES.NS,1221,694.2,847618.2000000001,423.80910000000006,1754600.7724800012
2025-04-28,BUY,BANKBEES.NS,1544,567.68,876497.9199999999,438.24895999999995,877664.6035200013
2025-04-28,BUY,GOLDBEES.NS,11092,79.05,876822.6,438.4113,403.5922200012719
2025-05-05,SELL,GOLDBEES.NS,11092,79.58,882701.36,441.35068,882663.6015400012
2025-05-05,BUY,MOM100.NS,15070,58.54,882197.7999999999,441.09889999999996,24.70264000131283
2025-05-12,SELL,PSUBNKBEES.NS,11497,71.97,827439.09,413.719545,827050.0730950013
2025-05-12,SELL,MOM100.NS,15070,59.3,893651.0,446.82550000000003,1720254.2475950012
2025-05-12,BUY,GOLDBEES.NS,11024,77.98,859651.52,429.82576,860172.9018350012
2025-05-12,BUY,AUTOBEES.NS,3606,238.35,859490.1,429.74505,253.05678500118665
2025-05-19,SELL,BANKBEES.NS,1544,568.28,877424.32,438.71216,877238.6646250011
2025-05-19,SELL,GOLDBEES.NS,11024,78.32,863399.6799999999,431.69984,1740206.644785001
2025-05-19,BUY,MAFANG.NS,6451,134.8,869594.8,434.79740000000004,870177.0473850009
2025-05-19,BUY,MOM100.NS,14226,61.13,869635.38,434.81769,106.84969500079751
2025-06-02,SELL,MOM100.NS,14226,62.0,882012.0,441.00600000000003,881677.8436950007
2025-06-02,BUY,ITBEES.NS,21866,40.3,881199.7999999999,440.5999,37.44379500078503
2025-06-09,SELL,ITBEES.NS,21866,40.89,894100.74,447.05037,893691.1334250008
2025-06-09,SELL,AUTOBEES.NS,3606,243.1,876618.6,438.3093,1769871.4241250008
2025-06-09,BUY,SILVERBEES.NS,8588,102.99,884478.12,442.23906,884951.0650650008
2025-06-09,BUY,MID150BEES.NS,3923,225.46,884479.5800000001,442.23979,29.245275000692345
2025-06-16,SELL,MAFANG.NS,6451,134.81,869659.31,434.82965500000006,869253.7256200007
2025-06-16,BUY,MOM100.NS,13762,63.13,868795.06,434.39753,24.26809000072535
2025-06-23,SELL,MID150BEES.NS,3923,219.5,861098.5,430.54925000000003,860692.2188400007
2025-06-23,SELL,MOM100.NS,13762,62.24,856546.88,428.27344,1716810.8254000007
2025-06-23,BUY,PSUBNKBEES.NS,11237,76.35,857944.95,428.972475,858436.9029250008
2025-06-23,BUY,MAFANG.NS,6377,134.54,857961.58,428.98079,46.342135000857525
2025-06-30,SELL,MAFANG.NS,6377,140.96,898901.92,449.45096,898498.8111750009
2025-06-30,BUY,MID150BEES.NS,3977,225.79,897966.83,448.983415,82.9977600008715
2025-07-07,SELL,PSUBNKBEES.NS,11237,79.5,893341.5,446.67075,892977.8270100008
2025-07-07,SELL,MID150BEES.NS,3977,225.72,897688.44,448.84422,1790217.4227900007
2025-07-07,BUY,MAFANG.NS,5875,152.28,894645.0,447.3225,895125.1002900007
2025-07-07,BUY,MON100.NS,4661,191.93,894585.73,447.292865,92.07742500072345
2025-07-28,SELL,SILVERBEES.NS,8588,109.05,936521.4,468.26070000000004,936145.2167250008
2025-07-28,BUY,HNGSNGBEES.NS,2121,441.0,935361.0,467.6805,316.5362250007456
2025-08-11,SELL,MON100.NS,4661,202.89,945670.2899999999,472.83514499999995,945513.9910800006
2025-08-11,BUY,SILVERBEES.NS,8628,109.52,944938.5599999999,472.46927999999997,102.96180000074673
2025-08-18,SELL,SILVERBEES.NS,8628,110.06,949597.68,474.79884000000004,949225.8429600009
2025-08-18,BUY,MON100.NS,4610,205.78,948645.8,474.32290000000006,105.72006000077818
2025-08-25,SELL,MAFANG.NS,5875,153.73,903163.7499999999,451.58187499999997,902817.8881850006
2025-08-25,SELL,MON100.NS,4610,203.4,937674.0,468.837,1840023.0511850007
2025-08-25,BUY,AUTOBEES.NS,3524,260.88,919341.12,459.67056,920222.2606250007
2025-08-25,BUY,SILVERBEES.NS,8206,112.05,919482.2999999999,459.74114999999995,280.2194750007475
2025-09-01,SELL,AUTOBEES.NS,3524,263.37,928115.88,464.05794000000003,927932.0415350008
2025-09-01,BUY,MON100.NS,4554,203.66,927467.64,463.73382000000004,0.6677150008035824
2025-09-08,SELL,MON100.NS,4554,205.28,934845.12,467.42256000000003,934378.3651550008
2025-09-08,BUY,AUTOBEES.NS,3337,279.86,933892.8200000001,466.94641,18.59874500078149
2025-09-29,SELL,AUTOBEES.NS,3337,271.24,905127.88,452.56394,904693.9148050008
2025-09-29,BUY,GOLDBEES.NS,9429,95.9,904241.1000000001,452.12055000000004,0.6942550006788224
2025-10-13,SELL,HNGSNGBEES.NS,2121,529.37,1122793.77,561.396885,1122233.0673700008
2025-10-13,BUY,MON100.NS,4799,233.7,1121526.3,560.76315,146.00422000070103
2025-10-27,SELL,GOLDBEES.NS,9429,100.14,944220.06,472.11003000000005,943893.9541900008
2025-10-27,BUY,PSUBNKBEES.NS,10572,89.23,943339.56,471.66978000000006,82.72441000072286
2025-11-17,SELL,MON100.NS,4799,235.78,1131508.22,565.75411,1131025.1903000006
2025-11-17,BUY,ITBEES.NS,28247,40.02,1130444.9400000002,565.22247,15.027830000501126
2025-11-24,SELL,SILVERBEES.NS,8206,147.08,1206938.4800000002,603.4692400000001,1206350.0385900007
2025-11-24,BUY,INFRABEES.NS,1218,989.55,1205271.9,602.63595,475.5026400007773
2025-12-01,SELL,INFRABEES.NS,1218,995.78,1212860.04,606.43002,1212729.1126200007
2025-12-01,BUY,BANKBEES.NS,1964,616.86,1211513.04,605.75652,610.3161000006367
2025-12-08,SELL,BANKBEES.NS,1964,611.47,1200927.08,600.4635400000001,1200936.9325600008
2025-12-08,BUY,SILVERBEES.NS,7026,170.84,1200321.84,600.16092,14.931640000781044
2025-12-15,SELL,PSUBNKBEES.NS,10572,92.22,974949.84,487.47492,974477.2967200008
2025-12-15,BUY,GOLDBEES.NS,8778,110.95,973919.1,486.95955,71.23717000079341
2026-01-05,SELL,ITBEES.NS,28247,41.51,1172532.97,586.266485,1172017.9406850007
2026-01-05,BUY,AUTOBEES.NS,3945,296.93,1171388.85,585.694425,43.39626000053249
2026-01-12,SELL,AUTOBEES.NS,3945,287.45,1133990.25,566.995125,1133466.6511350006
2026-01-12,BUY,ITBEES.NS,27174,41.69,1132884.0599999998,566.4420299999999,16.149105000775307
2026-01-19,SELL,ITBEES.NS,27174,42.86,1164677.64,582.3388199999999,1164111.4502850007
2026-01-19,BUY,PSUBNKBEES.NS,11622,100.11,1163478.42,581.73921,51.29107500077225
2026-01-27,SELL,PSUBNKBEES.NS,11622,99.69,1158597.18,579.29859,1158069.1724850007
2026-01-27,BUY,HNGSNGBEES.NS,2109,548.74,1157292.66,578.6463299999999,197.86615500086918
2026-02-09,SELL,SILVERBEES.NS,7026,243.7,1712236.2,856.1181,1711577.9480550007
2026-02-09,BUY,CPSEETF.NS,17127,99.88,1710644.76,855.3223800000001,77.86567500070669
2026-02-16,SELL,CPSEETF.NS,17127,100.45,1720407.1500000001,860.2035750000001,1719624.812100001
2026-02-16,BUY,SILVERBEES.NS,7560,227.34,1718690.4000000001,859.3452000000001,75.06690000067465
2026-02-23,SELL,SILVERBEES.NS,7560,250.17,1891285.2,945.6426,1890414.6243000007
2026-02-23,SELL,HNGSNGBEES.NS,2109,542.38,1143879.42,571.93971,3033722.1045900006
2026-02-23,BUY,PSUBNKBEES.NS,13882,109.21,1516053.22,758.02661,1516910.8579800006
2026-02-23,BUY,CPSEETF.NS,14872,101.94,1516051.68,758.02584,101.15214000060223
2026-03-09,SELL,PSUBNKBEES.NS,13882,98.35,1365294.7,682.64735,1364713.2047900006
2026-03-09,BUY,PHARMABEES.NS,57969,23.53,1364010.57,682.0052850000001,20.62950500054285
2026-03-16,SELL,GOLDBEES.NS,8778,127.22,1116737.16,558.36858,1116199.4209250004
2026-03-16,BUY,GILT5YBEES.NS,17347,64.31,1115585.57,557.7927850000001,56.05814000032842
2026-03-30,SELL,CPSEETF.NS,14872,100.0,1487200.0,743.6,1486512.4581400002
2026-03-30,BUY,LIQUIDBEES.NS,1485,1000.0,1485000.0,742.5,769.9581400002353
2026-04-06,SELL,PHARMABEES.NS,57969,22.44,1300824.36,650.41218,1300943.9059600004
2026-04-06,SELL,GILT5YBEES.NS,17347,63.77,1106218.19,553.109095,2406608.9868650003
2026-04-06,SELL,LIQUIDBEES.NS,1485,999.99,1484985.15,742.492575,3890851.64429
2026-04-06,BUY,MON100.NS,5352,242.18,1296147.36,648.0736800000001,2594056.2106100004
2026-04-06,BUY,MAFANG.NS,8266,156.81,1296191.46,648.09573,1297216.6548800005
2026-04-06,BUY,CPSEETF.NS,12746,101.7,1296268.2,648.1341,300.3207800006494
2026-04-27,SELL,CPSEETF.NS,12746,107.44,1369430.24,684.71512,1369045.8456600006
2026-04-27,BUY,JUNIORBEES.NS,1792,763.38,1367976.96,683.98848,384.8971800005529
2026-05-04,SELL,JUNIORBEES.NS,1792,759.22,1360522.24,680.26112,1360226.8760600006
2026-05-04,BUY,MOM100.NS,20993,64.76,1359506.6800000002,679.7533400000001,40.44272000039928
2026-05-18,SELL,MOM100.NS,20993,65.05,1365594.65,682.797325,1364952.2953950004
2026-05-18,BUY,HNGSNGBEES.NS,2537,537.56,1363789.72,681.89486,480.6805350005161
2026-05-25,SELL,HNGSNGBEES.NS,2537,536.43,1360922.91,680.461455,1360723.1290800003
2026-05-25,BUY,PHARMABEES.NS,53692,25.33,1360018.3599999999,680.0091799999999,24.759900000412017
2026-06-15,SELL,MAFANG.NS,8266,192.04,1587402.64,793.70132,1586633.6985800003
2026-06-15,BUY,SILVERBEES.NS,6645,238.62,1585629.9000000001,792.8149500000001,210.98363000014797
2026-06-22,SELL,PHARMABEES.NS,53692,25.39,1363239.8800000001,681.61994,1362769.2436900004
2026-06-22,SELL,SILVERBEES.NS,6645,225.14,1496055.2999999998,748.0276499999999,2858076.51604
2026-06-22,BUY,BANKBEES.NS,2384,598.96,1427920.6400000001,713.96032,1429441.91572
2026-06-22,BUY,MAFANG.NS,7303,195.58,1428320.74,714.1603700000001,407.0153500000015
2026-06-29,SELL,MAFANG.NS,7303,185.08,1351639.24,675.81962,1351370.43573
2026-06-29,SELL,MON100.NS,5352,324.22,1735225.4400000002,867.6127200000001,3085728.26301
2026-06-29,BUY,PSUBNKBEES.NS,16144,95.52,1542074.88,771.03744,1542882.34557
2026-06-29,BUY,JUNIORBEES.NS,1995,772.96,1542055.2000000002,771.0276000000001,56.11796999978833
2026-07-06,SELL,JUNIORBEES.NS,1995,784.84,1565755.8,782.8779000000001,1565029.0400699999
2026-07-06,BUY,CONSUMBEES.NS,11855,131.94,1564148.7,782.07435,98.26572000002488
2026-07-13,SELL,PSUBNKBEES.NS,16144,94.6,1527222.4,763.6111999999999,1526557.05452
2026-07-13,BUY,PHARMABEES.NS,57817,26.39,1525790.6300000001,762.8953150000001,3.5292049997951835
2026-07-27,SELL,BANKBEES.NS,2384,591.44,1409992.9600000002,704.9964800000001,1409291.492725
2026-07-27,BUY,AUTOBEES.NS,4938,285.24,1408515.12,704.2575600000001,72.1151649998501
